datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,10.9,NSE,11.05,10.85,10.9,INDOVE,3094012
2020-08-28,11.05,NSE,11.25,10.85,10.9,INDOVE,6508293
2020-08-31,10.6,NSE,11.45,10.45,11.15,INDOVE,6469956
2020-09-01,10.45,NSE,10.6,10.35,10.55,INDOVE,1806139
2020-09-02,10.4,NSE,10.5,10.3,10.45,INDOVE,1063583
2020-09-03,10.35,NSE,10.5,10.3,10.4,INDOVE,1465198
2020-09-04,10.25,NSE,10.35,10.05,10.05,INDOVE,1842377
2020-09-07,10.05,NSE,10.2,10.0,10.15,INDOVE,1920114
2020-09-08,10.2,NSE,11.05,10.05,10.05,INDOVE,5505546
2020-09-09,10.2,NSE,11.0,10.05,10.15,INDOVE,2322247
2020-09-10,10.25,NSE,10.45,10.2,10.35,INDOVE,1466499
2020-09-11,10.2,NSE,10.35,10.15,10.25,INDOVE,1226114
2020-09-14,10.25,NSE,10.35,10.15,10.2,INDOVE,2625866
2020-09-15,10.2,NSE,10.45,10.15,10.4,INDOVE,1484048
2020-09-16,10.2,NSE,10.25,10.15,10.2,INDOVE,939234
2020-09-17,10.1,NSE,10.2,10.05,10.15,INDOVE,912216
2020-09-18,10.05,NSE,10.2,10.0,10.15,INDOVE,1261988
2020-09-21,9.6,NSE,10.1,9.5,10.1,INDOVE,2188754
2020-09-22,9.25,NSE,9.7,8.9,9.65,INDOVE,2551883
2020-09-23,9.25,NSE,9.55,9.15,9.35,INDOVE,1390221
2020-09-24,8.85,NSE,9.15,8.75,9.15,INDOVE,2408739
2020-09-25,9.4,NSE,9.6,8.95,8.95,INDOVE,2229445
2020-09-28,9.55,NSE,9.7,9.45,9.5,INDOVE,1469851
2020-09-29,9.35,NSE,9.7,9.35,9.65,INDOVE,803690
2020-09-30,9.2,NSE,9.45,9.1,9.4,INDOVE,673356
2020-10-01,9.3,NSE,9.35,9.2,9.2,INDOVE,734876
2020-10-05,9.3,NSE,9.45,9.2,9.35,INDOVE,786875
2020-10-06,9.25,NSE,9.35,9.2,9.3,INDOVE,633952
2020-10-07,9.2,NSE,9.4,9.1,9.3,INDOVE,906071
2020-10-08,9.2,NSE,9.3,9.2,9.2,INDOVE,730781
2020-10-09,9.25,NSE,9.5,9.2,9.25,INDOVE,1174672
2020-10-12,9.25,NSE,9.4,9.2,9.3,INDOVE,740218
2020-10-13,9.25,NSE,9.4,9.2,9.2,INDOVE,965711
2020-10-14,9.25,NSE,9.3,9.15,9.25,INDOVE,684417
2020-10-15,9.05,NSE,9.35,9.0,9.3,INDOVE,982554
2020-10-16,9.0,NSE,9.15,8.5,9.15,INDOVE,971933
2020-10-19,9.3,NSE,9.5,9.0,9.1,INDOVE,1942285
2020-10-20,9.25,NSE,9.4,9.15,9.25,INDOVE,1063222
2020-10-21,9.25,NSE,9.4,9.2,9.25,INDOVE,994112
2020-10-22,9.3,NSE,9.3,9.15,9.2,INDOVE,732734
2020-10-23,9.3,NSE,9.35,9.2,9.35,INDOVE,835188
2020-10-26,9.25,NSE,9.4,9.2,9.3,INDOVE,856729
2020-10-27,9.3,NSE,9.45,9.25,9.3,INDOVE,1069976
2020-10-28,9.3,NSE,9.35,9.25,9.3,INDOVE,577305
2020-10-29,9.25,NSE,9.3,9.05,9.25,INDOVE,756534
2020-10-30,9.15,NSE,9.35,9.1,9.25,INDOVE,610323
2020-11-02,9.15,NSE,9.35,9.15,9.25,INDOVE,1084114
2020-11-03,9.3,NSE,9.3,9.2,9.3,INDOVE,540445
2020-11-04,9.35,NSE,9.4,9.2,9.3,INDOVE,935944
2020-11-05,9.7,NSE,9.85,9.4,9.45,INDOVE,2202923
2020-11-06,9.65,NSE,10.4,9.45,10.15,INDOVE,12138386
2020-11-09,9.45,NSE,9.9,9.35,9.9,INDOVE,3340592
2020-11-10,9.45,NSE,9.5,9.3,9.45,INDOVE,1846233
2020-11-11,9.4,NSE,9.65,9.4,9.45,INDOVE,1624662
2020-11-12,9.35,NSE,9.45,9.3,9.45,INDOVE,734323
2020-11-13,9.4,NSE,9.6,9.25,9.35,INDOVE,1545168
2020-11-14,9.45,NSE,9.5,9.4,9.4,INDOVE,320185
2020-11-17,9.4,NSE,9.55,9.4,9.5,INDOVE,1120689
2020-11-18,9.5,NSE,9.65,9.35,9.4,INDOVE,2965610
2020-11-19,9.4,NSE,9.5,9.35,9.4,INDOVE,1008343
2020-11-20,9.6,NSE,9.85,9.35,9.4,INDOVE,4702015
2020-11-23,9.8,NSE,9.95,9.6,9.8,INDOVE,2665075
2020-11-24,10.4,NSE,10.5,9.65,9.85,INDOVE,8927655
2020-11-25,11.15,NSE,12.15,11.1,11.25,INDOVE,34310485
2020-11-26,11.05,NSE,11.35,10.8,11.3,INDOVE,5981691
2020-11-27,10.95,NSE,11.15,10.9,11.05,INDOVE,4801872
2020-12-01,10.85,NSE,11.05,10.85,11.05,INDOVE,2794524
2020-12-02,10.7,NSE,10.9,10.65,10.9,INDOVE,2995205
2020-12-03,11.05,NSE,11.25,10.7,10.7,INDOVE,6408953
2020-12-04,11.0,NSE,11.25,10.95,11.05,INDOVE,3629025
2020-12-07,11.15,NSE,11.2,11.05,11.1,INDOVE,3129426
2020-12-08,11.7,NSE,11.85,11.1,11.15,INDOVE,12533395
2020-12-09,11.7,NSE,12.0,11.65,11.85,INDOVE,8288483
2020-12-10,11.4,NSE,11.7,11.1,11.65,INDOVE,4419202
2020-12-11,11.5,NSE,11.75,11.2,11.4,INDOVE,5000780
2020-12-14,11.55,NSE,11.7,11.35,11.6,INDOVE,3277795
2020-12-15,11.2,NSE,11.6,11.1,11.6,INDOVE,3821037
2020-12-16,11.2,NSE,11.35,11.15,11.25,INDOVE,1952545
2020-12-17,11.15,NSE,11.3,11.1,11.25,INDOVE,1769561
2020-12-18,10.95,NSE,11.2,10.85,11.15,INDOVE,1892656
2020-12-21,10.4,NSE,10.95,10.15,10.9,INDOVE,2725148
2020-12-22,10.1,NSE,10.5,9.85,10.4,INDOVE,4486537
2020-12-23,10.6,NSE,10.7,10.0,10.15,INDOVE,3613631
2020-12-24,10.6,NSE,10.85,10.55,10.8,INDOVE,1974909
2020-12-28,10.7,NSE,10.85,10.6,10.6,INDOVE,2054630
2020-12-29,10.6,NSE,10.85,10.5,10.8,INDOVE,2170307
2020-12-30,10.5,NSE,10.7,10.4,10.65,INDOVE,1349001
2020-12-31,10.7,NSE,10.8,10.6,10.8,INDOVE,2544599
2021-01-01,10.8,NSE,10.85,10.65,10.75,INDOVE,2670595
2021-01-04,11.3,NSE,11.4,10.9,11.05,INDOVE,7346922
2021-01-05,11.35,NSE,11.45,11.0,11.3,INDOVE,3963697
2021-01-06,11.15,NSE,11.45,11.1,11.45,INDOVE,3841685
2021-01-07,11.15,NSE,11.35,11.1,11.25,INDOVE,2686374
2021-01-08,11.1,NSE,11.3,11.05,11.2,INDOVE,2973095
2021-01-11,11.05,NSE,11.2,11.0,11.1,INDOVE,1999770
2021-01-12,11.5,NSE,11.7,10.9,11.05,INDOVE,7708756
2021-01-13,11.35,NSE,11.55,11.1,11.55,INDOVE,7106939
2021-01-14,11.2,NSE,11.4,11.1,11.35,INDOVE,3327976
2021-01-15,11.1,NSE,11.25,11.0,11.2,INDOVE,3077742
2021-01-18,10.95,NSE,11.25,10.9,11.1,INDOVE,2667740
2021-01-19,11.05,NSE,11.2,11.0,11.1,INDOVE,2191123
2021-01-20,11.15,NSE,11.2,11.05,11.1,INDOVE,2536562
2021-01-21,10.95,NSE,11.25,10.9,11.2,INDOVE,2457582
