datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1112.1,NSE,1129.9,1106.25,1125.8,HDFBAN,10320496
2020-08-28,1114.5,NSE,1125.0,1095.0,1111.95,HDFBAN,19342353
2020-08-31,1115.85,NSE,1148.8,1100.7,1129.5,HDFBAN,19245396
2020-09-01,1127.3,NSE,1143.6,1108.0,1128.0,HDFBAN,14437920
2020-09-02,1134.15,NSE,1139.0,1120.7,1124.1,HDFBAN,9879882
2020-09-03,1130.9,NSE,1145.95,1128.0,1137.25,HDFBAN,9916259
2020-09-04,1119.3,NSE,1125.4,1104.4,1110.0,HDFBAN,11829755
2020-09-07,1110.5,NSE,1119.5,1099.0,1116.3,HDFBAN,8806415
2020-09-08,1112.45,NSE,1118.8,1103.0,1114.0,HDFBAN,7311757
2020-09-09,1096.5,NSE,1110.0,1091.25,1101.0,HDFBAN,7858432
2020-09-10,1090.55,NSE,1104.85,1084.0,1103.0,HDFBAN,7596124
2020-09-11,1078.65,NSE,1104.85,1071.0,1096.45,HDFBAN,10395083
2020-09-14,1057.95,NSE,1094.0,1052.35,1088.0,HDFBAN,10824923
2020-09-15,1070.5,NSE,1076.15,1058.1,1068.0,HDFBAN,8252034
2020-09-16,1093.65,NSE,1096.0,1068.35,1070.2,HDFBAN,9335976
2020-09-17,1083.6,NSE,1094.0,1078.0,1084.0,HDFBAN,9165983
2020-09-18,1057.3,NSE,1092.2,1047.2,1092.0,HDFBAN,11732315
2020-09-21,1049.3,NSE,1071.35,1041.5,1055.0,HDFBAN,9920222
2020-09-22,1035.4,NSE,1058.15,1029.5,1054.05,HDFBAN,9310342
2020-09-23,1047.25,NSE,1055.0,1034.35,1046.0,HDFBAN,8038521
2020-09-24,1030.4,NSE,1047.0,1025.0,1038.0,HDFBAN,9901266
2020-09-25,1044.0,NSE,1051.95,1025.65,1050.0,HDFBAN,10158721
2020-09-28,1054.2,NSE,1059.0,1042.65,1048.95,HDFBAN,8074343
2020-09-29,1062.55,NSE,1069.9,1051.0,1058.0,HDFBAN,6283250
2020-09-30,1078.6,NSE,1086.9,1052.0,1060.0,HDFBAN,9306466
2020-10-01,1106.95,NSE,1110.0,1090.1,1090.1,HDFBAN,10578146
2020-10-05,1114.35,NSE,1132.0,1111.0,1112.0,HDFBAN,8466619
2020-10-06,1144.1,NSE,1148.0,1126.2,1135.05,HDFBAN,9696481
2020-10-07,1162.25,NSE,1164.85,1137.6,1144.9,HDFBAN,10625153
2020-10-08,1191.8,NSE,1203.0,1163.35,1180.0,HDFBAN,17529289
2020-10-09,1233.55,NSE,1237.0,1191.65,1201.0,HDFBAN,22481094
2020-10-12,1213.65,NSE,1242.75,1205.6,1231.55,HDFBAN,9521631
2020-10-13,1198.45,NSE,1222.45,1195.0,1213.4,HDFBAN,9098378
2020-10-14,1211.5,NSE,1214.3,1175.5,1195.55,HDFBAN,11292587
2020-10-15,1169.25,NSE,1217.0,1164.0,1214.2,HDFBAN,14128199
2020-10-16,1199.35,NSE,1203.5,1173.0,1180.0,HDFBAN,12910092
2020-10-19,1203.55,NSE,1235.0,1192.6,1235.0,HDFBAN,21172690
2020-10-20,1223.95,NSE,1227.4,1205.9,1207.5,HDFBAN,13704149
2020-10-21,1246.7,NSE,1251.0,1221.7,1230.6,HDFBAN,17866240
2020-10-22,1233.3,NSE,1250.0,1223.0,1239.95,HDFBAN,10954580
2020-10-23,1235.8,NSE,1248.45,1231.2,1243.5,HDFBAN,7938255
2020-10-26,1210.9,NSE,1242.0,1204.6,1229.8,HDFBAN,9785374
2020-10-27,1233.1,NSE,1236.0,1197.85,1226.0,HDFBAN,12168538
2020-10-28,1209.6,NSE,1232.0,1201.5,1228.0,HDFBAN,8284521
2020-10-29,1187.2,NSE,1204.45,1178.5,1200.6,HDFBAN,11528649
2020-10-30,1183.55,NSE,1199.3,1176.35,1182.55,HDFBAN,5792879
2020-11-02,1215.25,NSE,1225.0,1177.5,1194.35,HDFBAN,10962388
2020-11-03,1247.95,NSE,1250.75,1225.5,1226.45,HDFBAN,13969728
2020-11-04,1257.4,NSE,1264.8,1230.0,1252.0,HDFBAN,11700608
2020-11-05,1269.2,NSE,1276.0,1252.35,1266.0,HDFBAN,10809106
2020-11-06,1307.65,NSE,1310.0,1265.5,1266.25,HDFBAN,17850674
2020-11-09,1340.55,NSE,1345.95,1315.2,1315.2,HDFBAN,13137321
2020-11-10,1393.65,NSE,1395.0,1351.55,1357.0,HDFBAN,20754675
2020-11-11,1389.95,NSE,1414.8,1370.5,1399.9,HDFBAN,18059610
2020-11-12,1371.7,NSE,1388.55,1360.0,1377.4,HDFBAN,13525364
2020-11-13,1358.8,NSE,1368.8,1347.0,1368.8,HDFBAN,11204607
2020-11-14,1369.7,NSE,1374.95,1365.2,1365.4,HDFBAN,916782
2020-11-17,1408.45,NSE,1412.6,1380.6,1385.8,HDFBAN,15497686
2020-11-18,1408.7,NSE,1419.0,1399.05,1403.0,HDFBAN,9432327
2020-11-19,1374.35,NSE,1399.45,1368.0,1389.7,HDFBAN,10133172
2020-11-20,1403.65,NSE,1408.4,1365.05,1372.65,HDFBAN,10201996
2020-11-23,1394.6,NSE,1423.65,1375.35,1415.0,HDFBAN,12621744
2020-11-24,1438.2,NSE,1445.0,1402.05,1408.0,HDFBAN,20076495
2020-11-25,1402.8,NSE,1464.4,1397.0,1451.3,HDFBAN,12074145
2020-11-26,1426.65,NSE,1432.0,1387.0,1415.0,HDFBAN,13971878
2020-11-27,1440.85,NSE,1446.0,1415.55,1431.8,HDFBAN,8996109
2020-12-01,1433.3,NSE,1449.0,1425.5,1440.85,HDFBAN,8572899
2020-12-02,1406.95,NSE,1431.8,1394.8,1431.0,HDFBAN,8944094
2020-12-03,1377.2,NSE,1432.0,1374.05,1429.0,HDFBAN,18963815
2020-12-04,1385.6,NSE,1401.45,1373.3,1381.0,HDFBAN,13465514
2020-12-07,1372.25,NSE,1379.95,1358.1,1375.0,HDFBAN,12158075
2020-12-08,1376.3,NSE,1388.8,1365.15,1375.0,HDFBAN,9736160
2020-12-09,1407.2,NSE,1410.05,1375.05,1377.0,HDFBAN,11034724
2020-12-10,1385.85,NSE,1402.0,1375.75,1398.0,HDFBAN,9863289
2020-12-11,1382.8,NSE,1395.0,1373.0,1390.05,HDFBAN,10676576
2020-12-14,1372.15,NSE,1388.0,1368.0,1383.0,HDFBAN,8610341
2020-12-15,1391.3,NSE,1394.95,1366.0,1380.8,HDFBAN,10776106
2020-12-16,1410.7,NSE,1416.8,1394.5,1404.0,HDFBAN,8416049
2020-12-17,1441.8,NSE,1445.0,1404.5,1418.6,HDFBAN,10961603
2020-12-18,1411.35,NSE,1439.7,1406.3,1435.0,HDFBAN,11495106
2020-12-21,1372.65,NSE,1423.85,1366.7,1417.5,HDFBAN,11880856
2020-12-22,1373.1,NSE,1384.8,1345.0,1384.8,HDFBAN,11425782
2020-12-23,1375.65,NSE,1380.95,1361.05,1367.5,HDFBAN,7751592
2020-12-24,1397.1,NSE,1404.0,1377.0,1389.4,HDFBAN,7475189
2020-12-28,1412.85,NSE,1421.0,1404.0,1405.0,HDFBAN,5849473
2020-12-29,1427.2,NSE,1434.75,1420.0,1421.05,HDFBAN,7246472
2020-12-30,1432.5,NSE,1439.9,1413.0,1439.9,HDFBAN,8097402
2020-12-31,1436.3,NSE,1444.0,1425.05,1435.0,HDFBAN,11071857
2021-01-01,1425.05,NSE,1443.0,1420.6,1440.0,HDFBAN,4403659
2021-01-04,1416.0,NSE,1438.0,1399.0,1438.0,HDFBAN,7868227
2021-01-05,1426.7,NSE,1430.75,1409.0,1419.2,HDFBAN,7193415
2021-01-06,1420.55,NSE,1440.0,1413.1,1435.0,HDFBAN,11067028
2021-01-07,1416.25,NSE,1432.6,1412.55,1432.5,HDFBAN,9946130
2021-01-08,1431.65,NSE,1442.0,1423.1,1432.0,HDFBAN,6882768
2021-01-11,1451.45,NSE,1464.9,1436.3,1450.0,HDFBAN,8665194
2021-01-12,1481.0,NSE,1487.7,1449.1,1452.45,HDFBAN,10194081
2021-01-13,1470.65,NSE,1496.9,1462.1,1492.9,HDFBAN,8465613
2021-01-14,1468.75,NSE,1488.0,1456.0,1471.15,HDFBAN,6148586
2021-01-15,1466.65,NSE,1471.65,1445.0,1469.1,HDFBAN,7082621
2021-01-18,1483.1,NSE,1502.85,1467.0,1469.9,HDFBAN,21412819
2021-01-19,1503.85,NSE,1511.65,1467.0,1491.8,HDFBAN,8678064
2021-01-20,1492.0,NSE,1501.0,1486.0,1501.0,HDFBAN,6673029
2021-01-21,1474.8,NSE,1494.35,1468.15,1492.0,HDFBAN,13164885
