datetime,close,exchange_code,high,low,open,stock_code,volume
2021-08-06,748.5,NSE,799.0,738.0,750.0,GLELIF,20222318
2021-08-09,735.0,NSE,758.45,713.55,751.7,GLELIF,3966608
2021-08-10,765.0,NSE,772.0,740.0,740.0,GLELIF,2882486
2021-08-11,748.0,NSE,774.45,735.0,774.4,GLELIF,894773
2021-08-12,753.25,NSE,767.1,748.0,751.75,GLELIF,500469
2021-08-13,756.0,NSE,761.95,742.25,758.5,GLELIF,815395
2021-08-16,734.0,NSE,756.0,731.0,756.0,GLELIF,592090
2021-08-17,722.2,NSE,741.0,720.0,738.85,GLELIF,460661
2021-08-18,720.0,NSE,731.0,716.55,723.0,GLELIF,298596
2021-08-20,710.0,NSE,726.7,706.35,720.0,GLELIF,419695
2021-08-23,676.4,NSE,719.75,672.6,719.75,GLELIF,454713
2021-08-24,668.0,NSE,687.15,665.15,675.5,GLELIF,283566
2021-08-25,676.85,NSE,688.0,671.0,671.7,GLELIF,221021
2021-08-26,670.0,NSE,684.0,668.0,679.9,GLELIF,148919
2021-08-27,670.4,NSE,675.9,668.0,672.1,GLELIF,116492
2021-08-30,679.0,NSE,684.9,673.0,674.7,GLELIF,164670
2021-08-31,691.05,NSE,698.8,678.25,680.0,GLELIF,228513
2021-09-01,696.0,NSE,706.25,691.5,696.7,GLELIF,150038
2021-09-02,670.65,NSE,689.55,668.7,682.4,GLELIF,574426
2021-09-03,674.0,NSE,679.9,672.0,672.0,GLELIF,155861
2021-09-06,670.0,NSE,679.35,668.1,676.4,GLELIF,157649
2021-09-07,669.6,NSE,677.1,667.0,675.0,GLELIF,127666
2021-09-08,669.1,NSE,674.9,666.0,670.0,GLELIF,120435
2021-09-09,661.2,NSE,674.0,659.0,670.0,GLELIF,209891
2021-09-13,666.95,NSE,670.85,659.85,665.0,GLELIF,251118
2021-09-14,684.55,NSE,691.35,667.1,670.2,GLELIF,418627
2021-09-15,711.5,NSE,724.25,683.0,689.9,GLELIF,792538
2021-09-16,701.55,NSE,721.0,697.2,721.0,GLELIF,238850
2021-09-17,689.2,NSE,709.0,684.0,705.0,GLELIF,155137
2021-09-20,674.0,NSE,688.7,671.55,688.7,GLELIF,127362
2021-09-21,677.3,NSE,682.75,665.85,675.0,GLELIF,176185
2021-09-22,690.65,NSE,699.9,678.9,679.5,GLELIF,169169
2021-09-23,689.6,NSE,705.0,684.0,699.0,GLELIF,211165
2021-09-24,684.55,NSE,698.95,681.3,693.4,GLELIF,160715
2021-09-27,675.8,NSE,688.4,672.65,688.4,GLELIF,95050
2021-09-28,680.55,NSE,686.65,671.15,678.9,GLELIF,114284
2021-09-29,677.0,NSE,680.0,667.25,667.25,GLELIF,90312
2021-09-30,681.0,NSE,682.0,671.8,677.1,GLELIF,100871
2021-10-01,674.55,NSE,679.0,673.0,675.45,GLELIF,64065
2021-10-04,671.5,NSE,678.95,671.25,672.15,GLELIF,101748
2021-10-05,673.2,NSE,674.65,669.1,672.5,GLELIF,132417
2021-10-06,667.75,NSE,678.5,667.75,674.9,GLELIF,103974
2021-10-07,668.45,NSE,674.5,668.0,670.25,GLELIF,98655
2021-10-08,671.05,NSE,676.4,670.0,676.4,GLELIF,106582
2021-10-11,668.5,NSE,674.7,666.85,672.15,GLELIF,137790
2021-10-12,667.95,NSE,672.7,666.25,671.9,GLELIF,86158
2021-10-13,666.3,NSE,670.0,666.0,667.1,GLELIF,107212
2021-10-14,662.05,NSE,668.65,661.0,667.0,GLELIF,196182
2021-10-18,657.25,NSE,666.05,656.0,663.0,GLELIF,152103
2021-10-19,642.25,NSE,660.8,639.0,660.8,GLELIF,217341
2021-10-20,635.0,NSE,643.8,632.05,643.8,GLELIF,130068
2021-10-21,628.7,NSE,639.55,626.6,635.0,GLELIF,112022
2021-10-22,617.5,NSE,632.9,616.65,628.9,GLELIF,136025
2021-10-25,612.9,NSE,622.0,602.0,622.0,GLELIF,94771
2021-10-26,642.0,NSE,645.0,611.0,612.9,GLELIF,95521
2021-10-27,636.0,NSE,648.05,632.45,640.0,GLELIF,89665
2021-10-28,630.25,NSE,643.9,625.1,636.0,GLELIF,59964
2021-10-29,636.0,NSE,639.2,618.05,625.0,GLELIF,77287
2021-11-01,626.8,NSE,636.7,623.0,636.0,GLELIF,47459
2021-11-02,626.5,NSE,630.85,620.0,627.0,GLELIF,61333
2021-11-03,627.75,NSE,632.7,623.0,623.5,GLELIF,41305
2021-11-04,630.5,NSE,632.0,626.0,626.0,GLELIF,28310
2021-11-08,633.3,NSE,636.0,630.05,634.7,GLELIF,68477
2021-11-09,637.4,NSE,639.55,634.25,637.7,GLELIF,58615
2021-11-10,634.0,NSE,647.4,631.0,638.0,GLELIF,54437
2021-11-11,650.05,NSE,667.0,648.5,654.75,GLELIF,309902
2021-11-12,646.6,NSE,657.9,642.5,653.0,GLELIF,99882
2021-11-15,637.5,NSE,650.0,633.85,646.05,GLELIF,80725
2021-11-16,638.8,NSE,644.4,636.95,643.9,GLELIF,57534
2021-11-17,630.05,NSE,640.45,623.0,638.8,GLELIF,65589
2021-11-18,626.05,NSE,640.0,615.0,640.0,GLELIF,59920
2021-11-22,611.65,NSE,622.15,605.65,620.95,GLELIF,70089
2021-11-23,618.5,NSE,625.45,605.3,612.0,GLELIF,68471
2021-11-24,623.1,NSE,631.25,620.0,620.0,GLELIF,44490
2021-11-25,624.25,NSE,629.5,620.05,626.5,GLELIF,58924
2021-11-26,628.0,NSE,647.7,620.05,624.5,GLELIF,152547
2021-11-29,609.95,NSE,629.6,608.65,627.0,GLELIF,81842
2021-11-30,612.7,NSE,630.0,610.05,610.2,GLELIF,56959
2021-12-01,615.5,NSE,616.7,606.0,612.0,GLELIF,46249
2021-12-02,608.3,NSE,614.9,606.35,610.0,GLELIF,60423
2021-12-03,603.9,NSE,610.8,603.0,608.55,GLELIF,89876
2021-12-06,603.5,NSE,611.0,602.3,605.0,GLELIF,39469
2021-12-07,604.95,NSE,607.85,603.0,605.1,GLELIF,37911
2021-12-08,613.95,NSE,616.75,604.0,604.0,GLELIF,50425
2021-12-09,613.5,NSE,621.65,609.9,614.1,GLELIF,100894
2021-12-10,614.85,NSE,622.0,610.2,610.2,GLELIF,37328
2021-12-13,616.85,NSE,624.15,612.0,612.0,GLELIF,71771
2021-12-14,607.2,NSE,620.85,606.0,617.1,GLELIF,109110
2021-12-15,611.0,NSE,615.1,604.8,610.25,GLELIF,44126
2021-12-16,612.15,NSE,614.6,605.0,614.0,GLELIF,41445
2021-12-17,607.35,NSE,614.75,604.65,612.9,GLELIF,52774
2021-12-20,600.45,NSE,605.05,590.05,605.0,GLELIF,115696
2021-12-21,605.0,NSE,607.7,600.2,601.0,GLELIF,44570
2021-12-22,608.2,NSE,609.95,604.0,609.7,GLELIF,43280
2021-12-23,609.0,NSE,612.7,599.25,608.1,GLELIF,56190
2021-12-24,605.0,NSE,608.95,602.45,608.0,GLELIF,30040
2021-12-27,596.9,NSE,609.7,587.55,607.0,GLELIF,68300
2021-12-28,604.0,NSE,605.0,593.15,600.0,GLELIF,62333
2021-12-29,610.0,NSE,615.0,601.4,605.0,GLELIF,53935
2021-12-30,625.0,NSE,629.8,608.5,610.0,GLELIF,179254
