datetime,close,exchange_code,high,low,open,stock_code,volume
2022-11-21,490.0,NSE,543.6,448.2,468.8,FIVSTA,13932702
2022-11-22,493.95,NSE,506.75,475.5,494.0,FIVSTA,1117140
2022-11-23,490.55,NSE,499.4,481.1,493.0,FIVSTA,554488
2022-11-24,492.0,NSE,497.95,484.05,484.05,FIVSTA,172573
2022-11-25,512.55,NSE,523.6,490.3,491.0,FIVSTA,371921
2022-11-28,504.0,NSE,518.65,495.1,514.0,FIVSTA,152475
2022-11-29,498.0,NSE,512.95,494.0,510.0,FIVSTA,555426
2022-11-30,512.0,NSE,536.6,498.95,500.0,FIVSTA,386297
2022-12-01,518.75,NSE,531.7,508.75,513.2,FIVSTA,302352
2022-12-02,517.0,NSE,528.7,513.25,519.7,FIVSTA,239324
2022-12-05,520.05,NSE,525.85,511.2,517.0,FIVSTA,181129
2022-12-06,624.6,NSE,624.6,515.2,517.15,FIVSTA,2132409
2022-12-07,614.1,NSE,687.7,587.35,669.0,FIVSTA,3354403
2022-12-08,587.0,NSE,629.95,583.05,622.0,FIVSTA,1157868
2022-12-09,568.0,NSE,591.95,560.05,586.1,FIVSTA,524585
2022-12-12,562.5,NSE,583.95,561.05,567.75,FIVSTA,236726
2022-12-13,578.55,NSE,603.7,564.0,577.65,FIVSTA,595118
2022-12-14,598.0,NSE,607.95,582.95,585.0,FIVSTA,383845
2022-12-15,578.5,NSE,617.25,577.0,598.6,FIVSTA,214046
2022-12-16,610.3,NSE,627.8,586.5,593.8,FIVSTA,423738
2022-12-19,592.05,NSE,626.95,590.05,626.95,FIVSTA,232531
2022-12-20,616.0,NSE,617.8,590.35,593.55,FIVSTA,303645
2022-12-21,600.0,NSE,615.0,572.0,615.0,FIVSTA,270397
2022-12-22,575.0,NSE,606.65,563.45,606.65,FIVSTA,102939
2022-12-23,552.0,NSE,574.1,550.0,570.55,FIVSTA,91570
2022-12-26,586.65,NSE,594.0,561.35,585.45,FIVSTA,182987
2022-12-27,576.9,NSE,594.45,572.2,586.65,FIVSTA,73459
2022-12-28,580.0,NSE,587.45,575.0,578.0,FIVSTA,39489
2022-12-29,591.4,NSE,613.75,575.0,580.0,FIVSTA,221448
2022-12-30,618.85,NSE,622.85,602.0,607.7,FIVSTA,156850
2023-01-02,610.75,NSE,618.85,598.2,614.7,FIVSTA,125625
2023-01-03,627.5,NSE,652.95,605.55,610.0,FIVSTA,679139
2023-01-04,624.0,NSE,644.9,616.95,628.85,FIVSTA,137662
2023-01-05,649.7,NSE,659.9,625.95,632.15,FIVSTA,272222
2023-01-06,637.25,NSE,650.4,627.5,649.0,FIVSTA,187905
2023-01-09,628.0,NSE,646.95,627.05,643.0,FIVSTA,62370
2023-01-10,593.6,NSE,631.0,587.15,630.7,FIVSTA,156403
2023-01-11,597.0,NSE,609.8,596.0,604.9,FIVSTA,71511
2023-01-12,585.0,NSE,601.95,577.0,601.95,FIVSTA,68770
2023-01-13,586.35,NSE,599.95,583.75,587.5,FIVSTA,49744
2023-01-16,590.7,NSE,595.4,585.0,585.0,FIVSTA,30959
2023-01-17,596.8,NSE,603.25,585.05,585.05,FIVSTA,41554
2023-01-18,589.05,NSE,604.0,586.55,597.05,FIVSTA,41417
2023-01-19,594.55,NSE,599.0,590.0,593.95,FIVSTA,20392
2023-01-20,589.0,NSE,596.3,587.4,591.0,FIVSTA,20945
2023-01-23,593.0,NSE,615.9,587.5,600.0,FIVSTA,88284
2023-01-24,590.0,NSE,600.0,588.4,593.05,FIVSTA,82356
2023-01-25,601.1,NSE,604.0,589.3,591.05,FIVSTA,38988
2023-01-27,595.0,NSE,603.9,586.0,600.0,FIVSTA,73050
2023-01-30,616.0,NSE,616.3,586.6,607.5,FIVSTA,513970
2023-01-31,597.95,NSE,624.95,595.0,619.45,FIVSTA,66619
2023-02-01,570.8,NSE,607.1,570.4,600.05,FIVSTA,101740
2023-02-02,576.0,NSE,591.25,568.3,575.4,FIVSTA,157385
2023-02-03,566.0,NSE,589.9,552.0,574.8,FIVSTA,49981
2023-02-06,576.95,NSE,585.0,560.0,563.95,FIVSTA,44531
2023-02-07,580.0,NSE,581.75,565.1,581.75,FIVSTA,22574
2023-02-08,570.0,NSE,581.0,566.25,573.95,FIVSTA,37429
2023-02-09,590.0,NSE,595.8,567.0,573.45,FIVSTA,55157
2023-02-10,601.0,NSE,621.85,583.7,590.0,FIVSTA,1191772
2023-02-13,600.05,NSE,612.0,576.5,606.9,FIVSTA,78449
2023-02-14,592.55,NSE,600.0,586.0,599.7,FIVSTA,12135
2023-02-15,572.0,NSE,593.4,561.45,583.1,FIVSTA,97838
