datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,303.05,NSE,308.7,300.5,301.0,VIPIND,959102
2020-08-28,298.45,NSE,306.65,297.15,304.65,VIPIND,629192
2020-08-31,283.45,NSE,303.7,272.05,301.0,VIPIND,758488
2020-09-01,295.25,NSE,298.8,277.0,286.85,VIPIND,529588
2020-09-02,293.75,NSE,298.0,288.95,295.45,VIPIND,300910
2020-09-03,291.45,NSE,296.55,290.5,294.75,VIPIND,301227
2020-09-04,285.05,NSE,289.0,282.6,282.6,VIPIND,229425
2020-09-07,280.8,NSE,286.6,278.55,285.1,VIPIND,167108
2020-09-08,277.5,NSE,286.9,276.05,281.0,VIPIND,199814
2020-09-09,273.2,NSE,276.0,268.0,275.0,VIPIND,371988
2020-09-10,282.45,NSE,290.0,273.35,279.8,VIPIND,317364
2020-09-11,282.9,NSE,284.5,279.1,283.9,VIPIND,220604
2020-09-14,323.15,NSE,331.0,286.3,287.8,VIPIND,4071448
2020-09-15,313.65,NSE,323.0,310.0,323.0,VIPIND,1050340
2020-09-16,325.75,NSE,328.5,311.05,314.95,VIPIND,1015291
2020-09-17,317.7,NSE,325.7,316.7,320.25,VIPIND,429127
2020-09-18,328.05,NSE,333.9,316.5,319.5,VIPIND,1264024
2020-09-21,310.35,NSE,332.7,304.05,328.0,VIPIND,665570
2020-09-22,296.0,NSE,315.0,286.0,311.0,VIPIND,673393
2020-09-23,291.45,NSE,305.5,286.6,298.25,VIPIND,380079
2020-09-24,292.0,NSE,305.5,280.65,286.3,VIPIND,673505
2020-09-25,296.05,NSE,302.0,291.7,295.0,VIPIND,462341
2020-09-28,299.65,NSE,304.4,297.55,298.5,VIPIND,561605
2020-09-29,292.0,NSE,303.55,290.25,301.95,VIPIND,228870
2020-09-30,288.35,NSE,294.95,287.2,293.4,VIPIND,215473
2020-10-01,289.35,NSE,296.0,288.0,290.95,VIPIND,230517
2020-10-05,290.25,NSE,296.2,286.8,290.95,VIPIND,304314
2020-10-06,293.25,NSE,299.0,290.75,293.8,VIPIND,449335
2020-10-07,290.35,NSE,297.0,288.6,296.95,VIPIND,264833
2020-10-08,290.9,NSE,294.0,288.8,294.0,VIPIND,168719
2020-10-09,292.6,NSE,295.0,289.8,290.35,VIPIND,331515
2020-10-12,293.5,NSE,296.8,291.2,296.0,VIPIND,203222
2020-10-13,290.35,NSE,293.5,288.2,292.65,VIPIND,146017
2020-10-14,289.05,NSE,292.0,285.1,289.95,VIPIND,178589
2020-10-15,286.5,NSE,291.0,286.0,290.8,VIPIND,179762
2020-10-16,284.95,NSE,290.5,284.2,286.5,VIPIND,118277
2020-10-19,284.1,NSE,289.4,283.0,286.1,VIPIND,121899
2020-10-20,284.75,NSE,286.55,282.2,284.1,VIPIND,90720
2020-10-21,276.55,NSE,291.05,275.1,285.0,VIPIND,396009
2020-10-22,282.25,NSE,285.55,277.85,279.35,VIPIND,417890
2020-10-23,278.3,NSE,287.4,277.7,281.7,VIPIND,246374
2020-10-26,278.1,NSE,281.7,276.75,281.7,VIPIND,153569
2020-10-27,276.6,NSE,279.5,275.1,277.4,VIPIND,145485
2020-10-28,277.3,NSE,281.2,275.3,275.3,VIPIND,168724
2020-10-29,272.65,NSE,277.75,271.0,275.7,VIPIND,294243
2020-10-30,271.9,NSE,279.6,270.0,275.25,VIPIND,156497
2020-11-02,273.0,NSE,276.0,270.0,275.0,VIPIND,104789
2020-11-03,271.75,NSE,275.9,270.1,275.0,VIPIND,180919
