datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,374.65,NSE,375.45,369.55,371.4,MARLIM,1455299
2020-08-28,374.3,NSE,376.45,371.85,374.65,MARLIM,2524821
2020-08-31,368.9,NSE,378.15,364.1,374.3,MARLIM,4322867
2020-09-01,373.5,NSE,376.4,363.45,368.9,MARLIM,3613761
2020-09-02,378.9,NSE,381.9,371.0,373.5,MARLIM,2890976
2020-09-03,379.35,NSE,382.8,376.3,376.3,MARLIM,2842289
2020-09-04,373.85,NSE,379.0,371.7,379.0,MARLIM,1928175
2020-09-07,370.1,NSE,375.65,368.4,373.9,MARLIM,1477627
2020-09-08,367.35,NSE,372.4,365.6,370.0,MARLIM,2034443
2020-09-09,364.0,NSE,367.25,360.35,366.6,MARLIM,1859998
2020-09-10,363.3,NSE,367.65,360.2,365.8,MARLIM,1291144
2020-09-11,366.7,NSE,367.95,362.3,362.35,MARLIM,1780791
2020-09-14,370.55,NSE,371.7,365.8,367.4,MARLIM,1663005
2020-09-15,364.5,NSE,370.55,363.15,370.55,MARLIM,1513877
2020-09-16,364.35,NSE,366.4,362.7,365.0,MARLIM,1195812
2020-09-17,361.65,NSE,368.75,360.55,365.95,MARLIM,1815915
2020-09-18,362.5,NSE,364.0,356.45,363.65,MARLIM,2445726
2020-09-21,350.3,NSE,363.05,347.65,362.0,MARLIM,2064560
2020-09-22,346.15,NSE,352.0,344.0,351.45,MARLIM,2406395
2020-09-23,340.3,NSE,349.95,337.0,347.15,MARLIM,3326254
2020-09-24,342.6,NSE,345.95,333.0,337.75,MARLIM,3117870
2020-09-25,353.5,NSE,361.95,343.1,345.0,MARLIM,7054682
2020-09-28,360.65,NSE,362.9,353.75,354.5,MARLIM,3064026
2020-09-29,356.4,NSE,366.35,354.75,362.0,MARLIM,2166113
2020-09-30,363.0,NSE,364.95,354.65,358.35,MARLIM,3641730
2020-10-01,361.9,NSE,365.1,359.45,363.0,MARLIM,2379975
2020-10-05,376.9,NSE,379.25,362.05,362.1,MARLIM,4330894
2020-10-06,368.8,NSE,379.3,366.8,377.8,MARLIM,5265508
2020-10-07,369.0,NSE,379.45,366.65,376.0,MARLIM,6188344
2020-10-08,371.65,NSE,374.75,368.75,370.0,MARLIM,2796013
2020-10-09,369.35,NSE,378.05,368.45,372.0,MARLIM,4045420
2020-10-12,367.05,NSE,372.45,365.05,370.95,MARLIM,2620640
2020-10-13,367.35,NSE,373.2,366.15,368.45,MARLIM,3213952
2020-10-14,361.6,NSE,369.2,360.6,367.25,MARLIM,3177258
2020-10-15,362.85,NSE,369.1,360.0,363.0,MARLIM,3069897
2020-10-16,362.5,NSE,364.7,358.5,362.2,MARLIM,2517782
2020-10-19,364.5,NSE,366.65,362.2,362.95,MARLIM,2028956
2020-10-20,367.35,NSE,368.65,363.1,365.9,MARLIM,2579405
2020-10-21,360.35,NSE,369.25,359.05,369.0,MARLIM,3444662
2020-10-22,356.7,NSE,363.0,355.85,362.0,MARLIM,3346286
2020-10-23,358.6,NSE,360.5,356.0,358.5,MARLIM,2752751
2020-10-26,349.85,NSE,361.85,345.75,359.2,MARLIM,4429519
2020-10-27,356.5,NSE,358.3,350.0,350.0,MARLIM,4208768
2020-10-28,363.0,NSE,365.0,349.85,353.2,MARLIM,10848350
2020-10-29,362.25,NSE,364.95,355.5,363.0,MARLIM,6151061
2020-10-30,356.65,NSE,366.75,355.0,363.45,MARLIM,4031824
2020-11-02,366.85,NSE,368.1,357.1,359.9,MARLIM,3509222
2020-11-03,370.9,NSE,377.8,368.0,368.0,MARLIM,5342342
2020-11-04,371.4,NSE,374.55,368.5,370.0,MARLIM,1965572
2020-11-05,374.75,NSE,376.8,369.0,372.4,MARLIM,2496730
2020-11-06,380.5,NSE,382.55,373.0,373.95,MARLIM,4295779
2020-11-09,380.45,NSE,389.75,377.3,383.9,MARLIM,4027111
2020-11-10,369.5,NSE,385.45,367.5,384.3,MARLIM,4230788
2020-11-11,375.5,NSE,376.65,364.3,371.3,MARLIM,3269066
2020-11-12,374.3,NSE,376.65,368.3,368.3,MARLIM,3164711
2020-11-13,369.3,NSE,376.45,368.15,374.0,MARLIM,2058243
2020-11-14,370.7,NSE,372.5,370.0,371.25,MARLIM,255580
2020-11-17,379.05,NSE,381.0,372.5,374.4,MARLIM,3152740
2020-11-18,377.25,NSE,379.25,370.3,379.05,MARLIM,2804785
2020-11-19,367.35,NSE,379.5,365.75,373.0,MARLIM,4171317
2020-11-20,374.4,NSE,376.25,367.8,371.7,MARLIM,3477462
2020-11-23,378.25,NSE,379.9,372.15,374.4,MARLIM,2200653
2020-11-24,378.05,NSE,380.0,373.55,379.9,MARLIM,2117154
2020-11-25,369.3,NSE,379.8,367.2,378.9,MARLIM,1752276
2020-11-26,373.95,NSE,376.35,368.15,369.95,MARLIM,2340841
2020-11-27,367.7,NSE,378.0,361.9,375.3,MARLIM,6411376
2020-12-01,373.8,NSE,375.3,362.5,370.95,MARLIM,3530426
2020-12-02,378.65,NSE,381.65,372.1,373.0,MARLIM,3617164
