datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,155.25,NSE,159.35,154.8,159.2,MANAFI,6336372
2020-08-28,156.65,NSE,157.7,154.65,155.3,MANAFI,5313598
2020-08-31,148.0,NSE,159.2,146.0,157.1,MANAFI,12534237
2020-09-01,153.2,NSE,154.5,147.55,149.6,MANAFI,8829495
2020-09-02,153.35,NSE,154.0,149.9,153.15,MANAFI,4652734
2020-09-03,153.95,NSE,155.8,152.05,152.05,MANAFI,3443193
2020-09-04,152.1,NSE,156.65,149.2,150.0,MANAFI,5863784
2020-09-07,145.6,NSE,153.0,143.65,152.95,MANAFI,8636466
2020-09-08,143.45,NSE,147.3,142.35,145.7,MANAFI,8854789
2020-09-09,143.6,NSE,144.5,139.7,141.0,MANAFI,5797168
2020-09-10,147.3,NSE,148.15,144.5,146.5,MANAFI,5722053
2020-09-11,157.25,NSE,158.0,146.05,147.0,MANAFI,20242627
2020-09-14,158.75,NSE,162.9,158.0,158.5,MANAFI,14232509
2020-09-15,160.2,NSE,162.1,155.5,162.1,MANAFI,7025051
2020-09-16,160.7,NSE,162.65,158.5,159.6,MANAFI,5708750
2020-09-17,160.25,NSE,161.8,158.0,158.5,MANAFI,4187523
2020-09-18,161.2,NSE,163.3,159.35,161.5,MANAFI,13011607
2020-09-21,156.35,NSE,165.45,155.0,161.2,MANAFI,11869956
2020-09-22,146.95,NSE,156.0,144.65,155.85,MANAFI,11781469
2020-09-23,146.35,NSE,150.2,143.8,148.0,MANAFI,8400701
2020-09-24,140.8,NSE,144.5,139.7,144.4,MANAFI,5744929
2020-09-25,153.05,NSE,153.6,142.0,144.75,MANAFI,10618850
2020-09-28,156.7,NSE,157.7,153.2,153.8,MANAFI,5458599
2020-09-29,157.2,NSE,161.85,156.55,158.0,MANAFI,9130276
2020-09-30,157.15,NSE,159.65,156.5,158.3,MANAFI,3843084
2020-10-01,166.45,NSE,167.25,157.0,157.0,MANAFI,10595334
2020-10-05,166.85,NSE,169.35,164.5,166.35,MANAFI,10262563
2020-10-06,168.35,NSE,169.5,166.8,168.4,MANAFI,4907943
2020-10-07,165.8,NSE,168.5,163.75,168.25,MANAFI,4811200
