datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,394.05,NSE,416.8,383.7,384.8,CYILIM,1537303
2020-08-28,400.9,NSE,408.6,394.0,398.2,CYILIM,524648
2020-08-31,388.3,NSE,415.7,379.3,412.0,CYILIM,759418
2020-09-01,386.55,NSE,395.55,382.0,388.3,CYILIM,234347
2020-09-02,391.9,NSE,399.6,383.0,389.7,CYILIM,292659
2020-09-03,396.0,NSE,399.0,390.25,391.0,CYILIM,167659
2020-09-04,385.5,NSE,391.6,382.5,388.0,CYILIM,170970
2020-09-07,377.3,NSE,389.15,374.05,385.5,CYILIM,163964
2020-09-08,382.3,NSE,397.65,377.3,378.9,CYILIM,716167
2020-09-09,379.3,NSE,383.55,369.3,378.7,CYILIM,412412
2020-09-10,390.05,NSE,394.0,383.05,385.0,CYILIM,333897
2020-09-11,377.5,NSE,393.5,372.0,393.5,CYILIM,349988
2020-09-14,403.7,NSE,411.0,381.15,381.15,CYILIM,1377663
2020-09-15,412.95,NSE,415.0,406.55,408.0,CYILIM,774947
2020-09-16,418.2,NSE,421.0,412.45,416.0,CYILIM,671591
2020-09-17,417.9,NSE,426.0,411.0,415.0,CYILIM,531460
2020-09-18,422.45,NSE,428.95,415.0,421.8,CYILIM,467940
2020-09-21,406.55,NSE,442.45,392.75,425.8,CYILIM,1154378
2020-09-22,395.2,NSE,413.55,381.0,408.0,CYILIM,528796
2020-09-23,387.95,NSE,403.75,382.05,400.0,CYILIM,458027
2020-09-24,370.1,NSE,384.0,367.1,384.0,CYILIM,328813
2020-09-25,384.0,NSE,386.75,373.6,373.6,CYILIM,249209
2020-09-28,392.5,NSE,397.75,388.0,389.0,CYILIM,218273
2020-09-29,394.3,NSE,398.0,391.15,395.0,CYILIM,161730
2020-09-30,383.5,NSE,396.2,381.0,395.95,CYILIM,177150
2020-10-01,379.1,NSE,389.5,377.75,388.9,CYILIM,307565
2020-10-05,383.5,NSE,391.2,381.65,383.0,CYILIM,304014
2020-10-06,392.7,NSE,396.8,382.5,386.0,CYILIM,349631
2020-10-07,387.25,NSE,393.0,386.1,393.0,CYILIM,266562
2020-10-08,387.8,NSE,404.9,385.0,392.0,CYILIM,1513035
2020-10-09,383.0,NSE,391.5,381.3,388.95,CYILIM,327700
2020-10-12,377.2,NSE,387.95,376.0,386.5,CYILIM,296856
2020-10-13,376.9,NSE,381.5,370.55,380.0,CYILIM,1206303
2020-10-14,374.65,NSE,379.85,372.1,379.85,CYILIM,441686
2020-10-15,366.5,NSE,379.0,365.0,377.5,CYILIM,482270
2020-10-16,389.5,NSE,392.0,369.0,370.0,CYILIM,3030890
2020-10-19,395.6,NSE,397.95,387.0,393.4,CYILIM,896335
2020-10-20,404.9,NSE,407.95,391.0,395.6,CYILIM,953409
2020-10-21,409.1,NSE,411.4,392.85,405.5,CYILIM,1312788
2020-10-22,426.0,NSE,431.95,402.25,409.0,CYILIM,1446459
2020-10-23,429.5,NSE,443.0,421.2,430.0,CYILIM,1209447
2020-10-26,424.35,NSE,430.9,418.1,429.5,CYILIM,441588
2020-10-27,418.55,NSE,423.0,412.9,418.1,CYILIM,415368
2020-10-28,422.15,NSE,427.45,414.05,414.05,CYILIM,396143
2020-10-29,404.45,NSE,414.3,403.0,412.0,CYILIM,414936
2020-10-30,394.3,NSE,406.75,390.0,403.0,CYILIM,430124
2020-11-02,402.7,NSE,404.5,394.8,394.9,CYILIM,287470
2020-11-03,409.0,NSE,411.75,401.3,401.5,CYILIM,229987
2020-11-04,408.1,NSE,419.45,402.0,411.0,CYILIM,223918
2020-11-05,408.45,NSE,414.5,405.5,410.55,CYILIM,165927
2020-11-06,403.1,NSE,414.7,401.1,408.95,CYILIM,188573
2020-11-09,419.7,NSE,425.55,408.0,410.0,CYILIM,700308
2020-11-10,419.0,NSE,424.7,412.8,419.7,CYILIM,488674
2020-11-11,429.5,NSE,441.35,417.6,419.95,CYILIM,1046300
2020-11-12,428.25,NSE,434.7,420.0,429.0,CYILIM,256478
2020-11-13,424.5,NSE,430.8,420.65,424.0,CYILIM,210604
2020-11-14,426.85,NSE,428.75,423.5,423.55,CYILIM,30618
2020-11-17,428.75,NSE,437.05,426.0,426.75,CYILIM,664659
2020-11-18,437.0,NSE,438.75,428.1,429.0,CYILIM,290671
2020-11-19,450.35,NSE,513.0,435.05,437.0,CYILIM,1118515
2020-11-20,462.6,NSE,471.05,450.55,451.0,CYILIM,933120
2020-11-23,485.45,NSE,492.9,453.0,463.0,CYILIM,833522
2020-11-24,482.5,NSE,492.6,478.25,491.9,CYILIM,512004
2020-11-25,471.4,NSE,484.1,468.6,482.0,CYILIM,231445
2020-11-26,456.05,NSE,472.1,451.25,471.0,CYILIM,317994
2020-11-27,489.15,NSE,493.35,458.35,458.35,CYILIM,1472269
2020-12-01,480.2,NSE,497.0,475.75,497.0,CYILIM,517148
2020-12-02,475.0,NSE,484.55,471.15,480.7,CYILIM,265636
2020-12-03,482.7,NSE,495.45,476.15,476.15,CYILIM,521825
2020-12-04,478.95,NSE,487.7,476.5,485.0,CYILIM,374469
2020-12-07,480.0,NSE,482.25,475.05,480.2,CYILIM,333516
2020-12-08,474.3,NSE,482.0,471.1,482.0,CYILIM,250514
2020-12-09,476.5,NSE,488.9,475.0,475.0,CYILIM,541943
2020-12-10,478.25,NSE,485.9,472.6,477.0,CYILIM,370871
2020-12-11,496.7,NSE,499.8,480.3,480.35,CYILIM,707757
2020-12-14,535.15,NSE,550.75,499.6,501.5,CYILIM,2104860
2020-12-15,531.1,NSE,562.75,520.0,542.5,CYILIM,2428234
2020-12-16,545.35,NSE,550.0,528.0,531.05,CYILIM,930399
2020-12-17,540.7,NSE,550.0,532.25,548.0,CYILIM,871296
2020-12-18,528.3,NSE,542.8,524.05,540.5,CYILIM,392459
2020-12-21,490.55,NSE,527.0,442.1,526.9,CYILIM,657980
2020-12-22,513.9,NSE,518.0,486.0,490.05,CYILIM,855236
2020-12-23,518.25,NSE,524.2,514.8,514.9,CYILIM,643552
2020-12-24,508.55,NSE,520.9,505.75,520.0,CYILIM,300848
2020-12-28,517.7,NSE,526.0,506.5,510.0,CYILIM,621504
2020-12-29,514.75,NSE,522.55,512.0,522.35,CYILIM,235587
2020-12-30,514.7,NSE,518.0,509.0,515.0,CYILIM,199637
2020-12-31,513.05,NSE,521.0,508.15,516.0,CYILIM,136702
2021-01-01,513.15,NSE,518.75,510.05,515.0,CYILIM,116234
2021-01-04,525.2,NSE,527.9,515.0,515.0,CYILIM,386802
2021-01-05,548.7,NSE,554.0,520.0,523.0,CYILIM,727359
2021-01-06,537.45,NSE,551.45,523.0,550.0,CYILIM,353264
2021-01-07,535.2,NSE,554.0,529.05,538.95,CYILIM,503209
2021-01-08,535.2,NSE,544.0,530.65,535.0,CYILIM,344402
2021-01-11,535.25,NSE,544.9,532.2,539.4,CYILIM,179702
2021-01-12,524.1,NSE,536.4,514.1,533.5,CYILIM,466398
2021-01-13,518.4,NSE,533.0,510.0,524.6,CYILIM,212932
2021-01-14,505.25,NSE,521.0,499.25,519.75,CYILIM,589238
2021-01-15,493.85,NSE,517.25,487.0,506.95,CYILIM,493017
2021-01-18,479.8,NSE,497.0,478.65,495.0,CYILIM,346948
2021-01-19,489.5,NSE,494.9,480.0,482.6,CYILIM,337162
2021-01-20,501.8,NSE,507.05,491.0,493.0,CYILIM,298521
2021-01-21,507.8,NSE,527.0,501.0,505.45,CYILIM,847560
2021-01-22,601.4,NSE,609.35,515.0,515.0,CYILIM,7502655
2021-01-25,573.5,NSE,639.45,552.8,619.4,CYILIM,3276431
2021-01-27,637.9,NSE,678.2,567.1,568.0,CYILIM,6435990
2021-01-28,634.85,NSE,653.9,602.2,626.7,CYILIM,3067355
2021-01-29,605.6,NSE,646.6,586.0,633.95,CYILIM,1203336
2021-02-01,620.6,NSE,645.0,610.1,610.85,CYILIM,977390
2021-02-02,640.2,NSE,673.25,611.0,616.5,CYILIM,1528697
2021-02-03,627.95,NSE,648.65,622.0,637.0,CYILIM,916441
2021-02-04,656.25,NSE,664.9,626.0,632.9,CYILIM,1330091
2021-02-05,640.0,NSE,689.0,629.5,658.0,CYILIM,1985836
2021-02-08,645.85,NSE,666.1,632.0,636.0,CYILIM,749960
2021-02-09,640.9,NSE,668.4,634.95,649.0,CYILIM,586851
2021-02-10,634.35,NSE,652.0,631.0,639.1,CYILIM,461313
2021-02-11,635.95,NSE,644.7,631.2,635.0,CYILIM,418115
2021-02-12,626.1,NSE,641.0,624.0,639.35,CYILIM,313196
2021-02-15,624.05,NSE,636.0,620.2,630.5,CYILIM,208158
2021-02-16,619.65,NSE,632.8,614.0,627.0,CYILIM,358039
2021-02-17,618.8,NSE,629.2,610.55,611.5,CYILIM,360720
2021-02-18,616.6,NSE,629.75,610.65,620.6,CYILIM,333093
2021-02-19,595.35,NSE,619.95,590.0,614.15,CYILIM,384081
2021-02-22,642.2,NSE,656.0,596.5,597.0,CYILIM,2335725
2021-02-23,643.25,NSE,663.95,634.1,655.0,CYILIM,1399645
2021-02-24,654.4,NSE,659.0,638.55,641.0,CYILIM,426067
2021-02-25,656.7,NSE,663.55,651.25,657.0,CYILIM,453896
2021-02-26,652.45,NSE,665.0,632.0,633.05,CYILIM,490255
2021-03-01,652.4,NSE,669.5,646.5,657.8,CYILIM,500962
2021-03-02,650.95,NSE,664.2,645.5,653.8,CYILIM,477276
2021-03-03,666.1,NSE,682.0,650.5,654.4,CYILIM,641877
2021-03-04,659.65,NSE,675.6,640.0,655.0,CYILIM,325577
2021-03-05,630.45,NSE,664.8,625.3,652.1,CYILIM,503688
2021-03-08,653.35,NSE,657.35,631.0,635.9,CYILIM,460736
2021-03-09,645.15,NSE,666.9,642.1,660.0,CYILIM,370127
2021-03-10,657.6,NSE,670.0,647.05,651.0,CYILIM,539741
2021-03-12,679.6,NSE,684.1,663.2,666.6,CYILIM,1105340
2021-03-15,668.2,NSE,703.65,654.0,688.0,CYILIM,1790788
2021-03-16,702.05,NSE,708.35,670.0,670.45,CYILIM,1496732
2021-03-17,673.5,NSE,707.95,654.3,705.0,CYILIM,744197
2021-03-18,660.85,NSE,682.25,637.55,677.75,CYILIM,705400
2021-03-19,660.1,NSE,669.0,639.95,662.95,CYILIM,2501457
2021-03-22,675.95,NSE,684.8,655.05,665.8,CYILIM,608854
2021-03-23,665.5,NSE,687.0,658.0,681.75,CYILIM,601606
2021-03-24,665.15,NSE,675.0,651.8,654.9,CYILIM,231322
2021-03-25,650.7,NSE,667.3,638.65,665.0,CYILIM,976341
2021-03-26,642.8,NSE,657.2,639.0,655.05,CYILIM,230623
2021-03-30,643.6,NSE,648.95,621.25,646.95,CYILIM,424761
2021-03-31,643.0,NSE,654.0,642.0,642.85,CYILIM,168443
2021-04-01,665.55,NSE,678.8,652.05,652.05,CYILIM,496415
2021-04-05,669.0,NSE,680.0,655.05,660.65,CYILIM,241267
2021-04-06,677.0,NSE,687.8,663.1,670.0,CYILIM,280513
2021-04-07,690.5,NSE,701.0,679.65,679.65,CYILIM,300155
2021-04-08,702.5,NSE,709.9,691.45,704.9,CYILIM,377365
2021-04-09,704.85,NSE,707.95,692.0,699.9,CYILIM,202959
2021-04-12,657.35,NSE,691.9,656.15,691.9,CYILIM,150092
2021-04-13,693.0,NSE,704.0,660.0,660.0,CYILIM,195362
2021-04-15,686.0,NSE,696.95,665.0,691.0,CYILIM,153634
2021-04-16,685.95,NSE,697.8,681.2,681.2,CYILIM,95788
2021-04-19,671.0,NSE,679.3,667.0,674.95,CYILIM,139677
2021-04-20,684.65,NSE,695.0,671.0,673.1,CYILIM,109785
