datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,21528.0,NSE,21753.3,21460.0,21710.65,SHRCEM,40828
2020-08-28,21329.55,NSE,21800.0,21251.5,21645.0,SHRCEM,52802
2020-08-31,20283.0,NSE,21550.0,20010.0,21478.9,SHRCEM,114614
2020-09-01,20466.6,NSE,20599.95,19975.0,20449.0,SHRCEM,74772
2020-09-02,20563.6,NSE,20748.4,20450.0,20599.0,SHRCEM,49617
2020-09-03,20429.0,NSE,20849.0,20250.7,20540.0,SHRCEM,50373
2020-09-04,20025.3,NSE,20500.0,19950.0,20300.0,SHRCEM,64478
2020-09-07,19782.95,NSE,20119.15,19636.05,20100.0,SHRCEM,59721
2020-09-08,19355.85,NSE,20199.0,19272.1,19782.95,SHRCEM,65857
2020-09-09,19448.0,NSE,19566.0,19068.05,19300.0,SHRCEM,83569
2020-09-10,19735.5,NSE,19750.0,19319.0,19500.0,SHRCEM,44706
2020-09-11,19502.5,NSE,19735.5,19365.1,19735.5,SHRCEM,61250
2020-09-14,19789.5,NSE,19985.0,19500.0,19512.3,SHRCEM,60848
2020-09-15,20070.0,NSE,20147.9,19600.0,19779.0,SHRCEM,71897
2020-09-16,20387.85,NSE,20492.55,19946.15,20065.25,SHRCEM,51005
2020-09-17,19888.4,NSE,20375.0,19795.95,20375.0,SHRCEM,65423
2020-09-18,19520.95,NSE,20108.55,19399.5,19915.0,SHRCEM,82165
2020-09-21,18778.9,NSE,19600.0,18707.65,19520.95,SHRCEM,35931
2020-09-22,18982.45,NSE,19187.2,18424.0,19075.0,SHRCEM,71506
2020-09-23,18951.85,NSE,19115.3,18536.8,18985.5,SHRCEM,45557
2020-09-24,18341.95,NSE,18846.9,18183.55,18800.0,SHRCEM,64596
2020-09-25,19008.45,NSE,19150.0,18364.55,18391.5,SHRCEM,55961
2020-09-28,19533.15,NSE,19655.0,19080.0,19200.0,SHRCEM,40646
2020-09-29,19834.65,NSE,19970.0,19351.4,19599.0,SHRCEM,89493
2020-09-30,20256.95,NSE,20535.0,19661.85,19860.0,SHRCEM,120503
2020-10-01,20611.0,NSE,20659.95,20325.0,20400.0,SHRCEM,71879
2020-10-05,20131.8,NSE,20719.05,20000.0,20600.0,SHRCEM,63054
2020-10-06,20296.95,NSE,20446.45,20001.0,20155.0,SHRCEM,58667
2020-10-07,20705.0,NSE,20800.0,20097.95,20325.0,SHRCEM,78982
2020-10-08,20735.55,NSE,20850.0,20490.0,20721.2,SHRCEM,63453
2020-10-09,21198.5,NSE,21250.0,20686.5,20800.0,SHRCEM,90329
2020-10-12,20956.1,NSE,21397.95,20845.05,21165.0,SHRCEM,55724
2020-10-13,21088.0,NSE,21700.0,20850.0,20951.0,SHRCEM,115294
2020-10-14,21040.0,NSE,21320.0,20651.4,21088.0,SHRCEM,69322
2020-10-15,20642.25,NSE,21260.0,20505.2,21260.0,SHRCEM,55006
2020-10-16,21177.45,NSE,21324.55,20650.0,20780.0,SHRCEM,85126
2020-10-19,21102.25,NSE,21400.0,21022.1,21200.0,SHRCEM,48534
2020-10-20,21184.8,NSE,21550.0,21100.1,21197.0,SHRCEM,70615
2020-10-21,21111.05,NSE,21426.95,20680.15,21250.0,SHRCEM,57191
2020-10-22,20988.95,NSE,21290.0,20901.7,21200.0,SHRCEM,51639
2020-10-23,20521.15,NSE,21272.3,20257.05,21165.0,SHRCEM,78219
2020-10-26,20424.7,NSE,20809.75,20113.1,20665.7,SHRCEM,65852
2020-10-27,21734.35,NSE,22100.0,20424.75,20548.5,SHRCEM,239208
2020-10-28,21231.2,NSE,21788.0,21231.2,21560.2,SHRCEM,80604
2020-10-29,21677.0,NSE,21799.95,21105.05,21299.0,SHRCEM,71429
2020-10-30,21694.55,NSE,22050.0,21519.95,21738.0,SHRCEM,86135
2020-11-02,21671.35,NSE,21898.55,21512.1,21694.55,SHRCEM,46877
2020-11-03,21876.1,NSE,21999.95,21671.35,21821.5,SHRCEM,48948
2020-11-04,21910.35,NSE,22077.05,21725.25,21876.1,SHRCEM,61869
2020-11-05,22239.4,NSE,22328.15,21810.0,22050.0,SHRCEM,82736
2020-11-06,22100.0,NSE,22378.9,21960.0,22155.0,SHRCEM,58029
2020-11-09,22737.45,NSE,22737.45,22059.8,22280.0,SHRCEM,66992
2020-11-10,22762.8,NSE,23230.0,22630.0,22630.0,SHRCEM,112828
2020-11-11,22941.05,NSE,23130.0,22430.0,22813.0,SHRCEM,82878
2020-11-12,23441.6,NSE,23624.0,22880.0,23120.0,SHRCEM,178550
2020-11-13,23400.0,NSE,23645.2,23205.3,23529.5,SHRCEM,73674
2020-11-14,23303.7,NSE,23600.0,23280.45,23500.0,SHRCEM,7628
2020-11-17,23989.75,NSE,24095.0,23400.0,23525.8,SHRCEM,86978
2020-11-18,24093.7,NSE,24134.7,23756.0,23989.75,SHRCEM,57494
2020-11-19,23661.65,NSE,24287.0,23503.6,24000.0,SHRCEM,67101
2020-11-20,23948.7,NSE,24010.95,23630.3,23827.3,SHRCEM,50743
2020-11-23,24465.3,NSE,24598.95,23987.0,24000.0,SHRCEM,65835
2020-11-24,24243.55,NSE,24688.9,24067.15,24550.0,SHRCEM,66465
2020-11-25,23698.8,NSE,24695.95,23547.05,24580.0,SHRCEM,83052
2020-11-26,24473.7,NSE,24600.0,23700.0,23949.0,SHRCEM,74560
2020-11-27,24306.35,NSE,24529.05,23351.0,24473.7,SHRCEM,190752
2020-12-01,24908.4,NSE,25655.5,24549.4,25555.0,SHRCEM,95271
2020-12-02,24635.7,NSE,25043.7,24200.0,24800.0,SHRCEM,77639
2020-12-03,24905.15,NSE,25040.6,24702.35,24785.0,SHRCEM,57158
2020-12-04,24912.85,NSE,25335.0,24820.3,24951.0,SHRCEM,63295
2020-12-07,24954.15,NSE,25089.0,24724.0,25000.0,SHRCEM,39745
2020-12-08,24775.75,NSE,25289.95,24735.5,24950.0,SHRCEM,59031
2020-12-09,24420.7,NSE,24949.2,24351.0,24890.0,SHRCEM,67844
2020-12-10,23758.1,NSE,24499.95,23687.4,24420.7,SHRCEM,83744
2020-12-11,23750.0,NSE,23958.0,23585.05,23780.0,SHRCEM,54706
2020-12-14,23722.2,NSE,23986.7,23652.0,23810.0,SHRCEM,35163
2020-12-15,24259.65,NSE,24325.0,23722.2,23750.0,SHRCEM,75603
2020-12-16,24310.0,NSE,24488.9,24145.7,24389.0,SHRCEM,53859
2020-12-17,24510.4,NSE,24899.0,24315.0,24383.7,SHRCEM,75392
2020-12-18,24574.4,NSE,24732.05,24301.8,24500.0,SHRCEM,106491
2020-12-21,23717.5,NSE,24550.0,23249.15,24550.0,SHRCEM,55776
2020-12-22,23916.7,NSE,24070.25,23389.05,23717.5,SHRCEM,47639
2020-12-23,23950.0,NSE,24240.0,23830.9,23916.7,SHRCEM,30766
2020-12-24,23786.5,NSE,24259.95,23554.1,24190.0,SHRCEM,47927
2020-12-28,23715.55,NSE,24109.95,23571.05,24000.0,SHRCEM,58824
2020-12-29,23825.0,NSE,23906.75,23680.0,23875.0,SHRCEM,30955
2020-12-30,24599.95,NSE,24701.6,23750.0,23872.3,SHRCEM,57726
2020-12-31,24013.2,NSE,24533.75,23866.0,24361.0,SHRCEM,85962
2021-01-01,23950.3,NSE,24276.5,23865.0,24050.0,SHRCEM,50962
2021-01-04,24089.0,NSE,24225.0,23862.0,24140.0,SHRCEM,39943
2021-01-05,23895.5,NSE,24199.0,23701.05,24199.0,SHRCEM,47365
2021-01-06,24824.35,NSE,24947.4,23850.0,24084.0,SHRCEM,73145
2021-01-07,25025.0,NSE,25200.0,24659.85,24715.0,SHRCEM,73981
2021-01-08,25813.4,NSE,25979.5,24960.0,24960.0,SHRCEM,76286
2021-01-11,25400.05,NSE,25950.0,25400.0,25800.0,SHRCEM,58279
2021-01-12,25369.1,NSE,25890.0,25221.0,25549.0,SHRCEM,47469
2021-01-13,24726.4,NSE,25600.0,24567.5,25585.0,SHRCEM,71479
2021-01-14,24724.05,NSE,24913.85,24475.0,24802.0,SHRCEM,34672
2021-01-15,24413.8,NSE,24844.7,24212.85,24720.0,SHRCEM,35234
2021-01-18,23700.0,NSE,24400.0,23610.0,24400.0,SHRCEM,41809
2021-01-19,24340.0,NSE,24474.85,23789.0,23801.0,SHRCEM,38387
2021-01-20,23979.95,NSE,24470.0,23835.65,24470.0,SHRCEM,48479
2021-01-21,23719.0,NSE,24299.8,23602.0,24075.0,SHRCEM,51821
2021-01-22,23694.3,NSE,24142.0,23612.45,23799.0,SHRCEM,52210
2021-01-25,23225.0,NSE,24050.0,23160.8,24050.0,SHRCEM,55466
2021-01-27,22820.2,NSE,23399.55,22745.2,23270.0,SHRCEM,62621
2021-01-28,23106.3,NSE,23189.85,22670.65,22745.0,SHRCEM,41750
2021-01-29,22773.35,NSE,23294.55,22531.0,23250.0,SHRCEM,58008
2021-02-01,24543.6,NSE,24690.45,22711.95,23100.0,SHRCEM,112281
2021-02-02,26432.55,NSE,26650.0,24200.55,24543.6,SHRCEM,188944
2021-02-03,25994.4,NSE,26579.0,25731.05,26400.0,SHRCEM,110692
2021-02-04,27091.0,NSE,27329.25,25607.6,25990.0,SHRCEM,135105
2021-02-05,26722.85,NSE,27286.95,26614.05,27112.5,SHRCEM,63261
2021-02-08,28022.2,NSE,28287.5,26750.05,26907.15,SHRCEM,183925
2021-02-09,28165.8,NSE,28599.1,27360.1,27360.1,SHRCEM,137378
2021-02-10,28270.0,NSE,28596.0,27853.05,28245.0,SHRCEM,86566
2021-02-11,28344.2,NSE,28500.0,28010.25,28268.0,SHRCEM,54110
2021-02-12,27965.85,NSE,28475.0,27800.0,28200.0,SHRCEM,57601
2021-02-15,28653.25,NSE,28840.0,28101.35,28184.95,SHRCEM,61297
2021-02-16,28597.4,NSE,29090.0,28426.1,28653.25,SHRCEM,70424
2021-02-17,28268.5,NSE,28840.45,28150.05,28569.4,SHRCEM,41157
2021-02-18,27623.35,NSE,28580.0,27358.6,28580.0,SHRCEM,63905
