datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,244.1,NSE,249.0,241.2,245.85,RITLIM,375866
2020-09-02,244.85,NSE,247.5,243.05,244.1,RITLIM,179691
2020-09-03,250.25,NSE,251.65,245.0,245.9,RITLIM,244200
2020-09-04,246.6,NSE,251.5,245.1,245.1,RITLIM,380580
2020-09-07,241.9,NSE,248.45,241.0,247.0,RITLIM,302564
2020-09-08,242.8,NSE,247.5,241.9,243.45,RITLIM,320645
2020-09-09,239.9,NSE,242.4,238.0,240.0,RITLIM,388258
2020-09-10,240.3,NSE,244.35,238.6,241.0,RITLIM,215174
2020-09-11,242.2,NSE,243.7,240.05,240.55,RITLIM,165814
2020-09-14,251.4,NSE,259.3,243.25,243.75,RITLIM,886006
2020-09-15,255.95,NSE,256.95,253.5,255.5,RITLIM,574654
2020-09-16,249.9,NSE,258.4,249.2,258.4,RITLIM,364615
2020-09-17,253.0,NSE,254.5,248.4,248.4,RITLIM,268318
2020-09-18,255.4,NSE,258.8,251.55,257.0,RITLIM,678598
2020-09-21,246.6,NSE,256.15,245.05,255.0,RITLIM,1155151
2020-09-22,238.6,NSE,249.25,237.7,246.3,RITLIM,708650
2020-09-23,244.75,NSE,245.35,239.0,242.5,RITLIM,366560
2020-09-24,241.35,NSE,243.7,240.5,241.25,RITLIM,227547
2020-09-25,246.4,NSE,247.9,242.3,244.45,RITLIM,636715
2020-09-28,251.35,NSE,252.2,247.4,248.25,RITLIM,451497
2020-09-29,244.95,NSE,249.55,244.1,249.55,RITLIM,288637
2020-09-30,253.35,NSE,255.5,243.55,247.0,RITLIM,389986
2020-10-01,255.25,NSE,257.35,251.1,253.0,RITLIM,546120
2020-10-05,256.5,NSE,258.35,252.05,255.25,RITLIM,304726
2020-10-06,251.3,NSE,258.0,250.3,257.95,RITLIM,270914
2020-10-07,248.9,NSE,252.55,248.0,250.3,RITLIM,103722
2020-10-08,244.45,NSE,250.15,243.2,250.1,RITLIM,243927
2020-10-09,244.0,NSE,247.1,243.0,246.0,RITLIM,137085
2020-10-12,240.35,NSE,250.0,240.0,250.0,RITLIM,554408
2020-10-13,238.9,NSE,243.0,238.65,240.4,RITLIM,114490
2020-10-14,241.0,NSE,242.15,238.05,239.2,RITLIM,181266
2020-10-15,238.95,NSE,242.45,238.0,239.3,RITLIM,97223
2020-10-16,239.65,NSE,241.5,239.0,241.5,RITLIM,61860
2020-10-19,242.6,NSE,244.7,239.25,240.8,RITLIM,160022
2020-10-20,240.85,NSE,243.85,240.1,241.5,RITLIM,116893
2020-10-21,239.55,NSE,242.5,238.8,241.0,RITLIM,133957
2020-10-22,239.75,NSE,241.1,238.9,240.2,RITLIM,107795
2020-10-23,240.35,NSE,242.35,239.2,240.0,RITLIM,268140
2020-10-26,239.9,NSE,242.85,238.8,241.9,RITLIM,101559
2020-10-27,240.55,NSE,244.1,239.0,239.15,RITLIM,170985
2020-10-28,240.65,NSE,244.0,240.0,240.5,RITLIM,136542
2020-10-29,239.35,NSE,241.0,238.0,239.0,RITLIM,77203
2020-10-30,239.45,NSE,242.05,238.0,240.0,RITLIM,142435
2020-11-02,238.25,NSE,240.1,238.0,239.05,RITLIM,77736
2020-11-03,239.5,NSE,240.8,238.7,238.7,RITLIM,72672
2020-11-04,239.9,NSE,240.5,238.05,240.5,RITLIM,62348
2020-11-05,240.9,NSE,242.55,238.1,239.35,RITLIM,128962
2020-11-06,242.25,NSE,243.0,241.15,241.8,RITLIM,82761
2020-11-09,242.95,NSE,244.4,241.8,243.0,RITLIM,123390
2020-11-10,242.4,NSE,247.35,240.55,245.0,RITLIM,351014
2020-11-11,248.05,NSE,248.9,239.55,242.0,RITLIM,511677
2020-11-12,249.0,NSE,250.0,248.0,248.8,RITLIM,275458
2020-11-13,248.05,NSE,249.8,248.0,249.8,RITLIM,97878
2020-11-14,247.6,NSE,249.9,242.05,249.9,RITLIM,41167
2020-11-17,246.5,NSE,249.95,244.5,249.85,RITLIM,291547
2020-11-18,256.35,NSE,257.5,247.75,249.7,RITLIM,1048129
2020-11-19,250.95,NSE,256.0,249.65,255.0,RITLIM,507373
2020-11-20,248.85,NSE,252.25,248.3,251.4,RITLIM,163210
2020-11-23,247.2,NSE,249.8,245.1,249.0,RITLIM,203960
2020-11-24,249.2,NSE,253.65,247.45,248.0,RITLIM,369292
2020-11-25,247.0,NSE,250.85,246.2,250.8,RITLIM,221306
2020-11-26,248.65,NSE,250.2,245.65,247.05,RITLIM,161015
2020-11-27,245.65,NSE,251.75,243.1,249.75,RITLIM,318563
2020-12-01,248.85,NSE,250.45,245.6,246.65,RITLIM,272572
2020-12-02,251.5,NSE,252.6,249.0,249.5,RITLIM,274833
2020-12-03,258.3,NSE,259.6,250.55,252.15,RITLIM,702798
2020-12-04,272.05,NSE,273.95,259.25,260.7,RITLIM,2486689
2020-12-07,268.5,NSE,276.5,266.0,274.0,RITLIM,1154696
2020-12-08,266.6,NSE,272.0,265.0,269.5,RITLIM,510109
2020-12-09,270.0,NSE,271.8,265.15,267.0,RITLIM,393006
2020-12-10,262.65,NSE,268.7,261.0,267.05,RITLIM,294026
2020-12-11,265.15,NSE,269.2,263.6,264.8,RITLIM,271036
2020-12-14,259.8,NSE,271.4,257.2,265.15,RITLIM,706341
