datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,756.2,NSE,775.0,751.0,764.0,LININ,57666
2020-08-28,753.0,NSE,769.95,745.0,757.0,LININ,37279
2020-08-31,725.5,NSE,760.0,708.0,760.0,LININ,65400
2020-09-01,718.0,NSE,727.25,711.05,727.25,LININ,39649
2020-09-02,720.1,NSE,736.0,705.0,710.0,LININ,65219
2020-09-03,718.1,NSE,737.75,705.05,728.0,LININ,84186
2020-09-04,712.0,NSE,728.8,704.0,704.0,LININ,39672
2020-09-07,707.1,NSE,724.95,702.25,714.25,LININ,36361
2020-09-08,701.05,NSE,720.75,690.1,706.0,LININ,34291
2020-09-09,684.5,NSE,708.0,678.45,708.0,LININ,28340
2020-09-10,708.75,NSE,729.0,677.9,680.0,LININ,65952
2020-09-11,708.0,NSE,717.3,701.0,708.75,LININ,18558
2020-09-14,719.95,NSE,765.3,707.0,707.0,LININ,113617
2020-09-15,731.75,NSE,750.0,720.0,729.0,LININ,74374
2020-09-16,814.6,NSE,838.0,735.6,741.0,LININ,747543
2020-09-17,830.75,NSE,860.0,819.0,819.0,LININ,897474
2020-09-18,818.7,NSE,848.5,785.65,837.8,LININ,443199
2020-09-21,765.9,NSE,839.35,759.0,826.0,LININ,168814
2020-09-22,729.65,NSE,779.25,709.15,772.05,LININ,183580
2020-09-23,740.1,NSE,765.0,705.0,737.0,LININ,135839
2020-09-24,723.7,NSE,741.05,712.85,741.0,LININ,71827
2020-09-25,724.65,NSE,747.0,720.0,741.0,LININ,58807
2020-09-28,739.45,NSE,749.0,728.3,728.3,LININ,87904
2020-09-29,731.3,NSE,748.9,721.85,748.9,LININ,62919
2020-09-30,777.1,NSE,794.85,733.0,744.9,LININ,342812
2020-10-01,802.15,NSE,817.7,774.25,782.8,LININ,257835
2020-10-05,813.9,NSE,824.0,792.55,812.0,LININ,162600
2020-10-06,820.7,NSE,835.85,803.0,819.0,LININ,121791
2020-10-07,778.85,NSE,822.2,773.0,820.0,LININ,145484
2020-10-08,785.45,NSE,797.0,779.0,785.1,LININ,69521
2020-10-09,789.35,NSE,802.0,779.95,789.9,LININ,44085
2020-10-12,793.2,NSE,807.8,785.0,793.25,LININ,64572
2020-10-13,780.0,NSE,800.0,770.55,794.9,LININ,51533
2020-10-14,780.95,NSE,790.3,775.75,780.0,LININ,39434
2020-10-15,768.55,NSE,786.95,765.0,781.4,LININ,64393
2020-10-16,769.95,NSE,781.0,753.0,781.0,LININ,97026
2020-10-19,791.0,NSE,792.0,762.3,773.75,LININ,31981
2020-10-20,799.3,NSE,804.0,777.15,785.9,LININ,50820
2020-10-21,821.5,NSE,829.0,799.55,803.25,LININ,87953
2020-10-22,833.05,NSE,839.7,819.7,821.65,LININ,80349
2020-10-23,841.2,NSE,844.95,821.6,836.0,LININ,68049
2020-10-26,824.95,NSE,848.0,813.6,844.95,LININ,60295
2020-10-27,833.35,NSE,840.0,807.95,817.35,LININ,30224
2020-10-28,818.9,NSE,844.7,811.2,835.35,LININ,27478
2020-10-29,833.05,NSE,838.0,798.2,820.0,LININ,66573
2020-10-30,834.85,NSE,844.4,825.2,837.25,LININ,30545
2020-11-02,836.0,NSE,839.05,820.05,838.0,LININ,30982
2020-11-03,828.7,NSE,838.3,823.5,823.5,LININ,28526
2020-11-04,826.5,NSE,837.8,820.0,820.0,LININ,14412
2020-11-05,828.5,NSE,844.9,823.4,830.0,LININ,18996
2020-11-06,885.6,NSE,928.0,822.5,832.65,LININ,638388
2020-11-09,896.8,NSE,918.0,880.0,908.0,LININ,172845
2020-11-10,865.7,NSE,905.05,854.0,902.0,LININ,66754
2020-11-11,881.15,NSE,899.0,863.25,876.0,LININ,70091
2020-11-12,843.6,NSE,869.85,834.75,867.0,LININ,89450
2020-11-13,857.2,NSE,886.0,810.15,844.0,LININ,76203
2020-11-14,868.3,NSE,874.5,860.05,865.5,LININ,13476
2020-11-17,924.4,NSE,937.0,870.0,870.05,LININ,397148
2020-11-18,904.9,NSE,942.0,881.0,929.75,LININ,182778
2020-11-19,884.45,NSE,918.2,879.55,890.0,LININ,61482
2020-11-20,890.7,NSE,897.45,879.95,890.0,LININ,27761
2020-11-23,895.6,NSE,908.0,882.0,895.2,LININ,60287
2020-11-24,900.2,NSE,916.8,893.0,893.0,LININ,69504
2020-11-25,878.65,NSE,907.4,865.55,900.2,LININ,79965
