datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,6093.35,NSE,6220.0,6055.6,6220.0,BAYIND,21072
2020-08-28,6017.5,NSE,6148.85,6005.0,6134.0,BAYIND,22768
2020-08-31,5815.05,NSE,6074.85,5801.0,6074.85,BAYIND,33802
2020-09-01,5738.1,NSE,5900.7,5611.05,5807.0,BAYIND,31052
2020-09-02,5955.15,NSE,6000.0,5750.0,5750.0,BAYIND,17414
2020-09-03,5958.9,NSE,6052.65,5866.2,5955.0,BAYIND,14063
2020-09-04,5873.45,NSE,5966.0,5845.0,5900.0,BAYIND,10443
2020-09-07,5797.9,NSE,5920.0,5770.0,5920.0,BAYIND,9063
2020-09-08,5735.85,NSE,5898.0,5725.0,5797.9,BAYIND,17928
2020-09-09,5659.65,NSE,5749.95,5562.6,5734.95,BAYIND,22458
2020-09-10,5666.0,NSE,5748.0,5619.95,5689.95,BAYIND,10350
2020-09-11,5890.05,NSE,5950.0,5659.9,5673.0,BAYIND,35214
2020-09-14,6065.4,NSE,6100.0,5950.95,5950.95,BAYIND,74938
2020-09-15,6089.15,NSE,6149.0,6051.0,6051.0,BAYIND,24998
2020-09-16,6018.55,NSE,6125.0,5970.0,6125.0,BAYIND,14437
2020-09-17,5945.7,NSE,6040.0,5930.0,6040.0,BAYIND,8995
2020-09-18,6352.2,NSE,6538.55,5880.1,5950.0,BAYIND,284072
2020-09-21,6135.05,NSE,6601.25,6000.0,6400.0,BAYIND,66259
2020-09-22,5983.3,NSE,6209.0,5850.0,6150.0,BAYIND,36150
2020-09-23,5985.3,NSE,6149.0,5880.05,6061.1,BAYIND,19189
2020-09-24,5887.3,NSE,6039.95,5811.0,5900.0,BAYIND,22776
2020-09-25,5990.6,NSE,6025.0,5806.4,5891.05,BAYIND,25830
2020-09-28,5940.05,NSE,6080.0,5901.0,6080.0,BAYIND,28147
2020-09-29,5870.25,NSE,5988.0,5850.0,5970.0,BAYIND,38948
2020-09-30,5850.0,NSE,5959.95,5831.0,5900.0,BAYIND,31440
2020-10-01,5841.1,NSE,5969.95,5811.25,5891.2,BAYIND,20285
2020-10-05,5802.55,NSE,5959.0,5784.0,5854.0,BAYIND,28489
2020-10-06,5763.55,NSE,5869.0,5725.0,5820.0,BAYIND,12877
2020-10-07,5755.05,NSE,5799.95,5727.0,5763.6,BAYIND,23216
2020-10-08,5752.0,NSE,5825.0,5691.15,5805.0,BAYIND,18809
2020-10-09,5707.0,NSE,5800.15,5703.0,5746.25,BAYIND,17981
2020-10-12,5710.0,NSE,5749.9,5632.25,5715.05,BAYIND,17041
2020-10-13,5702.55,NSE,5763.05,5651.0,5651.05,BAYIND,12832
2020-10-14,5655.35,NSE,5716.0,5635.0,5710.0,BAYIND,19070
2020-10-15,5644.3,NSE,5721.6,5600.05,5690.0,BAYIND,20434
2020-10-16,5611.85,NSE,5690.0,5580.0,5650.0,BAYIND,19696
2020-10-19,5526.5,NSE,5690.0,5490.1,5620.0,BAYIND,20981
2020-10-20,5496.9,NSE,5582.75,5452.0,5560.0,BAYIND,28914
2020-10-21,5393.3,NSE,5510.0,5326.5,5500.0,BAYIND,25530
2020-10-22,5247.25,NSE,5452.25,5206.05,5400.0,BAYIND,23540
2020-10-23,5382.25,NSE,5460.0,5250.0,5289.0,BAYIND,33161
2020-10-26,5375.0,NSE,5500.0,5351.5,5420.2,BAYIND,18190
2020-10-27,5265.85,NSE,5423.65,5257.0,5423.65,BAYIND,24899
2020-10-28,5353.0,NSE,5390.05,5265.0,5310.0,BAYIND,13973
2020-10-29,5368.6,NSE,5382.95,5290.1,5341.0,BAYIND,11390
2020-10-30,5448.4,NSE,5490.0,5336.0,5336.0,BAYIND,11881
2020-11-02,5374.2,NSE,5500.0,5355.0,5500.0,BAYIND,21993
2020-11-03,5381.15,NSE,5464.65,5330.0,5374.0,BAYIND,13815
2020-11-04,5362.4,NSE,5437.9,5303.0,5381.15,BAYIND,14564
2020-11-05,5546.15,NSE,5741.2,5351.0,5400.0,BAYIND,41234
2020-11-06,5599.0,NSE,5684.85,5530.0,5590.55,BAYIND,21505
2020-11-09,5643.85,NSE,5699.0,5561.0,5630.0,BAYIND,33821
2020-11-10,5290.0,NSE,5600.0,5280.0,5600.0,BAYIND,66428
2020-11-11,5225.0,NSE,5369.35,5175.0,5332.35,BAYIND,36015
2020-11-12,5101.05,NSE,5350.0,5090.0,5217.0,BAYIND,42829
2020-11-13,5092.6,NSE,5175.0,5075.0,5139.85,BAYIND,22260
2020-11-14,5206.7,NSE,5240.0,5115.0,5143.95,BAYIND,6373
2020-11-17,5088.95,NSE,5230.0,5080.0,5230.0,BAYIND,30874
2020-11-18,5048.7,NSE,5150.0,5012.65,5105.0,BAYIND,56965
2020-11-19,4998.55,NSE,5043.55,4966.7,5000.0,BAYIND,38696
2020-11-20,5000.05,NSE,5059.95,4979.95,5039.0,BAYIND,23149
2020-11-23,5132.4,NSE,5176.0,5014.4,5040.0,BAYIND,28264
2020-11-24,5348.6,NSE,5365.0,5140.0,5200.0,BAYIND,81429
2020-11-25,5194.05,NSE,5424.0,5169.0,5390.0,BAYIND,43528
2020-11-26,5145.65,NSE,5274.0,5118.0,5230.0,BAYIND,34180
2020-11-27,5046.8,NSE,5218.45,4965.0,5189.7,BAYIND,56298
2020-12-01,5039.9,NSE,5094.0,5010.1,5084.0,BAYIND,47186
2020-12-02,5059.45,NSE,5099.0,5033.0,5033.0,BAYIND,29812
2020-12-03,5117.6,NSE,5170.0,5065.0,5093.45,BAYIND,21410
2020-12-04,5148.35,NSE,5198.0,5105.0,5148.0,BAYIND,24757
2020-12-07,5264.7,NSE,5299.9,5155.0,5184.9,BAYIND,44216
2020-12-08,5265.9,NSE,5340.0,5203.0,5301.0,BAYIND,56547
2020-12-09,5270.0,NSE,5329.0,5250.05,5329.0,BAYIND,25657
2020-12-10,5196.55,NSE,5257.05,5150.0,5256.05,BAYIND,16876
2020-12-11,5250.25,NSE,5297.0,5196.0,5196.0,BAYIND,25149
2020-12-14,5271.2,NSE,5290.0,5191.55,5274.0,BAYIND,20648
2020-12-15,5198.1,NSE,5271.2,5190.0,5271.2,BAYIND,14622
2020-12-16,5341.3,NSE,5363.95,5162.45,5223.85,BAYIND,41220
2020-12-17,5365.1,NSE,5386.95,5301.0,5367.0,BAYIND,21108
2020-12-18,5278.2,NSE,5388.0,5213.25,5380.0,BAYIND,36591
2020-12-21,5198.8,NSE,5299.6,5101.0,5299.6,BAYIND,45562
2020-12-22,5116.15,NSE,5249.9,4975.0,5175.0,BAYIND,32297
2020-12-23,5322.6,NSE,5392.0,5130.0,5130.25,BAYIND,33513
2020-12-24,5493.1,NSE,5515.0,5275.0,5399.0,BAYIND,56340
2020-12-28,5534.35,NSE,5603.0,5496.6,5555.0,BAYIND,41270
2020-12-29,5478.3,NSE,5581.75,5410.0,5540.0,BAYIND,24609
2020-12-30,5490.45,NSE,5530.0,5410.0,5506.0,BAYIND,13443
2020-12-31,5442.05,NSE,5546.0,5411.7,5529.95,BAYIND,28944
2021-01-01,5438.7,NSE,5488.95,5415.0,5452.0,BAYIND,12027
2021-01-04,5568.35,NSE,5600.0,5450.0,5484.0,BAYIND,44615
2021-01-05,5516.15,NSE,5600.05,5480.0,5588.0,BAYIND,29092
2021-01-06,5678.5,NSE,5774.25,5520.85,5554.0,BAYIND,76924
2021-01-07,5715.35,NSE,5847.8,5691.15,5798.5,BAYIND,47888
2021-01-08,5796.0,NSE,5850.95,5740.7,5789.95,BAYIND,36279
2021-01-11,5756.0,NSE,5875.0,5665.0,5825.0,BAYIND,33136
