datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,70.45,NSE,71.35,70.1,70.25,ENGIND,2853788
2020-08-28,70.75,NSE,72.5,70.6,71.0,ENGIND,4493601
2020-08-31,66.85,NSE,71.35,66.5,71.0,ENGIND,4338832
2020-09-01,65.5,NSE,68.2,65.0,66.9,ENGIND,3670475
2020-09-02,66.0,NSE,67.3,65.7,65.7,ENGIND,1544414
2020-09-03,67.6,NSE,68.45,66.9,68.45,ENGIND,3604567
2020-09-04,67.0,NSE,68.2,65.95,65.95,ENGIND,2428595
2020-09-07,67.15,NSE,67.45,66.1,67.1,ENGIND,957519
2020-09-08,64.85,NSE,67.25,64.75,67.0,ENGIND,4048008
2020-09-09,64.6,NSE,65.0,63.7,64.85,ENGIND,1326150
2020-09-10,64.65,NSE,65.8,64.1,65.2,ENGIND,1867896
2020-09-11,64.0,NSE,65.2,63.75,63.9,ENGIND,2579018
2020-09-14,69.65,NSE,72.3,65.1,65.25,ENGIND,16692610
2020-09-15,69.6,NSE,71.35,68.05,71.35,ENGIND,2566577
2020-09-16,69.05,NSE,69.65,67.2,69.6,ENGIND,2803468
2020-09-17,69.55,NSE,70.6,67.6,67.7,ENGIND,2933450
2020-09-18,68.85,NSE,70.3,68.2,69.8,ENGIND,3802030
2020-09-21,67.05,NSE,69.0,66.05,69.0,ENGIND,2569435
2020-09-22,64.45,NSE,66.9,63.85,66.1,ENGIND,1949993
2020-09-23,65.5,NSE,66.2,64.3,65.25,ENGIND,1538467
2020-09-24,63.65,NSE,64.85,63.5,64.7,ENGIND,1329081
2020-09-25,64.3,NSE,65.25,63.8,64.35,ENGIND,1660686
2020-09-28,64.7,NSE,65.75,64.1,64.3,ENGIND,2145953
2020-09-29,64.6,NSE,65.4,64.35,65.1,ENGIND,1643861
2020-09-30,64.35,NSE,65.25,64.2,64.75,ENGIND,927983
2020-10-01,64.55,NSE,65.4,64.4,64.9,ENGIND,1045084
2020-10-05,64.45,NSE,65.35,64.0,65.15,ENGIND,973892
2020-10-06,63.75,NSE,64.95,63.25,64.75,ENGIND,1859451
2020-10-07,64.0,NSE,64.35,63.25,63.85,ENGIND,663407
2020-10-08,62.9,NSE,64.75,62.65,64.75,ENGIND,1820735
2020-10-09,63.3,NSE,63.8,62.65,62.85,ENGIND,629881
2020-10-12,63.2,NSE,64.45,63.05,63.75,ENGIND,782346
2020-10-13,60.8,NSE,63.45,60.75,63.05,ENGIND,2175672
2020-10-14,63.25,NSE,63.7,60.85,60.85,ENGIND,3738477
2020-10-15,62.3,NSE,64.25,61.8,63.5,ENGIND,1072387
2020-10-16,61.75,NSE,62.95,60.4,62.3,ENGIND,1426270
2020-10-19,64.35,NSE,64.6,61.65,62.0,ENGIND,2159028
2020-10-20,64.4,NSE,64.85,63.6,64.05,ENGIND,1134266
2020-10-21,65.3,NSE,66.2,64.5,64.65,ENGIND,1314617
2020-10-22,68.55,NSE,69.0,64.85,65.2,ENGIND,3603197
2020-10-23,67.4,NSE,68.8,67.05,68.35,ENGIND,1267854
2020-10-26,65.75,NSE,67.75,65.55,67.4,ENGIND,699581
2020-10-27,66.1,NSE,67.4,65.2,66.15,ENGIND,2596104
2020-10-28,64.75,NSE,66.8,64.5,66.1,ENGIND,770624
2020-10-29,64.2,NSE,64.75,63.75,64.5,ENGIND,1979669
2020-10-30,65.05,NSE,65.9,64.3,64.5,ENGIND,601103
2020-11-02,64.15,NSE,65.6,64.0,65.1,ENGIND,436713
2020-11-03,64.2,NSE,65.35,64.05,65.0,ENGIND,388954
2020-11-04,64.25,NSE,64.6,63.8,64.6,ENGIND,351865
2020-11-05,64.8,NSE,65.35,64.35,64.95,ENGIND,780984
2020-11-06,67.35,NSE,67.9,64.95,65.0,ENGIND,2918718
