datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-31,313.75,NSE,318.75,282.15,312.05,GRANUL,5025549
2020-09-01,324.05,NSE,326.45,310.0,316.8,GRANUL,4192807
2020-09-02,327.1,NSE,332.7,322.05,325.35,GRANUL,3167847
2020-09-03,325.15,NSE,330.8,321.05,328.75,GRANUL,1738632
2020-09-04,346.65,NSE,350.0,315.5,320.0,GRANUL,10031511
2020-09-07,375.9,NSE,382.95,346.65,350.7,GRANUL,19975994
2020-09-08,359.1,NSE,382.0,355.35,374.5,GRANUL,7569763
2020-09-09,364.95,NSE,370.0,343.95,348.05,GRANUL,8241584
2020-09-10,361.25,NSE,383.9,358.0,367.95,GRANUL,7626664
2020-09-11,344.3,NSE,372.85,341.35,365.0,GRANUL,8478627
2020-09-14,371.4,NSE,375.0,351.6,353.0,GRANUL,5598013
2020-09-15,369.3,NSE,379.0,361.65,377.7,GRANUL,4076799
2020-09-16,367.55,NSE,374.8,365.0,371.15,GRANUL,2152377
2020-09-17,364.35,NSE,373.9,362.0,366.7,GRANUL,2206793
2020-09-18,365.15,NSE,385.0,356.1,366.2,GRANUL,11225391
2020-09-21,360.55,NSE,373.25,355.05,368.4,GRANUL,3371696
2020-09-22,352.7,NSE,363.7,330.75,363.0,GRANUL,4657366
2020-09-23,363.2,NSE,369.5,353.0,358.7,GRANUL,4116178
2020-09-24,360.6,NSE,368.4,353.0,357.95,GRANUL,3824363
2020-09-25,375.95,NSE,395.0,370.05,395.0,GRANUL,7819010
2020-09-28,399.9,NSE,405.0,382.0,383.0,GRANUL,9865600
2020-09-29,389.95,NSE,406.9,385.1,403.7,GRANUL,4614696
2020-09-30,383.8,NSE,392.95,380.75,391.7,GRANUL,3011238
2020-10-01,386.35,NSE,391.25,381.1,389.2,GRANUL,1967385
2020-10-05,379.8,NSE,388.9,375.0,386.85,GRANUL,2763516
2020-10-06,382.6,NSE,388.7,376.55,382.4,GRANUL,2418173
2020-10-07,375.35,NSE,383.6,374.05,382.3,GRANUL,2042599
2020-10-08,370.6,NSE,378.8,369.55,376.7,GRANUL,1792442
2020-10-09,378.2,NSE,384.0,370.0,372.0,GRANUL,3439587
2020-10-12,393.0,NSE,396.4,378.05,380.7,GRANUL,3991492
2020-10-13,393.45,NSE,405.95,390.5,396.0,GRANUL,4617464
2020-10-14,384.3,NSE,392.25,381.2,391.95,GRANUL,1299349
2020-10-15,380.2,NSE,394.25,375.3,384.0,GRANUL,1876065
2020-10-16,387.65,NSE,390.5,361.5,381.9,GRANUL,1889175
2020-10-19,391.7,NSE,394.4,386.0,392.0,GRANUL,1327793
2020-10-20,391.95,NSE,404.0,382.5,392.0,GRANUL,6376046
2020-10-21,386.35,NSE,403.8,382.0,397.1,GRANUL,2383972
2020-10-22,388.9,NSE,391.0,381.05,384.0,GRANUL,1357898
2020-10-23,386.95,NSE,392.7,385.0,390.95,GRANUL,793282
2020-10-26,381.25,NSE,390.95,375.0,390.0,GRANUL,1151880
2020-10-27,384.65,NSE,386.0,371.8,380.0,GRANUL,1117238
2020-10-28,378.25,NSE,386.85,376.2,385.5,GRANUL,727984
2020-10-29,381.85,NSE,386.0,371.2,374.5,GRANUL,1005785
2020-10-30,383.75,NSE,385.85,380.35,382.0,GRANUL,811782
2020-11-02,369.7,NSE,383.0,367.8,374.15,GRANUL,910429
2020-11-03,373.55,NSE,377.9,371.45,373.2,GRANUL,548638
2020-11-04,376.05,NSE,378.0,370.0,374.95,GRANUL,560128
2020-11-05,373.8,NSE,380.25,372.1,378.85,GRANUL,499905
2020-11-06,371.25,NSE,377.0,370.0,376.85,GRANUL,479162
2020-11-09,385.15,NSE,387.35,366.0,372.1,GRANUL,1389071
2020-11-10,371.55,NSE,388.4,369.0,387.1,GRANUL,1064307
2020-11-11,374.8,NSE,380.0,371.0,372.0,GRANUL,716530
2020-11-12,379.65,NSE,384.55,375.25,377.5,GRANUL,860064
2020-11-13,376.65,NSE,381.65,374.1,379.4,GRANUL,703399
2020-11-14,379.7,NSE,380.6,376.0,379.0,GRANUL,195714
2020-11-17,386.35,NSE,388.0,375.0,381.35,GRANUL,967086
2020-11-18,391.45,NSE,395.75,380.7,385.8,GRANUL,1368263
2020-11-19,377.95,NSE,389.9,374.0,389.9,GRANUL,972678
2020-11-20,373.85,NSE,378.0,372.0,376.0,GRANUL,740495
2020-11-23,398.6,NSE,401.0,374.35,374.35,GRANUL,2539311
2020-11-24,418.65,NSE,420.0,403.7,405.0,GRANUL,4222560
2020-11-25,414.25,NSE,425.0,408.0,422.0,GRANUL,1846492
2020-11-26,412.9,NSE,419.0,408.3,415.1,GRANUL,993155
2020-11-27,412.55,NSE,417.9,410.0,413.25,GRANUL,1300711
2020-12-01,428.0,NSE,437.95,425.0,426.0,GRANUL,2855557
2020-12-02,422.05,NSE,428.0,415.15,428.0,GRANUL,1106003
2020-12-03,419.45,NSE,425.45,418.0,422.9,GRANUL,505180
2020-12-04,422.05,NSE,429.9,420.0,426.25,GRANUL,1159754
2020-12-07,393.5,NSE,424.6,391.5,423.8,GRANUL,4801642
2020-12-08,386.35,NSE,398.0,381.0,395.5,GRANUL,2144444
2020-12-09,391.5,NSE,394.0,381.3,382.15,GRANUL,978656
2020-12-10,390.45,NSE,394.25,375.5,392.0,GRANUL,1277708
2020-12-11,387.6,NSE,397.4,386.0,391.7,GRANUL,1182083
2020-12-14,380.25,NSE,390.75,379.5,388.1,GRANUL,1095309
2020-12-15,385.35,NSE,388.0,380.5,381.2,GRANUL,1055837
2020-12-16,380.15,NSE,387.3,379.95,385.7,GRANUL,1175044
2020-12-17,377.75,NSE,385.9,376.15,382.8,GRANUL,1631828
2020-12-18,369.8,NSE,379.9,368.15,378.25,GRANUL,1474165
2020-12-21,343.25,NSE,370.25,321.4,369.9,GRANUL,2943912
2020-12-22,361.8,NSE,365.5,336.25,343.25,GRANUL,2020488
2020-12-23,366.45,NSE,369.95,364.55,367.15,GRANUL,984422
2020-12-24,372.8,NSE,375.9,364.0,368.0,GRANUL,1547451
2020-12-28,372.6,NSE,375.9,369.05,374.65,GRANUL,846170
2020-12-29,370.65,NSE,379.4,365.0,365.0,GRANUL,1738588
2020-12-30,363.35,NSE,370.9,361.3,370.9,GRANUL,926470
2020-12-31,352.15,NSE,365.2,350.55,365.0,GRANUL,1736488
2021-01-01,359.3,NSE,361.75,353.65,354.7,GRANUL,822494
2021-01-04,360.75,NSE,365.25,356.0,362.8,GRANUL,1090483
2021-01-05,357.0,NSE,359.95,355.0,359.95,GRANUL,1122908
2021-01-06,357.95,NSE,363.0,353.0,357.0,GRANUL,1062384
2021-01-07,365.25,NSE,373.45,360.0,360.25,GRANUL,2880266
2021-01-08,367.45,NSE,370.1,365.5,369.0,GRANUL,927189
2021-01-11,361.95,NSE,369.5,360.0,368.95,GRANUL,836940
2021-01-12,361.55,NSE,367.8,360.05,362.5,GRANUL,758154
2021-01-13,368.5,NSE,371.9,361.1,361.1,GRANUL,2220314
2021-01-14,366.35,NSE,376.85,365.0,373.0,GRANUL,2045972
2021-01-15,356.05,NSE,366.95,355.0,366.95,GRANUL,1053021
2021-01-18,345.4,NSE,357.0,342.0,356.05,GRANUL,885191
2021-01-19,350.35,NSE,354.05,346.05,351.45,GRANUL,590844
2021-01-20,348.7,NSE,354.9,347.0,352.0,GRANUL,749029
