datetime,close,exchange_code,high,low,open,stock_code,volume
2021-07-23,126.0,NSE,138.9,115.0,116.0,ZOMLIM,694895290
2021-07-26,138.05,NSE,143.75,125.3,126.35,ZOMLIM,249516473
2021-07-27,130.65,NSE,147.8,127.75,141.7,ZOMLIM,240308005
2021-07-28,133.0,NSE,135.0,123.55,131.0,ZOMLIM,159779290
2021-07-29,142.25,NSE,144.0,132.2,134.95,ZOMLIM,117948335
2021-07-30,133.5,NSE,142.7,131.0,142.6,ZOMLIM,88276094
2021-08-02,138.45,NSE,140.75,135.15,135.75,ZOMLIM,66899171
2021-08-03,138.5,NSE,140.8,137.0,137.0,ZOMLIM,46589879
2021-08-04,137.1,NSE,141.0,135.25,139.8,ZOMLIM,41131039
2021-08-05,134.95,NSE,138.9,132.0,138.75,ZOMLIM,38419421
2021-08-06,131.75,NSE,136.2,130.1,135.5,ZOMLIM,31943347
2021-08-09,130.7,NSE,133.55,127.25,132.4,ZOMLIM,41337484
2021-08-10,125.2,NSE,131.45,122.1,131.0,ZOMLIM,43150150
2021-08-11,136.9,NSE,138.75,123.0,123.0,ZOMLIM,111681809
2021-08-12,134.25,NSE,137.4,132.05,135.65,ZOMLIM,51249982
2021-08-13,138.25,NSE,139.75,132.1,133.8,ZOMLIM,33655353
2021-08-16,132.8,NSE,136.9,132.25,136.4,ZOMLIM,20302861
2021-08-17,132.3,NSE,134.35,130.6,132.8,ZOMLIM,15808741
2021-08-18,134.5,NSE,136.8,133.3,134.5,ZOMLIM,22555152
2021-08-20,137.45,NSE,141.45,133.0,134.9,ZOMLIM,53786546
2021-08-23,128.15,NSE,137.8,124.75,137.8,ZOMLIM,68448725
2021-08-24,124.65,NSE,127.95,120.5,127.25,ZOMLIM,56699240
2021-08-25,123.5,NSE,128.5,123.1,126.0,ZOMLIM,51070491
2021-08-26,125.4,NSE,127.15,124.35,125.25,ZOMLIM,20636851
2021-08-27,124.7,NSE,129.5,124.1,126.6,ZOMLIM,22206544
2021-08-30,133.0,NSE,135.45,127.55,127.9,ZOMLIM,45222441
2021-08-31,134.55,NSE,135.2,131.35,134.0,ZOMLIM,24635127
2021-09-01,132.25,NSE,135.1,130.7,134.55,ZOMLIM,16150622
2021-09-02,137.6,NSE,138.5,131.5,132.0,ZOMLIM,27880770
2021-09-03,149.0,NSE,151.4,135.6,135.95,ZOMLIM,113359726
2021-09-06,144.3,NSE,149.35,143.25,149.25,ZOMLIM,34790357
2021-09-07,139.75,NSE,146.85,138.55,144.9,ZOMLIM,30405091
2021-09-08,141.25,NSE,143.6,139.05,141.0,ZOMLIM,28125591
2021-09-09,141.6,NSE,142.9,140.0,141.4,ZOMLIM,18964340
2021-09-13,143.15,NSE,144.25,142.0,143.25,ZOMLIM,17419468
2021-09-14,143.0,NSE,152.75,136.2,145.2,ZOMLIM,112341209
2021-09-15,142.65,NSE,145.0,140.75,142.95,ZOMLIM,38887272
2021-09-16,142.2,NSE,144.0,141.5,143.0,ZOMLIM,17618920
2021-09-17,137.9,NSE,146.9,137.15,142.55,ZOMLIM,23246871
2021-09-20,133.75,NSE,140.85,133.25,137.8,ZOMLIM,19792259
2021-09-21,133.5,NSE,138.0,131.0,137.2,ZOMLIM,19322790
2021-09-22,132.1,NSE,135.4,131.3,135.4,ZOMLIM,16913330
2021-09-23,137.3,NSE,140.4,133.05,134.5,ZOMLIM,31763187
2021-09-24,136.7,NSE,139.5,136.05,137.55,ZOMLIM,13091084
2021-09-27,143.55,NSE,144.75,138.0,139.85,ZOMLIM,26022644
2021-09-28,139.0,NSE,143.9,137.65,143.9,ZOMLIM,13486426
2021-09-29,138.5,NSE,139.5,136.5,138.0,ZOMLIM,10794250
2021-09-30,136.6,NSE,139.2,136.15,139.2,ZOMLIM,7824435
2021-10-01,138.2,NSE,140.5,137.0,137.3,ZOMLIM,11932083
2021-10-04,138.75,NSE,140.0,138.0,139.1,ZOMLIM,11987221
2021-10-05,137.95,NSE,138.8,137.15,138.75,ZOMLIM,10903243
2021-10-06,134.95,NSE,139.2,133.7,138.75,ZOMLIM,9975942
2021-10-07,137.25,NSE,138.45,136.05,136.8,ZOMLIM,7290022
2021-10-08,136.55,NSE,138.0,135.7,138.0,ZOMLIM,6206443
2021-10-11,137.0,NSE,137.5,136.15,137.5,ZOMLIM,4394626
2021-10-12,136.8,NSE,137.75,135.5,137.3,ZOMLIM,5598342
2021-10-13,135.45,NSE,137.4,134.35,137.25,ZOMLIM,6351349
2021-10-14,134.7,NSE,137.3,133.7,135.9,ZOMLIM,8684376
2021-10-18,144.05,NSE,146.15,135.9,136.0,ZOMLIM,31446800
2021-10-19,138.55,NSE,145.1,137.25,144.9,ZOMLIM,14688308
2021-10-20,137.9,NSE,140.4,133.85,138.5,ZOMLIM,12607297
2021-10-21,138.15,NSE,139.9,135.8,139.75,ZOMLIM,5951873
2021-10-22,137.75,NSE,142.0,135.8,138.95,ZOMLIM,11466481
2021-10-25,132.7,NSE,138.95,131.55,138.0,ZOMLIM,13530512
2021-10-26,136.0,NSE,137.35,133.0,133.0,ZOMLIM,6442170
2021-10-27,134.8,NSE,139.25,134.5,136.2,ZOMLIM,8978840
2021-10-28,135.6,NSE,136.5,131.5,135.35,ZOMLIM,11936370
2021-10-29,131.7,NSE,135.0,130.5,135.0,ZOMLIM,12917779
2021-11-01,132.65,NSE,134.3,132.0,133.6,ZOMLIM,6191408
2021-11-02,132.45,NSE,133.6,131.75,132.7,ZOMLIM,7367792
2021-11-03,128.35,NSE,132.9,127.5,132.9,ZOMLIM,15919925
2021-11-04,131.35,NSE,132.4,130.0,130.0,ZOMLIM,4101820
2021-11-08,131.15,NSE,133.6,130.6,132.95,ZOMLIM,17645794
2021-11-09,137.65,NSE,138.9,131.65,133.0,ZOMLIM,26451246
2021-11-10,136.05,NSE,139.15,135.0,136.5,ZOMLIM,16816048
2021-11-11,142.0,NSE,144.0,132.6,142.0,ZOMLIM,83552988
2021-11-12,153.1,NSE,155.2,142.0,142.0,ZOMLIM,140419517
2021-11-15,161.2,NSE,163.3,142.35,149.0,ZOMLIM,121137089
2021-11-16,157.6,NSE,169.0,153.8,161.15,ZOMLIM,109342731
