datetime,close,exchange_code,high,low,open,stock_code,volume
2021-11-18,1560.8,NSE,1955.0,1560.0,1950.0,ONE97,23955434
2021-11-22,1359.6,NSE,1519.0,1271.0,1509.0,ONE97,25100710
2021-11-23,1489.8,NSE,1525.0,1360.0,1360.0,ONE97,12950407
2021-11-24,1752.45,NSE,1785.0,1502.95,1503.5,ONE97,21534698
2021-11-25,1798.75,NSE,1873.7,1711.1,1767.0,ONE97,13016274
2021-11-26,1765.6,NSE,1832.0,1663.0,1760.0,ONE97,6526917
2021-11-29,1736.45,NSE,1810.0,1700.0,1700.0,ONE97,4563861
2021-11-30,1699.6,NSE,1770.0,1678.2,1729.95,ONE97,2200149
2021-12-01,1636.7,NSE,1725.0,1629.15,1715.0,ONE97,1294090
2021-12-02,1597.1,NSE,1671.65,1592.0,1642.0,ONE97,1087731
2021-12-03,1648.35,NSE,1698.0,1601.0,1615.0,ONE97,1321153
2021-12-06,1604.45,NSE,1680.05,1598.7,1658.0,ONE97,632293
2021-12-07,1574.0,NSE,1635.0,1571.0,1622.1,ONE97,630049
2021-12-08,1549.8,NSE,1610.0,1546.25,1590.25,ONE97,726151
2021-12-09,1593.95,NSE,1644.7,1525.1,1550.0,ONE97,2845131
2021-12-10,1564.6,NSE,1609.0,1563.0,1605.0,ONE97,844202
2021-12-13,1555.05,NSE,1578.75,1546.1,1578.0,ONE97,740050
2021-12-14,1492.0,NSE,1555.05,1490.75,1547.0,ONE97,1383914
2021-12-15,1379.95,NSE,1429.95,1296.0,1421.3,ONE97,13136532
2021-12-16,1401.0,NSE,1435.0,1390.55,1435.0,ONE97,2322951
2021-12-17,1321.0,NSE,1411.0,1307.0,1411.0,ONE97,2502585
2021-12-20,1306.85,NSE,1327.6,1290.0,1321.0,ONE97,1736003
2021-12-21,1311.45,NSE,1348.95,1306.0,1306.0,ONE97,994589
2021-12-22,1344.75,NSE,1350.0,1330.55,1348.1,ONE97,964634
2021-12-23,1348.8,NSE,1385.0,1344.0,1358.45,ONE97,1267919
2021-12-24,1369.55,NSE,1381.0,1331.15,1348.7,ONE97,1339772
2021-12-27,1345.3,NSE,1365.35,1335.3,1365.0,ONE97,716715
2021-12-28,1353.5,NSE,1364.2,1345.0,1350.0,ONE97,1111489
2021-12-29,1340.95,NSE,1379.15,1340.0,1353.5,ONE97,1096322
2021-12-30,1327.95,NSE,1350.0,1325.1,1330.0,ONE97,806373
2021-12-31,1334.0,NSE,1347.8,1330.05,1336.0,ONE97,406785
2022-01-03,1336.1,NSE,1346.85,1335.0,1335.0,ONE97,501502
2022-01-04,1316.95,NSE,1350.0,1313.0,1350.0,ONE97,1587454
2022-01-05,1288.8,NSE,1325.7,1285.35,1323.5,ONE97,1728438
2022-01-06,1252.5,NSE,1287.0,1251.0,1287.0,ONE97,1764176
2022-01-07,1232.0,NSE,1265.0,1230.0,1264.95,ONE97,1804104
2022-01-10,1158.7,NSE,1230.0,1152.05,1230.0,ONE97,4554885
2022-01-11,1117.0,NSE,1215.0,1113.65,1165.0,ONE97,6443140
2022-01-12,1081.2,NSE,1133.85,1075.0,1124.0,ONE97,6398012
2022-01-13,1027.7,NSE,1087.9,1025.0,1085.0,ONE97,5747454
2022-01-14,1116.0,NSE,1128.0,1000.0,1025.0,ONE97,16186488
2022-01-17,1099.0,NSE,1145.9,1092.0,1127.7,ONE97,5519406
2022-01-18,1043.0,NSE,1118.45,1030.0,1105.5,ONE97,4928200
2022-01-19,997.0,NSE,1051.9,990.0,1044.85,ONE97,7285828
2022-01-20,992.8,NSE,1036.1,990.0,1013.0,ONE97,4839336
2022-01-21,960.0,NSE,999.3,952.3,995.05,ONE97,4324835
2022-01-24,915.0,NSE,960.3,881.05,960.3,ONE97,7937996
2022-01-25,914.95,NSE,938.0,875.0,900.0,ONE97,6088252
2022-01-27,891.0,NSE,913.0,881.0,904.0,ONE97,2453791
2022-01-28,902.7,NSE,923.9,900.0,900.4,ONE97,2207545
2022-01-31,919.0,NSE,932.0,911.0,920.0,ONE97,1608592
2022-02-01,970.0,NSE,977.0,921.2,925.0,ONE97,5467774
2022-02-02,955.4,NSE,994.0,950.1,975.0,ONE97,2669239
2022-02-03,944.0,NSE,959.0,940.05,959.0,ONE97,1409790
2022-02-04,952.9,NSE,961.9,946.05,950.35,ONE97,1271606
2022-02-07,955.0,NSE,984.5,881.3,941.0,ONE97,3852739
2022-02-08,937.9,NSE,976.75,931.75,965.75,ONE97,1758241
2022-02-09,940.0,NSE,955.0,936.2,948.75,ONE97,826488
2022-02-10,938.05,NSE,958.75,935.75,958.75,ONE97,1035222
2022-02-11,906.5,NSE,934.45,903.0,933.0,ONE97,1271077
2022-02-14,862.0,NSE,895.95,860.0,895.95,ONE97,1864970
2022-02-15,851.3,NSE,884.45,840.0,874.0,ONE97,2444403
2022-02-16,857.5,NSE,883.3,856.0,865.0,ONE97,2792852
2022-02-17,848.0,NSE,869.8,845.25,865.0,ONE97,1361357
2022-02-18,833.55,NSE,848.0,831.0,844.8,ONE97,1325071
2022-02-21,809.0,NSE,834.0,805.0,832.5,ONE97,1974668
2022-02-22,817.5,NSE,834.65,785.0,800.0,ONE97,3697664
2022-02-23,823.0,NSE,837.05,815.25,823.0,ONE97,1573725
2022-02-24,774.8,NSE,802.85,771.15,790.0,ONE97,1916683
2022-02-25,790.0,NSE,806.7,785.8,803.65,ONE97,1458410
2022-02-28,795.5,NSE,806.9,772.4,785.8,ONE97,1333255
2022-03-02,795.25,NSE,806.65,783.55,789.0,ONE97,1692550
2022-03-03,795.2,NSE,817.45,791.75,805.45,ONE97,1252541
2022-03-04,784.9,NSE,798.55,782.25,787.0,ONE97,1018998
2022-03-07,752.25,NSE,778.0,751.0,774.95,ONE97,1156711
2022-03-08,739.05,NSE,764.95,728.05,753.0,ONE97,1807867
2022-03-09,749.05,NSE,759.8,742.1,750.0,ONE97,1397360
2022-03-10,773.9,NSE,795.8,761.0,766.5,ONE97,2235201
2022-03-11,776.15,NSE,781.0,766.6,771.0,ONE97,918563
