datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,335.15,NSE,340.0,328.0,330.75,FDC,750994
2020-08-28,329.05,NSE,340.0,324.5,339.65,FDC,259799
2020-08-31,311.15,NSE,332.3,305.25,329.7,FDC,270787
2020-09-01,302.4,NSE,308.95,292.8,307.1,FDC,329087
2020-09-02,320.55,NSE,324.5,303.15,303.85,FDC,561436
2020-09-03,325.95,NSE,330.0,322.1,325.0,FDC,226652
2020-09-04,318.55,NSE,324.5,314.15,319.0,FDC,142432
2020-09-07,320.35,NSE,323.8,314.85,314.85,FDC,128489
2020-09-08,331.55,NSE,339.9,322.0,322.0,FDC,1186178
2020-09-09,334.1,NSE,339.9,318.0,334.8,FDC,691569
2020-09-10,327.2,NSE,338.95,323.0,335.8,FDC,265415
2020-09-11,326.75,NSE,331.0,324.0,326.5,FDC,154042
2020-09-14,345.1,NSE,347.0,327.7,327.7,FDC,819421
2020-09-15,348.7,NSE,363.85,342.0,344.1,FDC,1020246
2020-09-16,352.85,NSE,355.0,347.05,349.15,FDC,225443
2020-09-17,354.7,NSE,360.5,351.0,351.9,FDC,266066
2020-09-18,357.9,NSE,367.35,351.5,358.55,FDC,652998
2020-09-21,330.8,NSE,364.5,322.05,359.8,FDC,422670
2020-09-22,338.8,NSE,344.0,310.0,335.0,FDC,759092
2020-09-23,342.6,NSE,348.95,331.1,345.0,FDC,333300
2020-09-24,326.3,NSE,338.95,324.1,338.05,FDC,320807
2020-09-25,334.7,NSE,337.3,327.25,329.0,FDC,174985
2020-09-28,365.35,NSE,375.0,336.6,337.0,FDC,692757
2020-09-29,365.45,NSE,379.0,360.5,378.95,FDC,605940
2020-09-30,356.15,NSE,368.0,355.0,363.0,FDC,252220
2020-10-01,348.95,NSE,363.9,347.3,359.0,FDC,218740
2020-10-05,346.65,NSE,352.2,340.5,348.1,FDC,163194
2020-10-06,356.05,NSE,357.5,345.85,350.1,FDC,269204
2020-10-07,367.4,NSE,373.0,350.55,356.0,FDC,549328
2020-10-08,353.55,NSE,369.55,349.0,367.0,FDC,313797
2020-10-09,350.75,NSE,358.8,348.9,350.35,FDC,197346
2020-10-12,345.4,NSE,352.35,338.0,352.0,FDC,179710
2020-10-13,343.2,NSE,353.8,337.0,345.4,FDC,181832
2020-10-14,347.7,NSE,350.0,343.2,343.2,FDC,147453
2020-10-15,341.75,NSE,361.35,339.9,345.15,FDC,538372
2020-10-16,348.2,NSE,349.45,338.1,343.0,FDC,157860
2020-10-19,350.6,NSE,355.65,340.0,348.9,FDC,166730
2020-10-20,351.65,NSE,356.95,349.5,350.0,FDC,101604
2020-10-21,347.1,NSE,354.7,343.3,354.7,FDC,103950
2020-10-22,351.55,NSE,352.95,346.05,347.15,FDC,127032
2020-10-23,346.9,NSE,354.0,345.35,353.0,FDC,54414
2020-10-26,344.95,NSE,355.0,342.5,347.55,FDC,66025
2020-10-27,349.85,NSE,353.9,340.05,343.2,FDC,157188
2020-10-28,344.15,NSE,352.9,342.65,352.3,FDC,76680
2020-10-29,341.05,NSE,345.65,340.0,340.0,FDC,80817
2020-10-30,345.05,NSE,350.2,338.1,348.7,FDC,142879
2020-11-02,338.0,NSE,348.6,338.0,348.5,FDC,88536
2020-11-03,330.95,NSE,343.0,327.1,339.05,FDC,100459
2020-11-04,323.8,NSE,339.45,317.9,330.95,FDC,206645
2020-11-05,325.0,NSE,328.9,323.05,325.5,FDC,150492
