datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,49.6,NSE,52.9,49.2,52.2,JINSTA,1343823
2020-08-28,47.2,NSE,50.0,46.8,49.65,JINSTA,1043205
2020-08-31,43.05,NSE,48.7,42.3,48.15,JINSTA,1285098
2020-09-01,45.75,NSE,46.95,42.1,42.6,JINSTA,837023
2020-09-02,48.0,NSE,48.65,45.75,46.3,JINSTA,1339313
2020-09-03,47.05,NSE,48.4,46.8,48.4,JINSTA,346939
2020-09-04,46.6,NSE,48.45,44.5,46.0,JINSTA,411257
2020-09-07,46.95,NSE,46.95,45.05,46.6,JINSTA,405126
2020-09-08,44.75,NSE,47.8,44.3,47.8,JINSTA,486645
2020-09-09,44.25,NSE,44.85,43.0,44.3,JINSTA,342331
2020-09-10,45.9,NSE,46.4,44.65,45.35,JINSTA,429361
2020-09-11,45.35,NSE,45.9,45.0,45.75,JINSTA,202952
2020-09-14,45.6,NSE,46.5,45.25,45.5,JINSTA,369438
2020-09-15,44.25,NSE,45.9,44.1,45.9,JINSTA,582814
2020-09-16,44.65,NSE,45.4,44.15,44.6,JINSTA,477701
2020-09-17,44.55,NSE,45.1,44.1,44.5,JINSTA,434027
2020-09-18,44.0,NSE,45.2,43.5,44.35,JINSTA,403483
2020-09-21,43.2,NSE,45.15,43.1,44.1,JINSTA,400175
2020-09-22,41.9,NSE,43.4,40.2,42.9,JINSTA,561618
2020-09-23,41.2,NSE,43.0,40.9,41.6,JINSTA,322175
2020-09-24,40.6,NSE,41.85,39.35,41.85,JINSTA,272816
2020-09-25,42.55,NSE,47.1,39.75,41.2,JINSTA,191065
2020-09-28,43.5,NSE,43.5,42.05,42.05,JINSTA,224922
2020-09-29,42.85,NSE,44.2,42.3,44.2,JINSTA,256301
2020-09-30,44.35,NSE,45.7,42.35,43.5,JINSTA,835481
2020-10-01,44.55,NSE,45.45,43.8,45.0,JINSTA,757976
2020-10-05,44.4,NSE,45.8,44.2,45.8,JINSTA,184009
2020-10-06,44.2,NSE,44.9,44.0,44.9,JINSTA,171507
2020-10-07,44.3,NSE,44.7,43.9,44.2,JINSTA,162242
2020-10-08,43.55,NSE,45.15,43.1,44.45,JINSTA,318760
2020-10-09,43.35,NSE,44.15,42.85,44.0,JINSTA,131212
2020-10-12,51.35,NSE,52.0,45.15,45.15,JINSTA,6594612
2020-10-13,52.7,NSE,53.5,49.35,51.9,JINSTA,3191104
2020-10-14,55.05,NSE,58.3,50.4,51.35,JINSTA,5819736
2020-10-15,53.7,NSE,57.5,52.7,54.9,JINSTA,1530565
2020-10-16,56.6,NSE,57.5,51.3,53.3,JINSTA,1930165
2020-10-19,59.8,NSE,62.0,57.3,58.75,JINSTA,4743326
2020-10-20,59.0,NSE,60.5,58.2,59.8,JINSTA,1245914
2020-10-21,59.35,NSE,60.0,57.0,59.6,JINSTA,1214638
2020-10-22,58.85,NSE,59.8,58.35,59.8,JINSTA,586768
2020-10-23,57.75,NSE,59.5,57.4,58.6,JINSTA,555860
2020-10-26,54.35,NSE,58.2,52.5,58.15,JINSTA,1669781
2020-10-27,57.4,NSE,57.9,53.5,54.45,JINSTA,1052059
2020-10-28,60.05,NSE,60.65,56.5,56.8,JINSTA,2677120
2020-10-29,61.8,NSE,62.25,58.6,60.05,JINSTA,3101499
2020-10-30,62.6,NSE,63.2,61.0,62.1,JINSTA,1925889
2020-11-02,58.95,NSE,62.65,58.1,62.65,JINSTA,1691435
2020-11-03,58.75,NSE,59.9,58.1,59.4,JINSTA,880360
2020-11-04,57.6,NSE,59.9,57.1,58.5,JINSTA,697311
2020-11-05,58.05,NSE,58.95,56.5,58.9,JINSTA,1098443
2020-11-06,58.4,NSE,60.7,58.0,58.5,JINSTA,1441024
2020-11-09,60.1,NSE,60.5,58.5,59.15,JINSTA,827417
2020-11-10,60.35,NSE,60.65,59.4,60.5,JINSTA,870576
2020-11-11,59.0,NSE,60.9,58.7,60.9,JINSTA,420549
2020-11-12,59.05,NSE,59.8,58.8,59.65,JINSTA,393517
2020-11-13,61.95,NSE,62.5,58.6,59.6,JINSTA,1181462
2020-11-14,61.75,NSE,63.65,61.25,62.45,JINSTA,341133
2020-11-17,63.0,NSE,63.5,61.7,61.75,JINSTA,1524872
