datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,194.9,NSE,195.65,192.6,193.5,HINDAL,7659157
2020-08-28,193.8,NSE,196.15,193.0,195.1,HINDAL,8185182
2020-08-31,185.25,NSE,197.0,184.25,195.0,HINDAL,17658851
2020-09-01,194.05,NSE,195.45,185.0,185.2,HINDAL,24329875
2020-09-02,196.2,NSE,196.9,192.55,194.0,HINDAL,11181379
2020-09-03,192.0,NSE,196.15,191.55,196.15,HINDAL,11307356
2020-09-04,188.3,NSE,194.0,184.85,188.05,HINDAL,16803870
2020-09-07,187.5,NSE,191.5,186.6,188.3,HINDAL,6836258
2020-09-08,180.25,NSE,188.2,179.55,188.2,HINDAL,9200342
2020-09-09,182.8,NSE,183.8,171.75,177.35,HINDAL,22606501
2020-09-10,176.65,NSE,185.3,173.35,185.0,HINDAL,19150640
2020-09-11,178.65,NSE,180.0,174.8,178.7,HINDAL,15771926
2020-09-14,175.8,NSE,180.5,174.6,179.0,HINDAL,11599174
2020-09-15,176.75,NSE,179.35,174.5,177.4,HINDAL,10725871
2020-09-16,183.8,NSE,184.6,175.45,177.1,HINDAL,14435136
2020-09-17,175.85,NSE,182.7,175.35,182.7,HINDAL,18631030
2020-09-18,179.5,NSE,182.2,176.55,177.45,HINDAL,28536225
2020-09-21,167.15,NSE,180.7,163.1,179.4,HINDAL,26161067
2020-09-22,163.45,NSE,168.95,160.8,168.0,HINDAL,18465131
2020-09-23,165.45,NSE,167.45,162.3,165.5,HINDAL,17263215
2020-09-24,159.1,NSE,162.3,154.4,158.0,HINDAL,19287179
2020-09-25,162.05,NSE,164.85,157.65,161.95,HINDAL,20257678
2020-09-28,167.7,NSE,168.7,162.1,163.95,HINDAL,12410567
2020-09-29,176.4,NSE,177.3,168.1,169.45,HINDAL,36029655
2020-09-30,175.25,NSE,177.7,172.7,177.5,HINDAL,15386647
2020-10-01,174.1,NSE,179.25,173.5,177.2,HINDAL,12634695
2020-10-05,179.05,NSE,179.9,172.8,175.0,HINDAL,13644517
2020-10-06,176.9,NSE,182.4,175.6,180.6,HINDAL,13189453
2020-10-07,172.85,NSE,177.95,170.8,176.9,HINDAL,11843555
2020-10-08,174.25,NSE,176.45,171.55,172.85,HINDAL,11231614
2020-10-09,170.0,NSE,181.45,169.25,177.0,HINDAL,30461517
