datetime,close,exchange_code,high,low,open,stock_code,volume
2023-08-01,645.05,NSE,652.0,612.85,632.0,LLOMET,756246
2023-08-02,622.3,NSE,650.0,599.95,648.7,LLOMET,646302
2023-08-03,633.0,NSE,639.3,609.05,628.0,LLOMET,376866
2023-08-04,640.3,NSE,645.9,631.75,643.4,LLOMET,192250
2023-08-07,638.05,NSE,683.0,637.7,644.85,LLOMET,804776
2023-08-08,658.9,NSE,678.0,629.95,644.35,LLOMET,708980
2023-08-09,662.0,NSE,686.0,655.3,681.7,LLOMET,359040
2023-08-10,616.15,NSE,669.6,580.3,655.0,LLOMET,764488
2023-08-11,627.0,NSE,629.0,600.45,621.4,LLOMET,345410
2023-08-14,601.65,NSE,625.0,597.5,625.0,LLOMET,276953
2023-08-16,590.35,NSE,618.8,590.1,618.8,LLOMET,136207
2023-08-17,570.0,NSE,595.85,560.0,595.35,LLOMET,531616
2023-08-18,575.0,NSE,592.35,560.55,571.0,LLOMET,312664
2023-08-21,528.95,NSE,584.0,523.35,584.0,LLOMET,522801
2023-08-22,536.6,NSE,549.2,498.05,529.1,LLOMET,1029573
2023-08-23,566.0,NSE,571.15,543.0,543.0,LLOMET,365234
2023-08-24,556.0,NSE,577.45,549.5,567.2,LLOMET,201079
2023-08-25,550.0,NSE,558.1,537.0,552.95,LLOMET,212420
2023-08-28,536.3,NSE,557.7,527.35,557.0,LLOMET,246096
2023-08-29,544.4,NSE,550.0,533.1,541.0,LLOMET,158609
2023-08-30,543.0,NSE,547.75,535.25,539.05,LLOMET,159033
2023-08-31,536.0,NSE,548.0,535.5,540.0,LLOMET,79336
2023-09-01,551.0,NSE,556.0,536.0,536.0,LLOMET,174586
2023-09-04,564.1,NSE,570.15,549.45,560.0,LLOMET,164405
2023-09-05,565.0,NSE,572.6,557.85,563.0,LLOMET,126775
2023-09-06,565.0,NSE,569.9,560.55,565.0,LLOMET,140563
2023-09-07,557.0,NSE,569.7,556.75,569.0,LLOMET,128696
2023-09-08,557.0,NSE,564.8,552.15,560.0,LLOMET,118833
2023-09-11,585.0,NSE,590.0,554.3,555.9,LLOMET,335285
2023-09-12,565.25,NSE,595.05,557.65,584.9,LLOMET,234681
2023-09-13,573.0,NSE,579.0,538.05,568.1,LLOMET,229962
2023-09-14,571.9,NSE,587.0,570.1,570.1,LLOMET,106085
