datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,20087.5,NSE,20417.0,19952.0,20370.0,PAGIND,46132
2020-08-28,20119.8,NSE,20441.85,19971.0,20174.0,PAGIND,36706
2020-08-31,18987.7,NSE,20441.0,18857.0,20325.0,PAGIND,73414
2020-09-01,19202.0,NSE,19452.7,18825.35,19025.0,PAGIND,59566
2020-09-02,19770.0,NSE,20100.0,19205.05,19250.0,PAGIND,70856
2020-09-03,19163.05,NSE,20041.9,18910.0,19884.4,PAGIND,136353
2020-09-04,18503.55,NSE,19318.4,18400.0,19163.0,PAGIND,177970
2020-09-07,18305.65,NSE,18625.0,17900.0,18550.0,PAGIND,89426
2020-09-08,18137.45,NSE,18575.0,18050.0,18299.9,PAGIND,61857
2020-09-09,18503.85,NSE,18589.95,17905.1,18100.0,PAGIND,67410
2020-09-10,18495.1,NSE,18743.35,18301.5,18511.2,PAGIND,73586
2020-09-11,18440.75,NSE,18777.0,18384.25,18478.0,PAGIND,45658
2020-09-14,19148.75,NSE,19749.0,18550.0,18550.0,PAGIND,127064
2020-09-15,18870.15,NSE,19414.0,18820.0,19199.9,PAGIND,50212
2020-09-16,18841.2,NSE,19098.0,18751.1,18990.0,PAGIND,39275
2020-09-17,19006.5,NSE,19248.0,18701.0,18839.6,PAGIND,40550
2020-09-18,18664.25,NSE,19196.95,18540.0,19015.0,PAGIND,29987
2020-09-21,18303.75,NSE,18868.75,18127.35,18745.0,PAGIND,40719
2020-09-22,18377.25,NSE,18543.75,17685.0,18315.0,PAGIND,35983
2020-09-23,19375.05,NSE,19500.0,18425.05,18550.0,PAGIND,103059
2020-09-24,18871.85,NSE,19499.0,18620.0,19298.5,PAGIND,118512
2020-09-25,19700.3,NSE,19800.0,18900.0,18950.0,PAGIND,84898
2020-09-28,20617.8,NSE,20724.0,19728.05,19850.0,PAGIND,61083
2020-09-29,21494.2,NSE,21600.0,20526.8,20820.0,PAGIND,117215
2020-09-30,21335.95,NSE,22280.0,21149.9,21500.0,PAGIND,183966
2020-10-01,21422.4,NSE,21857.55,21345.0,21745.0,PAGIND,83287
2020-10-05,20614.05,NSE,21505.0,20500.75,21505.0,PAGIND,80392
2020-10-06,20627.25,NSE,20930.0,20432.05,20780.0,PAGIND,66551
2020-10-07,21234.4,NSE,21436.4,20401.2,20512.0,PAGIND,49031
2020-10-08,20820.65,NSE,21435.0,20650.0,21374.9,PAGIND,52773
2020-10-09,20949.0,NSE,21120.95,20800.0,20900.0,PAGIND,35679
2020-10-12,20897.15,NSE,21047.0,20560.5,20985.0,PAGIND,26243
2020-10-13,20683.0,NSE,21330.0,20520.1,20950.15,PAGIND,34205
2020-10-14,20677.35,NSE,20860.5,20036.0,20770.0,PAGIND,76265
2020-10-15,20175.35,NSE,20857.85,20015.25,20700.0,PAGIND,39578
2020-10-16,20635.45,NSE,20747.2,20148.3,20190.0,PAGIND,31613
2020-10-19,20826.25,NSE,20979.95,20436.45,20747.0,PAGIND,23745
2020-10-20,20609.25,NSE,20799.75,20518.0,20799.75,PAGIND,20371
2020-10-21,20225.0,NSE,20925.0,20102.0,20699.9,PAGIND,37313
2020-10-22,20546.75,NSE,20629.45,20230.0,20270.0,PAGIND,25499
2020-10-23,20441.8,NSE,20854.0,20311.0,20624.0,PAGIND,20070
2020-10-26,20182.15,NSE,20570.0,20061.3,20540.0,PAGIND,25173
2020-10-27,20261.15,NSE,20480.25,20064.55,20249.0,PAGIND,23292
2020-10-28,20197.1,NSE,20620.0,20112.0,20270.0,PAGIND,27251
2020-10-29,19914.75,NSE,20250.0,19720.05,20170.0,PAGIND,45413
2020-10-30,20071.9,NSE,20269.15,19730.0,20043.0,PAGIND,42886
2020-11-02,19662.2,NSE,20272.9,19450.0,20125.0,PAGIND,66139
2020-11-03,19682.7,NSE,19853.6,19584.05,19853.6,PAGIND,34747
2020-11-04,20322.9,NSE,20385.0,19705.0,19705.0,PAGIND,63933
2020-11-05,21002.45,NSE,21450.0,20400.0,20410.2,PAGIND,74276
2020-11-06,21581.4,NSE,21800.0,21011.0,21100.0,PAGIND,71231
2020-11-09,21943.1,NSE,22091.1,21429.15,21770.0,PAGIND,60272
2020-11-10,22084.25,NSE,22308.0,21676.6,21970.0,PAGIND,69487
2020-11-11,21729.2,NSE,22247.9,21485.2,22094.0,PAGIND,68314
2020-11-12,22194.75,NSE,22359.95,21751.0,21849.0,PAGIND,112675
2020-11-13,21923.95,NSE,22300.0,21734.0,22050.1,PAGIND,78111
2020-11-14,21900.0,NSE,22170.0,21621.0,22170.0,PAGIND,4580
2020-11-17,22640.5,NSE,22800.0,21800.0,21800.0,PAGIND,70753
2020-11-18,22417.1,NSE,22936.2,22323.0,22631.0,PAGIND,48955
2020-11-19,21913.45,NSE,22690.0,21660.3,22370.0,PAGIND,40097
2020-11-20,22136.9,NSE,22364.0,21945.05,22100.0,PAGIND,34231
2020-11-23,21931.8,NSE,22300.0,21850.05,22300.0,PAGIND,23156
2020-11-24,22615.3,NSE,23187.05,21942.05,22100.0,PAGIND,75096
2020-11-25,22309.55,NSE,22800.0,22100.0,22800.0,PAGIND,43818
2020-11-26,22837.85,NSE,22920.0,22319.6,22410.0,PAGIND,48736
2020-11-27,22754.95,NSE,23000.0,22641.0,22900.0,PAGIND,53981
2020-12-01,22928.05,NSE,23460.0,22830.0,23130.0,PAGIND,35124
2020-12-02,23091.9,NSE,23200.0,22661.0,23129.5,PAGIND,51476
2020-12-03,23231.15,NSE,23506.0,23001.9,23198.55,PAGIND,38293
2020-12-04,24013.35,NSE,24102.0,23227.5,23240.0,PAGIND,46456
2020-12-07,24105.75,NSE,24190.0,23750.05,23900.0,PAGIND,34444
2020-12-08,24334.95,NSE,24366.8,23951.0,23951.0,PAGIND,31762
2020-12-09,24278.2,NSE,24500.0,24120.25,24344.0,PAGIND,31087
2020-12-10,24322.45,NSE,24500.0,24101.35,24250.0,PAGIND,29810
2020-12-11,23557.9,NSE,24598.0,23412.0,24451.0,PAGIND,63017
2020-12-14,24047.0,NSE,24125.0,23603.3,23819.0,PAGIND,42558
2020-12-15,24631.0,NSE,24768.25,23925.2,24047.0,PAGIND,43693
2020-12-16,26000.0,NSE,26000.0,24564.7,24729.0,PAGIND,92847
2020-12-17,27244.0,NSE,27949.2,25900.0,25950.0,PAGIND,246220
2020-12-18,28217.5,NSE,28400.0,26957.05,27111.0,PAGIND,232758
2020-12-21,27506.65,NSE,28118.1,27000.0,28100.0,PAGIND,99862
2020-12-22,27978.2,NSE,28370.1,26404.7,27400.0,PAGIND,102253
2020-12-23,27593.05,NSE,28434.7,27435.9,28070.0,PAGIND,81718
2020-12-24,27478.5,NSE,28020.55,27311.0,27895.0,PAGIND,45829
2020-12-28,27583.2,NSE,27765.45,27314.0,27689.0,PAGIND,32263
2020-12-29,27528.7,NSE,28054.85,27323.55,27600.0,PAGIND,46324
2020-12-30,27074.8,NSE,27719.95,27009.95,27719.95,PAGIND,22691
2020-12-31,27610.25,NSE,27800.0,26864.55,27293.8,PAGIND,43332
2021-01-01,28125.0,NSE,28260.45,27635.0,27700.0,PAGIND,43432
2021-01-04,28516.2,NSE,28675.05,28150.0,28250.0,PAGIND,45101
2021-01-05,28649.35,NSE,28750.0,28126.55,28490.0,PAGIND,36689
2021-01-06,28750.0,NSE,29422.45,28407.7,28790.0,PAGIND,61348
2021-01-07,28666.7,NSE,29048.0,28450.0,29048.0,PAGIND,36053
2021-01-08,29843.3,NSE,29989.95,28700.0,28889.0,PAGIND,55713
2021-01-11,29718.5,NSE,30084.2,29234.75,29947.0,PAGIND,39116
2021-01-12,29999.9,NSE,30550.0,29719.0,29820.0,PAGIND,43452
2021-01-13,28982.45,NSE,30314.3,28850.0,30050.0,PAGIND,54830
2021-01-14,28950.0,NSE,29493.6,28512.0,29163.8,PAGIND,46443
2021-01-15,28432.45,NSE,29338.55,28248.2,29169.9,PAGIND,34237
2021-01-18,28259.05,NSE,28800.0,27914.3,28590.0,PAGIND,29724
2021-01-19,28307.2,NSE,28820.0,28130.05,28394.0,PAGIND,34334
2021-01-20,28368.55,NSE,29120.0,28256.0,28515.0,PAGIND,43276
2021-01-21,28763.2,NSE,29237.4,28571.25,28610.0,PAGIND,37704
2021-01-22,29349.6,NSE,29736.0,28951.0,28980.0,PAGIND,44783
2021-01-25,29278.6,NSE,29890.0,29056.1,29680.0,PAGIND,35532
2021-01-27,28850.0,NSE,29599.0,28714.3,29345.0,PAGIND,29440
2021-01-28,29100.0,NSE,29247.0,28200.0,28201.0,PAGIND,37544
2021-01-29,27176.15,NSE,29349.0,27000.0,29250.0,PAGIND,48259
2021-02-01,27815.3,NSE,28340.0,27076.1,27500.0,PAGIND,55010
2021-02-02,29372.8,NSE,29680.0,28134.6,28299.8,PAGIND,70159
2021-02-03,29116.45,NSE,29680.0,28860.0,29680.0,PAGIND,42489
2021-02-04,29585.15,NSE,30000.0,28921.05,29000.0,PAGIND,45872
2021-02-05,29400.95,NSE,30400.0,29225.0,29800.0,PAGIND,34184
2021-02-08,29201.85,NSE,29951.45,28780.0,29510.2,PAGIND,55392
2021-02-09,30302.1,NSE,30576.4,29333.1,29700.0,PAGIND,58287
2021-02-10,31933.7,NSE,32205.65,29800.0,30210.0,PAGIND,170341
2021-02-11,30763.5,NSE,31606.5,30315.05,31400.0,PAGIND,102339
2021-02-12,30692.15,NSE,31190.0,30510.2,30999.0,PAGIND,37136
2021-02-15,30134.95,NSE,30994.0,29916.45,30692.15,PAGIND,30963
2021-02-16,29343.15,NSE,30435.75,29150.0,30225.0,PAGIND,36754
2021-02-17,28309.0,NSE,29489.95,27700.0,28949.0,PAGIND,116043
2021-02-18,29054.9,NSE,29409.7,28460.3,28490.0,PAGIND,55726
2021-02-19,28304.4,NSE,29242.45,28036.2,29001.0,PAGIND,46077
2021-02-22,27512.45,NSE,28519.85,27266.0,28490.0,PAGIND,25745
2021-02-23,29042.1,NSE,29251.3,27530.0,27530.0,PAGIND,59948
2021-02-24,29099.0,NSE,29335.8,28080.05,29070.0,PAGIND,24913
2021-02-25,28790.2,NSE,29228.95,28600.15,29100.0,PAGIND,42565
2021-02-26,28084.05,NSE,28759.95,27600.0,28501.0,PAGIND,73046
2021-03-01,28099.2,NSE,28630.0,27926.8,28498.0,PAGIND,26720
2021-03-02,29463.25,NSE,29510.0,28200.0,28200.0,PAGIND,48266
2021-03-03,28944.4,NSE,29596.0,28813.1,29381.2,PAGIND,36733
2021-03-04,29158.9,NSE,30148.4,28744.4,28840.0,PAGIND,72502
2021-03-05,28167.7,NSE,29447.0,28007.0,29080.0,PAGIND,47919
2021-03-08,27539.9,NSE,28500.0,27380.0,28350.0,PAGIND,38014
2021-03-09,27741.75,NSE,28400.0,27500.0,27780.0,PAGIND,43288
2021-03-10,28328.3,NSE,28400.0,27753.6,27998.0,PAGIND,36125
2021-03-12,28159.2,NSE,28770.0,28028.7,28700.0,PAGIND,32299
2021-03-15,27812.8,NSE,28395.0,27616.25,28395.0,PAGIND,28572
2021-03-16,28590.4,NSE,28700.0,27855.6,28098.95,PAGIND,34199
2021-03-17,28694.0,NSE,28950.0,28250.05,28700.0,PAGIND,36250
2021-03-18,28192.8,NSE,29000.0,28062.05,28750.0,PAGIND,20901
2021-03-19,28334.05,NSE,28800.0,27740.05,28197.0,PAGIND,51222
2021-03-22,29721.3,NSE,29951.0,28047.9,28400.0,PAGIND,55933
2021-03-23,30783.95,NSE,30900.0,29526.2,29730.0,PAGIND,57929
2021-03-24,29779.55,NSE,30739.9,29650.15,30690.0,PAGIND,46448
2021-03-25,29187.0,NSE,29988.0,28775.25,29690.0,PAGIND,43052
2021-03-26,30038.95,NSE,30180.0,29300.0,29300.0,PAGIND,36958
2021-03-30,30984.4,NSE,31179.45,30250.0,30296.0,PAGIND,56268
2021-03-31,30151.0,NSE,30950.0,30130.0,30950.0,PAGIND,33378
2021-04-01,30180.0,NSE,30749.6,29990.0,30598.0,PAGIND,33538
2021-04-05,29693.75,NSE,30380.0,29311.0,30380.0,PAGIND,27159
2021-04-06,29459.25,NSE,29888.0,29348.4,29888.0,PAGIND,22795
2021-04-07,29730.5,NSE,29976.25,29312.05,29450.0,PAGIND,27083
2021-04-08,29685.45,NSE,30200.0,29650.0,29997.0,PAGIND,33157
2021-04-09,29400.0,NSE,29820.5,29400.0,29820.5,PAGIND,22592
2021-04-12,28300.0,NSE,29198.55,28052.6,29122.0,PAGIND,28583
2021-04-13,29390.0,NSE,29489.35,28305.0,28334.0,PAGIND,30442
2021-04-15,29860.0,NSE,30000.0,28727.45,29199.0,PAGIND,26394
2021-04-16,30225.0,NSE,30400.0,29350.1,29760.0,PAGIND,26055
2021-04-19,29978.5,NSE,30100.0,29172.25,29301.05,PAGIND,20892
2021-04-20,30215.3,NSE,30600.0,29765.0,30200.0,PAGIND,24172
2021-04-22,29870.0,NSE,30171.95,29660.0,30000.0,PAGIND,18136
2021-04-23,29127.4,NSE,29846.0,29050.0,29666.0,PAGIND,38733
2021-04-26,30282.7,NSE,30426.8,29248.95,29249.0,PAGIND,72651
2021-04-27,30180.0,NSE,30820.0,29760.0,30182.7,PAGIND,36151
2021-04-28,30000.0,NSE,30997.9,29901.0,30298.9,PAGIND,35820
2021-04-29,29863.05,NSE,30455.55,29750.1,30343.25,PAGIND,28983
2021-04-30,29628.95,NSE,29975.0,29469.55,29522.55,PAGIND,19089
2021-05-03,29700.05,NSE,29950.0,29289.25,29336.6,PAGIND,20845
2021-05-04,29435.0,NSE,29868.0,29242.6,29868.0,PAGIND,25145
2021-05-05,29605.0,NSE,29799.0,29260.0,29799.0,PAGIND,27899
2021-05-06,29485.0,NSE,29777.0,29411.0,29690.0,PAGIND,13086
2021-05-07,29600.05,NSE,29785.95,29450.0,29547.0,PAGIND,16891
2021-05-10,29205.0,NSE,29887.35,28956.2,29630.0,PAGIND,29380
2021-05-11,28810.0,NSE,29376.7,28603.0,29127.95,PAGIND,22992
2021-05-12,28285.6,NSE,29121.75,28105.7,28950.25,PAGIND,17601
2021-05-14,28099.95,NSE,28400.0,27801.0,28400.0,PAGIND,23147
2021-05-17,28198.6,NSE,28499.95,27940.75,28299.0,PAGIND,22209
