datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,288.5,NSE,310.0,275.1,290.0,VARENG,296123
2020-09-02,299.1,NSE,304.0,283.0,283.6,VARENG,135852
2020-09-03,329.0,NSE,329.0,305.0,308.0,VARENG,587816
2020-09-04,320.7,NSE,350.0,314.5,321.95,VARENG,827624
2020-09-07,310.2,NSE,328.0,302.0,325.0,VARENG,336631
2020-09-08,305.0,NSE,319.0,305.0,309.9,VARENG,142494
2020-09-09,300.8,NSE,305.0,292.05,305.0,VARENG,143514
2020-09-10,306.3,NSE,315.0,302.7,307.0,VARENG,150080
2020-09-11,304.8,NSE,312.7,303.0,310.0,VARENG,55341
2020-09-14,314.0,NSE,327.8,308.1,309.5,VARENG,279168
2020-09-15,317.0,NSE,321.95,310.7,318.5,VARENG,102447
2020-09-16,325.4,NSE,334.15,311.3,319.0,VARENG,444845
2020-09-17,321.8,NSE,329.9,320.0,323.0,VARENG,111705
2020-09-18,317.95,NSE,328.75,315.0,325.0,VARENG,145869
2020-09-21,305.9,NSE,330.0,301.0,318.1,VARENG,328460
2020-09-22,294.55,NSE,308.9,291.0,307.0,VARENG,209551
2020-09-23,293.0,NSE,303.8,285.1,296.5,VARENG,112650
2020-09-24,278.5,NSE,288.85,271.25,281.05,VARENG,128604
2020-09-25,304.85,NSE,306.35,281.0,281.0,VARENG,238026
2020-09-28,314.55,NSE,322.5,306.0,313.3,VARENG,264997
2020-09-29,310.0,NSE,318.9,303.0,318.0,VARENG,82904
2020-09-30,307.6,NSE,317.25,305.85,312.0,VARENG,112781
2020-10-01,310.35,NSE,314.85,306.0,308.2,VARENG,76141
2020-10-05,309.75,NSE,315.8,305.6,313.9,VARENG,80482
2020-10-06,311.45,NSE,315.0,308.35,312.95,VARENG,97054
2020-10-07,305.7,NSE,313.95,303.05,312.0,VARENG,72552
2020-10-08,311.05,NSE,314.9,305.2,310.75,VARENG,135598
2020-10-09,313.85,NSE,335.0,306.1,311.0,VARENG,873590
2020-10-12,312.45,NSE,320.0,307.15,317.8,VARENG,216872
2020-10-13,311.35,NSE,314.95,307.6,314.95,VARENG,100231
