datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1072.4,NSE,1120.0,1068.15,1115.0,IIFWEA,20570
2020-08-28,1059.8,NSE,1075.45,1052.3,1072.4,IIFWEA,131800
2020-08-31,1020.05,NSE,1069.0,993.25,1062.1,IIFWEA,22967
2020-09-01,1020.0,NSE,1028.6,999.95,1023.45,IIFWEA,16985
2020-09-02,1002.7,NSE,1038.5,1000.0,1010.0,IIFWEA,10035
2020-09-03,1006.0,NSE,1039.5,1000.5,1001.0,IIFWEA,7320
2020-09-04,990.0,NSE,1021.0,990.0,1015.0,IIFWEA,230897
2020-09-07,985.0,NSE,1014.0,975.0,1014.0,IIFWEA,36843
2020-09-08,980.0,NSE,1009.5,967.25,1009.5,IIFWEA,5809
2020-09-09,975.0,NSE,985.15,957.0,978.0,IIFWEA,25504
2020-09-10,976.3,NSE,996.95,975.0,989.35,IIFWEA,103234
2020-09-11,981.0,NSE,988.0,975.0,987.95,IIFWEA,10032
2020-09-14,991.95,NSE,999.5,981.0,987.0,IIFWEA,8199
2020-09-15,987.0,NSE,999.5,985.0,985.05,IIFWEA,18493
2020-09-16,987.0,NSE,995.0,972.1,989.8,IIFWEA,39092
2020-09-17,975.1,NSE,983.35,975.0,980.45,IIFWEA,4504
2020-09-18,982.4,NSE,994.9,975.0,980.0,IIFWEA,25728
2020-09-21,979.4,NSE,1029.9,933.65,990.0,IIFWEA,381618
2020-09-22,941.65,NSE,999.0,940.0,999.0,IIFWEA,214521
2020-09-23,980.0,NSE,997.0,920.35,945.0,IIFWEA,58876
2020-09-24,961.2,NSE,1014.25,954.0,976.55,IIFWEA,148780
2020-09-25,960.0,NSE,976.15,960.0,972.5,IIFWEA,26291
2020-09-28,977.45,NSE,998.85,970.4,973.3,IIFWEA,25730
2020-09-29,954.15,NSE,984.9,940.35,982.2,IIFWEA,45504
2020-09-30,973.3,NSE,975.0,932.25,958.8,IIFWEA,33950
2020-10-01,991.0,NSE,991.9,953.0,953.0,IIFWEA,21046
2020-10-05,964.0,NSE,985.0,958.15,977.0,IIFWEA,8183
2020-10-06,969.0,NSE,993.0,964.0,964.0,IIFWEA,30689
2020-10-07,958.55,NSE,980.0,950.35,964.3,IIFWEA,52029
2020-10-08,943.4,NSE,968.95,940.0,967.0,IIFWEA,22630
2020-10-09,929.4,NSE,944.95,925.0,944.95,IIFWEA,16131
2020-10-12,927.85,NSE,947.95,920.85,947.95,IIFWEA,8447
2020-10-13,908.0,NSE,932.4,894.7,932.4,IIFWEA,40271
2020-10-14,926.0,NSE,935.15,908.0,908.0,IIFWEA,220670
2020-10-15,924.0,NSE,942.0,911.25,938.9,IIFWEA,9188
2020-10-16,935.0,NSE,954.0,902.45,925.45,IIFWEA,9152
2020-10-19,931.0,NSE,942.0,913.0,941.55,IIFWEA,6962
2020-10-20,917.0,NSE,938.0,914.6,928.0,IIFWEA,4218
2020-10-21,908.05,NSE,923.65,897.0,914.3,IIFWEA,6847
2020-10-22,900.0,NSE,919.05,897.0,908.0,IIFWEA,7677
2020-10-23,905.7,NSE,914.0,899.0,903.95,IIFWEA,6373
2020-10-26,898.95,NSE,910.15,898.0,910.15,IIFWEA,6987
2020-10-27,900.35,NSE,903.5,890.15,898.0,IIFWEA,2789
2020-10-28,906.0,NSE,949.0,899.0,902.0,IIFWEA,27610
2020-10-29,910.0,NSE,918.35,856.9,908.0,IIFWEA,115699
2020-10-30,915.1,NSE,925.7,902.05,916.0,IIFWEA,115927
2020-11-02,909.5,NSE,926.95,896.6,926.95,IIFWEA,8685
2020-11-03,895.95,NSE,924.9,882.05,924.9,IIFWEA,63601
2020-11-04,897.65,NSE,907.35,895.0,900.0,IIFWEA,113782
2020-11-05,919.65,NSE,925.5,897.65,897.65,IIFWEA,9045
2020-11-06,908.75,NSE,924.25,905.05,910.6,IIFWEA,7125
2020-11-09,912.85,NSE,921.0,899.0,906.95,IIFWEA,18819
2020-11-10,897.9,NSE,916.45,894.0,911.05,IIFWEA,9046
2020-11-11,905.1,NSE,930.0,897.9,898.05,IIFWEA,115258
2020-11-12,947.05,NSE,947.75,899.0,928.0,IIFWEA,26179
2020-11-13,969.75,NSE,974.0,938.35,944.0,IIFWEA,93948
2020-11-14,973.35,NSE,988.0,952.95,982.65,IIFWEA,10857
2020-11-17,994.95,NSE,999.0,960.0,973.35,IIFWEA,71573
2020-11-18,998.0,NSE,1009.0,990.0,999.85,IIFWEA,54512
2020-11-19,999.85,NSE,1012.0,977.7,995.0,IIFWEA,50558
2020-11-20,990.0,NSE,1000.0,988.0,999.8,IIFWEA,15531
