datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,170.3,NSE,175.7,167.85,170.3,BRIENT,141658
2020-09-02,171.5,NSE,174.9,166.75,169.0,BRIENT,155390
2020-09-03,167.05,NSE,173.4,165.65,172.3,BRIENT,52528
2020-09-04,164.15,NSE,169.0,162.25,164.85,BRIENT,61421
2020-09-07,175.0,NSE,177.5,160.05,163.0,BRIENT,176869
2020-09-08,164.9,NSE,174.9,163.1,174.9,BRIENT,85484
2020-09-09,159.6,NSE,165.45,157.05,165.0,BRIENT,97704
2020-09-10,160.55,NSE,166.1,157.6,160.9,BRIENT,58712
2020-09-11,162.25,NSE,168.6,159.2,160.55,BRIENT,170219
2020-09-14,173.2,NSE,174.8,162.65,162.75,BRIENT,463201
2020-09-15,171.05,NSE,176.7,166.55,174.0,BRIENT,171156
2020-09-16,169.9,NSE,174.65,168.3,172.0,BRIENT,160707
2020-09-17,169.05,NSE,171.55,166.0,168.5,BRIENT,395021
2020-09-18,174.9,NSE,177.25,170.7,174.8,BRIENT,520683
2020-09-21,167.0,NSE,179.35,162.05,176.05,BRIENT,130909
2020-09-22,163.05,NSE,168.3,158.0,167.0,BRIENT,79020
2020-09-23,166.45,NSE,170.95,159.5,163.95,BRIENT,129941
2020-09-24,161.5,NSE,165.35,157.5,161.5,BRIENT,47929
2020-09-25,157.1,NSE,163.75,154.55,159.95,BRIENT,123862
2020-09-28,162.75,NSE,162.85,159.0,159.0,BRIENT,62716
2020-09-29,162.75,NSE,164.05,160.55,163.0,BRIENT,53231
2020-09-30,161.85,NSE,164.3,161.85,164.0,BRIENT,28232
2020-10-01,168.5,NSE,169.0,163.2,163.2,BRIENT,79649
2020-10-05,170.0,NSE,170.35,167.9,168.7,BRIENT,41282
2020-10-06,179.8,NSE,182.7,171.0,171.35,BRIENT,260004
2020-10-07,170.7,NSE,180.7,169.2,180.4,BRIENT,81486
2020-10-08,171.0,NSE,175.8,170.4,171.05,BRIENT,108249
2020-10-09,170.1,NSE,174.7,167.9,172.2,BRIENT,41071
2020-10-12,166.5,NSE,170.25,163.25,170.2,BRIENT,36498
2020-10-13,164.95,NSE,170.0,163.55,166.1,BRIENT,106927
2020-10-14,161.9,NSE,165.8,161.35,164.05,BRIENT,28623
2020-10-15,159.15,NSE,169.75,158.0,164.0,BRIENT,105182
2020-10-16,157.0,NSE,162.95,156.9,160.6,BRIENT,59260
2020-10-19,160.25,NSE,162.85,159.5,159.95,BRIENT,122384
2020-10-20,172.05,NSE,173.9,160.0,162.5,BRIENT,542522
2020-10-21,180.95,NSE,190.0,168.3,173.2,BRIENT,1347395
2020-10-22,177.45,NSE,180.7,175.25,178.95,BRIENT,208641
2020-10-23,175.0,NSE,178.3,172.5,177.5,BRIENT,114898
2020-10-26,174.65,NSE,178.0,172.6,175.4,BRIENT,348014
2020-10-27,174.0,NSE,174.9,170.45,174.9,BRIENT,95743
2020-10-28,179.85,NSE,181.9,172.0,174.8,BRIENT,147761
2020-10-29,175.35,NSE,184.85,170.95,177.9,BRIENT,103478
2020-10-30,179.05,NSE,180.65,174.7,174.7,BRIENT,94416
2020-11-02,181.4,NSE,184.0,177.75,184.0,BRIENT,210437
2020-11-03,182.0,NSE,184.1,178.05,182.7,BRIENT,60375
2020-11-04,182.8,NSE,185.0,177.65,182.7,BRIENT,319212
2020-11-05,203.6,NSE,214.4,183.65,185.0,BRIENT,1339706
2020-11-06,195.3,NSE,202.95,195.3,201.0,BRIENT,437244
2020-11-09,195.25,NSE,200.9,194.0,197.8,BRIENT,83699
2020-11-10,202.15,NSE,203.9,191.5,194.0,BRIENT,149881
2020-11-11,194.7,NSE,202.0,191.1,200.0,BRIENT,104230
2020-11-12,194.0,NSE,199.4,190.2,193.2,BRIENT,130457
2020-11-13,204.7,NSE,209.55,194.05,194.05,BRIENT,598562
2020-11-14,204.0,NSE,207.65,203.05,206.1,BRIENT,23876
2020-11-17,218.6,NSE,220.0,206.1,206.1,BRIENT,1519808
2020-11-18,216.5,NSE,228.3,214.9,216.3,BRIENT,418105
2020-11-19,217.7,NSE,223.7,215.25,216.75,BRIENT,200372
2020-11-20,220.25,NSE,223.5,216.25,219.45,BRIENT,136403
2020-11-23,218.5,NSE,221.3,216.85,220.65,BRIENT,52241
2020-11-24,216.85,NSE,221.5,215.1,216.5,BRIENT,175592
2020-11-25,218.5,NSE,225.6,216.0,217.0,BRIENT,505323
2020-11-26,219.05,NSE,221.0,216.3,217.05,BRIENT,303083
2020-11-27,218.7,NSE,223.55,216.55,219.95,BRIENT,271189
2020-12-01,220.1,NSE,221.95,217.4,217.5,BRIENT,118262
2020-12-02,222.8,NSE,230.0,218.75,220.0,BRIENT,597872
2020-12-03,232.15,NSE,233.8,223.05,224.6,BRIENT,826759
2020-12-04,231.0,NSE,233.95,227.25,232.9,BRIENT,216320
2020-12-07,228.75,NSE,235.15,227.0,231.0,BRIENT,476787
2020-12-08,229.0,NSE,232.5,227.0,228.75,BRIENT,165833
2020-12-09,231.2,NSE,236.0,227.1,231.9,BRIENT,338722
2020-12-10,229.85,NSE,233.5,225.6,229.0,BRIENT,167444
2020-12-11,235.05,NSE,237.0,229.85,229.85,BRIENT,433203
2020-12-14,237.25,NSE,240.8,231.85,236.8,BRIENT,225936
2020-12-15,237.0,NSE,244.6,231.0,238.25,BRIENT,335702
