datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,1473.25,NSE,1482.7,1411.55,1440.0,AAVFIN,94686
2020-09-02,1410.75,NSE,1504.4,1390.0,1488.0,AAVFIN,178046
2020-09-03,1418.7,NSE,1436.0,1401.15,1401.15,AAVFIN,19428
2020-09-04,1410.15,NSE,1424.0,1375.55,1400.0,AAVFIN,42621
2020-09-07,1398.0,NSE,1422.0,1375.55,1422.0,AAVFIN,28877
2020-09-08,1345.0,NSE,1425.0,1325.0,1410.0,AAVFIN,87931
2020-09-09,1324.0,NSE,1369.85,1283.05,1368.5,AAVFIN,61369
2020-09-10,1345.0,NSE,1359.75,1312.15,1355.0,AAVFIN,18709
2020-09-11,1316.0,NSE,1352.0,1311.0,1325.25,AAVFIN,11642
2020-09-14,1382.05,NSE,1395.0,1340.0,1340.0,AAVFIN,109849
2020-09-15,1423.25,NSE,1440.0,1370.45,1384.9,AAVFIN,456920
2020-09-16,1387.2,NSE,1442.0,1362.9,1436.0,AAVFIN,350431
2020-09-17,1399.0,NSE,1414.0,1370.0,1388.0,AAVFIN,27007
2020-09-18,1392.1,NSE,1420.0,1381.1,1419.95,AAVFIN,63393
2020-09-21,1336.0,NSE,1428.7,1320.0,1388.0,AAVFIN,247532
2020-09-22,1369.0,NSE,1370.0,1290.0,1336.0,AAVFIN,48281
2020-09-23,1353.0,NSE,1367.95,1341.1,1341.1,AAVFIN,42445
2020-09-24,1319.0,NSE,1376.0,1310.05,1362.75,AAVFIN,12452
2020-09-25,1371.0,NSE,1390.0,1320.35,1332.0,AAVFIN,69281
2020-09-28,1399.0,NSE,1399.95,1365.45,1375.0,AAVFIN,20251
2020-09-29,1402.15,NSE,1414.4,1352.95,1370.15,AAVFIN,43587
2020-09-30,1440.0,NSE,1448.45,1371.05,1371.05,AAVFIN,42704
2020-10-01,1396.0,NSE,1487.85,1385.55,1449.95,AAVFIN,139845
2020-10-05,1440.25,NSE,1449.0,1421.1,1449.0,AAVFIN,9128
2020-10-06,1443.0,NSE,1450.0,1414.15,1445.0,AAVFIN,18602
2020-10-07,1448.5,NSE,1455.95,1431.7,1448.0,AAVFIN,23749
2020-10-08,1445.2,NSE,1462.95,1435.0,1450.0,AAVFIN,49169
2020-10-09,1455.0,NSE,1478.0,1440.3,1442.45,AAVFIN,57800
2020-10-12,1486.0,NSE,1492.95,1470.8,1481.0,AAVFIN,39294
