datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,307.6,NSE,314.6,301.2,305.05,SONSOF,178096
2020-09-02,306.05,NSE,309.55,302.15,308.8,SONSOF,137033
2020-09-03,317.1,NSE,319.9,306.0,306.0,SONSOF,215004
2020-09-04,312.1,NSE,314.95,306.35,314.0,SONSOF,142010
2020-09-07,306.8,NSE,313.95,304.45,312.0,SONSOF,84754
2020-09-08,318.65,NSE,322.45,306.8,306.8,SONSOF,620730
2020-09-09,308.4,NSE,321.95,306.5,317.8,SONSOF,280364
2020-09-10,316.25,NSE,318.45,310.95,311.4,SONSOF,138205
2020-09-11,311.8,NSE,317.85,307.7,317.85,SONSOF,287851
2020-09-14,324.35,NSE,328.5,313.95,313.95,SONSOF,419607
2020-09-15,326.8,NSE,329.4,322.0,326.95,SONSOF,192962
2020-09-16,319.9,NSE,328.0,318.55,325.0,SONSOF,192701
2020-09-17,336.65,NSE,338.5,315.4,317.95,SONSOF,1684507
2020-09-18,335.7,NSE,342.0,325.9,340.95,SONSOF,830843
2020-09-21,329.8,NSE,346.0,321.0,338.0,SONSOF,790972
2020-09-22,333.5,NSE,338.0,305.0,329.8,SONSOF,715564
2020-09-23,331.85,NSE,343.9,325.65,342.7,SONSOF,311490
2020-09-24,317.4,NSE,334.2,315.35,329.1,SONSOF,306910
2020-09-25,328.55,NSE,333.8,318.3,318.3,SONSOF,295843
2020-09-28,321.85,NSE,332.0,320.0,330.15,SONSOF,313983
2020-09-29,315.95,NSE,328.8,315.0,322.0,SONSOF,423551
2020-09-30,314.15,NSE,318.5,312.1,317.0,SONSOF,250656
2020-10-01,311.05,NSE,318.0,310.2,317.8,SONSOF,284752
2020-10-05,315.95,NSE,318.5,314.0,314.0,SONSOF,433831
2020-10-06,316.85,NSE,322.3,315.0,318.45,SONSOF,349199
2020-10-07,318.65,NSE,324.0,316.45,319.0,SONSOF,365177
2020-10-08,324.5,NSE,337.95,322.05,323.05,SONSOF,971138
2020-10-09,327.5,NSE,328.95,321.3,326.0,SONSOF,450586
2020-10-12,334.2,NSE,340.2,331.05,332.0,SONSOF,458412
2020-10-13,357.0,NSE,360.5,330.65,335.0,SONSOF,2497167
2020-10-14,357.3,NSE,364.0,352.1,361.0,SONSOF,1187493
2020-10-15,340.65,NSE,359.4,336.5,357.3,SONSOF,361787
2020-10-16,358.1,NSE,360.0,340.05,343.0,SONSOF,560746
2020-10-19,359.2,NSE,360.5,351.75,360.0,SONSOF,522454
2020-10-20,349.45,NSE,358.75,347.0,357.0,SONSOF,277777
2020-10-21,344.35,NSE,355.3,336.5,351.55,SONSOF,294215
2020-10-22,360.95,NSE,364.85,342.35,343.4,SONSOF,1276832
2020-10-23,369.15,NSE,378.7,362.0,362.0,SONSOF,1282827
2020-10-26,354.6,NSE,372.5,350.6,371.8,SONSOF,384559
2020-10-27,347.05,NSE,358.9,345.35,355.15,SONSOF,296925
2020-10-28,348.1,NSE,355.7,345.25,348.8,SONSOF,188802
2020-10-29,326.9,NSE,345.1,323.2,345.1,SONSOF,537327
2020-10-30,316.95,NSE,333.0,315.0,324.95,SONSOF,411739
2020-11-02,318.65,NSE,324.5,299.75,317.0,SONSOF,540347
2020-11-03,320.5,NSE,332.0,313.05,313.05,SONSOF,448972
2020-11-04,328.75,NSE,329.9,318.25,320.4,SONSOF,300356
2020-11-05,339.55,NSE,344.0,328.65,332.9,SONSOF,337829
2020-11-06,331.6,NSE,344.45,328.0,342.4,SONSOF,278977
2020-11-09,335.65,NSE,339.0,328.5,328.5,SONSOF,222836
2020-11-10,328.65,NSE,337.9,324.45,336.9,SONSOF,195127
2020-11-11,335.05,NSE,336.5,329.4,330.9,SONSOF,190549
2020-11-12,339.75,NSE,341.9,331.55,334.85,SONSOF,156216
2020-11-13,346.5,NSE,351.8,336.55,338.45,SONSOF,469313
2020-11-14,347.55,NSE,350.0,344.0,348.75,SONSOF,53231
2020-11-17,345.4,NSE,353.0,344.0,352.05,SONSOF,221484
2020-11-18,338.2,NSE,344.45,335.4,342.05,SONSOF,234617
2020-11-19,340.4,NSE,348.45,337.0,337.95,SONSOF,212456
2020-11-20,345.35,NSE,347.6,340.45,341.85,SONSOF,253619
2020-11-23,338.65,NSE,346.2,335.0,337.15,SONSOF,319878
2020-11-24,351.05,NSE,354.9,339.0,339.0,SONSOF,568500
2020-11-25,341.15,NSE,353.6,340.0,353.6,SONSOF,287963
2020-11-26,340.15,NSE,343.5,337.25,343.35,SONSOF,158253
2020-11-27,341.45,NSE,350.0,335.7,341.1,SONSOF,1228171
2020-12-01,345.05,NSE,346.75,341.5,341.5,SONSOF,164473
2020-12-02,344.25,NSE,349.0,343.3,343.3,SONSOF,163036
2020-12-03,345.4,NSE,348.75,343.0,348.4,SONSOF,278947
2020-12-04,343.85,NSE,348.0,340.1,344.05,SONSOF,204072
2020-12-07,347.0,NSE,349.5,342.5,342.5,SONSOF,286079
2020-12-08,345.1,NSE,350.9,344.0,349.3,SONSOF,186651
2020-12-09,353.8,NSE,356.0,343.05,348.4,SONSOF,1161998
2020-12-10,352.3,NSE,355.0,343.0,355.0,SONSOF,422484
2020-12-11,354.95,NSE,360.9,352.3,352.3,SONSOF,1239796
2020-12-14,351.35,NSE,358.7,349.5,356.0,SONSOF,625170
2020-12-15,353.85,NSE,357.25,349.4,354.0,SONSOF,519754
2020-12-16,353.6,NSE,357.5,352.1,355.9,SONSOF,152317
2020-12-17,366.4,NSE,368.75,352.5,355.0,SONSOF,971623
2020-12-18,367.9,NSE,372.85,358.2,369.9,SONSOF,520106
2020-12-21,349.6,NSE,373.7,346.55,367.0,SONSOF,435303
2020-12-22,365.55,NSE,370.0,340.0,340.0,SONSOF,603378
2020-12-23,377.1,NSE,384.0,367.1,369.0,SONSOF,652334
2020-12-24,389.35,NSE,396.15,377.1,381.8,SONSOF,1201204
2020-12-28,397.5,NSE,405.35,392.2,394.0,SONSOF,1146780
2020-12-29,389.65,NSE,402.4,386.45,399.5,SONSOF,359105
2020-12-30,398.05,NSE,401.0,388.1,388.1,SONSOF,481869
2020-12-31,394.55,NSE,402.9,392.3,400.0,SONSOF,179086
2021-01-01,393.3,NSE,400.0,390.0,396.5,SONSOF,146223
2021-01-04,394.65,NSE,401.0,390.2,395.8,SONSOF,212595
2021-01-05,406.9,NSE,412.0,391.05,393.95,SONSOF,725692
2021-01-06,400.55,NSE,412.1,388.0,410.0,SONSOF,318299
2021-01-07,407.35,NSE,414.95,403.0,404.55,SONSOF,588587
2021-01-08,429.6,NSE,432.0,409.0,410.65,SONSOF,1170807
2021-01-11,426.3,NSE,435.0,415.65,434.0,SONSOF,483601
2021-01-12,424.0,NSE,435.0,422.3,426.35,SONSOF,161788
2021-01-13,415.25,NSE,429.4,411.0,426.1,SONSOF,201067
2021-01-14,408.1,NSE,418.0,407.0,417.0,SONSOF,181202
2021-01-15,400.4,NSE,410.65,395.05,403.15,SONSOF,293362
2021-01-18,392.6,NSE,400.35,390.2,400.0,SONSOF,172980
2021-01-19,401.85,NSE,408.0,397.25,397.9,SONSOF,106005
2021-01-20,399.6,NSE,407.9,395.6,401.0,SONSOF,129020
