datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,662.9,NSE,668.9,650.4,653.9,VOLTAS,2758381
2020-08-28,661.85,NSE,670.8,659.0,670.8,VOLTAS,1319598
2020-08-31,634.75,NSE,669.0,630.2,665.3,VOLTAS,1523135
2020-09-01,635.0,NSE,649.45,629.75,642.35,VOLTAS,1507683
2020-09-02,642.5,NSE,645.15,625.6,630.0,VOLTAS,2214921
2020-09-03,656.95,NSE,662.0,644.25,644.95,VOLTAS,1768874
2020-09-04,645.75,NSE,662.8,640.25,655.0,VOLTAS,1796649
2020-09-07,646.1,NSE,654.55,637.4,653.0,VOLTAS,1184401
2020-09-08,637.75,NSE,650.5,634.75,639.85,VOLTAS,930746
2020-09-09,650.3,NSE,654.0,632.0,633.0,VOLTAS,938043
2020-09-10,649.15,NSE,658.25,643.5,654.9,VOLTAS,934346
2020-09-11,656.45,NSE,662.0,643.65,645.0,VOLTAS,2298700
2020-09-14,685.6,NSE,699.6,662.4,662.4,VOLTAS,7327068
2020-09-15,679.35,NSE,692.5,678.0,692.45,VOLTAS,1470895
2020-09-16,686.8,NSE,694.7,680.95,682.0,VOLTAS,2536633
2020-09-17,693.65,NSE,698.75,683.05,687.0,VOLTAS,1970662
2020-09-18,679.5,NSE,713.5,676.3,697.95,VOLTAS,4975798
2020-09-21,670.5,NSE,689.3,661.0,678.7,VOLTAS,1981053
2020-09-22,657.9,NSE,673.75,645.2,670.15,VOLTAS,1483644
2020-09-23,666.4,NSE,676.6,653.5,661.0,VOLTAS,1906516
2020-09-24,650.05,NSE,665.0,647.0,660.0,VOLTAS,1024321
2020-09-25,670.0,NSE,674.0,639.4,652.05,VOLTAS,1898091
2020-09-28,689.1,NSE,693.0,667.25,670.05,VOLTAS,1929290
2020-09-29,683.5,NSE,698.7,677.7,696.85,VOLTAS,1341822
2020-09-30,680.35,NSE,688.0,671.25,688.0,VOLTAS,1072616
2020-10-01,678.15,NSE,691.25,676.2,688.0,VOLTAS,1434860
2020-10-05,668.9,NSE,685.9,663.6,680.3,VOLTAS,1173828
