datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,692.7,NSE,701.0,670.0,680.0,MASTEK,83745
2020-09-02,717.5,NSE,735.5,698.35,698.35,MASTEK,186793
2020-09-03,725.7,NSE,754.0,718.95,719.0,MASTEK,200522
2020-09-04,709.7,NSE,734.9,695.05,700.0,MASTEK,99097
2020-09-07,697.25,NSE,724.0,694.1,714.0,MASTEK,66775
2020-09-08,725.9,NSE,752.9,700.0,700.1,MASTEK,307289
2020-09-09,716.25,NSE,727.45,705.0,719.0,MASTEK,96215
2020-09-10,726.6,NSE,745.0,719.0,721.3,MASTEK,123284
2020-09-11,799.25,NSE,799.25,716.0,733.9,MASTEK,838697
2020-09-14,838.15,NSE,865.0,808.0,808.0,MASTEK,729223
2020-09-15,838.4,NSE,879.0,828.0,849.0,MASTEK,331416
2020-09-16,853.3,NSE,862.0,822.2,840.0,MASTEK,221149
2020-09-17,884.5,NSE,907.0,843.0,843.0,MASTEK,547838
2020-09-18,870.8,NSE,896.75,851.0,890.0,MASTEK,251273
2020-09-21,822.95,NSE,922.65,807.45,877.6,MASTEK,463443
2020-09-22,810.8,NSE,868.0,752.65,830.0,MASTEK,689462
2020-09-23,858.8,NSE,878.0,823.0,823.0,MASTEK,477438
2020-09-24,838.65,NSE,862.1,826.6,846.0,MASTEK,316164
2020-09-25,861.9,NSE,873.95,845.0,848.0,MASTEK,164454
2020-09-28,890.5,NSE,899.0,865.0,869.0,MASTEK,136225
2020-09-29,857.05,NSE,899.7,849.5,898.0,MASTEK,116236
2020-09-30,861.85,NSE,874.0,845.0,863.6,MASTEK,66705
2020-10-01,856.8,NSE,878.0,852.0,873.9,MASTEK,49815
2020-10-05,895.4,NSE,916.25,862.0,862.0,MASTEK,230852
2020-10-06,910.75,NSE,918.0,891.0,912.9,MASTEK,113534
2020-10-07,872.85,NSE,930.0,863.05,910.0,MASTEK,150462
2020-10-08,885.55,NSE,926.95,876.6,886.0,MASTEK,191163
2020-10-09,875.15,NSE,894.0,863.3,894.0,MASTEK,71124
2020-10-12,887.35,NSE,899.0,875.15,885.8,MASTEK,84918
2020-10-13,884.3,NSE,901.3,875.85,894.4,MASTEK,103286
2020-10-14,883.85,NSE,898.0,872.0,883.0,MASTEK,75058
2020-10-15,828.15,NSE,891.0,822.2,888.6,MASTEK,111302
2020-10-16,803.3,NSE,846.8,772.0,834.0,MASTEK,224060
