datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,603.4,NSE,641.75,597.1,620.0,MAXFIN,3811923
2020-08-28,598.1,NSE,612.05,587.7,609.0,MAXFIN,2017537
2020-08-31,589.25,NSE,618.2,575.4,608.9,MAXFIN,2107073
2020-09-01,603.25,NSE,609.0,575.0,587.1,MAXFIN,2067353
2020-09-02,594.9,NSE,614.0,586.6,609.0,MAXFIN,1666950
2020-09-03,615.55,NSE,626.0,589.1,590.0,MAXFIN,2444820
2020-09-04,593.9,NSE,605.5,590.9,604.85,MAXFIN,832276
2020-09-07,590.95,NSE,599.75,583.55,599.0,MAXFIN,1145667
2020-09-08,584.6,NSE,604.1,579.0,590.95,MAXFIN,1537280
2020-09-09,593.85,NSE,598.0,578.25,583.0,MAXFIN,799939
2020-09-10,589.15,NSE,600.6,580.2,594.45,MAXFIN,813464
2020-09-11,597.0,NSE,600.9,580.55,590.0,MAXFIN,1060803
2020-09-14,620.3,NSE,631.9,605.0,605.0,MAXFIN,2240847
2020-09-15,618.65,NSE,632.8,611.25,621.0,MAXFIN,992615
2020-09-16,620.85,NSE,629.25,615.0,619.95,MAXFIN,1051051
2020-09-17,621.4,NSE,626.3,606.5,620.0,MAXFIN,1076557
2020-09-18,613.0,NSE,628.0,606.15,622.9,MAXFIN,858172
2020-09-21,600.2,NSE,621.3,592.15,612.9,MAXFIN,1027794
2020-09-22,593.0,NSE,609.8,588.05,599.0,MAXFIN,5420332
2020-09-23,588.3,NSE,604.85,582.05,592.95,MAXFIN,1600572
2020-09-24,579.8,NSE,589.35,567.3,588.0,MAXFIN,1213284
2020-09-25,594.25,NSE,601.7,571.7,586.3,MAXFIN,748906
2020-09-28,619.55,NSE,624.4,596.0,603.1,MAXFIN,5209544
2020-09-29,605.9,NSE,629.65,601.1,622.7,MAXFIN,908262
2020-09-30,612.2,NSE,617.6,597.4,610.0,MAXFIN,1325642
2020-10-01,618.3,NSE,622.05,612.35,615.0,MAXFIN,645847
2020-10-05,612.3,NSE,624.95,600.0,618.0,MAXFIN,1457188
2020-10-06,621.4,NSE,645.0,610.1,611.1,MAXFIN,3118672
2020-10-07,609.6,NSE,625.85,607.15,624.6,MAXFIN,848148
2020-10-08,606.2,NSE,614.9,601.0,610.0,MAXFIN,705697
2020-10-09,601.9,NSE,608.3,599.05,606.0,MAXFIN,597292
2020-10-12,587.95,NSE,606.0,579.35,601.8,MAXFIN,818071
2020-10-13,585.4,NSE,598.65,581.55,586.95,MAXFIN,451603
2020-10-14,595.9,NSE,598.0,581.6,584.1,MAXFIN,1247865
2020-10-15,579.75,NSE,607.35,573.1,597.0,MAXFIN,1115336
2020-10-16,579.5,NSE,592.7,577.4,584.8,MAXFIN,425894
2020-10-19,586.6,NSE,589.15,581.1,582.35,MAXFIN,281486
2020-10-20,579.8,NSE,587.85,574.3,586.6,MAXFIN,459919
2020-10-21,574.3,NSE,593.0,570.1,582.0,MAXFIN,564395
2020-10-22,575.35,NSE,584.1,566.05,570.0,MAXFIN,894184
2020-10-23,591.1,NSE,593.9,574.1,578.0,MAXFIN,1279982
2020-10-26,575.25,NSE,590.3,568.5,590.0,MAXFIN,511992
2020-10-27,578.6,NSE,584.0,570.1,574.9,MAXFIN,1057763
2020-10-28,585.05,NSE,593.55,576.7,579.05,MAXFIN,1394481
2020-10-29,590.4,NSE,595.5,573.05,584.9,MAXFIN,996979
2020-10-30,590.55,NSE,601.85,583.0,589.0,MAXFIN,1027025
2020-11-02,601.5,NSE,627.0,588.8,609.95,MAXFIN,2464953
2020-11-03,602.65,NSE,613.45,601.0,605.0,MAXFIN,431061
2020-11-04,613.85,NSE,617.35,600.0,604.6,MAXFIN,561713
2020-11-05,619.15,NSE,630.0,611.1,617.0,MAXFIN,2057888
2020-11-06,622.8,NSE,624.0,608.0,618.3,MAXFIN,696350
2020-11-09,617.75,NSE,630.3,615.1,629.05,MAXFIN,1035617
2020-11-10,612.55,NSE,623.2,609.55,617.75,MAXFIN,850031
2020-11-11,611.0,NSE,617.1,604.5,612.6,MAXFIN,1051685
2020-11-12,607.35,NSE,620.0,604.25,613.95,MAXFIN,622632
2020-11-13,602.6,NSE,608.45,599.0,606.5,MAXFIN,394549
2020-11-14,613.2,NSE,616.45,606.05,609.7,MAXFIN,67220
2020-11-17,613.25,NSE,616.2,601.1,612.0,MAXFIN,1686810
2020-11-18,619.3,NSE,631.15,612.15,612.15,MAXFIN,3489406
2020-11-19,612.75,NSE,625.5,608.55,620.0,MAXFIN,1521642
2020-11-20,618.1,NSE,623.0,611.5,613.0,MAXFIN,808138
2020-11-23,633.25,NSE,647.9,618.0,621.1,MAXFIN,2320324
2020-11-24,636.3,NSE,646.45,630.45,636.9,MAXFIN,1732974
2020-11-25,630.05,NSE,646.5,628.4,643.8,MAXFIN,1511321
2020-11-26,637.15,NSE,639.35,624.95,630.4,MAXFIN,417933
2020-11-27,648.65,NSE,665.0,632.65,642.0,MAXFIN,3439153
2020-12-01,640.1,NSE,653.4,632.8,653.4,MAXFIN,1804619
2020-12-02,637.75,NSE,644.9,629.75,644.9,MAXFIN,682682
2020-12-03,634.95,NSE,642.0,631.1,642.0,MAXFIN,630371
2020-12-04,637.55,NSE,639.85,631.0,638.0,MAXFIN,862850
2020-12-07,648.7,NSE,651.0,634.5,638.0,MAXFIN,2479927
2020-12-08,637.1,NSE,652.4,630.35,652.05,MAXFIN,1505293
2020-12-09,635.65,NSE,640.0,634.0,637.1,MAXFIN,1144737
2020-12-10,638.55,NSE,646.4,632.1,638.05,MAXFIN,2232623
2020-12-11,634.1,NSE,642.8,621.5,638.5,MAXFIN,1698495
2020-12-14,636.9,NSE,641.0,626.3,632.0,MAXFIN,2248637
2020-12-15,639.95,NSE,643.0,633.05,637.5,MAXFIN,1449570
2020-12-16,641.4,NSE,656.5,635.0,640.85,MAXFIN,3485382
2020-12-17,658.5,NSE,671.7,644.1,646.1,MAXFIN,4401516
2020-12-18,648.25,NSE,663.45,644.0,651.0,MAXFIN,2995657
2020-12-21,643.15,NSE,689.7,636.0,645.0,MAXFIN,14311990
2020-12-22,641.85,NSE,655.0,623.8,647.9,MAXFIN,2414879
2020-12-23,684.0,NSE,688.4,642.4,643.0,MAXFIN,2959569
2020-12-24,682.3,NSE,697.5,672.0,686.0,MAXFIN,2212044
2020-12-28,695.5,NSE,703.0,681.45,687.9,MAXFIN,1737267
2020-12-29,680.3,NSE,697.55,679.05,694.55,MAXFIN,1428040
2020-12-30,683.85,NSE,690.25,673.0,681.95,MAXFIN,848764
2020-12-31,675.05,NSE,689.65,669.45,680.0,MAXFIN,836184
2021-01-01,690.95,NSE,692.4,675.0,675.0,MAXFIN,885109
2021-01-04,689.3,NSE,697.5,680.1,690.75,MAXFIN,1100399
2021-01-05,701.5,NSE,705.8,679.05,686.0,MAXFIN,1547778
2021-01-06,709.4,NSE,716.5,697.2,707.55,MAXFIN,1966995
2021-01-07,723.85,NSE,733.0,697.4,711.0,MAXFIN,2059393
2021-01-08,726.85,NSE,740.45,718.0,728.0,MAXFIN,2251518
2021-01-11,715.25,NSE,733.35,710.1,728.0,MAXFIN,1540301
2021-01-12,719.9,NSE,726.65,707.5,715.25,MAXFIN,1014149
2021-01-13,717.2,NSE,734.5,708.2,723.0,MAXFIN,974916
2021-01-14,720.15,NSE,725.9,713.3,716.0,MAXFIN,1048758
2021-01-15,707.55,NSE,724.25,703.25,716.0,MAXFIN,852196
2021-01-18,692.95,NSE,708.7,686.4,708.0,MAXFIN,1361867
2021-01-19,712.5,NSE,722.0,694.2,700.3,MAXFIN,1198670
2021-01-20,715.2,NSE,726.0,708.55,716.0,MAXFIN,1014120
2021-01-21,704.7,NSE,751.8,694.65,730.5,MAXFIN,2821292
2021-01-22,702.1,NSE,716.7,697.0,710.0,MAXFIN,968161
2021-01-25,697.5,NSE,710.0,680.75,705.5,MAXFIN,1431568
