datetime,close,exchange_code,high,low,open,stock_code,volume
2023-09-20,1186.0,NSE,1212.4,1138.25,1180.0,RRKAB,11508910
2023-09-21,1176.0,NSE,1232.0,1160.0,1194.9,RRKAB,2083413
2023-09-22,1182.05,NSE,1192.0,1151.05,1184.0,RRKAB,735177
2023-09-25,1180.7,NSE,1190.0,1164.5,1183.0,RRKAB,467825
2023-09-26,1192.0,NSE,1194.9,1172.0,1184.0,RRKAB,325494
2023-09-27,1202.0,NSE,1223.45,1184.85,1194.95,RRKAB,465288
2023-09-28,1274.0,NSE,1292.85,1201.05,1206.95,RRKAB,1563328
2023-09-29,1412.1,NSE,1426.6,1280.0,1285.0,RRKAB,2227709
2023-10-03,1392.2,NSE,1455.0,1356.85,1413.7,RRKAB,1764478
2023-10-04,1404.0,NSE,1413.0,1376.95,1410.0,RRKAB,679159
2023-10-05,1476.25,NSE,1523.2,1391.4,1408.05,RRKAB,2151597
2023-10-06,1497.7,NSE,1522.9,1484.95,1484.95,RRKAB,911068
2023-10-09,1436.0,NSE,1507.0,1432.0,1475.0,RRKAB,559886
2023-10-10,1459.25,NSE,1487.9,1445.5,1452.95,RRKAB,370009
2023-10-11,1458.0,NSE,1498.75,1445.75,1465.3,RRKAB,423944
2023-10-12,1443.0,NSE,1471.95,1437.5,1465.75,RRKAB,333332
2023-10-13,1420.0,NSE,1455.25,1418.1,1440.0,RRKAB,239645
2023-10-16,1399.9,NSE,1433.9,1396.95,1432.15,RRKAB,212513
2023-10-17,1415.1,NSE,1449.7,1401.3,1408.35,RRKAB,408540
2023-10-18,1410.0,NSE,1448.0,1405.15,1419.95,RRKAB,430489
2023-10-19,1393.75,NSE,1417.1,1392.0,1409.95,RRKAB,163346
2023-10-20,1369.0,NSE,1410.75,1363.1,1402.4,RRKAB,190866
2023-10-23,1350.0,NSE,1376.75,1309.25,1367.3,RRKAB,365007
2023-10-25,1364.0,NSE,1390.95,1320.3,1360.0,RRKAB,253906
2023-10-26,1335.2,NSE,1367.0,1309.0,1367.0,RRKAB,300715
2023-10-27,1338.5,NSE,1356.8,1336.2,1336.2,RRKAB,168423
2023-10-30,1346.0,NSE,1375.0,1335.25,1355.45,RRKAB,175861
2023-10-31,1362.0,NSE,1382.9,1340.05,1352.45,RRKAB,245719
2023-11-01,1393.15,NSE,1397.9,1326.45,1363.0,RRKAB,296095
2023-11-02,1389.05,NSE,1412.95,1382.05,1408.85,RRKAB,141422
2023-11-03,1396.0,NSE,1399.0,1375.05,1394.0,RRKAB,118101
2023-11-06,1400.0,NSE,1431.0,1396.0,1396.05,RRKAB,216482
2023-11-07,1525.15,NSE,1549.95,1428.05,1448.95,RRKAB,2142061
2023-11-08,1602.0,NSE,1628.0,1503.2,1533.8,RRKAB,1456330
2023-11-09,1617.0,NSE,1646.4,1592.2,1610.85,RRKAB,882022
2023-11-10,1612.95,NSE,1659.95,1607.95,1618.0,RRKAB,528219
2023-11-12,1636.25,NSE,1645.0,1631.1,1631.5,RRKAB,112650
