datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,825.0,NSE,879.95,811.2,851.1,VARTEX,20724
2020-09-02,821.4,NSE,838.9,806.45,815.3,VARTEX,9060
2020-09-03,781.3,NSE,839.95,775.15,824.0,VARTEX,23784
2020-09-04,769.0,NSE,792.0,760.0,772.0,VARTEX,20946
2020-09-07,760.6,NSE,778.0,756.3,769.2,VARTEX,6689
2020-09-08,742.5,NSE,768.25,740.0,768.0,VARTEX,10932
2020-09-09,741.25,NSE,745.0,720.0,740.0,VARTEX,7910
2020-09-10,746.0,NSE,761.1,740.75,745.0,VARTEX,3465
2020-09-11,748.0,NSE,750.1,740.0,746.0,VARTEX,2585
2020-09-14,802.6,NSE,820.0,757.85,758.75,VARTEX,42569
2020-09-15,810.0,NSE,819.7,802.6,819.7,VARTEX,16285
2020-09-16,813.95,NSE,821.9,807.1,813.0,VARTEX,5466
2020-09-17,792.95,NSE,820.0,772.7,817.75,VARTEX,18524
2020-09-18,781.35,NSE,814.0,770.0,793.05,VARTEX,33436
2020-09-21,756.05,NSE,790.0,751.25,770.6,VARTEX,6272
2020-09-22,745.0,NSE,752.8,729.0,752.0,VARTEX,9794
2020-09-23,741.0,NSE,760.9,733.0,750.0,VARTEX,4376
2020-09-24,736.1,NSE,756.6,720.05,720.05,VARTEX,9265
2020-09-25,777.6,NSE,788.0,722.25,736.1,VARTEX,12588
2020-09-28,822.9,NSE,831.0,776.3,776.3,VARTEX,19332
2020-09-29,816.5,NSE,842.5,805.0,838.85,VARTEX,44716
2020-09-30,802.0,NSE,831.9,798.15,820.6,VARTEX,42988
2020-10-01,810.0,NSE,831.8,804.85,804.85,VARTEX,17311
2020-10-05,823.2,NSE,834.35,815.0,825.0,VARTEX,60031
2020-10-06,825.0,NSE,839.0,816.3,822.45,VARTEX,17353
2020-10-07,811.2,NSE,835.0,811.2,828.55,VARTEX,12373
2020-10-08,792.85,NSE,823.0,785.5,815.0,VARTEX,24282
2020-10-09,784.15,NSE,812.0,771.7,796.5,VARTEX,22034
2020-10-12,765.25,NSE,803.3,762.3,788.1,VARTEX,14974
2020-10-13,776.6,NSE,783.75,760.35,768.0,VARTEX,11481
2020-10-14,770.95,NSE,776.6,761.9,761.9,VARTEX,6724
2020-10-15,759.95,NSE,771.55,752.0,761.0,VARTEX,24977
2020-10-16,760.0,NSE,767.8,753.15,762.8,VARTEX,12841
2020-10-19,746.7,NSE,765.8,742.5,760.0,VARTEX,8074
2020-10-20,740.5,NSE,751.5,737.0,741.0,VARTEX,13453
2020-10-21,753.0,NSE,755.6,741.5,744.25,VARTEX,5977
2020-10-22,760.0,NSE,771.0,751.05,753.0,VARTEX,9805
2020-10-23,775.05,NSE,782.0,756.0,775.9,VARTEX,13128
2020-10-26,758.15,NSE,799.0,751.1,795.0,VARTEX,12569
2020-10-27,777.95,NSE,777.95,751.05,760.0,VARTEX,10675
2020-10-28,765.0,NSE,775.9,759.8,775.0,VARTEX,64081
2020-10-29,764.85,NSE,769.5,753.5,764.65,VARTEX,28371
2020-10-30,768.1,NSE,812.0,752.85,765.0,VARTEX,49304
2020-11-02,765.9,NSE,772.0,753.45,768.85,VARTEX,14102
2020-11-03,775.0,NSE,787.9,762.0,769.75,VARTEX,36110
2020-11-04,785.0,NSE,790.0,763.9,765.55,VARTEX,15504
2020-11-05,807.75,NSE,810.0,762.35,789.0,VARTEX,22530
2020-11-06,815.4,NSE,821.05,796.0,805.0,VARTEX,18193
2020-11-09,875.0,NSE,875.0,826.0,826.0,VARTEX,176245
2020-11-10,845.2,NSE,875.0,845.15,866.25,VARTEX,39271
2020-11-11,845.55,NSE,870.0,825.35,849.6,VARTEX,42528
2020-11-12,855.25,NSE,869.7,848.0,857.0,VARTEX,28270
2020-11-13,860.7,NSE,868.05,847.1,855.0,VARTEX,29257
2020-11-14,859.35,NSE,870.7,851.7,866.7,VARTEX,2721
2020-11-17,863.35,NSE,874.95,856.0,863.7,VARTEX,37943
2020-11-18,857.0,NSE,864.95,850.1,860.0,VARTEX,29766
2020-11-19,849.0,NSE,863.75,845.0,862.8,VARTEX,32631
2020-11-20,828.35,NSE,869.75,824.95,849.0,VARTEX,36492
2020-11-23,851.7,NSE,936.0,829.5,842.0,VARTEX,34016
2020-11-24,861.85,NSE,864.8,850.15,856.0,VARTEX,20493
2020-11-25,852.4,NSE,866.2,837.4,851.05,VARTEX,13494
2020-11-26,850.0,NSE,853.4,842.35,852.45,VARTEX,10214
2020-11-27,815.15,NSE,859.7,802.4,853.9,VARTEX,68843
