datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,786.6,NSE,799.95,770.0,783.95,ECLSER,142422
2020-08-28,771.6,NSE,795.1,770.0,794.3,ECLSER,63383
2020-08-31,704.15,NSE,777.85,697.2,775.0,ECLSER,157653
2020-09-01,693.35,NSE,749.0,675.0,710.0,ECLSER,149272
2020-09-02,738.75,NSE,744.85,700.6,704.9,ECLSER,150197
2020-09-03,760.0,NSE,770.0,741.9,746.9,ECLSER,122904
2020-09-04,733.5,NSE,754.0,725.0,735.0,ECLSER,104871
2020-09-07,721.1,NSE,745.2,711.1,739.5,ECLSER,39252
2020-09-08,709.2,NSE,739.4,705.85,727.7,ECLSER,65413
2020-09-09,705.3,NSE,717.8,695.1,710.0,ECLSER,93443
2020-09-10,714.75,NSE,722.0,705.25,712.05,ECLSER,31700
2020-09-11,731.8,NSE,736.0,713.0,715.0,ECLSER,68993
2020-09-14,770.85,NSE,776.6,740.0,741.0,ECLSER,164926
2020-09-15,768.9,NSE,780.0,760.0,775.0,ECLSER,58453
2020-09-16,785.15,NSE,793.0,770.15,779.4,ECLSER,115069
2020-09-17,766.65,NSE,793.2,762.15,779.0,ECLSER,94985
2020-09-18,773.7,NSE,782.0,743.2,773.4,ECLSER,145922
2020-09-21,739.9,NSE,785.0,729.4,778.0,ECLSER,118713
2020-09-22,716.9,NSE,739.9,690.0,736.0,ECLSER,62065
2020-09-23,693.5,NSE,725.0,690.0,716.9,ECLSER,106268
2020-09-24,688.7,NSE,713.85,670.0,683.1,ECLSER,114309
2020-09-25,708.1,NSE,714.95,696.7,701.0,ECLSER,68884
2020-09-28,714.0,NSE,723.95,705.0,712.05,ECLSER,43167
2020-09-29,712.5,NSE,737.7,704.1,722.0,ECLSER,115514
2020-09-30,702.5,NSE,718.0,700.0,718.0,ECLSER,47635
2020-10-01,697.45,NSE,713.7,695.8,708.0,ECLSER,40584
2020-10-05,725.55,NSE,734.5,706.0,707.0,ECLSER,145602
2020-10-06,717.8,NSE,734.0,710.0,730.0,ECLSER,71012
2020-10-07,717.35,NSE,734.85,712.2,722.0,ECLSER,94191
2020-10-08,721.35,NSE,751.7,711.6,731.0,ECLSER,245818
2020-10-09,715.4,NSE,731.9,711.6,725.05,ECLSER,58815
2020-10-12,709.4,NSE,730.0,705.2,718.95,ECLSER,220841
2020-10-13,710.85,NSE,719.95,707.1,714.0,ECLSER,55313
2020-10-14,721.25,NSE,731.75,697.9,716.85,ECLSER,147824
2020-10-15,701.05,NSE,731.0,698.0,724.0,ECLSER,76095
2020-10-16,700.25,NSE,719.4,695.25,712.95,ECLSER,61627
2020-10-19,702.75,NSE,710.5,697.85,708.6,ECLSER,32005
2020-10-20,715.55,NSE,719.0,696.55,703.0,ECLSER,53486
2020-10-21,715.45,NSE,729.25,711.0,720.0,ECLSER,93445
2020-10-22,717.55,NSE,723.9,709.1,714.95,ECLSER,35988
2020-10-23,720.0,NSE,724.0,715.45,717.55,ECLSER,23784
2020-10-26,709.85,NSE,718.0,705.0,710.0,ECLSER,20330
2020-10-27,706.0,NSE,711.05,697.0,705.1,ECLSER,85014
2020-10-28,695.15,NSE,708.9,691.0,702.0,ECLSER,32838
2020-10-29,672.2,NSE,695.0,670.05,695.0,ECLSER,29462
