datetime,close,exchange_code,high,low,open,stock_code,volume
2021-11-10,2205.8,NSE,2248.0,2000.0,2018.0,FSNECO,34324631
2021-11-11,2237.95,NSE,2240.7,2043.75,2212.0,FSNECO,7188616
2021-11-12,2329.95,NSE,2409.95,2180.1,2248.0,FSNECO,5828669
2021-11-15,2268.1,NSE,2332.4,2185.0,2261.0,FSNECO,3454766
2021-11-16,2236.75,NSE,2310.0,2228.0,2268.0,FSNECO,1507125
2021-11-17,2122.0,NSE,2259.0,2101.0,2240.0,FSNECO,2695288
2021-11-18,2111.0,NSE,2178.0,2090.0,2110.0,FSNECO,1992838
2021-11-22,2097.7,NSE,2171.95,2082.0,2135.25,FSNECO,1690223
2021-11-23,2140.0,NSE,2147.3,2057.7,2070.0,FSNECO,839483
2021-11-24,2236.0,NSE,2318.8,2126.05,2150.0,FSNECO,2508500
2021-11-25,2424.0,NSE,2431.15,2247.0,2247.45,FSNECO,2634116
2021-11-26,2435.95,NSE,2573.7,2308.0,2385.0,FSNECO,3721052
2021-11-29,2486.4,NSE,2537.0,2350.0,2421.0,FSNECO,1740072
2021-11-30,2440.45,NSE,2558.0,2381.15,2478.0,FSNECO,946636
2021-12-01,2493.1,NSE,2535.0,2460.0,2475.0,FSNECO,740423
2021-12-02,2438.2,NSE,2560.0,2412.2,2535.0,FSNECO,1078593
2021-12-03,2324.7,NSE,2465.0,2282.0,2439.45,FSNECO,896749
2021-12-06,2191.2,NSE,2354.0,2172.2,2330.0,FSNECO,1895457
2021-12-07,2141.8,NSE,2257.65,2125.0,2228.0,FSNECO,2118341
2021-12-08,2170.0,NSE,2249.0,2026.55,2049.0,FSNECO,8352507
2021-12-09,2156.0,NSE,2259.1,2151.0,2174.0,FSNECO,3214081
2021-12-10,2114.8,NSE,2179.25,2100.0,2163.45,FSNECO,1923439
2021-12-13,2081.75,NSE,2159.8,2070.1,2125.0,FSNECO,1407098
2021-12-14,2032.35,NSE,2081.75,1980.0,2080.0,FSNECO,2016503
2021-12-15,2124.0,NSE,2147.8,2062.0,2069.9,FSNECO,2543399
2021-12-16,2157.2,NSE,2175.0,2032.0,2138.9,FSNECO,2353793
2021-12-17,2089.0,NSE,2170.0,2065.2,2153.85,FSNECO,1254395
2021-12-20,1952.7,NSE,2064.4,1910.05,2060.0,FSNECO,1723052
2021-12-21,1963.45,NSE,2057.85,1952.1,1988.0,FSNECO,1460271
2021-12-22,2010.45,NSE,2024.0,1976.35,1989.95,FSNECO,819770
2021-12-23,2117.0,NSE,2134.0,2015.0,2029.8,FSNECO,1408089
2021-12-24,2044.85,NSE,2125.0,2028.0,2120.0,FSNECO,976935
2021-12-27,2115.0,NSE,2124.0,1990.0,2040.0,FSNECO,876048
2021-12-28,2149.0,NSE,2165.5,2110.0,2110.0,FSNECO,657485
2021-12-29,2139.55,NSE,2177.5,2103.3,2140.0,FSNECO,934862
2021-12-30,2107.65,NSE,2180.0,2094.25,2139.8,FSNECO,607391
2021-12-31,2101.55,NSE,2131.75,2090.3,2123.95,FSNECO,497622
2022-01-03,2090.0,NSE,2134.9,2079.0,2105.0,FSNECO,542221
2022-01-04,2114.0,NSE,2135.0,2095.55,2100.0,FSNECO,631309
2022-01-05,2042.0,NSE,2122.35,2035.0,2121.0,FSNECO,903663
