datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,2380.85,NSE,2445.0,2351.25,2440.0,AVESUP,695634
2020-08-28,2319.4,NSE,2376.9,2300.0,2376.75,AVESUP,617296
2020-08-31,2251.25,NSE,2298.9,2195.0,2298.9,AVESUP,1030553
2020-09-01,2241.6,NSE,2280.0,2202.0,2244.0,AVESUP,623708
2020-09-02,2218.45,NSE,2275.0,2212.05,2247.85,AVESUP,590612
2020-09-03,2278.4,NSE,2324.3,2229.0,2239.0,AVESUP,767022
2020-09-04,2251.45,NSE,2367.85,2183.3,2251.1,AVESUP,1115544
2020-09-07,2261.4,NSE,2278.25,2240.15,2270.0,AVESUP,517033
2020-09-08,2246.6,NSE,2297.85,2235.05,2263.15,AVESUP,1234597
2020-09-09,2222.7,NSE,2257.95,2207.6,2230.0,AVESUP,550084
2020-09-10,2237.75,NSE,2244.95,2215.0,2225.0,AVESUP,316052
2020-09-11,2239.35,NSE,2273.0,2226.05,2241.9,AVESUP,455622
2020-09-14,2162.7,NSE,2258.95,2150.05,2250.0,AVESUP,902002
2020-09-15,2136.15,NSE,2185.0,2130.0,2185.0,AVESUP,1115416
2020-09-16,2135.95,NSE,2173.0,2130.7,2152.55,AVESUP,390183
2020-09-17,2139.05,NSE,2167.0,2133.1,2147.0,AVESUP,243141
2020-09-18,2149.05,NSE,2175.95,2104.0,2149.9,AVESUP,1200976
2020-09-21,2097.45,NSE,2177.0,2056.0,2175.0,AVESUP,1140172
2020-09-22,2049.3,NSE,2104.85,1995.1,2099.0,AVESUP,722047
2020-09-23,2055.3,NSE,2100.0,2047.0,2066.95,AVESUP,422035
2020-09-24,2047.35,NSE,2084.0,2037.6,2047.9,AVESUP,452437
2020-09-25,2102.7,NSE,2120.0,2042.1,2042.1,AVESUP,325501
2020-09-28,2108.4,NSE,2142.0,2098.0,2110.9,AVESUP,356731
2020-09-29,2133.25,NSE,2150.6,2082.9,2108.4,AVESUP,587653
2020-09-30,2203.15,NSE,2219.8,2115.0,2134.0,AVESUP,671243
2020-10-01,2184.8,NSE,2242.0,2171.1,2210.0,AVESUP,550893
2020-10-05,2110.45,NSE,2197.15,2104.0,2192.95,AVESUP,438650
2020-10-06,2083.05,NSE,2135.75,2066.0,2135.75,AVESUP,453694
2020-10-07,2066.1,NSE,2108.7,2047.0,2092.95,AVESUP,598195
2020-10-08,2065.35,NSE,2090.0,2045.05,2085.0,AVESUP,387380
2020-10-09,2057.6,NSE,2090.9,2035.05,2068.0,AVESUP,553336
2020-10-12,2002.6,NSE,2084.0,1995.1,2072.0,AVESUP,856498
2020-10-13,1977.45,NSE,2035.45,1965.0,2002.6,AVESUP,1217324
2020-10-14,1974.55,NSE,2014.85,1966.25,1984.9,AVESUP,973814
2020-10-15,1977.7,NSE,1998.5,1970.05,1987.1,AVESUP,744757
2020-10-16,1984.2,NSE,1999.0,1970.0,1980.0,AVESUP,613715
2020-10-19,2094.3,NSE,2140.0,1954.85,1969.05,AVESUP,3268075
2020-10-20,2143.05,NSE,2170.0,2056.0,2099.0,AVESUP,1555040
2020-10-21,2081.35,NSE,2170.0,2061.05,2143.05,AVESUP,893300
2020-10-22,2100.3,NSE,2129.9,2062.9,2081.0,AVESUP,548826
2020-10-23,2116.55,NSE,2133.85,2081.0,2106.95,AVESUP,546558
2020-10-26,2144.25,NSE,2150.0,2100.35,2120.0,AVESUP,613085
2020-10-27,2176.2,NSE,2188.0,2111.85,2133.0,AVESUP,624352
2020-10-28,2240.2,NSE,2249.0,2175.0,2197.0,AVESUP,989193
2020-10-29,2267.1,NSE,2277.6,2185.0,2200.0,AVESUP,623188
2020-10-30,2239.9,NSE,2278.9,2195.75,2260.0,AVESUP,680260
2020-11-02,2205.75,NSE,2259.0,2163.0,2240.0,AVESUP,397521
2020-11-03,2209.05,NSE,2245.0,2180.0,2203.8,AVESUP,582502
2020-11-04,2290.8,NSE,2300.0,2210.05,2210.05,AVESUP,698727
2020-11-05,2281.95,NSE,2325.45,2202.5,2202.5,AVESUP,600144
2020-11-06,2294.6,NSE,2303.25,2243.45,2281.95,AVESUP,445737
2020-11-09,2325.85,NSE,2335.0,2283.05,2306.05,AVESUP,415510
