datetime,close,exchange_code,high,low,open,stock_code,volume
2022-05-09,378.9,NSE,418.0,337.0,360.0,CAMACT,58753140
2022-05-10,365.0,NSE,408.8,360.05,372.55,CAMACT,22229686
2022-05-11,353.05,NSE,382.0,328.15,369.75,CAMACT,11418841
2022-05-12,343.65,NSE,345.85,323.3,345.85,CAMACT,6131975
2022-05-13,331.0,NSE,357.0,330.0,349.05,CAMACT,3237714
2022-05-16,325.05,NSE,335.7,324.0,325.0,CAMACT,2192858
2022-05-17,332.9,NSE,334.4,314.5,329.0,CAMACT,2529636
2022-05-18,342.9,NSE,347.9,325.55,333.0,CAMACT,3447999
2022-05-19,331.0,NSE,337.75,325.05,330.0,CAMACT,1300226
2022-05-20,342.0,NSE,345.45,335.0,339.0,CAMACT,1328849
2022-05-23,340.05,NSE,345.0,336.0,345.0,CAMACT,826719
2022-05-24,331.0,NSE,341.85,330.0,341.0,CAMACT,566736
2022-05-25,338.8,NSE,344.15,318.5,331.45,CAMACT,1226087
2022-05-26,336.4,NSE,341.0,325.05,339.0,CAMACT,684685
2022-05-27,354.0,NSE,358.9,335.15,339.0,CAMACT,1618721
2022-05-30,356.0,NSE,364.4,347.1,356.0,CAMACT,1448788
2022-05-31,365.5,NSE,372.9,354.0,359.95,CAMACT,2263544
2022-06-01,361.0,NSE,374.4,360.1,370.0,CAMACT,1017735
2022-06-02,356.55,NSE,362.4,354.5,359.0,CAMACT,565898
2022-06-03,338.35,NSE,362.4,336.3,360.0,CAMACT,546496
2022-06-06,334.85,NSE,339.7,331.2,335.1,CAMACT,668303
2022-06-07,327.2,NSE,339.8,325.1,334.95,CAMACT,502148
2022-06-08,326.75,NSE,334.95,325.15,329.8,CAMACT,383011
2022-06-09,323.8,NSE,333.0,322.1,328.8,CAMACT,650139
2022-06-10,325.25,NSE,326.95,318.5,320.5,CAMACT,865037
2022-06-13,320.3,NSE,322.2,316.25,320.0,CAMACT,309035
2022-06-14,315.4,NSE,325.75,313.65,318.0,CAMACT,343917
2022-06-15,317.75,NSE,322.15,316.1,319.7,CAMACT,247265
2022-06-16,313.3,NSE,327.95,313.0,321.05,CAMACT,514086
2022-06-17,312.0,NSE,313.7,305.9,312.2,CAMACT,414987
2022-06-20,320.3,NSE,325.0,297.1,308.9,CAMACT,876124
2022-06-21,319.5,NSE,326.95,319.0,321.0,CAMACT,221721
2022-06-22,330.0,NSE,333.0,315.1,319.8,CAMACT,257589
2022-06-23,324.9,NSE,335.95,323.0,328.0,CAMACT,251230
2022-06-24,326.2,NSE,331.0,325.1,327.5,CAMACT,150213
2022-06-27,330.45,NSE,334.0,328.05,331.1,CAMACT,214608
2022-06-28,335.1,NSE,339.8,332.45,334.0,CAMACT,458983
2022-06-29,331.6,NSE,342.3,330.25,334.9,CAMACT,259447
2022-06-30,324.9,NSE,335.0,324.0,334.9,CAMACT,136667
2022-07-01,334.1,NSE,340.0,319.6,324.9,CAMACT,242247
2022-07-04,342.5,NSE,346.3,331.95,336.0,CAMACT,326469
2022-07-05,350.5,NSE,351.05,341.1,343.55,CAMACT,402225
2022-07-06,353.05,NSE,359.0,343.25,348.0,CAMACT,550836
2022-07-07,358.95,NSE,364.3,352.35,356.1,CAMACT,518137
2022-07-08,354.75,NSE,368.1,351.75,362.1,CAMACT,432795
2022-07-11,369.5,NSE,373.0,351.35,351.6,CAMACT,602508
2022-07-12,380.65,NSE,390.0,365.0,365.0,CAMACT,1129133
2022-07-13,365.2,NSE,388.95,361.3,382.0,CAMACT,588187
2022-07-14,369.2,NSE,374.9,358.0,367.0,CAMACT,338689
2022-07-15,366.0,NSE,373.4,363.0,371.0,CAMACT,250737
2022-07-18,375.8,NSE,381.0,370.0,370.0,CAMACT,349002
2022-07-19,374.8,NSE,383.1,372.55,375.7,CAMACT,296220
2022-07-20,370.75,NSE,387.0,369.0,380.0,CAMACT,504283
2022-07-21,376.0,NSE,378.8,371.0,372.5,CAMACT,206149
2022-07-22,378.95,NSE,381.35,371.3,377.8,CAMACT,245727
2022-07-25,399.0,NSE,414.9,381.55,382.45,CAMACT,3053450
2022-07-26,412.3,NSE,422.5,394.25,401.0,CAMACT,1861249
2022-07-27,409.05,NSE,417.2,407.75,413.0,CAMACT,916237
2022-07-28,446.55,NSE,449.0,412.1,414.5,CAMACT,3760377
2022-07-29,436.0,NSE,459.95,431.55,449.7,CAMACT,2290885
2022-08-01,434.5,NSE,450.0,431.25,439.95,CAMACT,1023674
2022-08-02,433.8,NSE,449.7,428.0,434.9,CAMACT,987893
2022-08-03,428.6,NSE,436.4,422.05,436.4,CAMACT,743094
2022-08-04,423.2,NSE,434.95,416.15,431.5,CAMACT,682928
2022-08-05,409.0,NSE,426.0,408.5,424.0,CAMACT,574044
2022-08-08,416.25,NSE,421.95,404.3,411.25,CAMACT,862689
2022-08-10,418.4,NSE,423.85,410.05,418.95,CAMACT,813155
2022-08-11,419.05,NSE,425.85,413.0,424.0,CAMACT,738642
2022-08-12,433.2,NSE,438.9,420.05,421.5,CAMACT,1636953
