datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,38.0,NSE,39.1,37.5,38.8,HINCOP,963739
2020-08-28,37.95,NSE,38.75,37.75,38.1,HINCOP,1028404
2020-08-31,36.35,NSE,38.45,35.9,38.0,HINCOP,1078615
2020-09-01,36.8,NSE,37.6,35.5,36.2,HINCOP,562839
2020-09-02,37.2,NSE,37.75,36.7,37.0,HINCOP,547887
2020-09-03,37.2,NSE,37.75,36.7,37.2,HINCOP,341720
2020-09-04,36.35,NSE,36.95,36.0,36.0,HINCOP,458783
2020-09-07,35.85,NSE,36.5,35.6,36.5,HINCOP,379653
2020-09-08,35.15,NSE,36.45,35.0,36.15,HINCOP,439191
2020-09-09,34.55,NSE,35.1,33.8,34.9,HINCOP,657754
2020-09-10,35.3,NSE,35.9,34.85,34.9,HINCOP,452963
2020-09-11,37.4,NSE,38.0,37.1,37.9,HINCOP,3041665
2020-09-14,37.15,NSE,38.25,36.5,38.0,HINCOP,919989
2020-09-15,36.9,NSE,37.55,36.75,37.1,HINCOP,481851
2020-09-16,36.35,NSE,37.0,36.2,36.75,HINCOP,368573
2020-09-17,37.25,NSE,38.45,36.0,36.3,HINCOP,1267808
2020-09-18,36.5,NSE,37.95,36.2,37.75,HINCOP,942840
2020-09-21,34.9,NSE,36.7,34.6,36.7,HINCOP,473821
2020-09-22,33.95,NSE,35.05,33.1,35.0,HINCOP,828899
2020-09-23,33.85,NSE,34.85,33.45,34.2,HINCOP,479217
2020-09-24,32.65,NSE,33.7,32.55,33.2,HINCOP,387669
2020-09-25,33.85,NSE,34.1,33.0,33.0,HINCOP,519388
2020-09-28,34.2,NSE,34.65,34.05,34.1,HINCOP,397810
2020-09-29,33.85,NSE,34.5,33.7,34.5,HINCOP,354208
2020-09-30,33.2,NSE,34.05,33.1,34.0,HINCOP,271934
2020-10-01,33.2,NSE,33.9,33.0,33.4,HINCOP,286715
2020-10-05,33.2,NSE,33.6,33.1,33.25,HINCOP,243016
2020-10-06,33.65,NSE,34.2,33.25,33.25,HINCOP,485187
2020-10-07,33.2,NSE,33.6,33.1,33.6,HINCOP,267369
2020-10-08,32.85,NSE,33.55,32.65,33.2,HINCOP,345768
2020-10-09,32.9,NSE,33.55,32.75,32.95,HINCOP,274061
2020-10-12,32.65,NSE,34.9,32.5,32.9,HINCOP,303081
2020-10-13,32.25,NSE,33.1,32.05,32.6,HINCOP,288432
2020-10-14,32.1,NSE,32.35,31.9,32.3,HINCOP,254534
2020-10-15,31.6,NSE,32.5,31.3,32.2,HINCOP,293365
2020-10-16,32.05,NSE,32.35,31.6,31.75,HINCOP,301043
2020-10-19,32.85,NSE,33.4,31.95,32.15,HINCOP,483555
2020-10-20,36.45,NSE,37.25,33.65,33.65,HINCOP,6409955
2020-10-21,35.4,NSE,37.3,34.55,36.5,HINCOP,1487467
2020-10-22,34.05,NSE,35.9,33.6,35.7,HINCOP,1511276
2020-10-23,34.65,NSE,34.95,34.05,34.2,HINCOP,751831
2020-10-26,34.75,NSE,35.05,34.3,34.65,HINCOP,638386
2020-10-27,34.6,NSE,34.95,34.15,34.7,HINCOP,315542
2020-10-28,33.65,NSE,34.6,33.35,34.5,HINCOP,311943
2020-10-29,33.0,NSE,33.45,32.8,33.45,HINCOP,242888
2020-10-30,32.95,NSE,34.15,32.85,33.25,HINCOP,497870
2020-11-02,32.4,NSE,33.3,32.15,33.0,HINCOP,258617
2020-11-03,33.25,NSE,33.95,32.6,32.65,HINCOP,608703
2020-11-04,33.05,NSE,33.5,32.9,32.9,HINCOP,190291
2020-11-05,34.5,NSE,34.85,33.1,33.25,HINCOP,679141
2020-11-06,34.25,NSE,34.95,34.15,34.5,HINCOP,406146
2020-11-09,34.95,NSE,35.25,34.3,34.5,HINCOP,511298
2020-11-10,35.2,NSE,35.9,34.6,34.8,HINCOP,805735
2020-11-11,34.55,NSE,35.0,34.25,35.0,HINCOP,666623
2020-11-12,35.1,NSE,35.8,34.4,34.75,HINCOP,1565572
2020-11-13,34.45,NSE,35.4,34.25,34.65,HINCOP,790200
2020-11-14,34.6,NSE,34.85,34.4,34.75,HINCOP,157500
2020-11-17,36.7,NSE,37.0,35.0,35.0,HINCOP,2736934
2020-11-18,38.1,NSE,38.5,36.7,36.8,HINCOP,4004861
2020-11-19,37.1,NSE,38.8,37.0,37.65,HINCOP,1650652
2020-11-20,36.95,NSE,37.8,36.2,37.4,HINCOP,732637
2020-11-23,36.8,NSE,37.25,36.3,37.0,HINCOP,671859
2020-11-24,38.8,NSE,39.2,37.0,37.0,HINCOP,3224256
2020-11-25,39.25,NSE,40.5,38.65,38.7,HINCOP,4285566
2020-11-26,40.0,NSE,40.7,38.8,39.1,HINCOP,2025479
2020-11-27,41.45,NSE,42.0,40.0,40.0,HINCOP,4231036
2020-12-01,41.0,NSE,42.2,40.65,41.75,HINCOP,1693565
2020-12-02,43.55,NSE,44.0,42.0,42.05,HINCOP,4047097
2020-12-03,43.45,NSE,44.6,43.3,43.5,HINCOP,2454082
2020-12-04,44.55,NSE,45.1,43.5,43.75,HINCOP,2744495
2020-12-07,45.0,NSE,45.75,44.0,44.3,HINCOP,1720803
2020-12-08,43.25,NSE,45.0,42.25,44.65,HINCOP,1759730
2020-12-09,46.65,NSE,47.9,43.4,43.55,HINCOP,5690988
2020-12-10,44.7,NSE,46.65,44.05,46.65,HINCOP,2831396
2020-12-11,44.3,NSE,46.2,44.0,45.0,HINCOP,2582579
2020-12-14,53.05,NSE,53.15,44.55,45.0,HINCOP,18674806
2020-12-15,51.3,NSE,53.8,50.35,53.8,HINCOP,6422225
2020-12-16,58.25,NSE,60.4,51.75,51.8,HINCOP,21805349
2020-12-17,63.25,NSE,66.7,58.3,58.5,HINCOP,24108192
2020-12-18,63.85,NSE,67.45,61.5,64.1,HINCOP,10605474
2020-12-21,57.5,NSE,64.0,57.5,63.9,HINCOP,5686896
2020-12-22,58.35,NSE,59.5,52.3,56.8,HINCOP,7136251
2020-12-23,61.3,NSE,61.95,56.8,58.75,HINCOP,4991060
2020-12-24,60.4,NSE,62.45,59.65,61.7,HINCOP,3017431
2020-12-28,60.5,NSE,61.6,60.15,60.8,HINCOP,1992831
2020-12-29,62.6,NSE,63.6,60.6,61.5,HINCOP,5709648
2020-12-30,62.3,NSE,63.85,61.0,63.4,HINCOP,3476488
2020-12-31,61.15,NSE,62.75,61.0,62.6,HINCOP,1754344
2021-01-01,62.1,NSE,62.9,61.35,61.6,HINCOP,2169061
2021-01-04,62.35,NSE,63.0,60.5,62.95,HINCOP,2297601
2021-01-05,61.75,NSE,63.25,60.4,61.0,HINCOP,2530325
2021-01-06,62.0,NSE,63.0,59.4,62.25,HINCOP,3069515
2021-01-07,66.8,NSE,68.2,62.65,62.85,HINCOP,16551851
2021-01-08,67.55,NSE,69.65,66.1,68.2,HINCOP,6050135
2021-01-11,64.3,NSE,68.05,62.25,67.85,HINCOP,4243633
2021-01-12,64.75,NSE,66.8,63.1,64.5,HINCOP,3601917
2021-01-13,65.7,NSE,69.5,64.0,66.8,HINCOP,8461905
2021-01-14,65.45,NSE,67.5,63.5,66.2,HINCOP,2406547
2021-01-15,63.7,NSE,65.9,63.1,65.9,HINCOP,1960659
2021-01-18,59.95,NSE,64.1,59.1,64.0,HINCOP,2454765
2021-01-19,62.85,NSE,63.3,60.65,60.8,HINCOP,1865828
2021-01-20,61.75,NSE,63.6,61.55,63.0,HINCOP,1127807
2021-01-21,60.15,NSE,62.55,59.55,62.25,HINCOP,1456054
2021-01-22,57.1,NSE,60.05,56.55,60.05,HINCOP,2427142
2021-01-25,54.8,NSE,57.75,53.6,57.75,HINCOP,2357344
2021-01-27,58.5,NSE,60.25,54.65,54.8,HINCOP,5674195
2021-01-28,56.25,NSE,61.35,55.05,57.8,HINCOP,2357568
2021-01-29,60.15,NSE,61.2,56.7,56.7,HINCOP,5494199
2021-02-01,64.15,NSE,64.75,58.0,60.65,HINCOP,4664734
2021-02-02,64.3,NSE,65.75,62.3,64.5,HINCOP,3343520
2021-02-03,63.0,NSE,64.6,62.7,64.55,HINCOP,1661777
2021-02-04,69.3,NSE,69.3,67.8,69.3,HINCOP,4793601
2021-02-05,71.0,NSE,76.2,70.0,73.8,HINCOP,8671595
2021-02-08,76.5,NSE,78.5,69.1,71.65,HINCOP,8349137
2021-02-09,74.5,NSE,78.85,73.1,76.9,HINCOP,5723711
2021-02-10,74.0,NSE,76.5,72.6,75.25,HINCOP,2802701
2021-02-11,74.05,NSE,76.4,73.6,74.0,HINCOP,4865952
2021-02-12,72.75,NSE,74.45,72.5,74.45,HINCOP,1714269
2021-02-15,75.4,NSE,76.1,72.8,73.4,HINCOP,2905162
2021-02-16,76.4,NSE,78.65,74.6,75.9,HINCOP,3611839
2021-02-17,78.6,NSE,80.75,75.1,75.9,HINCOP,5353542
2021-02-18,88.25,NSE,90.9,78.5,79.0,HINCOP,13888231
2021-02-19,85.95,NSE,91.3,82.6,87.95,HINCOP,6798506
2021-02-22,98.4,NSE,102.5,88.8,88.8,HINCOP,23988285
2021-02-23,116.15,NSE,118.05,99.2,102.0,HINCOP,28479647
2021-02-24,127.75,NSE,127.75,119.05,119.8,HINCOP,19989400
2021-02-25,140.5,NSE,140.5,132.0,133.7,HINCOP,13790223
2021-02-26,149.85,NSE,154.55,132.0,144.0,HINCOP,37147291
2021-03-01,157.3,NSE,157.3,155.0,157.0,HINCOP,1906527
2021-03-02,150.3,NSE,165.15,149.45,165.15,HINCOP,18742499
2021-03-03,142.8,NSE,154.4,142.8,153.0,HINCOP,8357090
2021-03-04,135.7,NSE,142.8,135.7,136.1,HINCOP,7041253
2021-03-05,142.1,NSE,142.45,128.95,131.2,HINCOP,19065831
2021-03-08,140.8,NSE,147.9,138.2,147.9,HINCOP,7461771
2021-03-09,137.8,NSE,143.7,133.8,142.55,HINCOP,5413667
2021-03-10,135.05,NSE,140.7,132.5,136.2,HINCOP,3784263
2021-03-12,133.55,NSE,138.3,130.0,137.5,HINCOP,3028045
2021-03-15,134.35,NSE,137.8,129.3,135.0,HINCOP,3152539
2021-03-16,131.7,NSE,136.75,131.05,135.25,HINCOP,1791517
2021-03-17,125.15,NSE,132.7,125.15,131.5,HINCOP,2457685
2021-03-18,119.95,NSE,128.0,119.0,127.85,HINCOP,4381962
2021-03-19,125.85,NSE,125.9,114.0,118.9,HINCOP,4998762
2021-03-22,124.1,NSE,127.4,122.35,127.0,HINCOP,2318273
2021-03-23,130.3,NSE,130.3,122.9,123.0,HINCOP,3015561
2021-03-24,123.75,NSE,130.6,123.5,129.8,HINCOP,2843448
2021-03-25,122.35,NSE,127.55,119.0,123.45,HINCOP,2674125
2021-03-26,123.25,NSE,127.5,120.65,124.7,HINCOP,3849810
2021-03-30,121.45,NSE,127.2,120.6,123.0,HINCOP,1866382
2021-03-31,119.2,NSE,124.7,118.8,121.95,HINCOP,1550223
2021-04-01,125.55,NSE,125.55,120.15,120.5,HINCOP,2629497
2021-04-05,131.8,NSE,131.8,126.0,128.4,HINCOP,5675678
2021-04-06,138.35,NSE,138.35,135.75,136.5,HINCOP,5480140
2021-04-07,145.25,NSE,145.25,138.35,142.15,HINCOP,8676262
2021-04-08,142.5,NSE,149.4,136.0,139.65,HINCOP,10783833
2021-04-09,144.0,NSE,148.75,142.1,144.2,HINCOP,2789670
2021-04-12,131.0,NSE,140.7,130.2,138.1,HINCOP,4341398
2021-04-13,139.25,NSE,143.2,131.3,133.0,HINCOP,3491026
2021-04-15,137.25,NSE,145.0,136.35,139.6,HINCOP,3304156
2021-04-16,148.95,NSE,150.95,141.05,142.0,HINCOP,10503508
2021-04-19,139.85,NSE,146.5,137.35,146.5,HINCOP,9656507
2021-04-20,140.0,NSE,148.3,137.45,143.0,HINCOP,7418328
2021-04-22,136.55,NSE,143.65,135.6,139.8,HINCOP,5571381
2021-04-23,138.3,NSE,142.0,136.0,136.0,HINCOP,3386952
2021-04-26,138.4,NSE,142.85,137.5,141.4,HINCOP,3871671
2021-04-27,152.35,NSE,152.35,141.0,141.4,HINCOP,19168200
2021-04-28,157.8,NSE,165.0,155.8,157.8,HINCOP,15490068
2021-04-29,157.85,NSE,164.3,154.2,159.8,HINCOP,8755982
2021-04-30,153.9,NSE,163.7,153.35,156.1,HINCOP,7291366
2021-05-03,155.0,NSE,160.7,154.0,155.0,HINCOP,5919427
2021-05-04,151.65,NSE,159.1,150.8,156.6,HINCOP,6987800
2021-05-05,151.3,NSE,155.75,150.6,155.0,HINCOP,2820960
2021-05-06,156.35,NSE,160.1,152.1,152.75,HINCOP,8407712
2021-05-07,171.95,NSE,171.95,159.05,159.8,HINCOP,18161615
2021-05-10,189.1,NSE,189.1,183.0,185.0,HINCOP,19234973
2021-05-11,185.55,NSE,196.75,176.15,180.0,HINCOP,20096770
2021-05-12,175.85,NSE,188.75,172.95,186.95,HINCOP,9340322
2021-05-14,171.0,NSE,179.7,165.0,178.25,HINCOP,10498592
2021-05-17,170.15,NSE,175.8,166.35,173.7,HINCOP,7045855
2021-05-18,178.75,NSE,186.6,174.1,174.95,HINCOP,9589152
2021-05-19,174.75,NSE,184.65,171.5,180.2,HINCOP,6348281
2021-05-20,171.7,NSE,177.7,168.0,170.0,HINCOP,6531935
2021-05-21,169.0,NSE,174.8,168.0,172.45,HINCOP,3743028
2021-05-24,170.6,NSE,177.0,166.4,169.95,HINCOP,5988186
2021-05-25,169.4,NSE,175.4,167.75,173.65,HINCOP,4928572
2021-05-26,169.5,NSE,171.5,166.3,170.5,HINCOP,3450828
2021-05-27,171.55,NSE,173.95,169.4,170.2,HINCOP,7076435
2021-05-28,173.8,NSE,184.0,172.3,178.0,HINCOP,14359107
2021-05-31,170.85,NSE,175.75,169.05,175.6,HINCOP,6606216
2021-06-01,162.65,NSE,172.7,158.6,171.45,HINCOP,10948261
2021-06-02,162.95,NSE,165.0,161.25,164.0,HINCOP,4531279
2021-06-03,161.85,NSE,166.35,161.05,163.9,HINCOP,5028041
2021-06-04,158.95,NSE,161.75,158.0,161.0,HINCOP,5850905
2021-06-07,161.9,NSE,164.75,160.5,161.9,HINCOP,4145232
2021-06-08,157.9,NSE,162.85,157.05,161.9,HINCOP,3907020
2021-06-09,159.6,NSE,164.7,157.9,158.1,HINCOP,7208349
2021-06-10,160.1,NSE,162.8,159.15,161.4,HINCOP,3805130
2021-06-11,169.75,NSE,171.7,159.15,161.85,HINCOP,14232708
2021-06-14,166.9,NSE,172.7,162.6,170.5,HINCOP,9703859
2021-06-15,162.8,NSE,167.0,162.0,167.0,HINCOP,5110729
2021-06-16,157.4,NSE,161.0,156.25,160.0,HINCOP,7858394
2021-06-17,152.4,NSE,156.9,151.5,155.0,HINCOP,5418532
2021-06-18,143.6,NSE,151.5,141.35,150.8,HINCOP,10302850
2021-06-21,149.2,NSE,150.75,135.95,140.05,HINCOP,9153002
2021-06-22,152.95,NSE,156.3,150.1,151.0,HINCOP,4878352
2021-06-23,152.45,NSE,156.65,151.5,155.0,HINCOP,3306328
2021-06-24,149.2,NSE,153.8,147.45,153.5,HINCOP,2215774
2021-06-25,154.85,NSE,156.6,151.0,151.0,HINCOP,4994218
2021-06-28,148.2,NSE,151.9,145.8,146.2,HINCOP,6164312
2021-06-29,146.0,NSE,150.6,145.3,150.0,HINCOP,2532833
