datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1185.7,NSE,1190.4,1169.4,1180.0,INTAVI,1407985
2020-08-28,1183.8,NSE,1207.5,1176.6,1196.75,INTAVI,1589868
2020-08-31,1199.15,NSE,1253.0,1171.05,1208.0,INTAVI,4666214
2020-09-01,1202.45,NSE,1236.85,1190.45,1205.3,INTAVI,2091849
2020-09-02,1247.3,NSE,1272.0,1202.45,1203.0,INTAVI,3489557
2020-09-03,1282.3,NSE,1306.0,1254.3,1270.0,INTAVI,3966665
2020-09-04,1257.15,NSE,1311.15,1240.1,1249.7,INTAVI,3738622
2020-09-07,1229.35,NSE,1267.75,1224.0,1250.0,INTAVI,2080404
2020-09-08,1251.65,NSE,1302.5,1241.0,1242.25,INTAVI,5229086
2020-09-09,1248.5,NSE,1255.9,1208.2,1251.65,INTAVI,2713468
2020-09-10,1257.95,NSE,1284.85,1250.0,1259.9,INTAVI,1811222
2020-09-11,1294.45,NSE,1301.0,1238.0,1265.0,INTAVI,2600063
2020-09-14,1321.15,NSE,1328.35,1290.0,1300.0,INTAVI,3954663
2020-09-15,1343.55,NSE,1355.0,1320.8,1330.0,INTAVI,2057582
2020-09-16,1318.75,NSE,1353.05,1313.0,1351.9,INTAVI,1985489
2020-09-17,1326.2,NSE,1338.0,1310.05,1317.0,INTAVI,1647822
2020-09-18,1315.2,NSE,1334.9,1303.05,1330.0,INTAVI,1736018
2020-09-21,1297.85,NSE,1350.8,1286.6,1321.7,INTAVI,2372842
2020-09-22,1234.6,NSE,1286.0,1208.1,1285.15,INTAVI,2509562
2020-09-23,1282.7,NSE,1298.45,1235.8,1235.8,INTAVI,3291120
2020-09-24,1197.3,NSE,1264.2,1180.85,1259.95,INTAVI,2941703
2020-09-25,1241.7,NSE,1251.0,1196.55,1217.95,INTAVI,1339529
2020-09-28,1275.4,NSE,1284.0,1241.0,1255.55,INTAVI,1211776
2020-09-29,1238.8,NSE,1288.95,1224.05,1288.95,INTAVI,1445963
2020-09-30,1249.1,NSE,1260.95,1220.15,1238.8,INTAVI,1394287
2020-10-01,1269.4,NSE,1283.5,1251.0,1251.0,INTAVI,1034301
2020-10-05,1297.4,NSE,1329.0,1265.3,1271.3,INTAVI,2422332
2020-10-06,1330.55,NSE,1344.9,1300.0,1308.0,INTAVI,2413182
2020-10-07,1337.75,NSE,1344.95,1307.0,1333.0,INTAVI,1347053
2020-10-08,1330.85,NSE,1356.85,1315.5,1341.3,INTAVI,1271463
2020-10-09,1367.2,NSE,1394.45,1323.8,1339.8,INTAVI,2879038
