datetime,close,exchange_code,high,low,open,stock_code,volume
2021-08-23,531.7,NSE,550.0,485.0,485.0,NUVVIS,22080190
2021-08-24,520.55,NSE,564.95,507.15,532.0,NUVVIS,5701198
2021-08-25,532.65,NSE,535.0,521.1,522.05,NUVVIS,1292112
2021-08-26,528.55,NSE,538.8,522.4,532.9,NUVVIS,1534688
2021-08-27,535.9,NSE,538.0,520.2,525.0,NUVVIS,979743
2021-08-30,542.8,NSE,565.0,529.2,542.0,NUVVIS,1889414
2021-08-31,556.15,NSE,559.8,539.6,550.0,NUVVIS,930886
2021-09-01,561.4,NSE,571.9,555.95,560.0,NUVVIS,1563545
2021-09-02,564.35,NSE,570.0,555.95,563.5,NUVVIS,826078
2021-09-03,560.85,NSE,567.25,555.0,564.35,NUVVIS,481225
2021-09-06,567.4,NSE,577.9,560.2,562.0,NUVVIS,1037268
2021-09-07,559.0,NSE,577.0,556.3,574.0,NUVVIS,1016244
2021-09-08,553.0,NSE,563.9,552.0,563.5,NUVVIS,331768
2021-09-09,546.75,NSE,553.1,542.1,553.0,NUVVIS,494614
2021-09-13,542.7,NSE,551.5,542.0,545.0,NUVVIS,223515
2021-09-14,555.0,NSE,555.5,542.55,542.55,NUVVIS,482333
2021-09-15,552.0,NSE,557.9,550.05,555.0,NUVVIS,594715
2021-09-16,555.5,NSE,569.4,548.7,552.0,NUVVIS,1564314
2021-09-17,540.0,NSE,562.05,537.5,558.0,NUVVIS,816961
2021-09-20,539.7,NSE,543.95,535.25,536.0,NUVVIS,440736
2021-09-21,534.95,NSE,544.85,532.0,540.0,NUVVIS,419064
2021-09-22,545.8,NSE,552.5,536.1,536.3,NUVVIS,835550
2021-09-23,552.0,NSE,554.75,549.0,554.75,NUVVIS,368276
2021-09-24,552.0,NSE,562.0,551.95,552.6,NUVVIS,401071
2021-09-27,552.0,NSE,562.4,550.9,560.0,NUVVIS,354829
2021-09-28,550.05,NSE,559.75,540.05,559.75,NUVVIS,448772
2021-09-29,546.15,NSE,547.9,542.3,545.05,NUVVIS,336973
2021-09-30,545.0,NSE,546.0,538.65,543.5,NUVVIS,193554
2021-10-01,545.75,NSE,548.0,540.5,543.5,NUVVIS,246821
2021-10-04,550.1,NSE,552.5,548.0,548.1,NUVVIS,152944
2021-10-05,554.5,NSE,560.0,547.0,550.0,NUVVIS,233987
2021-10-06,555.0,NSE,559.8,551.0,555.0,NUVVIS,483317
2021-10-07,549.4,NSE,561.0,542.35,560.0,NUVVIS,1571311
2021-10-08,549.9,NSE,554.4,545.05,550.0,NUVVIS,122780
2021-10-11,545.0,NSE,558.0,541.5,544.1,NUVVIS,306315
2021-10-12,536.55,NSE,548.35,535.35,542.1,NUVVIS,177229
2021-10-13,534.5,NSE,539.7,526.95,539.7,NUVVIS,381454
2021-10-14,527.95,NSE,549.6,527.15,531.1,NUVVIS,437153
2021-10-18,530.05,NSE,534.7,525.3,534.7,NUVVIS,372868
2021-10-19,525.95,NSE,531.7,524.2,530.0,NUVVIS,257763
2021-10-20,520.35,NSE,526.6,504.2,525.0,NUVVIS,793648
2021-10-21,519.0,NSE,525.2,515.05,519.55,NUVVIS,161518
2021-10-22,510.0,NSE,522.5,506.0,522.45,NUVVIS,147020
2021-10-25,497.95,NSE,514.85,495.6,510.0,NUVVIS,160125
2021-10-26,524.95,NSE,541.3,496.05,496.05,NUVVIS,476013
2021-10-27,517.0,NSE,526.0,514.85,524.95,NUVVIS,186885
2021-10-28,516.35,NSE,524.35,511.25,511.25,NUVVIS,158465
2021-10-29,520.0,NSE,534.0,512.0,514.05,NUVVIS,260006
2021-11-01,532.8,NSE,536.4,517.4,517.4,NUVVIS,110657
2021-11-02,549.3,NSE,555.4,529.3,533.95,NUVVIS,521905
2021-11-03,547.25,NSE,554.0,540.6,548.9,NUVVIS,718887
2021-11-04,538.8,NSE,550.0,536.3,548.0,NUVVIS,59981
2021-11-08,552.0,NSE,560.0,538.8,540.0,NUVVIS,1075910
2021-11-09,543.05,NSE,556.35,539.0,554.1,NUVVIS,330551
2021-11-10,536.0,NSE,544.2,530.0,541.0,NUVVIS,237228
2021-11-11,520.8,NSE,531.05,518.25,530.25,NUVVIS,281493
2021-11-12,514.0,NSE,528.2,511.0,525.0,NUVVIS,620946
2021-11-15,512.5,NSE,519.1,501.2,516.0,NUVVIS,1201114
2021-11-16,532.0,NSE,537.95,511.25,511.25,NUVVIS,915204
2021-11-17,532.0,NSE,539.8,529.35,539.7,NUVVIS,397332
2021-11-18,515.0,NSE,540.35,508.2,535.0,NUVVIS,704403
2021-11-22,515.0,NSE,529.9,514.0,521.2,NUVVIS,434957
2021-11-23,518.85,NSE,528.0,511.35,523.9,NUVVIS,258195
2021-11-24,527.5,NSE,532.5,518.35,519.4,NUVVIS,621181
2021-11-25,540.0,NSE,547.0,531.3,534.4,NUVVIS,521793
2021-11-26,517.0,NSE,535.0,515.5,531.0,NUVVIS,151587
2021-11-29,508.25,NSE,517.4,500.0,517.0,NUVVIS,151409
2021-11-30,531.35,NSE,556.05,500.1,506.05,NUVVIS,2467538
2021-12-01,523.0,NSE,549.8,521.2,539.75,NUVVIS,167045
2021-12-02,525.8,NSE,528.05,521.1,521.1,NUVVIS,114032
2021-12-03,521.0,NSE,528.45,520.25,523.0,NUVVIS,202712
2021-12-06,522.0,NSE,522.05,516.65,520.0,NUVVIS,116641
2021-12-07,519.0,NSE,531.45,516.0,523.0,NUVVIS,123615
2021-12-08,528.35,NSE,528.75,518.75,525.55,NUVVIS,251281
2021-12-09,538.1,NSE,541.0,527.0,528.0,NUVVIS,352613
2021-12-10,532.0,NSE,535.0,529.05,535.0,NUVVIS,68422
2021-12-13,527.7,NSE,533.95,525.0,531.85,NUVVIS,69820
2021-12-14,533.0,NSE,534.0,523.1,523.1,NUVVIS,176509
2021-12-15,528.0,NSE,537.9,524.0,535.0,NUVVIS,186784
2021-12-16,523.0,NSE,538.8,521.0,529.0,NUVVIS,101104
2021-12-17,519.95,NSE,532.0,516.0,532.0,NUVVIS,93832
2021-12-20,501.3,NSE,518.85,500.35,515.0,NUVVIS,192894
2021-12-21,507.0,NSE,511.7,501.5,503.0,NUVVIS,59070
2021-12-22,503.0,NSE,513.85,502.0,506.0,NUVVIS,54670
2021-12-23,503.25,NSE,509.7,502.5,506.0,NUVVIS,49750
2021-12-24,497.0,NSE,505.8,496.0,505.8,NUVVIS,134567
2021-12-27,491.85,NSE,503.65,490.5,497.0,NUVVIS,128110
2021-12-28,486.25,NSE,497.0,485.25,497.0,NUVVIS,293775
2021-12-29,495.0,NSE,502.1,486.0,488.7,NUVVIS,208567
2021-12-30,498.8,NSE,501.95,495.0,496.05,NUVVIS,76322
2021-12-31,499.0,NSE,511.0,495.0,495.0,NUVVIS,142842
2022-01-03,493.5,NSE,501.75,491.45,498.1,NUVVIS,268591
2022-01-04,495.0,NSE,500.0,492.5,492.5,NUVVIS,57132
2022-01-05,494.9,NSE,498.8,493.45,495.0,NUVVIS,120532
2022-01-06,489.85,NSE,495.0,489.35,491.0,NUVVIS,93717
2022-01-07,489.4,NSE,495.6,486.4,488.05,NUVVIS,313613
