datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,627.45,NSE,662.5,588.7,638.1,INDBA,47290929
2020-09-02,640.55,NSE,651.1,614.1,632.0,INDBA,19760534
2020-09-03,631.85,NSE,648.25,625.0,644.0,INDBA,14984355
2020-09-04,616.15,NSE,642.0,603.55,611.05,INDBA,21610957
2020-09-07,608.7,NSE,624.95,597.55,621.5,INDBA,13883917
2020-09-08,600.4,NSE,612.9,599.0,609.0,INDBA,13303124
2020-09-09,604.6,NSE,609.7,588.65,590.0,INDBA,17122811
2020-09-10,620.45,NSE,627.8,610.0,614.0,INDBA,15917744
2020-09-11,610.35,NSE,622.4,603.25,618.0,INDBA,11342186
2020-09-14,609.35,NSE,620.0,603.85,617.1,INDBA,9287096
2020-09-15,633.4,NSE,639.0,601.2,609.35,INDBA,13445480
2020-09-16,621.65,NSE,641.0,613.65,641.0,INDBA,17915419
2020-09-17,617.35,NSE,624.8,610.2,614.75,INDBA,9386274
2020-09-18,613.2,NSE,624.65,600.0,622.95,INDBA,10332810
2020-09-21,560.6,NSE,617.4,553.85,612.9,INDBA,15638973
2020-09-22,544.0,NSE,578.0,537.0,564.0,INDBA,26363879
2020-09-23,528.05,NSE,553.85,519.1,551.0,INDBA,20059713
2020-09-24,490.25,NSE,519.0,485.0,517.15,INDBA,20919952
2020-09-25,514.85,NSE,521.3,491.2,499.9,INDBA,19304474
2020-09-28,555.1,NSE,563.3,516.15,522.9,INDBA,24393325
2020-09-29,536.25,NSE,561.85,528.95,559.0,INDBA,20917623
2020-09-30,527.4,NSE,539.7,520.25,536.25,INDBA,18582447
2020-10-01,592.2,NSE,597.05,537.0,540.0,INDBA,49665557
2020-10-05,601.55,NSE,630.7,592.0,593.2,INDBA,43943560
2020-10-06,622.8,NSE,628.35,606.2,615.95,INDBA,25108660
2020-10-07,619.1,NSE,625.8,606.1,620.95,INDBA,19066097
2020-10-08,617.7,NSE,638.5,614.05,620.0,INDBA,20971424
2020-10-09,623.05,NSE,633.0,615.0,618.05,INDBA,18616640
2020-10-12,614.45,NSE,632.0,610.5,628.2,INDBA,11648849
2020-10-13,608.2,NSE,620.75,602.45,611.6,INDBA,11512322
2020-10-14,622.65,NSE,626.45,597.5,600.0,INDBA,14621842
2020-10-15,598.0,NSE,632.5,593.35,622.65,INDBA,14735617
2020-10-16,608.3,NSE,613.9,601.4,604.8,INDBA,11567781
2020-10-19,627.1,NSE,630.65,606.2,607.55,INDBA,14595273
2020-10-20,625.25,NSE,628.9,616.6,622.0,INDBA,9605511
2020-10-21,628.1,NSE,647.8,599.55,631.0,INDBA,26695266
2020-10-22,608.75,NSE,630.85,605.65,621.0,INDBA,15971988
2020-10-23,608.15,NSE,617.7,604.35,617.0,INDBA,12431909
2020-10-26,616.65,NSE,633.3,613.55,617.0,INDBA,17433217
2020-10-27,614.0,NSE,623.4,595.1,616.6,INDBA,15008407
2020-10-28,592.85,NSE,615.95,586.1,614.5,INDBA,14933120
2020-10-29,588.7,NSE,599.8,571.0,585.0,INDBA,16504814
2020-10-30,585.7,NSE,602.0,576.5,592.0,INDBA,16807140
2020-11-02,628.35,NSE,635.0,590.0,590.0,INDBA,33142786
2020-11-03,646.6,NSE,650.0,631.55,631.55,INDBA,19515765
2020-11-04,678.05,NSE,681.0,648.0,649.6,INDBA,33528948
2020-11-05,714.4,NSE,727.0,678.3,694.95,INDBA,23465524
2020-11-06,738.65,NSE,747.0,707.0,714.75,INDBA,29878550
2020-11-09,775.45,NSE,780.5,735.05,746.05,INDBA,28032512
2020-11-10,835.2,NSE,870.0,783.0,784.0,INDBA,59750196
2020-11-11,787.95,NSE,839.05,752.5,839.0,INDBA,51566413
2020-11-12,769.2,NSE,802.85,761.8,790.0,INDBA,28413642
2020-11-13,768.55,NSE,774.7,741.75,760.05,INDBA,25451375
2020-11-14,770.45,NSE,785.0,757.45,776.6,INDBA,3259810
2020-11-17,784.15,NSE,793.75,772.25,777.9,INDBA,14867964
2020-11-18,828.3,NSE,834.0,775.0,780.0,INDBA,25512002
2020-11-19,818.0,NSE,845.9,804.2,816.0,INDBA,29789338
2020-11-20,811.0,NSE,829.9,788.8,818.1,INDBA,25366309
2020-11-23,849.75,NSE,880.9,832.5,836.0,INDBA,39213542
2020-11-24,853.7,NSE,860.95,836.3,852.0,INDBA,19824511
2020-11-25,855.05,NSE,874.9,845.25,863.6,INDBA,24214139
2020-11-26,850.55,NSE,860.8,835.0,857.0,INDBA,16936335
2020-11-27,857.65,NSE,862.45,848.55,856.0,INDBA,10208108
2020-12-01,895.5,NSE,900.0,858.1,863.0,INDBA,14689347
2020-12-02,897.3,NSE,905.75,881.3,902.0,INDBA,14963007
2020-12-03,896.25,NSE,907.9,890.5,900.1,INDBA,9722215
2020-12-04,913.65,NSE,920.0,889.8,902.5,INDBA,12655800
2020-12-07,935.15,NSE,953.5,913.2,915.0,INDBA,15479734
2020-12-08,916.7,NSE,938.75,907.1,937.05,INDBA,13141742
2020-12-09,928.5,NSE,938.5,918.7,930.0,INDBA,7937625
2020-12-10,915.85,NSE,927.0,905.0,917.95,INDBA,9142671
2020-12-11,923.75,NSE,933.35,915.1,916.75,INDBA,8415173
2020-12-14,921.25,NSE,935.0,918.05,927.0,INDBA,5933624
2020-12-15,926.75,NSE,931.4,908.45,923.0,INDBA,7645038
2020-12-16,921.8,NSE,937.75,915.0,932.0,INDBA,6068479
2020-12-17,935.8,NSE,948.0,914.0,914.0,INDBA,14073876
2020-12-18,905.2,NSE,937.5,887.55,935.8,INDBA,14601934
2020-12-21,842.7,NSE,906.0,814.7,905.2,INDBA,18106995
2020-12-22,840.7,NSE,857.5,813.65,842.7,INDBA,21961156
2020-12-23,855.35,NSE,861.95,832.75,841.95,INDBA,12368024
2020-12-24,852.8,NSE,870.0,849.1,862.0,INDBA,10283422
2020-12-28,866.95,NSE,871.0,853.0,855.0,INDBA,5449098
2020-12-29,912.9,NSE,917.65,873.5,875.0,INDBA,20727587
2020-12-30,899.05,NSE,922.7,888.0,919.05,INDBA,11438549
2020-12-31,894.95,NSE,906.9,890.05,904.0,INDBA,6432280
2021-01-01,900.15,NSE,904.0,893.05,895.0,INDBA,4631126
2021-01-04,897.85,NSE,914.0,887.45,910.0,INDBA,6989717
2021-01-05,921.65,NSE,927.35,883.0,891.7,INDBA,11907504
2021-01-06,922.35,NSE,936.75,909.4,924.95,INDBA,9768200
2021-01-07,952.05,NSE,961.65,931.1,935.0,INDBA,12152100
2021-01-08,939.8,NSE,976.0,932.1,965.0,INDBA,10833963
