datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,17.55,NSE,18.5,16.2,18.1,JAMKAS,2160037
2020-09-02,17.6,NSE,17.8,17.15,17.6,JAMKAS,1482106
2020-09-03,17.65,NSE,17.9,17.5,17.7,JAMKAS,646187
2020-09-04,17.6,NSE,17.85,17.1,17.1,JAMKAS,1150880
2020-09-07,17.9,NSE,18.3,17.4,17.6,JAMKAS,1143206
2020-09-08,17.45,NSE,18.2,17.35,17.9,JAMKAS,965539
2020-09-09,17.05,NSE,17.35,16.6,17.3,JAMKAS,1048654
2020-09-10,17.75,NSE,18.1,17.25,17.3,JAMKAS,1322618
2020-09-11,17.7,NSE,18.3,17.6,18.25,JAMKAS,1726319
2020-09-14,17.6,NSE,18.15,17.2,17.95,JAMKAS,2034668
2020-09-15,17.75,NSE,18.25,17.5,17.7,JAMKAS,1052402
2020-09-16,17.35,NSE,18.0,17.25,17.75,JAMKAS,1711833
2020-09-17,17.05,NSE,17.25,17.0,17.25,JAMKAS,1442747
2020-09-18,16.3,NSE,17.15,16.05,17.05,JAMKAS,4882118
2020-09-21,15.6,NSE,16.85,15.5,16.45,JAMKAS,1946451
2020-09-22,15.6,NSE,15.85,14.35,15.65,JAMKAS,1533172
2020-09-23,15.35,NSE,15.85,15.1,15.85,JAMKAS,963718
2020-09-24,14.85,NSE,15.25,14.8,15.15,JAMKAS,1322506
2020-09-25,14.75,NSE,15.25,14.25,14.95,JAMKAS,2153772
2020-09-28,14.95,NSE,15.25,14.85,14.95,JAMKAS,1757068
2020-09-29,15.05,NSE,15.15,14.85,15.05,JAMKAS,521455
2020-09-30,14.85,NSE,15.1,14.8,15.1,JAMKAS,527597
2020-10-01,15.2,NSE,15.3,14.9,14.9,JAMKAS,852831
2020-10-05,15.1,NSE,15.75,15.0,15.25,JAMKAS,760253
2020-10-06,15.1,NSE,15.3,14.95,15.1,JAMKAS,610897
2020-10-07,15.0,NSE,15.15,15.0,15.05,JAMKAS,369911
2020-10-08,14.95,NSE,15.3,14.85,15.1,JAMKAS,651282
2020-10-09,15.05,NSE,15.2,14.95,15.0,JAMKAS,501794
2020-10-12,14.95,NSE,15.3,14.7,15.05,JAMKAS,685472
2020-10-13,14.9,NSE,15.05,14.85,14.9,JAMKAS,334573
2020-10-14,14.8,NSE,14.9,14.5,14.85,JAMKAS,494980
2020-10-15,14.55,NSE,15.0,14.5,14.9,JAMKAS,690314
2020-10-16,14.55,NSE,14.75,14.4,14.55,JAMKAS,606864
2020-10-19,14.8,NSE,14.95,14.25,14.7,JAMKAS,1116562
2020-10-20,14.6,NSE,14.9,14.5,14.9,JAMKAS,565136
2020-10-21,14.55,NSE,14.8,14.5,14.7,JAMKAS,595574
2020-10-22,14.7,NSE,14.75,14.5,14.6,JAMKAS,360806
2020-10-23,14.95,NSE,15.15,14.7,14.8,JAMKAS,937332
2020-10-26,14.75,NSE,15.05,14.6,15.05,JAMKAS,421408
2020-10-27,14.65,NSE,14.9,14.6,14.85,JAMKAS,506173
2020-10-28,14.7,NSE,14.8,14.6,14.8,JAMKAS,369131
2020-10-29,14.55,NSE,14.7,14.45,14.6,JAMKAS,532949
2020-10-30,14.2,NSE,14.75,14.05,14.55,JAMKAS,696582
2020-11-02,14.4,NSE,14.6,14.1,14.35,JAMKAS,524515
2020-11-03,14.5,NSE,14.7,14.4,14.65,JAMKAS,731737
2020-11-04,14.45,NSE,14.65,14.35,14.65,JAMKAS,411937
2020-11-05,14.25,NSE,14.7,14.2,14.65,JAMKAS,1724142
2020-11-06,14.3,NSE,14.5,14.25,14.4,JAMKAS,1555494
2020-11-09,15.6,NSE,15.95,14.55,14.6,JAMKAS,5506954
2020-11-10,15.8,NSE,16.35,15.45,15.9,JAMKAS,2669003
2020-11-11,15.55,NSE,15.9,15.5,15.9,JAMKAS,1240477
2020-11-12,15.35,NSE,15.55,15.25,15.3,JAMKAS,744994
2020-11-13,15.35,NSE,15.4,15.1,15.35,JAMKAS,772575
2020-11-14,15.6,NSE,15.75,15.4,15.55,JAMKAS,366744
2020-11-17,15.85,NSE,16.0,15.55,15.7,JAMKAS,1486934
2020-11-18,16.0,NSE,16.2,15.45,15.75,JAMKAS,1473916
2020-11-19,17.1,NSE,17.3,15.8,16.0,JAMKAS,4905241
2020-11-20,20.5,NSE,20.5,18.15,18.2,JAMKAS,25316240
2020-11-23,24.55,NSE,24.6,21.25,21.8,JAMKAS,34315719
2020-11-24,25.55,NSE,27.0,25.25,25.8,JAMKAS,38256437
2020-11-25,23.0,NSE,25.5,23.0,25.5,JAMKAS,16335630
2020-11-26,22.6,NSE,23.0,21.3,23.0,JAMKAS,10138861
2020-11-27,23.9,NSE,24.4,22.75,22.8,JAMKAS,8431822
2020-12-01,24.05,NSE,24.6,23.95,24.0,JAMKAS,4632790
2020-12-02,23.55,NSE,24.4,23.15,24.3,JAMKAS,3322451
2020-12-03,23.8,NSE,24.1,23.35,23.8,JAMKAS,3572427
2020-12-04,23.6,NSE,23.95,23.3,23.55,JAMKAS,3732691
2020-12-07,23.65,NSE,24.0,23.15,24.0,JAMKAS,2597540
2020-12-08,25.7,NSE,26.0,22.85,23.75,JAMKAS,19631654
2020-12-09,25.25,NSE,26.1,24.8,26.1,JAMKAS,9817598
2020-12-10,24.4,NSE,25.2,23.0,25.2,JAMKAS,4346822
2020-12-11,24.4,NSE,25.1,24.2,24.6,JAMKAS,3536854
2020-12-14,24.5,NSE,25.0,24.3,24.95,JAMKAS,2696600
2020-12-15,24.1,NSE,24.65,23.8,24.6,JAMKAS,1898332
2020-12-16,24.05,NSE,24.45,24.0,24.2,JAMKAS,2182496
2020-12-17,23.85,NSE,24.2,23.75,24.1,JAMKAS,1718332
2020-12-18,23.35,NSE,23.95,22.6,23.75,JAMKAS,3142958
2020-12-21,21.7,NSE,23.95,21.5,23.1,JAMKAS,3915342
2020-12-22,21.85,NSE,22.3,20.25,21.0,JAMKAS,4015663
2020-12-23,22.9,NSE,23.05,21.9,21.9,JAMKAS,2438923
2020-12-24,23.1,NSE,23.45,22.95,23.45,JAMKAS,1367174
2020-12-28,23.3,NSE,23.85,23.25,23.85,JAMKAS,1239651
2020-12-29,23.05,NSE,23.6,22.85,23.4,JAMKAS,1602664
2020-12-30,22.95,NSE,23.15,22.8,23.05,JAMKAS,1077689
2020-12-31,23.15,NSE,23.3,22.5,22.85,JAMKAS,1182906
2021-01-01,24.35,NSE,24.8,22.85,23.25,JAMKAS,5296564
2021-01-04,24.55,NSE,25.2,23.85,24.95,JAMKAS,3763887
2021-01-05,24.25,NSE,24.55,23.65,24.4,JAMKAS,2286991
2021-01-06,23.9,NSE,25.2,23.8,24.7,JAMKAS,5263834
2021-01-07,24.15,NSE,24.4,23.9,24.25,JAMKAS,2567070
2021-01-08,26.55,NSE,26.55,24.2,24.4,JAMKAS,34234535
2021-01-11,25.3,NSE,26.9,24.8,26.85,JAMKAS,8372543
2021-01-12,27.8,NSE,27.8,24.45,25.25,JAMKAS,14093147
2021-01-13,30.55,NSE,30.55,28.15,29.5,JAMKAS,31753638
2021-01-14,29.2,NSE,30.6,29.05,30.6,JAMKAS,12070454
2021-01-15,28.95,NSE,30.05,28.25,28.5,JAMKAS,6355002
2021-01-18,28.5,NSE,29.85,27.75,29.3,JAMKAS,3525710
2021-01-19,28.9,NSE,29.3,28.8,29.25,JAMKAS,2177328
2021-01-20,30.3,NSE,30.3,28.7,29.15,JAMKAS,4756636
2021-01-21,29.55,NSE,31.8,29.05,31.7,JAMKAS,9879176
2021-01-22,28.45,NSE,29.9,28.25,29.75,JAMKAS,4005858
2021-01-25,27.55,NSE,29.25,27.2,29.05,JAMKAS,2399432
2021-01-27,27.15,NSE,27.65,27.05,27.55,JAMKAS,1968010
2021-01-28,27.75,NSE,27.95,26.2,26.65,JAMKAS,1874247
2021-01-29,27.35,NSE,28.7,27.0,28.0,JAMKAS,1606821
2021-02-01,28.7,NSE,28.7,27.15,28.0,JAMKAS,3394146
2021-02-02,30.0,NSE,30.1,28.3,30.1,JAMKAS,8139330
2021-02-03,29.4,NSE,30.25,29.1,30.1,JAMKAS,3007152
2021-02-04,30.85,NSE,30.85,29.2,29.45,JAMKAS,8420211
2021-02-05,30.15,NSE,32.45,29.65,31.55,JAMKAS,7370485
2021-02-08,31.05,NSE,31.5,30.4,30.5,JAMKAS,3620912
2021-02-09,30.95,NSE,31.5,30.2,31.5,JAMKAS,4177144
2021-02-10,29.75,NSE,32.2,29.0,31.9,JAMKAS,6914597
2021-02-11,29.85,NSE,30.7,29.75,29.75,JAMKAS,2007130
2021-02-12,29.65,NSE,30.5,29.55,30.2,JAMKAS,1460796
2021-02-15,29.05,NSE,30.0,28.95,30.0,JAMKAS,1746391
2021-02-16,28.8,NSE,29.85,28.6,29.3,JAMKAS,3466567
2021-02-17,30.1,NSE,31.2,28.45,28.7,JAMKAS,10260589
2021-02-18,30.25,NSE,33.0,30.1,30.5,JAMKAS,35699588
2021-02-19,30.2,NSE,31.6,29.55,30.45,JAMKAS,10704428
2021-02-22,29.05,NSE,30.2,28.8,30.0,JAMKAS,3892893
2021-02-23,29.05,NSE,29.5,28.6,29.35,JAMKAS,2147810
2021-02-24,29.8,NSE,29.95,29.05,29.4,JAMKAS,1982957
2021-02-25,29.65,NSE,30.2,29.55,30.1,JAMKAS,2817514
2021-02-26,29.0,NSE,29.4,28.65,29.25,JAMKAS,2945572
2021-03-01,28.95,NSE,29.5,28.7,29.45,JAMKAS,2181797
2021-03-02,28.9,NSE,29.25,28.75,28.95,JAMKAS,1565545
2021-03-03,31.05,NSE,31.6,28.95,29.2,JAMKAS,9635950
