datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1127.0,NSE,1127.0,1127.0,1127.0,INDR,1
2020-08-28,1123.0,NSE,1194.0,1123.0,1126.0,INDR,723
2020-08-31,1121.0,NSE,1123.0,1120.0,1123.0,INDR,6293
2020-09-01,1120.0,NSE,1129.99,1120.0,1129.99,INDR,511
2020-09-02,1120.08,NSE,1124.0,1118.0,1124.0,INDR,2991
2020-09-03,1121.83,NSE,1126.0,1121.5,1122.0,INDR,657
2020-09-04,1122.48,NSE,1130.0,1122.26,1126.0,INDR,2602
2020-09-07,1126.95,NSE,1128.86,1120.05,1120.05,INDR,2345
2020-09-08,1268.1,NSE,1268.1,1257.8,1258.0,INDR,535
2020-09-09,1121.51,NSE,1121.51,1121.51,1121.51,INDR,20
2020-09-10,1123.54,NSE,1125.0,1122.0,1123.0,INDR,1156
2020-09-11,1121.02,NSE,1122.0,1121.02,1122.0,INDR,557
2020-09-14,1124.96,NSE,1130.0,1120.0,1121.0,INDR,5971
2020-09-15,1121.23,NSE,1128.5,1121.2,1128.1,INDR,1493
2020-09-16,1125.0,NSE,1126.0,1121.23,1125.0,INDR,2661
2020-09-17,1125.88,NSE,1130.0,1124.5,1126.0,INDR,667
2020-09-18,1129.4,NSE,1130.2,1126.0,1126.0,INDR,278
2020-09-21,1132.09,NSE,1133.8,1129.0,1129.0,INDR,3501
2020-09-22,1133.35,NSE,1133.35,1133.35,1133.35,INDR,300
2020-09-23,1130.0,NSE,1130.0,1126.2,1130.0,INDR,501
2020-09-24,1129.0,NSE,1129.0,1125.5,1128.0,INDR,14
2020-09-25,1131.76,NSE,1134.98,1129.99,1130.0,INDR,732
2020-09-28,1132.0,NSE,1132.0,1132.0,1132.0,INDR,660
2020-09-29,1057.41,NSE,1064.99,1051.0,1056.8,INDR,1391
2020-09-30,1055.0,NSE,1058.5,1051.0,1056.9,INDR,2317
2020-10-01,1052.1,NSE,1055.0,1051.01,1055.0,INDR,2108
2020-10-05,1053.0,NSE,1055.9,1052.9,1055.9,INDR,919
2020-10-06,1052.9,NSE,1054.0,1052.01,1054.0,INDR,555
2020-10-07,1054.0,NSE,1055.0,1052.0,1052.0,INDR,1479
2020-10-08,1052.9,NSE,1054.0,1051.0,1051.0,INDR,798
2020-10-09,1052.9,NSE,1058.0,1052.9,1055.0,INDR,7693
2020-10-12,1051.44,NSE,1055.0,1050.0,1055.0,INDR,3603
2020-10-13,1054.95,NSE,1055.0,1052.0,1052.0,INDR,1204
2020-10-14,1058.0,NSE,1058.0,1054.75,1054.75,INDR,16435
2020-10-15,1058.44,NSE,1059.99,1055.21,1056.0,INDR,982
2020-10-16,1054.1,NSE,1059.25,1052.0,1057.0,INDR,1501
2020-10-19,1053.0,NSE,1063.9,1053.0,1055.0,INDR,900
2020-10-20,1058.0,NSE,1058.7,1056.19,1057.4,INDR,3196
2020-10-21,1059.99,NSE,1059.99,1059.0,1059.0,INDR,116
2020-10-22,1053.0,NSE,1056.0,1053.0,1055.0,INDR,470
2020-10-23,1052.01,NSE,1055.0,1052.01,1054.05,INDR,741
2020-10-26,1052.47,NSE,1053.99,1052.0,1053.0,INDR,1062
2020-10-27,1053.25,NSE,1054.99,1052.5,1054.95,INDR,398
2020-10-28,1054.2,NSE,1054.5,1052.0,1053.0,INDR,575
2020-10-29,1050.0,NSE,1054.5,1050.0,1054.4,INDR,1105
2020-10-30,1053.5,NSE,1053.5,1051.0,1051.0,INDR,80
2020-11-02,1053.04,NSE,1054.5,1052.51,1054.0,INDR,435
2020-11-03,1053.0,NSE,1054.5,1053.0,1054.5,INDR,122
2020-11-04,1054.99,NSE,1055.49,1050.61,1053.0,INDR,125
2020-11-05,1055.41,NSE,1060.0,1055.0,1055.0,INDR,347
2020-11-06,1055.0,NSE,1055.0,1055.0,1055.0,INDR,285
2020-11-09,1059.2,NSE,1059.5,1055.0,1059.5,INDR,624
