datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,120.15,NSE,123.5,117.0,117.0,IRBINF,628861
2020-09-02,119.9,NSE,121.0,118.3,120.75,IRBINF,521169
2020-09-03,120.2,NSE,122.1,119.6,120.75,IRBINF,394024
2020-09-04,124.8,NSE,133.0,115.6,118.05,IRBINF,4817219
2020-09-07,126.4,NSE,128.7,121.8,125.8,IRBINF,1311630
2020-09-08,120.8,NSE,126.05,120.0,126.05,IRBINF,860872
2020-09-09,122.45,NSE,124.0,117.55,120.0,IRBINF,845187
2020-09-10,121.25,NSE,123.9,120.45,123.2,IRBINF,605913
2020-09-11,119.85,NSE,122.7,118.7,122.25,IRBINF,671782
2020-09-14,123.1,NSE,124.5,120.5,120.5,IRBINF,1003473
2020-09-15,120.85,NSE,124.35,119.0,123.9,IRBINF,987254
2020-09-16,121.05,NSE,123.45,120.0,123.4,IRBINF,1302164
2020-09-17,119.7,NSE,121.0,119.0,120.05,IRBINF,648468
2020-09-18,116.1,NSE,121.0,115.35,121.0,IRBINF,939620
2020-09-21,115.0,NSE,119.3,111.35,116.7,IRBINF,1008939
2020-09-22,108.45,NSE,116.5,106.0,116.0,IRBINF,993411
2020-09-23,109.75,NSE,114.7,108.0,109.9,IRBINF,586582
2020-09-24,102.2,NSE,108.0,101.1,108.0,IRBINF,611382
2020-09-25,108.45,NSE,110.7,104.0,104.0,IRBINF,1372654
2020-09-28,113.95,NSE,114.75,110.7,110.9,IRBINF,906380
2020-09-29,111.9,NSE,116.05,111.0,115.0,IRBINF,2411358
2020-09-30,113.1,NSE,115.9,112.35,115.9,IRBINF,996996
2020-10-01,112.05,NSE,114.9,111.75,114.9,IRBINF,302275
2020-10-05,111.8,NSE,113.15,111.1,112.9,IRBINF,414542
2020-10-06,113.0,NSE,114.0,111.5,112.0,IRBINF,502127
2020-10-07,112.4,NSE,114.0,112.0,113.0,IRBINF,493369
2020-10-08,111.5,NSE,114.1,110.6,113.0,IRBINF,976608
2020-10-09,112.2,NSE,113.4,110.55,111.7,IRBINF,537768
2020-10-12,109.2,NSE,112.95,108.9,112.9,IRBINF,212538
2020-10-13,110.85,NSE,111.55,103.6,109.0,IRBINF,716162
2020-10-14,109.6,NSE,111.0,107.3,111.0,IRBINF,612657
2020-10-15,106.4,NSE,111.5,105.25,111.5,IRBINF,479820
2020-10-16,107.95,NSE,109.45,106.7,107.95,IRBINF,444578
2020-10-19,109.95,NSE,111.5,108.5,108.5,IRBINF,653832
2020-10-20,110.85,NSE,111.1,107.65,108.6,IRBINF,366680
2020-10-21,111.1,NSE,113.0,108.5,111.65,IRBINF,574714
2020-10-22,116.95,NSE,118.5,110.0,110.0,IRBINF,1632280
2020-10-23,116.15,NSE,119.4,114.6,118.0,IRBINF,587518
2020-10-26,113.55,NSE,117.4,112.55,115.95,IRBINF,517970
2020-10-27,116.4,NSE,116.5,111.55,113.5,IRBINF,477997
2020-10-28,114.9,NSE,116.5,114.4,116.5,IRBINF,208660
2020-10-29,115.65,NSE,116.5,112.2,112.5,IRBINF,481620
2020-10-30,113.75,NSE,116.1,112.55,115.95,IRBINF,262592
2020-11-02,113.05,NSE,114.05,111.85,114.0,IRBINF,217611
2020-11-03,109.45,NSE,113.85,108.5,113.05,IRBINF,506621
2020-11-04,107.7,NSE,110.6,106.7,109.0,IRBINF,503854
2020-11-05,108.85,NSE,109.8,108.45,108.5,IRBINF,220093
2020-11-06,109.5,NSE,110.9,108.95,108.95,IRBINF,340929
2020-11-09,111.45,NSE,112.9,110.0,110.0,IRBINF,906702
2020-11-10,111.8,NSE,114.0,111.2,112.0,IRBINF,389043
2020-11-11,112.6,NSE,114.9,112.0,112.6,IRBINF,232924
2020-11-12,115.35,NSE,115.9,113.0,113.85,IRBINF,406577
2020-11-13,109.1,NSE,111.3,108.5,111.1,IRBINF,930600
2020-11-14,111.3,NSE,111.85,110.3,110.3,IRBINF,92650
2020-11-17,113.4,NSE,114.85,111.5,112.1,IRBINF,721878
2020-11-18,118.3,NSE,119.0,114.25,115.0,IRBINF,2595736
2020-11-19,119.0,NSE,119.9,116.55,117.6,IRBINF,1651513
2020-11-20,118.25,NSE,119.25,116.0,119.0,IRBINF,964912
2020-11-23,120.1,NSE,122.7,116.6,118.95,IRBINF,1196100
2020-11-24,119.35,NSE,121.6,118.1,121.3,IRBINF,772440
2020-11-25,118.4,NSE,123.9,117.5,121.8,IRBINF,1292747
2020-11-26,118.85,NSE,119.7,118.05,118.7,IRBINF,655928
2020-11-27,118.6,NSE,121.7,118.0,119.4,IRBINF,517679
2020-12-01,119.15,NSE,120.95,118.55,119.0,IRBINF,378826
2020-12-02,117.5,NSE,120.7,116.95,120.0,IRBINF,564563
2020-12-03,117.8,NSE,118.95,117.15,117.5,IRBINF,382342
2020-12-04,119.3,NSE,122.1,117.8,118.5,IRBINF,696635
2020-12-07,118.65,NSE,123.0,118.05,119.25,IRBINF,659543
2020-12-08,118.15,NSE,120.9,117.5,119.8,IRBINF,431929
2020-12-09,117.3,NSE,119.2,116.8,119.0,IRBINF,461656
2020-12-10,115.95,NSE,118.5,115.5,117.3,IRBINF,226626
2020-12-11,114.55,NSE,116.95,114.0,116.95,IRBINF,311106
