datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,260.35,NSE,267.65,258.05,263.9,KRBL,228188
2020-09-02,270.75,NSE,273.2,260.95,260.95,KRBL,163943
2020-09-03,261.35,NSE,274.5,260.1,272.1,KRBL,228451
2020-09-04,262.85,NSE,265.0,255.0,255.0,KRBL,173602
2020-09-07,257.8,NSE,265.0,256.85,264.7,KRBL,105310
2020-09-08,251.85,NSE,263.6,250.4,259.1,KRBL,167453
2020-09-09,243.15,NSE,251.8,232.25,251.8,KRBL,257245
2020-09-10,259.1,NSE,260.0,245.0,245.1,KRBL,437202
2020-09-11,256.15,NSE,264.05,254.4,264.0,KRBL,240396
2020-09-14,264.8,NSE,268.0,257.55,260.0,KRBL,349572
2020-09-15,269.75,NSE,271.0,264.8,264.8,KRBL,202940
2020-09-16,275.05,NSE,276.25,267.4,271.7,KRBL,327168
2020-09-17,278.65,NSE,282.9,260.15,274.0,KRBL,231511
2020-09-18,278.75,NSE,284.0,275.7,280.6,KRBL,157190
2020-09-21,263.6,NSE,284.85,258.95,282.0,KRBL,184634
2020-09-22,252.6,NSE,268.95,249.35,267.0,KRBL,200564
2020-09-23,253.1,NSE,259.55,248.5,255.5,KRBL,117700
2020-09-24,254.3,NSE,258.45,244.5,248.0,KRBL,135166
2020-09-25,284.9,NSE,288.0,253.25,255.6,KRBL,512205
2020-09-28,285.8,NSE,291.9,282.0,291.9,KRBL,341734
2020-09-29,285.45,NSE,287.9,282.15,287.9,KRBL,281204
2020-09-30,289.85,NSE,298.8,284.0,285.95,KRBL,602205
2020-10-01,288.45,NSE,299.4,286.0,291.3,KRBL,371923
2020-10-05,279.95,NSE,298.0,276.15,286.05,KRBL,553313
2020-10-06,282.5,NSE,287.2,280.15,282.9,KRBL,219627
2020-10-07,277.55,NSE,284.0,275.8,284.0,KRBL,169191
2020-10-08,275.1,NSE,282.0,274.0,278.0,KRBL,85743
2020-10-09,274.5,NSE,277.95,273.0,277.8,KRBL,105328
2020-10-12,276.45,NSE,284.0,275.2,276.5,KRBL,125371
2020-10-13,270.5,NSE,277.8,268.65,277.0,KRBL,126296
2020-10-14,266.15,NSE,270.2,263.0,269.0,KRBL,99591
2020-10-15,261.95,NSE,268.75,260.0,267.1,KRBL,136674
2020-10-16,260.9,NSE,264.8,256.8,264.0,KRBL,127000
2020-10-19,258.2,NSE,264.3,257.55,263.4,KRBL,106752
2020-10-20,256.35,NSE,262.85,254.0,258.2,KRBL,137180
2020-10-21,261.8,NSE,268.4,257.4,257.4,KRBL,310878
2020-10-22,253.4,NSE,268.75,251.5,267.9,KRBL,310009
2020-10-23,255.3,NSE,256.5,252.85,254.0,KRBL,153522
2020-10-26,262.7,NSE,267.0,253.4,253.4,KRBL,228310
2020-10-27,263.7,NSE,266.2,257.25,264.05,KRBL,234669
2020-10-28,260.3,NSE,265.9,259.1,264.5,KRBL,167427
2020-10-29,259.0,NSE,261.5,255.5,256.3,KRBL,65599
2020-10-30,255.85,NSE,264.0,249.0,259.5,KRBL,174418
2020-11-02,250.75,NSE,258.05,249.0,258.0,KRBL,119224
2020-11-03,245.9,NSE,255.75,244.8,253.95,KRBL,122896
2020-11-04,252.55,NSE,254.25,248.0,249.9,KRBL,102369
2020-11-05,258.75,NSE,260.7,254.0,255.5,KRBL,241505
2020-11-06,266.25,NSE,270.55,258.5,261.9,KRBL,440647
