datetime,close,exchange_code,high,low,open,stock_code,volume
2022-02-08,268.25,NSE,271.25,227.0,227.0,ADAWIL,135533461
2022-02-09,321.9,NSE,321.9,272.0,273.65,ADAWIL,70652400
2022-02-10,386.25,NSE,386.25,345.0,357.3,ADAWIL,56347562
2022-02-11,379.5,NSE,419.9,351.25,409.0,ADAWIL,88549416
2022-02-14,375.0,NSE,398.9,352.1,364.2,ADAWIL,42824816
2022-02-15,384.0,NSE,405.0,378.8,394.8,ADAWIL,17748521
2022-02-16,376.0,NSE,392.95,375.2,390.0,ADAWIL,11823492
2022-02-17,360.95,NSE,382.9,356.35,382.0,ADAWIL,10513092
2022-02-18,354.7,NSE,370.0,351.15,353.0,ADAWIL,10058089
2022-02-21,326.15,NSE,356.6,325.2,351.9,ADAWIL,14925811
2022-02-22,314.0,NSE,323.6,305.0,311.55,ADAWIL,13158107
2022-02-23,345.7,NSE,345.7,323.0,326.0,ADAWIL,9028882
2022-02-24,331.9,NSE,365.4,322.15,324.6,ADAWIL,27329169
2022-02-25,366.2,NSE,366.2,350.5,358.65,ADAWIL,18893691
2022-02-28,378.5,NSE,395.9,367.05,367.1,ADAWIL,23422222
2022-03-02,382.3,NSE,393.0,376.1,381.45,ADAWIL,13307578
2022-03-03,381.8,NSE,395.0,378.0,392.0,ADAWIL,8157330
2022-03-04,361.0,NSE,378.95,359.1,376.25,ADAWIL,8892271
2022-03-07,340.65,NSE,351.0,337.25,346.0,ADAWIL,9213167
2022-03-08,343.0,NSE,357.8,338.3,347.4,ADAWIL,9610677
2022-03-09,341.0,NSE,351.55,339.25,347.6,ADAWIL,8111666
2022-03-10,343.75,NSE,354.0,342.05,350.0,ADAWIL,6612698
2022-03-11,344.95,NSE,358.8,338.0,343.9,ADAWIL,10793958
2022-03-14,341.8,NSE,347.35,340.3,345.55,ADAWIL,3882596
2022-03-15,340.25,NSE,355.0,338.45,343.5,ADAWIL,8751122
2022-03-16,346.5,NSE,351.95,342.1,350.0,ADAWIL,4504099
2022-03-17,379.85,NSE,380.85,348.1,350.0,ADAWIL,31678670
2022-03-21,390.7,NSE,398.75,382.3,390.0,ADAWIL,19929021
2022-03-22,392.85,NSE,397.7,387.0,394.45,ADAWIL,9541037
2022-03-23,396.2,NSE,419.3,390.15,393.8,ADAWIL,30690443
2022-03-24,409.3,NSE,414.7,395.05,397.0,ADAWIL,11659701
2022-03-25,420.5,NSE,423.9,410.0,414.0,ADAWIL,17304390
2022-03-28,461.15,NSE,461.15,424.05,424.9,ADAWIL,29202979
2022-03-29,499.95,NSE,507.0,474.0,474.4,ADAWIL,37794382
2022-03-30,490.95,NSE,514.0,480.15,508.7,ADAWIL,25192140
2022-03-31,516.9,NSE,516.9,493.0,493.3,ADAWIL,17741857
2022-04-01,542.7,NSE,542.7,521.0,526.0,ADAWIL,18149752
2022-04-04,551.6,NSE,569.8,522.75,560.0,ADAWIL,31331191
2022-04-05,579.95,NSE,579.95,553.5,559.95,ADAWIL,14411517
2022-04-06,608.9,NSE,608.9,590.0,596.7,ADAWIL,9964996
2022-04-07,578.5,NSE,639.3,578.5,639.3,ADAWIL,10859379
2022-04-08,549.6,NSE,549.6,549.6,549.6,ADAWIL,2277571
2022-04-11,577.05,NSE,577.05,550.1,550.1,ADAWIL,5734043
2022-04-12,605.9,NSE,605.9,572.0,603.5,ADAWIL,22705105
2022-04-13,636.15,NSE,636.15,606.1,622.9,ADAWIL,16820738
2022-04-18,667.95,NSE,667.95,622.6,637.0,ADAWIL,19452196
2022-04-19,676.0,NSE,701.3,651.55,690.55,ADAWIL,25235330
2022-04-20,673.0,NSE,709.0,655.0,703.4,ADAWIL,23049234
2022-04-21,701.25,NSE,701.25,667.25,679.0,ADAWIL,17833705
