datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-08,3731.6,NSE,3762.45,3711.25,3726.9,BRIIND,379275
2020-09-09,3738.3,NSE,3749.0,3686.1,3690.0,BRIIND,332884
2020-09-10,3719.25,NSE,3765.5,3700.05,3765.5,BRIIND,357927
2020-09-11,3772.25,NSE,3828.0,3720.0,3724.0,BRIIND,829715
2020-09-14,3719.5,NSE,3796.0,3711.0,3788.9,BRIIND,397741
2020-09-15,3734.1,NSE,3766.5,3715.0,3720.05,BRIIND,366110
2020-09-16,3844.5,NSE,3860.0,3737.15,3742.0,BRIIND,917526
2020-09-17,3815.65,NSE,3890.95,3768.75,3848.0,BRIIND,741010
2020-09-18,3797.5,NSE,3839.75,3774.85,3837.7,BRIIND,947698
2020-09-21,3629.3,NSE,3795.0,3613.5,3790.0,BRIIND,604282
2020-09-22,3588.0,NSE,3678.0,3540.05,3660.0,BRIIND,670648
2020-09-23,3624.9,NSE,3652.9,3562.8,3618.9,BRIIND,405856
2020-09-24,3612.75,NSE,3655.0,3560.2,3590.0,BRIIND,517316
2020-09-25,3686.4,NSE,3716.95,3615.0,3640.0,BRIIND,507368
2020-09-28,3737.35,NSE,3778.0,3689.0,3710.9,BRIIND,390640
2020-09-29,3736.85,NSE,3796.0,3701.65,3769.0,BRIIND,449330
2020-09-30,3798.15,NSE,3825.0,3714.05,3734.0,BRIIND,535771
2020-10-01,3808.6,NSE,3827.95,3762.0,3820.0,BRIIND,336322
2020-10-05,3830.45,NSE,3857.8,3785.05,3815.0,BRIIND,460889
2020-10-06,3765.85,NSE,3879.95,3752.0,3870.0,BRIIND,666856
2020-10-07,3785.95,NSE,3838.0,3768.0,3780.0,BRIIND,590795
2020-10-08,3794.7,NSE,3825.0,3771.5,3798.9,BRIIND,371495
2020-10-09,3745.1,NSE,3818.65,3735.0,3807.0,BRIIND,347685
2020-10-12,3731.5,NSE,3774.3,3722.3,3769.1,BRIIND,286506
2020-10-13,3745.65,NSE,3786.3,3702.65,3732.0,BRIIND,368886
2020-10-14,3789.8,NSE,3801.8,3740.0,3743.0,BRIIND,545911
2020-10-15,3731.0,NSE,3835.95,3715.0,3790.0,BRIIND,526411
2020-10-16,3747.2,NSE,3779.0,3721.25,3748.95,BRIIND,263967
2020-10-19,3772.45,NSE,3795.0,3740.0,3766.0,BRIIND,473267
2020-10-20,3553.15,NSE,3694.0,3543.1,3681.0,BRIIND,3187477
2020-10-21,3397.25,NSE,3580.0,3382.0,3580.0,BRIIND,3538724
2020-10-22,3458.35,NSE,3493.35,3410.0,3410.0,BRIIND,2266246
2020-10-23,3469.75,NSE,3502.9,3442.05,3480.0,BRIIND,1022334
2020-10-26,3485.4,NSE,3505.55,3466.0,3482.0,BRIIND,893740
2020-10-27,3572.25,NSE,3588.0,3480.0,3480.0,BRIIND,1753963
2020-10-28,3541.7,NSE,3599.8,3524.95,3572.2,BRIIND,667035
2020-10-29,3532.65,NSE,3556.0,3498.0,3538.0,BRIIND,654253
2020-10-30,3473.25,NSE,3549.85,3460.65,3540.0,BRIIND,475859
2020-11-02,3420.3,NSE,3485.95,3391.15,3483.0,BRIIND,764391
2020-11-03,3403.65,NSE,3457.25,3390.0,3445.0,BRIIND,623300
2020-11-04,3470.7,NSE,3506.0,3411.9,3423.0,BRIIND,714800
2020-11-05,3499.25,NSE,3530.0,3465.45,3512.0,BRIIND,999876
2020-11-06,3513.55,NSE,3555.0,3489.65,3510.0,BRIIND,582470
2020-11-09,3548.3,NSE,3570.0,3513.55,3548.0,BRIIND,566460
2020-11-10,3508.35,NSE,3572.0,3445.85,3572.0,BRIIND,976298
2020-11-11,3492.75,NSE,3541.6,3453.05,3509.0,BRIIND,1141508
2020-11-12,3515.3,NSE,3525.95,3481.35,3499.7,BRIIND,615256
2020-11-13,3514.45,NSE,3541.45,3505.0,3517.0,BRIIND,473523
2020-11-14,3527.35,NSE,3536.5,3515.0,3535.0,BRIIND,56492
2020-11-17,3509.8,NSE,3550.0,3504.4,3541.0,BRIIND,694643
2020-11-18,3500.35,NSE,3521.95,3445.0,3507.8,BRIIND,914389
2020-11-19,3511.35,NSE,3549.0,3480.0,3489.0,BRIIND,739067
2020-11-20,3552.1,NSE,3577.75,3521.15,3524.95,BRIIND,1197247
2020-11-23,3557.4,NSE,3599.0,3552.0,3575.0,BRIIND,952758
2020-11-24,3562.25,NSE,3593.0,3531.7,3575.0,BRIIND,752974
2020-11-25,3555.8,NSE,3579.85,3531.5,3570.6,BRIIND,385590
2020-11-26,3548.75,NSE,3572.9,3490.0,3569.8,BRIIND,741800
2020-11-27,3637.95,NSE,3684.9,3503.1,3563.85,BRIIND,5383773
2020-12-01,3629.35,NSE,3702.5,3595.55,3702.5,BRIIND,1042234
2020-12-02,3597.0,NSE,3648.0,3560.0,3637.0,BRIIND,680870
2020-12-03,3635.95,NSE,3653.9,3608.05,3647.0,BRIIND,450558
2020-12-04,3648.2,NSE,3672.0,3612.0,3637.0,BRIIND,482933
2020-12-07,3628.95,NSE,3670.0,3612.1,3650.0,BRIIND,492080
2020-12-08,3645.4,NSE,3654.9,3617.65,3639.4,BRIIND,413743
2020-12-09,3627.1,NSE,3666.0,3619.1,3648.9,BRIIND,434686
2020-12-10,3739.75,NSE,3747.0,3624.0,3627.1,BRIIND,1443681
2020-12-11,3732.75,NSE,3777.0,3701.5,3746.85,BRIIND,695958
2020-12-14,3776.95,NSE,3792.0,3737.05,3745.0,BRIIND,685712
2020-12-15,3765.55,NSE,3797.7,3725.7,3775.0,BRIIND,648902
2020-12-16,3752.6,NSE,3786.0,3745.0,3766.2,BRIIND,466183
2020-12-17,3729.75,NSE,3767.0,3721.0,3740.1,BRIIND,488772
2020-12-18,3720.5,NSE,3759.8,3690.0,3738.0,BRIIND,1043126
2020-12-21,3624.05,NSE,3727.05,3534.85,3719.0,BRIIND,670146
2020-12-22,3630.4,NSE,3662.4,3541.1,3620.0,BRIIND,662139
2020-12-23,3625.35,NSE,3668.35,3605.25,3641.6,BRIIND,451656
