datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,4011.7,NSE,4022.0,3920.0,3920.0,FAGBEA,27498
2020-08-28,3955.35,NSE,4160.0,3905.0,4040.0,FAGBEA,37659
2020-08-31,3966.6,NSE,4020.0,3814.05,3999.0,FAGBEA,15326
2020-09-01,3975.0,NSE,4020.0,3913.6,3980.0,FAGBEA,8020
2020-09-02,3989.0,NSE,3995.0,3917.35,3970.05,FAGBEA,4190
2020-09-03,3976.05,NSE,4028.05,3936.8,3975.15,FAGBEA,12297
2020-09-04,3954.7,NSE,4000.0,3876.05,3923.05,FAGBEA,6642
2020-09-07,3978.4,NSE,3999.0,3885.2,3951.15,FAGBEA,6605
2020-09-08,3899.0,NSE,3975.0,3862.0,3975.0,FAGBEA,17116
2020-09-09,3874.8,NSE,4003.55,3781.95,3902.7,FAGBEA,14115
2020-09-10,4044.0,NSE,4205.75,3880.0,3880.0,FAGBEA,43533
2020-09-11,3980.7,NSE,4100.0,3950.05,4100.0,FAGBEA,18367
2020-09-14,4107.1,NSE,4239.0,4016.15,4070.0,FAGBEA,70019
2020-09-15,4200.0,NSE,4220.0,4125.45,4159.5,FAGBEA,23307
2020-09-16,4031.75,NSE,4186.85,3971.0,4158.1,FAGBEA,12385
2020-09-17,4029.8,NSE,4088.0,3935.0,4048.95,FAGBEA,8292
2020-09-18,3867.75,NSE,4074.0,3825.0,3970.0,FAGBEA,125622
2020-09-21,3799.95,NSE,3950.0,3725.05,3870.0,FAGBEA,31994
2020-09-22,3700.0,NSE,3849.0,3625.05,3849.0,FAGBEA,8627
2020-09-23,3644.3,NSE,3978.7,3600.0,3799.95,FAGBEA,7819
2020-09-24,3550.0,NSE,3630.7,3542.3,3612.25,FAGBEA,7692
2020-09-25,3581.0,NSE,3625.15,3535.1,3596.3,FAGBEA,11255
2020-09-28,3615.0,NSE,3620.15,3600.1,3619.85,FAGBEA,3586
2020-09-29,3610.5,NSE,3674.85,3575.1,3620.0,FAGBEA,10495
2020-09-30,3560.0,NSE,3648.0,3514.0,3610.55,FAGBEA,7765
2020-10-01,3623.0,NSE,3648.45,3576.8,3639.95,FAGBEA,1453
2020-10-05,3642.05,NSE,3669.95,3601.0,3601.0,FAGBEA,6233
2020-10-06,3630.0,NSE,3669.0,3590.0,3669.0,FAGBEA,7393
2020-10-07,3630.0,NSE,3659.15,3625.0,3630.95,FAGBEA,7286
2020-10-08,3613.95,NSE,3646.95,3586.1,3629.95,FAGBEA,79938
2020-10-09,3648.65,NSE,3670.0,3590.0,3645.95,FAGBEA,11578
2020-10-12,3600.0,NSE,3650.0,3600.0,3621.0,FAGBEA,2233
2020-10-13,3554.95,NSE,3623.7,3544.0,3623.7,FAGBEA,32398
2020-10-14,3505.0,NSE,3557.45,3503.85,3549.35,FAGBEA,7912
