datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,138.9,NSE,140.74,138.53,140.18,POWGRI,7770935
2020-08-28,136.73,NSE,140.06,136.35,139.88,POWGRI,9075788
2020-08-31,134.21,NSE,139.01,133.5,137.63,POWGRI,18192613
2020-09-01,135.3,NSE,136.73,133.95,134.29,POWGRI,12379001
2020-09-02,135.9,NSE,137.33,131.44,133.46,POWGRI,23219535
2020-09-03,133.88,NSE,136.09,133.24,135.3,POWGRI,8911304
2020-09-04,131.29,NSE,133.5,130.28,132.9,POWGRI,13029830
2020-09-07,132.11,NSE,132.71,129.79,131.29,POWGRI,9800146
2020-09-08,131.18,NSE,132.0,130.31,131.89,POWGRI,7181429
2020-09-09,131.44,NSE,133.46,130.05,131.25,POWGRI,15091789
2020-09-10,133.2,NSE,133.84,130.61,132.0,POWGRI,14725674
2020-09-11,131.36,NSE,133.73,130.58,133.58,POWGRI,23386081
2020-09-14,128.63,NSE,133.13,128.06,133.13,POWGRI,10597880
2020-09-15,129.98,NSE,130.43,128.25,128.89,POWGRI,5886983
2020-09-16,128.96,NSE,130.09,128.1,129.75,POWGRI,9897794
2020-09-17,126.23,NSE,128.55,125.93,128.51,POWGRI,8071312
2020-09-18,128.93,NSE,129.75,125.48,126.83,POWGRI,17813362
2020-09-21,127.88,NSE,128.78,125.74,128.25,POWGRI,9994655
2020-09-22,126.6,NSE,127.84,124.88,126.6,POWGRI,6779550
2020-09-23,122.93,NSE,127.43,122.1,127.43,POWGRI,6302350
2020-09-24,119.51,NSE,123.79,118.88,121.69,POWGRI,15566008
2020-09-25,120.56,NSE,121.88,119.78,120.75,POWGRI,6570771
2020-09-28,126.11,NSE,126.79,120.75,120.75,POWGRI,12657250
2020-09-29,122.48,NSE,127.05,121.88,126.75,POWGRI,10031585
2020-09-30,121.84,NSE,122.44,120.23,122.21,POWGRI,10696267
2020-10-01,123.45,NSE,124.5,122.1,123.56,POWGRI,11132555
2020-10-05,122.14,NSE,124.8,121.61,123.0,POWGRI,7767143
2020-10-06,122.4,NSE,123.3,121.39,122.33,POWGRI,6741098
2020-10-07,119.7,NSE,122.4,119.25,122.25,POWGRI,13209235
2020-10-08,118.73,NSE,120.83,118.5,120.15,POWGRI,9713839
2020-10-09,118.5,NSE,119.51,117.53,119.03,POWGRI,8983774
2020-10-12,119.85,NSE,122.1,119.25,119.4,POWGRI,15324417
2020-10-13,120.34,NSE,121.5,119.4,120.0,POWGRI,8363894
2020-10-14,117.79,NSE,120.6,117.23,120.34,POWGRI,10023770
2020-10-15,116.81,NSE,117.79,115.95,117.45,POWGRI,11727536
2020-10-16,119.21,NSE,120.9,116.51,117.08,POWGRI,14002882
2020-10-19,119.81,NSE,121.8,119.55,119.96,POWGRI,14094585
2020-10-20,117.9,NSE,120.3,117.68,120.0,POWGRI,10276134
2020-10-21,122.81,NSE,124.61,117.94,118.2,POWGRI,27422325
2020-10-22,123.83,NSE,124.43,120.9,121.61,POWGRI,29290552
2020-10-23,127.61,NSE,128.55,123.53,123.83,POWGRI,21864243
2020-10-26,129.04,NSE,129.71,127.24,127.54,POWGRI,27563623
2020-10-27,130.13,NSE,131.51,128.63,129.04,POWGRI,17705179
2020-10-28,129.64,NSE,130.91,128.66,130.91,POWGRI,10545347
2020-10-29,128.7,NSE,129.98,127.69,128.29,POWGRI,13238641
2020-10-30,128.25,NSE,129.0,126.98,127.88,POWGRI,17175582
2020-11-02,129.79,NSE,130.8,128.96,129.41,POWGRI,10067279
2020-11-03,134.96,NSE,135.53,130.39,130.5,POWGRI,20455686
2020-11-04,132.83,NSE,135.0,130.99,134.96,POWGRI,14595464
2020-11-05,134.29,NSE,134.85,132.45,133.5,POWGRI,7682633
2020-11-06,133.84,NSE,134.59,132.83,133.69,POWGRI,6610243
2020-11-09,138.04,NSE,138.53,134.33,134.93,POWGRI,11439901
2020-11-10,139.43,NSE,140.14,136.16,137.48,POWGRI,10360237
2020-11-11,142.24,NSE,143.25,137.93,137.93,POWGRI,11619296
2020-11-12,142.13,NSE,143.21,140.36,142.88,POWGRI,19558048
2020-11-13,141.64,NSE,142.46,139.65,141.45,POWGRI,8976010
2020-11-14,141.0,NSE,142.43,140.25,141.75,POWGRI,884055
2020-11-17,140.1,NSE,141.94,139.39,140.25,POWGRI,12654849
2020-11-18,139.05,NSE,142.28,138.56,140.1,POWGRI,12513756
2020-11-19,142.35,NSE,147.9,133.8,133.88,POWGRI,48618962
2020-11-20,143.89,NSE,145.5,141.83,145.13,POWGRI,20605162
2020-11-23,146.06,NSE,146.93,142.88,144.0,POWGRI,15696140
2020-11-24,145.88,NSE,148.28,144.94,146.25,POWGRI,11468833
2020-11-25,146.48,NSE,148.09,145.16,145.88,POWGRI,14889250
2020-11-26,148.24,NSE,149.36,144.64,146.36,POWGRI,18660919
2020-11-27,144.3,NSE,148.24,141.53,148.24,POWGRI,35049911
2020-12-01,144.26,NSE,147.34,143.74,146.14,POWGRI,13642732
