datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,286.7,NSE,297.7,283.7,284.9,ADAENT,15727931
2020-08-28,288.25,NSE,295.65,286.5,289.0,ADAENT,7253241
2020-08-31,279.55,NSE,297.6,270.25,290.0,ADAENT,15163989
2020-09-01,281.1,NSE,287.05,271.55,279.95,ADAENT,5166779
2020-09-02,293.05,NSE,306.0,280.4,283.0,ADAENT,17392518
2020-09-03,291.25,NSE,298.7,287.65,294.75,ADAENT,9059278
2020-09-04,285.15,NSE,293.45,280.1,284.0,ADAENT,6734003
2020-09-07,285.25,NSE,291.7,282.05,285.15,ADAENT,5806834
2020-09-08,277.7,NSE,289.8,273.55,286.0,ADAENT,5698197
2020-09-09,283.05,NSE,286.9,274.4,276.9,ADAENT,6660920
2020-09-10,298.3,NSE,307.95,285.9,287.65,ADAENT,25413078
2020-09-11,296.0,NSE,303.65,292.1,299.0,ADAENT,9739881
2020-09-14,293.15,NSE,304.0,290.15,301.8,ADAENT,6116384
2020-09-15,288.55,NSE,298.7,270.0,294.9,ADAENT,2541541
2020-09-16,297.1,NSE,302.85,290.1,292.7,ADAENT,6154930
2020-09-17,293.7,NSE,300.8,292.15,295.0,ADAENT,2459644
2020-09-18,291.55,NSE,299.7,287.3,297.6,ADAENT,2743242
2020-09-21,277.1,NSE,296.25,265.0,293.0,ADAENT,6455422
2020-09-22,280.4,NSE,283.0,257.5,278.25,ADAENT,12535942
2020-09-23,283.55,NSE,296.25,278.45,283.95,ADAENT,8863471
2020-09-24,270.45,NSE,281.25,269.5,277.95,ADAENT,3686151
2020-09-25,280.3,NSE,283.6,275.0,275.9,ADAENT,7657535
2020-09-28,295.7,NSE,302.05,282.1,283.1,ADAENT,5873838
2020-09-29,297.9,NSE,307.0,292.15,299.9,ADAENT,10090694
2020-09-30,297.1,NSE,304.7,295.1,300.0,ADAENT,5573964
2020-10-01,308.15,NSE,311.95,296.0,299.8,ADAENT,6906752
2020-10-05,326.6,NSE,334.5,307.35,311.5,ADAENT,19997140
2020-10-06,327.15,NSE,331.15,320.3,329.4,ADAENT,7703637
2020-10-07,330.1,NSE,335.6,323.25,325.15,ADAENT,8233069
2020-10-08,316.25,NSE,329.8,310.5,329.0,ADAENT,4122526
2020-10-09,313.0,NSE,322.05,310.5,318.8,ADAENT,2466582
2020-10-12,315.35,NSE,322.7,313.0,315.0,ADAENT,2532181
2020-10-13,313.2,NSE,316.8,309.75,315.5,ADAENT,1449286
2020-10-14,313.4,NSE,315.7,310.05,312.95,ADAENT,1518014
2020-10-15,307.1,NSE,325.85,305.35,315.0,ADAENT,4908751
2020-10-16,307.0,NSE,313.95,305.35,309.25,ADAENT,1871483
2020-10-19,316.95,NSE,319.25,309.35,309.9,ADAENT,3326958
2020-10-20,321.9,NSE,327.85,313.5,315.3,ADAENT,7197300
2020-10-21,312.0,NSE,324.7,306.0,322.0,ADAENT,4998804
