datetime,close,exchange_code,high,low,open,stock_code,volume
2023-08-21,248.9,NSE,262.05,248.9,262.0,JIOFIN,74715306
2023-08-22,236.45,NSE,236.45,236.45,236.45,JIOFIN,6536143
2023-08-23,224.65,NSE,224.65,224.65,224.65,JIOFIN,3776046
2023-08-24,213.45,NSE,213.45,213.45,213.45,JIOFIN,25619931
2023-08-25,221.6,NSE,224.1,202.8,202.8,JIOFIN,233634192
2023-08-28,210.0,NSE,222.2,207.7,213.35,JIOFIN,85136740
2023-08-29,221.7,NSE,221.7,207.25,212.0,JIOFIN,92205465
2023-08-30,231.25,NSE,231.25,224.9,224.9,JIOFIN,20128817
2023-08-31,240.0,NSE,242.8,231.3,241.7,JIOFIN,120461341
2023-09-01,245.15,NSE,245.15,235.0,240.0,JIOFIN,39287683
2023-09-04,254.5,NSE,266.9,249.1,255.3,JIOFIN,97721292
2023-09-05,255.35,NSE,259.9,253.05,257.0,JIOFIN,46501598
2023-09-06,253.7,NSE,259.7,246.25,247.0,JIOFIN,223932772
2023-09-07,252.7,NSE,257.3,251.3,252.0,JIOFIN,43158503
2023-09-08,253.2,NSE,255.0,249.5,254.0,JIOFIN,35806981
2023-09-11,250.05,NSE,256.95,250.0,256.95,JIOFIN,24602302
2023-09-12,244.0,NSE,251.75,240.95,251.75,JIOFIN,39326427
2023-09-13,241.0,NSE,247.75,236.6,244.8,JIOFIN,27707931
2023-09-14,242.9,NSE,244.55,241.25,242.0,JIOFIN,13967092
2023-09-15,239.25,NSE,244.5,237.65,243.8,JIOFIN,27161257
2023-09-18,233.6,NSE,240.8,232.25,240.0,JIOFIN,24550878
2023-09-20,229.9,NSE,231.9,229.05,230.4,JIOFIN,18009737
2023-09-21,227.7,NSE,235.4,226.85,230.0,JIOFIN,32943234
2023-09-22,228.1,NSE,232.2,226.5,227.95,JIOFIN,38185146
2023-09-25,229.05,NSE,230.85,227.5,230.0,JIOFIN,13376753
2023-09-26,230.7,NSE,231.7,230.0,231.1,JIOFIN,7926398
2023-09-27,227.55,NSE,231.2,227.0,231.2,JIOFIN,10910089
2023-09-28,224.95,NSE,228.7,224.8,228.0,JIOFIN,9079540
2023-09-29,231.0,NSE,232.9,225.1,225.9,JIOFIN,12348801
2023-10-03,231.0,NSE,233.9,230.65,231.0,JIOFIN,13161906
2023-10-04,224.6,NSE,230.0,223.5,230.0,JIOFIN,23234204
2023-10-05,225.05,NSE,227.9,224.25,225.9,JIOFIN,13832145
2023-10-06,225.25,NSE,227.55,223.7,226.5,JIOFIN,7440318
2023-10-09,219.55,NSE,223.0,219.0,223.0,JIOFIN,9577691
2023-10-10,220.8,NSE,223.85,219.8,221.0,JIOFIN,10389526
2023-10-11,226.35,NSE,227.45,220.6,222.0,JIOFIN,11707963
2023-10-12,224.95,NSE,227.3,224.75,227.0,JIOFIN,7682387
2023-10-13,224.0,NSE,225.8,222.0,224.0,JIOFIN,9951390
2023-10-16,224.85,NSE,225.95,224.15,224.9,JIOFIN,10783563
2023-10-17,221.35,NSE,232.6,220.5,231.5,JIOFIN,33349304
2023-10-18,216.4,NSE,222.9,215.55,221.6,JIOFIN,27593523
2023-10-19,214.6,NSE,216.0,209.15,216.0,JIOFIN,41564279
2023-10-20,214.0,NSE,216.9,213.0,215.5,JIOFIN,11015081
2023-10-23,205.0,NSE,214.2,204.9,214.0,JIOFIN,17463429
2023-10-25,210.5,NSE,211.75,206.6,206.6,JIOFIN,21834522
2023-10-26,216.4,NSE,216.9,206.7,208.0,JIOFIN,23625608
2023-10-27,224.5,NSE,225.6,216.55,219.6,JIOFIN,20716594
2023-10-30,219.0,NSE,225.5,218.2,224.5,JIOFIN,13287123
2023-10-31,218.3,NSE,223.1,215.6,222.0,JIOFIN,17390462
2023-11-01,215.95,NSE,222.0,215.5,218.15,JIOFIN,15845707
2023-11-02,217.0,NSE,219.45,216.8,218.5,JIOFIN,13174432
2023-11-03,219.1,NSE,220.6,218.25,219.0,JIOFIN,8449506
2023-11-06,217.1,NSE,220.65,216.75,220.4,JIOFIN,11427866
2023-11-07,217.2,NSE,218.75,216.5,217.9,JIOFIN,7509049
2023-11-08,214.5,NSE,217.8,213.9,217.8,JIOFIN,17042934
2023-11-09,215.5,NSE,217.6,214.85,214.85,JIOFIN,17189752
2023-11-10,222.5,NSE,222.9,214.7,214.85,JIOFIN,18367803
2023-11-12,225.55,NSE,226.4,224.0,224.75,JIOFIN,10157104
2023-11-13,224.45,NSE,225.75,222.35,223.0,JIOFIN,11987180
2023-11-15,224.15,NSE,227.35,223.25,226.95,JIOFIN,15573195
2023-11-16,227.2,NSE,229.0,223.85,225.5,JIOFIN,17730828
2023-11-17,221.0,NSE,226.0,220.4,226.0,JIOFIN,19436050
2023-11-20,215.5,NSE,221.75,215.05,221.75,JIOFIN,20320747
2023-11-21,219.8,NSE,223.0,216.95,217.4,JIOFIN,25504088
2023-11-22,223.0,NSE,223.25,218.5,219.7,JIOFIN,14894686
2023-11-23,221.15,NSE,223.1,219.95,222.5,JIOFIN,11193152
2023-11-24,227.0,NSE,227.65,220.5,221.9,JIOFIN,31366214
2023-11-28,226.55,NSE,232.3,225.35,228.05,JIOFIN,25514601
2023-11-29,226.05,NSE,229.35,224.4,229.35,JIOFIN,13768567
2023-11-30,230.6,NSE,231.8,222.75,226.05,JIOFIN,45338281
2023-12-01,225.0,NSE,231.6,225.0,230.55,JIOFIN,17542851
2023-12-04,229.9,NSE,232.0,227.9,229.75,JIOFIN,20638012
2023-12-05,242.2,NSE,246.0,229.5,231.0,JIOFIN,60672773
2023-12-06,246.75,NSE,251.55,243.05,244.9,JIOFIN,44995175
2023-12-07,248.95,NSE,250.6,245.1,249.0,JIOFIN,22743108
2023-12-08,244.25,NSE,250.25,240.05,249.0,JIOFIN,18968344
2023-12-11,245.9,NSE,246.95,243.05,244.85,JIOFIN,8720742
2023-12-12,241.0,NSE,247.2,238.3,246.05,JIOFIN,12687951
2023-12-13,239.75,NSE,242.15,235.4,242.0,JIOFIN,13682298
2023-12-14,238.9,NSE,243.7,238.15,242.9,JIOFIN,14239500
2023-12-15,237.5,NSE,242.5,236.8,240.0,JIOFIN,26122038
2023-12-18,240.25,NSE,242.2,237.75,241.0,JIOFIN,16762570
2023-12-19,238.5,NSE,240.8,237.9,240.3,JIOFIN,12953777
2023-12-20,231.5,NSE,248.15,230.1,238.9,JIOFIN,44557549
2023-12-21,237.9,NSE,238.65,229.35,230.85,JIOFIN,16834797
2023-12-22,236.8,NSE,239.5,234.7,238.75,JIOFIN,10794126
2023-12-26,234.75,NSE,237.95,233.7,237.25,JIOFIN,11802054
2023-12-27,233.9,NSE,237.2,233.0,236.0,JIOFIN,12358201
2023-12-28,233.55,NSE,236.2,232.6,235.0,JIOFIN,10478193
2023-12-29,233.0,NSE,235.1,232.4,234.25,JIOFIN,10733362
2024-01-01,234.55,NSE,236.4,233.95,234.7,JIOFIN,7263306
2024-01-02,235.45,NSE,236.0,232.0,235.0,JIOFIN,9153533
2024-01-03,234.75,NSE,235.9,233.55,235.4,JIOFIN,9788018
2024-01-04,241.65,NSE,243.25,236.8,238.85,JIOFIN,32398485
2024-01-05,243.6,NSE,248.2,241.5,247.05,JIOFIN,25275638
2024-01-08,242.6,NSE,246.85,240.3,246.85,JIOFIN,20794927
2024-01-09,241.95,NSE,244.65,241.5,243.9,JIOFIN,10587349
2024-01-10,242.2,NSE,242.2,239.5,242.0,JIOFIN,11695385
2024-01-11,253.35,NSE,253.35,241.5,243.0,JIOFIN,45669662
2024-01-12,254.9,NSE,259.35,253.75,255.0,JIOFIN,45890473
2024-01-15,267.35,NSE,269.6,257.35,258.0,JIOFIN,68219293
2024-01-16,249.45,NSE,257.95,246.55,254.1,JIOFIN,69244131
2024-01-17,242.75,NSE,247.0,242.25,247.0,JIOFIN,28075822
2024-01-18,243.5,NSE,247.9,239.2,243.45,JIOFIN,24639349
2024-01-19,246.4,NSE,248.9,245.45,245.85,JIOFIN,16465400
2024-01-20,246.3,NSE,249.4,244.6,248.9,JIOFIN,11557256
2024-01-23,240.5,NSE,247.95,240.0,247.85,JIOFIN,13085855
2024-01-24,241.05,NSE,241.3,237.35,240.0,JIOFIN,15176122
2024-01-25,239.95,NSE,242.5,238.9,240.4,JIOFIN,12284156
2024-01-29,251.25,NSE,254.35,240.05,242.0,JIOFIN,40979969
2024-01-30,247.5,NSE,253.9,247.15,253.15,JIOFIN,15141009
2024-01-31,248.5,NSE,250.6,246.2,247.65,JIOFIN,15106647
2024-02-01,252.1,NSE,254.55,248.5,248.5,JIOFIN,24240930
2024-02-02,253.85,NSE,257.25,250.7,252.5,JIOFIN,30110230
2024-02-05,292.2,NSE,295.7,255.7,256.35,JIOFIN,210769550
2024-02-06,270.2,NSE,285.7,269.1,285.7,JIOFIN,85269930
2024-02-07,268.95,NSE,275.5,267.55,273.45,JIOFIN,30753375
2024-02-08,263.7,NSE,270.3,261.95,270.0,JIOFIN,21869586
2024-02-09,274.3,NSE,276.25,258.5,264.4,JIOFIN,50999021
2024-02-12,272.9,NSE,280.75,267.8,276.1,JIOFIN,46656968
2024-02-13,272.85,NSE,275.25,263.8,270.45,JIOFIN,31024418
2024-02-14,272.45,NSE,274.95,269.0,269.9,JIOFIN,21179280
2024-02-15,274.05,NSE,278.9,273.05,275.0,JIOFIN,19373514
2024-02-16,271.4,NSE,276.7,271.0,275.3,JIOFIN,14234488
2024-02-19,274.1,NSE,276.95,272.05,273.25,JIOFIN,18299104
2024-02-20,281.85,NSE,289.3,273.65,274.2,JIOFIN,55615852
2024-02-21,289.65,NSE,294.5,284.0,284.0,JIOFIN,63884005
2024-02-22,303.85,NSE,305.25,291.65,291.7,JIOFIN,75425418
2024-02-23,334.75,NSE,346.95,305.8,305.8,JIOFIN,269354481
2024-02-26,328.0,NSE,347.75,325.85,340.45,JIOFIN,106456101
2024-02-27,319.1,NSE,338.45,316.7,329.3,JIOFIN,56710885
2024-02-28,309.4,NSE,322.45,306.05,320.0,JIOFIN,47851291
2024-02-29,310.6,NSE,321.95,308.0,312.0,JIOFIN,80820399
2024-03-01,318.0,NSE,321.55,310.6,310.6,JIOFIN,37575009
2024-03-02,328.25,NSE,329.6,318.95,319.0,JIOFIN,17028934
2024-03-04,323.15,NSE,331.4,320.65,329.95,JIOFIN,23801533
2024-03-05,322.9,NSE,327.9,319.95,324.0,JIOFIN,18070499
2024-03-06,326.95,NSE,333.8,321.6,322.95,JIOFIN,53583905
2024-03-07,333.0,NSE,337.35,324.25,329.0,JIOFIN,35689181
2024-03-11,356.8,NSE,359.75,332.5,336.9,JIOFIN,121248226
2024-03-12,363.15,NSE,374.45,358.9,360.0,JIOFIN,110367802
2024-03-13,328.4,NSE,365.95,324.7,363.7,JIOFIN,98640788
2024-03-14,341.0,NSE,341.4,318.15,328.0,JIOFIN,74383785
2024-03-15,346.2,NSE,348.8,336.75,340.0,JIOFIN,54870216
2024-03-18,353.5,NSE,359.7,343.95,346.95,JIOFIN,48174506
2024-03-19,353.85,NSE,357.85,347.05,353.4,JIOFIN,41793716
2024-03-20,337.9,NSE,356.05,335.8,353.3,JIOFIN,50736302
2024-03-21,339.75,NSE,348.3,337.1,344.5,JIOFIN,28392421
2024-03-22,346.85,NSE,346.85,337.55,338.0,JIOFIN,20326221
2024-03-26,346.25,NSE,352.45,343.6,345.0,JIOFIN,26916702
2024-03-27,349.9,NSE,355.5,348.25,348.25,JIOFIN,49930557
2024-03-28,353.9,NSE,357.6,350.5,354.85,JIOFIN,22307842
2024-04-01,357.6,NSE,363.95,353.9,353.9,JIOFIN,23607799
2024-04-02,358.0,NSE,362.8,356.5,359.0,JIOFIN,29368140
2024-04-03,357.1,NSE,359.8,353.35,356.5,JIOFIN,17756144
2024-04-04,362.2,NSE,367.8,358.3,359.4,JIOFIN,33775518
2024-04-05,373.45,NSE,374.85,359.95,361.0,JIOFIN,46708773
2024-04-08,369.35,NSE,378.4,367.6,376.0,JIOFIN,32542222
2024-04-09,368.5,NSE,374.7,365.4,371.0,JIOFIN,23195896
2024-04-10,370.95,NSE,372.35,367.75,369.65,JIOFIN,16317742
2024-04-12,372.7,NSE,378.8,368.35,370.15,JIOFIN,32124995
2024-04-15,355.15,NSE,362.7,351.15,362.0,JIOFIN,45946694
2024-04-16,362.8,NSE,371.3,360.1,364.9,JIOFIN,48220851
2024-04-18,379.95,NSE,384.25,370.05,370.2,JIOFIN,72722668
2024-04-19,370.0,NSE,379.95,368.7,379.95,JIOFIN,29721644
2024-04-22,383.0,NSE,384.85,375.55,378.0,JIOFIN,48096185
2024-04-23,387.6,NSE,394.6,385.3,387.0,JIOFIN,35107641
2024-04-24,383.0,NSE,391.1,379.55,390.7,JIOFIN,27442740
2024-04-25,382.5,NSE,387.2,380.9,381.85,JIOFIN,16870662
2024-04-26,382.1,NSE,384.6,380.65,384.3,JIOFIN,13995547
2024-04-29,380.9,NSE,384.75,378.05,383.6,JIOFIN,15978122
2024-04-30,375.9,NSE,383.8,375.5,380.5,JIOFIN,16666262
2024-05-02,379.9,NSE,381.35,372.5,375.75,JIOFIN,19637422
2024-05-03,375.95,NSE,385.65,374.35,380.55,JIOFIN,21723878
2024-05-06,370.7,NSE,378.85,367.9,378.1,JIOFIN,13871249
2024-05-07,356.9,NSE,370.25,353.75,370.25,JIOFIN,29398611
2024-05-08,355.6,NSE,363.7,352.25,355.0,JIOFIN,19885295
2024-05-09,345.8,NSE,359.0,344.75,357.0,JIOFIN,22947244
2024-05-10,347.7,NSE,349.0,337.2,346.4,JIOFIN,24362262
2024-05-13,341.95,NSE,347.85,335.4,347.85,JIOFIN,20547883
2024-05-14,353.4,NSE,353.7,342.25,344.0,JIOFIN,19551718
2024-05-15,354.2,NSE,358.5,351.55,354.05,JIOFIN,16733414
2024-05-16,355.05,NSE,358.85,352.4,356.4,JIOFIN,12186427
2024-05-17,357.8,NSE,357.9,355.5,357.0,JIOFIN,8726329
2024-05-18,362.2,NSE,363.65,358.0,358.0,JIOFIN,4291143
2024-05-21,357.8,NSE,362.15,356.0,361.0,JIOFIN,11590506
2024-05-22,357.25,NSE,360.5,355.4,359.0,JIOFIN,11953307
2024-05-23,367.95,NSE,375.85,357.65,357.65,JIOFIN,37434552
2024-05-24,365.3,NSE,370.7,364.35,368.5,JIOFIN,18319432
2024-05-27,360.05,NSE,368.25,359.5,368.0,JIOFIN,15826715
2024-05-28,356.85,NSE,363.65,355.3,361.4,JIOFIN,9163762
2024-05-29,349.2,NSE,356.05,348.2,354.7,JIOFIN,15049064
2024-05-30,347.75,NSE,351.45,346.8,347.75,JIOFIN,9805215
2024-05-31,344.35,NSE,357.15,342.2,357.15,JIOFIN,33475634
2024-06-03,356.1,NSE,365.65,353.95,365.65,JIOFIN,23589267
2024-06-04,332.95,NSE,353.55,307.65,352.6,JIOFIN,58913164
2024-06-05,345.6,NSE,347.75,327.1,338.9,JIOFIN,24661369
2024-06-06,349.4,NSE,352.55,348.2,350.35,JIOFIN,16131054
2024-06-07,353.15,NSE,355.3,347.0,348.55,JIOFIN,22580406
2024-06-10,350.35,NSE,357.0,348.95,355.55,JIOFIN,15487254
2024-06-11,350.25,NSE,354.35,349.65,351.7,JIOFIN,12671003
2024-06-12,360.95,NSE,363.5,351.55,352.05,JIOFIN,29901340
2024-06-13,360.8,NSE,366.35,358.4,365.0,JIOFIN,27068800
2024-06-14,357.0,NSE,362.65,356.1,362.15,JIOFIN,19725644
2024-06-18,363.2,NSE,364.9,357.6,358.6,JIOFIN,22561343
2024-06-19,358.3,NSE,363.95,357.1,363.95,JIOFIN,15635882
2024-06-20,365.55,NSE,368.2,358.1,358.75,JIOFIN,33495224
2024-06-21,360.9,NSE,366.6,359.3,365.75,JIOFIN,20967982
2024-06-24,355.35,NSE,356.3,352.3,355.1,JIOFIN,16703659
2024-06-25,359.05,NSE,362.4,356.25,357.1,JIOFIN,13130546
2024-06-26,356.25,NSE,359.7,353.15,358.0,JIOFIN,27105593
2024-06-27,353.6,NSE,358.3,348.25,356.4,JIOFIN,18568656
2024-06-28,358.15,NSE,362.0,355.5,357.85,JIOFIN,23222825
2024-07-01,352.8,NSE,358.25,352.05,358.2,JIOFIN,15608883
2024-07-02,351.0,NSE,355.35,350.1,353.2,JIOFIN,12034294
2024-07-03,351.3,NSE,356.3,349.8,353.1,JIOFIN,12014729
2024-07-04,350.85,NSE,356.85,350.3,352.5,JIOFIN,11871619
2024-07-05,352.75,NSE,354.8,349.2,350.9,JIOFIN,15433264
2024-07-08,348.3,NSE,353.55,347.5,353.55,JIOFIN,11448302
2024-07-09,349.85,NSE,353.45,348.55,348.6,JIOFIN,8828189
2024-07-10,347.95,NSE,350.9,344.3,350.25,JIOFIN,11502228
2024-07-11,348.05,NSE,351.0,347.0,349.9,JIOFIN,7991904
