datetime,close,exchange_code,high,low,open,stock_code,volume
2021-03-24,526.8,NSE,548.95,502.25,520.0,ANURAS,16135817
2021-03-25,494.75,NSE,518.8,491.0,511.5,ANURAS,2122214
2021-03-26,495.7,NSE,510.0,491.0,502.0,ANURAS,925370
2021-03-30,480.3,NSE,504.45,475.0,497.0,ANURAS,529776
2021-03-31,483.0,NSE,497.5,474.0,477.9,ANURAS,527452
2021-04-01,516.95,NSE,519.8,492.85,495.1,ANURAS,693214
2021-04-05,540.95,NSE,558.1,515.55,525.0,ANURAS,1582183
2021-04-06,552.1,NSE,560.9,545.5,545.5,ANURAS,916988
2021-04-07,557.4,NSE,563.75,545.15,558.75,ANURAS,757729
2021-04-08,552.0,NSE,562.4,548.6,560.75,ANURAS,385975
2021-04-09,552.0,NSE,558.8,549.1,555.2,ANURAS,229288
2021-04-12,553.65,NSE,586.0,516.35,548.0,ANURAS,1187083
2021-04-13,580.4,NSE,585.0,551.9,559.1,ANURAS,654712
2021-04-15,594.7,NSE,600.95,564.2,581.9,ANURAS,671036
2021-04-16,574.05,NSE,607.0,573.35,594.0,ANURAS,465893
2021-04-19,552.05,NSE,569.4,550.0,569.05,ANURAS,205134
2021-04-20,556.1,NSE,570.65,548.8,563.0,ANURAS,204764
2021-04-22,554.0,NSE,560.9,549.0,560.9,ANURAS,202614
2021-04-23,590.0,NSE,599.95,554.15,559.0,ANURAS,945146
2021-04-26,608.0,NSE,609.9,591.15,599.2,ANURAS,783765
2021-04-27,635.1,NSE,637.0,603.2,610.0,ANURAS,1399674
2021-04-28,640.0,NSE,662.5,635.0,640.0,ANURAS,1014308
2021-04-29,632.1,NSE,658.0,622.0,654.0,ANURAS,494282
2021-04-30,624.5,NSE,639.95,618.35,624.0,ANURAS,396090
2021-05-03,633.05,NSE,641.5,612.0,624.4,ANURAS,395998
2021-05-04,636.55,NSE,646.85,623.0,635.05,ANURAS,426526
2021-05-05,682.85,NSE,689.0,633.05,642.5,ANURAS,1269452
2021-05-06,706.55,NSE,716.8,676.5,689.9,ANURAS,1124409
2021-05-07,721.1,NSE,726.0,702.05,709.9,ANURAS,579372
2021-05-10,734.0,NSE,751.9,725.2,727.2,ANURAS,807394
2021-05-11,728.5,NSE,739.0,714.05,731.9,ANURAS,614258
2021-05-12,733.0,NSE,741.8,710.55,729.9,ANURAS,473981
2021-05-14,733.4,NSE,743.8,718.05,733.0,ANURAS,562037
2021-05-17,755.85,NSE,764.05,735.1,736.4,ANURAS,416991
2021-05-18,767.75,NSE,775.85,760.0,764.0,ANURAS,518867
2021-05-19,770.0,NSE,798.95,766.0,780.0,ANURAS,522142
2021-05-20,776.0,NSE,790.0,766.25,790.0,ANURAS,309842
2021-05-21,769.0,NSE,780.0,763.2,780.0,ANURAS,313852
2021-05-24,767.85,NSE,772.4,752.05,772.3,ANURAS,287068
2021-05-25,762.3,NSE,774.0,759.0,774.0,ANURAS,131185
2021-05-26,772.4,NSE,782.95,762.0,766.0,ANURAS,303273
2021-05-27,767.0,NSE,773.95,764.0,773.95,ANURAS,94198
2021-05-28,757.3,NSE,771.6,755.1,771.0,ANURAS,96277
2021-05-31,747.0,NSE,770.95,746.0,759.95,ANURAS,111698
2021-06-01,725.0,NSE,754.9,720.4,754.9,ANURAS,235896
2021-06-02,733.75,NSE,737.3,723.6,724.0,ANURAS,95357
2021-06-03,774.95,NSE,783.85,739.9,739.9,ANURAS,446646
2021-06-04,766.15,NSE,788.8,764.05,782.5,ANURAS,136028
2021-06-07,772.0,NSE,790.0,768.0,789.3,ANURAS,140100
2021-06-08,765.05,NSE,778.9,758.05,772.0,ANURAS,115867
2021-06-09,745.0,NSE,768.5,741.55,766.95,ANURAS,119689
2021-06-10,766.0,NSE,773.7,748.1,756.0,ANURAS,97469
2021-06-11,791.05,NSE,793.1,755.0,774.75,ANURAS,203381
2021-06-14,756.9,NSE,808.0,753.1,791.5,ANURAS,519821
2021-06-15,758.0,NSE,787.0,757.5,768.0,ANURAS,233082
2021-06-16,752.0,NSE,763.9,748.0,763.9,ANURAS,114577
2021-06-17,742.0,NSE,753.0,738.0,753.0,ANURAS,105371
2021-06-18,738.0,NSE,748.75,702.05,746.5,ANURAS,147679
2021-06-21,724.2,NSE,735.05,700.0,717.0,ANURAS,121929
2021-06-22,735.0,NSE,744.3,726.2,730.0,ANURAS,113589
2021-06-23,746.5,NSE,751.0,728.6,739.7,ANURAS,233283
2021-06-24,748.1,NSE,750.0,730.5,748.85,ANURAS,168652
2021-06-25,745.0,NSE,748.2,728.6,740.0,ANURAS,162422
2021-06-28,745.5,NSE,747.65,733.0,747.0,ANURAS,85538
2021-06-29,755.25,NSE,774.0,739.25,742.9,ANURAS,301068
2021-06-30,759.25,NSE,763.95,750.25,759.65,ANURAS,298855
2021-07-01,759.5,NSE,770.0,745.0,765.0,ANURAS,127652
2021-07-02,757.95,NSE,776.9,752.95,759.7,ANURAS,271841
2021-07-05,764.7,NSE,774.4,756.05,759.9,ANURAS,166656
2021-07-06,765.0,NSE,771.1,758.0,767.85,ANURAS,193729
2021-07-07,772.75,NSE,774.95,752.5,764.9,ANURAS,104242
2021-07-08,780.0,NSE,788.7,770.75,770.75,ANURAS,193229
2021-07-09,812.45,NSE,821.7,773.65,775.25,ANURAS,755914
2021-07-12,830.4,NSE,848.05,822.3,824.3,ANURAS,325785
2021-07-13,824.3,NSE,836.8,818.1,833.0,ANURAS,132032
2021-07-14,816.95,NSE,831.95,809.7,829.0,ANURAS,108978
2021-07-15,815.05,NSE,831.0,809.1,820.9,ANURAS,191521
2021-07-16,818.3,NSE,822.0,808.0,819.7,ANURAS,202944
2021-07-19,799.0,NSE,814.0,791.55,814.0,ANURAS,142983
2021-07-20,775.0,NSE,802.3,775.0,799.0,ANURAS,104230
2021-07-22,781.65,NSE,790.0,777.1,784.5,ANURAS,39710
2021-07-23,764.0,NSE,784.95,762.5,779.9,ANURAS,79481
2021-07-26,753.0,NSE,771.8,744.1,769.9,ANURAS,66121
2021-07-27,728.5,NSE,759.7,725.0,752.3,ANURAS,153820
2021-07-28,719.85,NSE,734.9,705.35,734.9,ANURAS,141594
2021-07-29,725.0,NSE,760.0,720.6,724.9,ANURAS,101725
2021-07-30,726.4,NSE,741.65,718.25,730.05,ANURAS,206591
2021-08-02,723.45,NSE,740.0,721.1,729.9,ANURAS,182230
2021-08-03,718.0,NSE,753.85,717.55,728.95,ANURAS,291862
2021-08-04,712.75,NSE,728.5,710.0,724.9,ANURAS,373826
2021-08-05,710.0,NSE,725.4,706.3,717.8,ANURAS,323912
2021-08-06,710.0,NSE,745.3,709.0,714.7,ANURAS,575875
2021-08-09,709.6,NSE,722.8,700.0,719.9,ANURAS,242220
2021-08-10,716.0,NSE,719.95,702.5,710.7,ANURAS,176514
2021-08-11,719.0,NSE,720.05,681.05,714.0,ANURAS,168312
2021-08-12,735.55,NSE,748.05,715.0,715.0,ANURAS,197130
2021-08-13,753.5,NSE,767.5,748.0,748.0,ANURAS,208961
2021-08-16,761.0,NSE,769.55,738.35,756.6,ANURAS,145650
2021-08-17,749.5,NSE,760.0,740.6,760.0,ANURAS,66408
2021-08-18,735.0,NSE,753.8,732.2,753.8,ANURAS,57151
2021-08-20,724.5,NSE,738.75,724.0,731.0,ANURAS,81692
2021-08-23,717.1,NSE,733.0,711.35,728.5,ANURAS,369523
2021-08-24,719.0,NSE,738.0,715.0,725.0,ANURAS,176313
2021-08-25,728.05,NSE,733.9,720.5,722.5,ANURAS,277653
2021-08-26,740.95,NSE,745.35,724.85,728.0,ANURAS,62194
2021-08-27,738.0,NSE,741.35,725.0,737.5,ANURAS,91748
2021-08-30,754.9,NSE,791.7,730.25,730.25,ANURAS,358950
2021-08-31,761.05,NSE,766.25,745.15,759.8,ANURAS,97545
2021-09-01,768.85,NSE,770.0,753.3,764.9,ANURAS,81271
2021-09-02,760.0,NSE,785.0,757.55,768.7,ANURAS,119224
2021-09-03,754.05,NSE,766.95,750.0,766.6,ANURAS,102645
2021-09-06,747.5,NSE,761.2,746.0,759.0,ANURAS,37628
2021-09-07,748.0,NSE,750.0,739.15,750.0,ANURAS,57034
2021-09-08,738.2,NSE,755.0,737.2,744.9,ANURAS,51370
2021-09-09,748.2,NSE,759.9,736.25,747.4,ANURAS,61153
2021-09-13,741.5,NSE,754.0,736.25,754.0,ANURAS,128560
2021-09-14,734.0,NSE,749.7,731.2,745.0,ANURAS,51086
2021-09-15,738.3,NSE,749.0,738.05,743.0,ANURAS,57242
2021-09-16,745.35,NSE,748.3,733.05,744.9,ANURAS,47923
2021-09-17,760.0,NSE,764.8,743.1,744.9,ANURAS,195804
2021-09-20,754.0,NSE,790.0,751.05,759.9,ANURAS,237204
2021-09-21,753.2,NSE,766.05,740.1,754.9,ANURAS,77935
2021-09-22,757.0,NSE,769.9,754.1,759.9,ANURAS,44001
2021-09-23,744.0,NSE,769.75,742.0,759.9,ANURAS,74772
2021-09-24,757.0,NSE,767.0,746.0,746.0,ANURAS,109440
2021-09-27,795.0,NSE,812.25,749.05,763.0,ANURAS,455157
