datetime,close,exchange_code,high,low,open,stock_code,volume
2020-10-12,171.95,NSE,216.95,171.95,214.9,MAZDOC,39516428
2020-10-13,181.45,NSE,184.7,164.0,172.0,MAZDOC,18743055
2020-10-14,182.25,NSE,187.4,178.1,180.45,MAZDOC,6167687
2020-10-15,171.85,NSE,182.75,171.0,181.95,MAZDOC,3191913
2020-10-16,168.05,NSE,175.45,165.0,173.75,MAZDOC,3069355
2020-10-19,168.3,NSE,172.85,167.5,170.75,MAZDOC,1917751
2020-10-20,166.05,NSE,169.8,165.4,167.7,MAZDOC,1264560
2020-10-21,171.65,NSE,177.7,166.45,166.9,MAZDOC,4483192
2020-10-22,170.65,NSE,174.9,167.7,172.3,MAZDOC,1986907
2020-10-23,175.4,NSE,179.0,172.4,174.15,MAZDOC,3573963
2020-10-26,170.8,NSE,175.95,170.0,175.95,MAZDOC,925982
2020-10-27,168.85,NSE,171.55,167.45,170.9,MAZDOC,773972
2020-10-28,167.25,NSE,171.2,167.0,169.95,MAZDOC,929855
2020-10-29,167.0,NSE,169.0,166.2,167.15,MAZDOC,904091
2020-10-30,166.75,NSE,169.7,165.0,167.5,MAZDOC,952193
2020-11-02,168.35,NSE,172.5,165.3,166.75,MAZDOC,1205533
2020-11-03,166.6,NSE,169.95,166.05,169.2,MAZDOC,608661
2020-11-04,165.8,NSE,167.9,165.1,166.5,MAZDOC,717501
2020-11-05,169.25,NSE,172.2,166.45,166.75,MAZDOC,1498613
2020-11-06,170.05,NSE,174.0,169.0,169.55,MAZDOC,1993094
2020-11-09,179.45,NSE,181.95,171.4,172.0,MAZDOC,6493197
2020-11-10,172.4,NSE,179.25,170.75,179.25,MAZDOC,2376072
2020-11-11,174.45,NSE,176.35,172.0,173.0,MAZDOC,1635854
2020-11-12,176.05,NSE,178.0,172.5,174.6,MAZDOC,1423099
2020-11-13,183.15,NSE,184.5,177.5,179.4,MAZDOC,6573916
2020-11-14,188.25,NSE,190.8,184.0,184.9,MAZDOC,2950750
2020-11-17,183.9,NSE,192.8,181.25,191.4,MAZDOC,3790393
2020-11-18,183.4,NSE,186.5,183.0,184.0,MAZDOC,1690869
2020-11-19,184.55,NSE,187.0,181.6,183.2,MAZDOC,2163237
2020-11-20,184.45,NSE,188.8,183.8,185.75,MAZDOC,2682299
2020-11-23,182.2,NSE,185.95,180.75,185.0,MAZDOC,1488629
2020-11-24,181.4,NSE,185.5,180.9,182.75,MAZDOC,1471909
2020-11-25,179.8,NSE,183.35,179.2,182.8,MAZDOC,1472859
2020-11-26,179.25,NSE,181.45,178.35,180.45,MAZDOC,1109637
2020-11-27,179.0,NSE,182.65,178.1,179.75,MAZDOC,1889011
2020-12-01,182.0,NSE,183.5,180.35,180.45,MAZDOC,1306278
2020-12-02,180.9,NSE,183.0,180.0,182.8,MAZDOC,791917
2020-12-03,184.75,NSE,187.75,181.7,181.8,MAZDOC,2522847
2020-12-04,182.4,NSE,185.85,181.9,185.0,MAZDOC,1017871
2020-12-07,191.35,NSE,194.2,182.7,182.8,MAZDOC,4323512
2020-12-08,188.7,NSE,195.3,187.1,192.5,MAZDOC,2381611
2020-12-09,195.9,NSE,198.9,189.8,191.55,MAZDOC,5332438
2020-12-10,191.8,NSE,196.75,190.0,195.45,MAZDOC,1423167
2020-12-11,188.75,NSE,194.6,188.0,192.5,MAZDOC,1602781
2020-12-14,194.15,NSE,195.3,189.05,189.35,MAZDOC,1634519
2020-12-15,191.05,NSE,194.0,190.0,194.0,MAZDOC,1022064
2020-12-16,220.3,NSE,227.9,191.5,191.75,MAZDOC,20415240
2020-12-17,207.35,NSE,223.9,205.0,218.05,MAZDOC,9136521
2020-12-18,221.95,NSE,225.7,202.5,208.8,MAZDOC,15120596
2020-12-21,204.65,NSE,224.75,196.0,221.0,MAZDOC,4318417
2020-12-22,209.0,NSE,211.7,196.05,205.05,MAZDOC,3005090
2020-12-23,214.6,NSE,218.0,209.0,209.75,MAZDOC,1662970
2020-12-24,212.4,NSE,218.2,210.15,215.75,MAZDOC,1053765
2020-12-28,215.8,NSE,217.9,213.05,214.35,MAZDOC,1408449
2020-12-29,212.55,NSE,217.8,211.2,217.8,MAZDOC,1004121
2020-12-30,221.15,NSE,225.7,210.8,214.0,MAZDOC,4558008
2020-12-31,218.45,NSE,223.95,217.4,220.9,MAZDOC,1676287
2021-01-01,227.65,NSE,234.85,218.2,218.95,MAZDOC,8195623
2021-01-04,227.3,NSE,231.7,224.0,229.0,MAZDOC,2145310
2021-01-05,225.35,NSE,230.95,223.6,227.0,MAZDOC,1511390
2021-01-06,219.3,NSE,227.05,216.0,226.5,MAZDOC,1720090
2021-01-07,220.3,NSE,224.55,218.65,221.15,MAZDOC,1515273
2021-01-08,221.7,NSE,227.0,220.1,222.6,MAZDOC,1193393
2021-01-11,218.7,NSE,223.7,217.65,223.0,MAZDOC,739493
2021-01-12,219.0,NSE,223.9,217.0,217.95,MAZDOC,1176094
2021-01-13,217.25,NSE,222.3,215.0,219.7,MAZDOC,957877
2021-01-14,219.95,NSE,224.85,215.1,218.35,MAZDOC,1780548
2021-01-15,217.25,NSE,221.85,216.0,220.05,MAZDOC,675725
2021-01-18,212.05,NSE,217.3,211.0,217.05,MAZDOC,667240
2021-01-19,214.65,NSE,216.9,213.0,213.5,MAZDOC,485711
2021-01-20,216.7,NSE,219.35,212.85,214.65,MAZDOC,823603
2021-01-21,209.95,NSE,218.8,207.2,217.75,MAZDOC,721808
2021-01-22,209.65,NSE,214.45,208.5,211.8,MAZDOC,552497
2021-01-25,208.55,NSE,212.7,204.75,211.6,MAZDOC,531965
2021-01-27,204.2,NSE,212.0,200.9,209.75,MAZDOC,622905
2021-01-28,206.6,NSE,208.95,200.95,200.95,MAZDOC,848960
2021-01-29,210.85,NSE,216.75,208.35,209.5,MAZDOC,1314555
2021-02-01,216.8,NSE,219.0,209.4,213.9,MAZDOC,1116148
2021-02-02,215.7,NSE,219.45,215.1,218.65,MAZDOC,528594
2021-02-03,216.1,NSE,218.5,215.2,216.45,MAZDOC,416640
2021-02-04,219.35,NSE,223.0,215.55,216.3,MAZDOC,1144655
2021-02-05,219.1,NSE,222.9,217.0,221.15,MAZDOC,570841
2021-02-08,221.05,NSE,224.4,220.1,220.75,MAZDOC,750270
2021-02-09,220.05,NSE,226.0,218.7,221.55,MAZDOC,1067780
2021-02-10,224.95,NSE,228.0,219.1,221.05,MAZDOC,1758398
2021-02-11,231.8,NSE,242.6,224.75,226.0,MAZDOC,5446479
2021-02-12,224.4,NSE,234.8,223.0,232.95,MAZDOC,1345270
2021-02-15,216.85,NSE,223.9,215.8,222.0,MAZDOC,1174551
2021-02-16,219.9,NSE,223.5,217.6,221.0,MAZDOC,955296
2021-02-17,214.7,NSE,221.8,214.2,221.25,MAZDOC,1306459
2021-02-18,218.55,NSE,220.4,213.1,216.2,MAZDOC,1939273
2021-02-19,218.3,NSE,222.0,214.5,218.55,MAZDOC,1452334
2021-02-22,208.1,NSE,217.8,205.6,215.0,MAZDOC,1077915
2021-02-23,215.55,NSE,217.7,207.5,209.05,MAZDOC,1174522
2021-02-24,217.9,NSE,221.9,216.5,217.45,MAZDOC,917760
2021-02-25,219.4,NSE,222.4,218.0,219.0,MAZDOC,1122645
2021-02-26,213.2,NSE,217.45,211.7,215.2,MAZDOC,886931
2021-03-01,218.15,NSE,219.6,214.3,214.95,MAZDOC,1347980
2021-03-02,224.75,NSE,228.65,219.65,219.95,MAZDOC,2505251
2021-03-03,231.65,NSE,241.35,225.1,226.5,MAZDOC,4084280
2021-03-04,233.05,NSE,239.05,228.65,229.95,MAZDOC,1710839
2021-03-05,221.8,NSE,234.9,220.5,232.6,MAZDOC,1260811
2021-03-08,227.0,NSE,230.0,223.4,223.5,MAZDOC,878759
2021-03-09,222.45,NSE,230.0,220.5,228.6,MAZDOC,756459
2021-03-10,226.45,NSE,228.8,221.15,224.9,MAZDOC,688956
2021-03-12,220.85,NSE,230.0,220.2,228.45,MAZDOC,933089
2021-03-15,219.35,NSE,222.65,216.1,221.8,MAZDOC,563615
2021-03-16,216.2,NSE,221.25,215.0,220.7,MAZDOC,431452
2021-03-17,210.8,NSE,218.2,210.0,215.9,MAZDOC,507154
2021-03-18,204.75,NSE,214.25,203.3,212.2,MAZDOC,773000
2021-03-19,210.95,NSE,212.0,200.25,205.3,MAZDOC,740792
2021-03-22,215.8,NSE,217.75,208.95,210.95,MAZDOC,756699
2021-03-23,216.95,NSE,219.5,215.0,216.0,MAZDOC,513555
2021-03-24,216.45,NSE,217.8,212.55,215.8,MAZDOC,643272
2021-03-25,208.15,NSE,216.4,206.2,216.4,MAZDOC,581952
2021-03-26,213.6,NSE,216.05,208.35,210.0,MAZDOC,871529
2021-03-30,210.4,NSE,215.5,210.0,215.0,MAZDOC,404471
2021-03-31,211.0,NSE,214.0,209.8,210.0,MAZDOC,283564
2021-04-01,214.7,NSE,217.0,213.0,213.0,MAZDOC,315342
2021-04-05,209.8,NSE,213.9,207.45,213.1,MAZDOC,305790
2021-04-06,214.65,NSE,216.05,207.0,210.8,MAZDOC,506122
2021-04-07,213.15,NSE,221.4,210.55,219.7,MAZDOC,1409890
2021-04-08,212.65,NSE,217.0,212.0,214.5,MAZDOC,388030
2021-04-09,211.5,NSE,215.4,210.8,212.4,MAZDOC,323015
2021-04-12,201.5,NSE,208.0,200.1,207.15,MAZDOC,534214
2021-04-13,201.55,NSE,205.35,199.0,201.85,MAZDOC,442395
2021-04-15,200.0,NSE,203.85,198.35,200.2,MAZDOC,556739
2021-04-16,201.15,NSE,204.5,200.65,201.7,MAZDOC,285392
2021-04-19,194.95,NSE,197.95,193.0,196.1,MAZDOC,315213
2021-04-20,195.8,NSE,198.9,195.4,196.2,MAZDOC,224481
2021-04-22,192.7,NSE,195.4,191.85,195.4,MAZDOC,495574
2021-04-23,195.2,NSE,198.25,192.0,192.95,MAZDOC,290914
2021-04-26,203.15,NSE,204.0,195.6,196.95,MAZDOC,578795
2021-04-27,202.4,NSE,205.85,200.7,203.45,MAZDOC,275430
2021-04-28,202.5,NSE,205.15,202.0,202.9,MAZDOC,270613
2021-04-29,201.45,NSE,204.9,201.0,204.9,MAZDOC,169861
2021-04-30,200.8,NSE,206.9,199.95,200.3,MAZDOC,477782
2021-05-03,203.5,NSE,205.8,198.55,199.4,MAZDOC,324522
2021-05-04,201.55,NSE,208.45,200.1,204.7,MAZDOC,436903
2021-05-05,210.0,NSE,212.5,202.5,202.5,MAZDOC,1131197
2021-05-06,208.4,NSE,212.0,205.4,212.0,MAZDOC,493908
2021-05-07,207.5,NSE,211.7,207.0,209.0,MAZDOC,294975
