datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1276.65,NSE,1279.2,1263.2,1268.0,ICILOM,340297
2020-08-28,1283.9,NSE,1301.0,1280.0,1283.65,ICILOM,799440
2020-08-31,1256.7,NSE,1312.0,1250.0,1293.4,ICILOM,782470
2020-09-01,1259.45,NSE,1285.0,1245.0,1260.0,ICILOM,762667
2020-09-02,1262.05,NSE,1279.95,1250.1,1254.75,ICILOM,405110
2020-09-03,1288.25,NSE,1299.0,1265.55,1268.5,ICILOM,436194
2020-09-04,1290.2,NSE,1296.9,1265.55,1270.0,ICILOM,388345
2020-09-07,1283.1,NSE,1297.0,1275.0,1297.0,ICILOM,108411
2020-09-08,1264.05,NSE,1293.95,1252.0,1287.8,ICILOM,198775
2020-09-09,1217.95,NSE,1251.5,1200.0,1251.4,ICILOM,465315
2020-09-10,1253.3,NSE,1274.95,1225.0,1228.0,ICILOM,306106
2020-09-11,1298.2,NSE,1309.0,1254.0,1256.1,ICILOM,427427
2020-09-14,1305.35,NSE,1335.05,1295.0,1312.0,ICILOM,819255
2020-09-15,1304.5,NSE,1333.0,1295.2,1325.0,ICILOM,665842
2020-09-16,1316.3,NSE,1333.0,1305.0,1310.0,ICILOM,294080
2020-09-17,1281.5,NSE,1318.7,1273.5,1318.7,ICILOM,353423
2020-09-18,1295.95,NSE,1325.45,1257.45,1293.15,ICILOM,1519823
2020-09-21,1276.0,NSE,1315.55,1260.6,1304.45,ICILOM,300910
2020-09-22,1254.75,NSE,1274.0,1248.2,1272.9,ICILOM,402199
2020-09-23,1258.15,NSE,1287.0,1248.2,1263.5,ICILOM,256740
2020-09-24,1251.3,NSE,1258.0,1225.1,1240.05,ICILOM,449123
2020-09-25,1270.05,NSE,1278.0,1235.6,1260.0,ICILOM,482401
2020-09-28,1268.5,NSE,1290.0,1263.0,1284.5,ICILOM,294264
2020-09-29,1250.0,NSE,1278.0,1246.2,1278.0,ICILOM,345623
2020-09-30,1299.5,NSE,1313.75,1245.8,1252.2,ICILOM,599956
2020-10-01,1301.3,NSE,1309.35,1285.0,1291.5,ICILOM,236934
2020-10-05,1254.4,NSE,1295.0,1251.15,1295.0,ICILOM,579236
2020-10-06,1235.25,NSE,1268.9,1230.1,1260.0,ICILOM,567235
2020-10-07,1274.85,NSE,1281.0,1231.25,1238.0,ICILOM,446551
2020-10-08,1251.7,NSE,1280.0,1237.35,1275.0,ICILOM,602111
2020-10-09,1247.55,NSE,1260.75,1240.2,1248.7,ICILOM,310948
2020-10-12,1208.0,NSE,1262.4,1204.45,1242.0,ICILOM,349576
2020-10-13,1202.4,NSE,1240.95,1200.0,1202.0,ICILOM,437971
2020-10-14,1247.25,NSE,1249.95,1203.0,1208.0,ICILOM,532501
2020-10-15,1250.65,NSE,1255.2,1228.05,1248.0,ICILOM,400319
2020-10-16,1238.95,NSE,1256.0,1228.05,1240.2,ICILOM,209503
2020-10-19,1254.1,NSE,1261.0,1239.0,1239.0,ICILOM,242562
2020-10-20,1245.8,NSE,1260.5,1234.0,1254.1,ICILOM,268824
2020-10-21,1240.7,NSE,1260.0,1237.2,1252.0,ICILOM,173863
2020-10-22,1255.95,NSE,1273.85,1217.0,1235.0,ICILOM,536727
2020-10-23,1258.0,NSE,1265.0,1241.5,1262.15,ICILOM,180380
2020-10-26,1254.95,NSE,1294.85,1236.0,1272.0,ICILOM,425410
2020-10-27,1248.9,NSE,1276.95,1243.55,1274.4,ICILOM,308536
2020-10-28,1230.6,NSE,1255.0,1228.05,1255.0,ICILOM,368994
2020-10-29,1242.7,NSE,1252.0,1224.0,1230.0,ICILOM,174684
2020-10-30,1236.0,NSE,1243.5,1218.8,1232.05,ICILOM,992099
2020-11-02,1225.05,NSE,1248.0,1219.1,1245.0,ICILOM,546250
2020-11-03,1226.15,NSE,1257.95,1224.5,1239.0,ICILOM,440409
2020-11-04,1231.3,NSE,1238.35,1220.2,1226.15,ICILOM,274952
2020-11-05,1243.65,NSE,1265.0,1232.05,1237.5,ICILOM,538678
2020-11-06,1260.45,NSE,1273.0,1237.95,1239.0,ICILOM,432483
2020-11-09,1271.3,NSE,1288.8,1255.25,1267.0,ICILOM,509433
2020-11-10,1269.25,NSE,1293.95,1262.75,1275.0,ICILOM,815835
2020-11-11,1265.35,NSE,1281.95,1241.4,1274.4,ICILOM,1351180
2020-11-12,1259.35,NSE,1270.55,1248.0,1265.35,ICILOM,546439
2020-11-13,1297.3,NSE,1304.0,1252.0,1257.9,ICILOM,903834
2020-11-14,1295.9,NSE,1305.4,1288.1,1304.0,ICILOM,41966
2020-11-17,1329.2,NSE,1338.6,1290.0,1299.95,ICILOM,951917
2020-11-18,1311.25,NSE,1325.0,1277.65,1320.1,ICILOM,770162
2020-11-19,1296.45,NSE,1348.8,1285.1,1308.1,ICILOM,902922
2020-11-20,1356.3,NSE,1383.55,1299.0,1304.0,ICILOM,1083739
2020-11-23,1352.85,NSE,1381.0,1344.05,1360.0,ICILOM,568054
2020-11-24,1372.25,NSE,1382.45,1351.9,1355.0,ICILOM,879569
2020-11-25,1382.85,NSE,1397.7,1370.85,1380.0,ICILOM,838208
