datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,524.0,NSE,535.85,520.0,535.85,GUJFLU,73972
2020-08-28,550.55,NSE,571.5,525.0,525.0,GUJFLU,354289
2020-08-31,511.2,NSE,554.8,505.1,551.0,GUJFLU,175016
2020-09-01,550.0,NSE,552.0,504.1,504.1,GUJFLU,114727
2020-09-02,542.45,NSE,554.4,530.1,549.95,GUJFLU,30593
2020-09-03,532.65,NSE,553.95,531.0,547.0,GUJFLU,21693
2020-09-04,531.3,NSE,539.0,505.05,525.0,GUJFLU,24029
2020-09-07,539.0,NSE,544.0,521.0,535.1,GUJFLU,30742
2020-09-08,528.4,NSE,544.3,524.1,540.0,GUJFLU,27559
2020-09-09,517.05,NSE,527.4,513.25,521.0,GUJFLU,34922
2020-09-10,535.9,NSE,542.95,521.55,525.0,GUJFLU,30715
2020-09-11,522.9,NSE,542.05,520.1,530.1,GUJFLU,72438
2020-09-14,530.2,NSE,549.0,525.55,540.0,GUJFLU,173700
2020-09-15,528.1,NSE,537.75,525.1,533.0,GUJFLU,54903
2020-09-16,530.35,NSE,537.0,519.5,530.1,GUJFLU,39203
2020-09-17,521.15,NSE,535.7,521.15,524.0,GUJFLU,19124
2020-09-18,534.95,NSE,535.0,525.0,525.05,GUJFLU,38554
2020-09-21,520.1,NSE,544.5,520.1,539.85,GUJFLU,49994
2020-09-22,511.85,NSE,524.0,494.1,521.0,GUJFLU,356079
2020-09-23,509.0,NSE,524.95,506.0,517.85,GUJFLU,18877
2020-09-24,494.75,NSE,507.65,490.1,504.05,GUJFLU,31678
2020-09-25,500.35,NSE,507.0,495.0,495.0,GUJFLU,31780
2020-09-28,504.3,NSE,509.0,493.1,509.0,GUJFLU,45249
2020-09-29,497.95,NSE,510.0,495.8,508.5,GUJFLU,19958
2020-09-30,489.55,NSE,505.8,485.1,504.75,GUJFLU,19119
2020-10-01,490.85,NSE,501.9,484.05,490.9,GUJFLU,19023
2020-10-05,499.0,NSE,507.9,490.0,493.0,GUJFLU,39201
2020-10-06,494.95,NSE,508.0,485.0,501.3,GUJFLU,29130
2020-10-07,490.0,NSE,502.15,490.0,494.05,GUJFLU,10261
2020-10-08,483.9,NSE,498.0,481.1,498.0,GUJFLU,20086
2020-10-09,482.6,NSE,484.9,477.5,482.05,GUJFLU,15018
2020-10-12,477.05,NSE,487.4,475.1,487.35,GUJFLU,16926
2020-10-13,480.0,NSE,488.0,470.1,488.0,GUJFLU,16906
2020-10-14,469.0,NSE,485.3,467.1,484.0,GUJFLU,19749
2020-10-15,473.75,NSE,478.75,465.65,471.0,GUJFLU,16900
2020-10-16,490.0,NSE,504.9,483.35,489.8,GUJFLU,56795
2020-10-19,507.2,NSE,509.9,490.0,497.5,GUJFLU,60361
2020-10-20,503.1,NSE,512.9,492.5,512.9,GUJFLU,50502
2020-10-21,511.25,NSE,514.65,502.15,509.65,GUJFLU,50804
2020-10-22,507.15,NSE,513.7,501.1,501.1,GUJFLU,22350
2020-10-23,504.55,NSE,509.9,500.1,505.25,GUJFLU,16220
2020-10-26,488.0,NSE,511.0,482.1,511.0,GUJFLU,25234
2020-10-27,481.0,NSE,494.0,476.0,482.15,GUJFLU,17345
2020-10-28,474.0,NSE,486.75,442.15,472.1,GUJFLU,94049
2020-10-29,472.0,NSE,475.0,464.35,474.0,GUJFLU,7279
2020-10-30,479.75,NSE,496.0,467.3,472.55,GUJFLU,10389
2020-11-02,470.05,NSE,495.0,464.0,489.85,GUJFLU,6032
2020-11-03,469.1,NSE,479.7,468.0,471.05,GUJFLU,8141
2020-11-04,478.0,NSE,478.0,462.05,469.2,GUJFLU,5214
2020-11-05,494.75,NSE,494.9,475.1,480.0,GUJFLU,17451
2020-11-06,496.5,NSE,506.0,488.75,494.0,GUJFLU,46673
2020-11-09,490.0,NSE,504.05,479.95,504.0,GUJFLU,17958
2020-11-10,496.55,NSE,500.0,490.0,490.0,GUJFLU,19414
2020-11-11,506.0,NSE,507.9,486.5,486.5,GUJFLU,21013
2020-11-12,494.75,NSE,512.75,490.1,506.65,GUJFLU,94771
2020-11-13,531.0,NSE,531.9,489.15,499.5,GUJFLU,210136
2020-11-14,532.25,NSE,548.0,528.0,537.5,GUJFLU,57136
2020-11-17,528.25,NSE,541.5,525.15,537.65,GUJFLU,127953
2020-11-18,516.1,NSE,531.95,513.0,523.0,GUJFLU,45235
2020-11-19,515.0,NSE,520.5,505.05,512.0,GUJFLU,99780
2020-11-20,515.0,NSE,516.0,510.0,515.25,GUJFLU,98736
2020-11-23,517.95,NSE,523.9,510.1,515.0,GUJFLU,175106
2020-11-24,513.0,NSE,526.75,512.0,525.1,GUJFLU,215948
2020-11-25,553.95,NSE,584.4,516.0,518.95,GUJFLU,590347
2020-11-26,572.05,NSE,578.95,561.1,570.0,GUJFLU,111726
2020-11-27,574.4,NSE,598.0,565.0,572.05,GUJFLU,110633
2020-12-01,590.55,NSE,623.3,582.15,598.0,GUJFLU,441741
2020-12-02,593.15,NSE,600.0,588.0,595.3,GUJFLU,100370
2020-12-03,591.0,NSE,601.8,589.0,600.0,GUJFLU,69859
2020-12-04,588.8,NSE,595.0,570.55,589.0,GUJFLU,70385
2020-12-07,570.9,NSE,592.0,566.15,588.8,GUJFLU,78327
2020-12-08,565.0,NSE,579.0,558.35,570.4,GUJFLU,59875
2020-12-09,584.2,NSE,590.0,566.1,566.6,GUJFLU,182568
2020-12-10,575.85,NSE,589.0,566.4,589.0,GUJFLU,31077
2020-12-11,574.0,NSE,584.0,570.25,579.9,GUJFLU,45582
2020-12-14,575.1,NSE,583.75,567.65,579.25,GUJFLU,63522
2020-12-15,580.0,NSE,582.55,569.0,580.0,GUJFLU,189095
2020-12-16,598.85,NSE,613.0,583.05,585.75,GUJFLU,358649
2020-12-17,579.0,NSE,639.85,557.0,606.0,GUJFLU,143342
2020-12-18,589.2,NSE,595.0,579.0,585.0,GUJFLU,185724
2020-12-21,539.4,NSE,597.7,536.0,594.0,GUJFLU,93683
2020-12-22,566.3,NSE,575.0,552.25,552.25,GUJFLU,93528
2020-12-23,569.65,NSE,578.5,560.5,565.05,GUJFLU,24663
2020-12-24,563.45,NSE,578.0,560.1,569.65,GUJFLU,23938
2020-12-28,566.1,NSE,578.0,560.25,566.0,GUJFLU,48342
2020-12-29,569.2,NSE,579.9,562.2,573.0,GUJFLU,18696
2020-12-30,568.0,NSE,578.75,561.55,566.5,GUJFLU,34426
2020-12-31,568.45,NSE,578.0,565.1,571.8,GUJFLU,28724
2021-01-01,576.1,NSE,584.0,567.25,568.45,GUJFLU,23999
2021-01-04,602.9,NSE,624.95,568.0,580.6,GUJFLU,421647
2021-01-05,630.65,NSE,641.5,590.3,597.0,GUJFLU,545510
2021-01-06,620.1,NSE,650.0,611.8,637.9,GUJFLU,368855
2021-01-07,621.35,NSE,649.0,616.0,633.8,GUJFLU,91116
2021-01-08,621.45,NSE,630.0,616.0,629.95,GUJFLU,77332
2021-01-11,630.85,NSE,643.0,622.0,622.0,GUJFLU,185036
2021-01-12,625.0,NSE,635.95,620.1,635.95,GUJFLU,51977
2021-01-13,614.0,NSE,635.0,606.0,629.9,GUJFLU,70394
2021-01-14,614.35,NSE,624.9,602.0,612.35,GUJFLU,36170
2021-01-15,593.5,NSE,617.0,590.0,617.0,GUJFLU,89628
2021-01-18,608.45,NSE,634.0,590.0,605.8,GUJFLU,206178
2021-01-19,600.6,NSE,621.65,592.8,613.9,GUJFLU,69727
2021-01-20,598.0,NSE,607.85,596.9,606.75,GUJFLU,22882
2021-01-21,605.05,NSE,621.8,597.0,597.0,GUJFLU,169147
2021-01-22,590.4,NSE,608.0,588.0,608.0,GUJFLU,48250
2021-01-25,575.7,NSE,604.0,575.0,592.4,GUJFLU,36522
2021-01-27,583.9,NSE,584.05,570.25,580.0,GUJFLU,30221
2021-01-28,580.25,NSE,620.0,570.9,577.1,GUJFLU,90233
2021-01-29,568.0,NSE,591.3,565.0,591.3,GUJFLU,27955
2021-02-01,579.5,NSE,581.0,560.0,570.0,GUJFLU,23947
2021-02-02,577.25,NSE,590.0,576.0,580.0,GUJFLU,26359
2021-02-03,582.0,NSE,596.0,577.25,580.1,GUJFLU,37309
2021-02-04,591.75,NSE,592.0,583.1,584.75,GUJFLU,20263
2021-02-05,580.15,NSE,597.0,575.85,595.0,GUJFLU,19574
2021-02-08,590.4,NSE,595.0,580.05,591.0,GUJFLU,41033
2021-02-09,569.1,NSE,609.1,560.1,609.0,GUJFLU,261975
2021-02-10,583.85,NSE,589.4,556.1,569.1,GUJFLU,77582
2021-02-11,578.05,NSE,593.0,572.6,589.0,GUJFLU,40449
2021-02-12,574.15,NSE,586.0,570.45,577.0,GUJFLU,24389
2021-02-15,563.3,NSE,584.95,560.1,580.0,GUJFLU,50190
2021-02-16,569.9,NSE,576.0,565.15,574.95,GUJFLU,33981
2021-02-17,558.3,NSE,579.0,555.0,572.9,GUJFLU,76143
2021-02-18,545.0,NSE,567.65,543.4,563.45,GUJFLU,87881
2021-02-19,532.25,NSE,549.5,531.15,546.8,GUJFLU,54272
2021-02-22,531.2,NSE,543.8,525.1,534.2,GUJFLU,156300
2021-02-23,530.0,NSE,539.4,526.0,533.0,GUJFLU,131662
2021-02-24,544.2,NSE,549.0,533.05,533.5,GUJFLU,23009
2021-02-25,578.7,NSE,592.0,540.05,545.0,GUJFLU,298013
2021-02-26,575.0,NSE,588.95,570.65,578.7,GUJFLU,48056
2021-03-01,576.4,NSE,588.9,570.6,588.9,GUJFLU,81008
2021-03-02,572.75,NSE,583.35,566.5,579.4,GUJFLU,12032
2021-03-03,620.1,NSE,630.0,580.05,582.0,GUJFLU,567102
2021-03-04,619.5,NSE,634.9,607.05,619.0,GUJFLU,172653
2021-03-05,600.3,NSE,627.9,595.0,625.0,GUJFLU,106900
2021-03-08,599.5,NSE,615.95,592.2,611.7,GUJFLU,32121
2021-03-09,596.4,NSE,618.95,591.8,608.95,GUJFLU,71780
2021-03-10,592.1,NSE,607.9,587.0,607.9,GUJFLU,33039
2021-03-12,614.6,NSE,619.0,605.0,605.0,GUJFLU,202137
2021-03-15,605.8,NSE,619.0,601.75,619.0,GUJFLU,30208
2021-03-16,593.15,NSE,614.85,593.15,614.85,GUJFLU,28653
2021-03-17,588.15,NSE,603.8,587.0,600.0,GUJFLU,19449
2021-03-18,581.75,NSE,615.0,575.1,590.25,GUJFLU,36775
2021-03-19,578.0,NSE,581.75,555.0,581.75,GUJFLU,24226
2021-03-22,594.95,NSE,614.65,579.0,580.35,GUJFLU,44912
2021-03-23,594.0,NSE,601.95,580.5,585.25,GUJFLU,19399
2021-03-24,584.0,NSE,595.0,577.0,589.0,GUJFLU,94800
2021-03-25,576.0,NSE,586.0,569.15,586.0,GUJFLU,34028
2021-03-26,580.0,NSE,587.15,573.15,573.15,GUJFLU,14016
2021-03-30,581.4,NSE,590.0,575.0,575.1,GUJFLU,26154
2021-03-31,573.6,NSE,580.35,565.8,580.35,GUJFLU,68009
2021-04-01,610.0,NSE,616.0,575.0,575.2,GUJFLU,75477
2021-04-05,607.5,NSE,619.0,595.5,619.0,GUJFLU,29846
2021-04-06,618.6,NSE,642.0,609.0,616.0,GUJFLU,280623
2021-04-07,619.8,NSE,641.4,611.0,625.0,GUJFLU,109414
2021-04-08,620.65,NSE,635.0,618.0,622.8,GUJFLU,50152
2021-04-09,707.5,NSE,715.0,620.1,623.9,GUJFLU,1096983
2021-04-12,708.0,NSE,765.0,662.0,700.0,GUJFLU,1026611
2021-04-13,732.5,NSE,745.5,710.55,719.0,GUJFLU,271533
2021-04-15,751.2,NSE,780.0,722.05,722.05,GUJFLU,576751
2021-04-16,728.1,NSE,759.9,718.0,759.9,GUJFLU,149131
2021-04-19,704.0,NSE,732.45,685.0,705.0,GUJFLU,97718
2021-04-20,705.0,NSE,735.0,701.8,716.15,GUJFLU,105492
2021-04-22,726.5,NSE,738.0,702.5,707.9,GUJFLU,157027
2021-04-23,717.4,NSE,739.0,709.0,730.95,GUJFLU,63363
2021-04-26,713.15,NSE,737.4,708.4,725.0,GUJFLU,60668
2021-04-27,794.65,NSE,807.45,710.0,716.8,GUJFLU,913574
2021-04-28,795.6,NSE,842.0,781.55,797.9,GUJFLU,646217
2021-04-29,788.9,NSE,820.0,781.2,807.4,GUJFLU,141446
2021-04-30,796.0,NSE,819.0,771.6,790.4,GUJFLU,131176
2021-05-03,804.0,NSE,828.0,785.55,798.55,GUJFLU,223757
2021-05-04,792.0,NSE,825.0,775.1,806.5,GUJFLU,132461
2021-05-05,792.0,NSE,808.0,785.6,797.7,GUJFLU,84024
2021-05-06,813.45,NSE,819.9,789.0,789.0,GUJFLU,120182
2021-05-07,851.0,NSE,862.9,801.45,820.0,GUJFLU,418289
2021-05-10,841.0,NSE,868.0,835.85,865.0,GUJFLU,175879
2021-05-11,850.0,NSE,861.1,835.15,843.7,GUJFLU,118462
2021-05-12,830.7,NSE,856.0,825.55,849.95,GUJFLU,91023
2021-05-14,823.0,NSE,846.9,812.25,832.0,GUJFLU,120296
2021-05-17,816.0,NSE,839.0,811.0,828.05,GUJFLU,61901
2021-05-18,816.0,NSE,832.95,809.55,824.9,GUJFLU,45164
2021-05-19,813.35,NSE,836.65,811.1,811.1,GUJFLU,53527
2021-05-20,843.6,NSE,864.0,815.15,828.0,GUJFLU,164096
2021-05-21,827.75,NSE,854.0,824.35,845.65,GUJFLU,120152
2021-05-24,824.0,NSE,834.35,819.3,832.5,GUJFLU,58586
2021-05-25,820.65,NSE,832.5,818.25,828.35,GUJFLU,70621
2021-05-26,848.05,NSE,888.8,817.4,829.85,GUJFLU,352366
2021-05-27,832.0,NSE,866.0,826.15,858.0,GUJFLU,79506
2021-05-28,818.45,NSE,856.65,814.0,833.0,GUJFLU,78227
2021-05-31,831.0,NSE,844.0,814.65,820.0,GUJFLU,85654
2021-06-01,934.0,NSE,935.0,834.9,834.9,GUJFLU,1688250
2021-06-02,927.75,NSE,950.0,901.55,938.0,GUJFLU,562215
2021-06-03,998.0,NSE,1060.0,940.0,940.0,GUJFLU,1772251
2021-06-04,1039.9,NSE,1049.0,992.35,1004.5,GUJFLU,959173
2021-06-07,1084.7,NSE,1099.4,1015.0,1048.4,GUJFLU,475681
2021-06-08,1135.0,NSE,1149.0,1045.0,1074.1,GUJFLU,253910
2021-06-09,1156.05,NSE,1199.0,1121.0,1130.1,GUJFLU,427616
2021-06-10,1172.0,NSE,1185.0,1139.95,1160.0,GUJFLU,165203
2021-06-11,1133.0,NSE,1180.0,1114.25,1175.35,GUJFLU,162325
2021-06-14,1122.0,NSE,1135.0,1045.0,1130.0,GUJFLU,186514
2021-06-15,1140.0,NSE,1159.9,1113.0,1127.1,GUJFLU,81156
2021-06-16,1144.0,NSE,1170.0,1121.0,1153.9,GUJFLU,82046
2021-06-17,1150.0,NSE,1188.85,1138.2,1148.8,GUJFLU,113285
2021-06-18,1155.0,NSE,1238.0,1100.1,1143.0,GUJFLU,719512
2021-06-21,1153.0,NSE,1179.9,1110.0,1134.0,GUJFLU,92887
