datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,514.65,NSE,519.9,487.15,487.15,BSE,994373
2020-08-28,520.65,NSE,525.7,511.0,515.0,BSE,572792
2020-08-31,498.25,NSE,528.7,491.65,525.0,BSE,455757
2020-09-01,504.1,NSE,507.0,491.8,499.1,BSE,120710
2020-09-02,541.05,NSE,548.0,502.35,507.4,BSE,2396466
2020-09-03,545.8,NSE,563.95,542.0,550.0,BSE,1441881
2020-09-04,524.5,NSE,545.0,522.2,530.0,BSE,580966
2020-09-07,534.3,NSE,540.0,510.8,525.0,BSE,465775
2020-09-08,514.15,NSE,539.25,510.1,536.25,BSE,248666
2020-09-09,530.25,NSE,544.95,522.0,524.0,BSE,1039950
2020-09-10,534.1,NSE,544.1,530.0,537.4,BSE,479451
2020-09-11,529.85,NSE,538.8,525.25,537.0,BSE,161618
2020-09-14,553.85,NSE,558.4,531.0,531.0,BSE,970006
2020-09-15,585.6,NSE,598.0,551.0,564.0,BSE,3359256
2020-09-16,591.7,NSE,608.0,583.7,597.4,BSE,1421605
2020-09-17,577.6,NSE,591.0,574.5,586.5,BSE,406256
2020-09-18,567.9,NSE,584.4,565.25,580.0,BSE,311771
2020-09-21,536.7,NSE,576.95,533.0,569.0,BSE,326329
2020-09-22,542.25,NSE,549.6,510.05,536.0,BSE,543125
2020-09-23,538.4,NSE,554.0,526.1,549.0,BSE,494443
2020-09-24,520.7,NSE,537.8,518.0,531.35,BSE,327074
2020-09-25,537.9,NSE,541.3,521.65,529.6,BSE,245559
2020-09-28,549.2,NSE,558.0,537.95,542.0,BSE,500132
2020-09-29,541.85,NSE,554.0,536.25,553.0,BSE,259204
2020-09-30,545.75,NSE,556.0,540.25,544.9,BSE,264330
2020-10-01,542.2,NSE,553.25,540.0,549.9,BSE,181003
2020-10-05,542.1,NSE,548.0,533.3,544.45,BSE,140302
2020-10-06,550.55,NSE,555.95,540.9,541.0,BSE,231608
2020-10-07,539.35,NSE,551.9,538.0,550.0,BSE,130990
2020-10-08,523.1,NSE,546.95,521.0,543.25,BSE,225422
2020-10-09,527.1,NSE,531.1,520.1,522.1,BSE,142161
2020-10-12,527.35,NSE,532.5,516.45,527.1,BSE,163560
2020-10-13,522.9,NSE,528.3,520.05,525.1,BSE,105737
2020-10-14,524.4,NSE,529.6,517.95,522.9,BSE,177304
2020-10-15,521.2,NSE,528.0,518.85,524.2,BSE,165816
2020-10-16,524.95,NSE,527.9,520.0,522.0,BSE,211719
2020-10-19,518.2,NSE,532.5,508.0,530.0,BSE,259787
2020-10-20,516.95,NSE,522.55,513.55,519.0,BSE,89547
2020-10-21,511.2,NSE,524.4,508.75,518.0,BSE,270384
2020-10-22,515.8,NSE,520.15,510.0,510.0,BSE,103326
2020-10-23,523.9,NSE,525.15,516.0,518.0,BSE,213208
2020-10-26,511.0,NSE,528.6,509.5,526.0,BSE,171958
2020-10-27,507.35,NSE,514.95,505.0,512.0,BSE,174037
2020-10-28,506.8,NSE,511.0,504.2,511.0,BSE,114606
2020-10-29,501.4,NSE,507.25,497.55,505.0,BSE,141298
2020-10-30,493.35,NSE,508.35,491.0,503.0,BSE,209752
2020-11-02,481.25,NSE,500.0,475.0,495.0,BSE,289743
2020-11-03,478.2,NSE,497.7,473.05,485.0,BSE,338057
2020-11-04,472.7,NSE,492.0,466.0,478.0,BSE,557484
2020-11-05,492.5,NSE,496.0,475.25,478.0,BSE,320636
2020-11-06,501.55,NSE,505.0,493.05,495.0,BSE,155421
2020-11-09,499.05,NSE,505.9,497.0,505.9,BSE,120991
2020-11-10,497.2,NSE,505.0,491.65,505.0,BSE,143741
2020-11-11,493.05,NSE,500.0,489.0,497.2,BSE,127281
2020-11-12,496.15,NSE,501.95,490.6,494.5,BSE,135160
2020-11-13,507.1,NSE,509.8,493.65,497.2,BSE,219216
2020-11-14,523.65,NSE,546.0,505.3,510.0,BSE,454469
2020-11-17,532.7,NSE,537.5,515.0,528.0,BSE,453769
2020-11-18,522.15,NSE,534.0,520.6,534.0,BSE,128583
2020-11-19,522.05,NSE,542.0,520.15,522.8,BSE,453378
2020-11-20,554.8,NSE,560.0,520.0,520.0,BSE,1518503
2020-11-23,571.9,NSE,588.0,565.0,565.0,BSE,1249906
2020-11-24,559.6,NSE,574.0,556.0,574.0,BSE,323535
2020-11-25,554.35,NSE,569.6,551.1,565.0,BSE,254658
2020-11-26,550.65,NSE,558.0,549.15,550.0,BSE,149568
2020-11-27,553.4,NSE,564.95,550.5,555.0,BSE,216671
2020-12-01,548.45,NSE,562.0,544.55,554.0,BSE,253585
2020-12-02,549.9,NSE,557.25,547.1,550.0,BSE,135310
2020-12-03,557.3,NSE,561.95,550.25,553.9,BSE,470470
2020-12-04,569.1,NSE,572.0,555.05,560.0,BSE,826724
2020-12-07,566.1,NSE,579.9,559.85,570.8,BSE,344397
2020-12-08,561.95,NSE,569.95,558.5,569.95,BSE,181217
2020-12-09,621.45,NSE,633.6,559.15,563.8,BSE,3568449
2020-12-10,631.25,NSE,649.4,608.0,630.0,BSE,3452937
2020-12-11,608.95,NSE,638.95,600.0,633.95,BSE,1164306
2020-12-14,623.85,NSE,628.0,611.0,616.15,BSE,778612
2020-12-15,627.2,NSE,634.5,612.2,622.8,BSE,691718
2020-12-16,624.15,NSE,634.95,619.0,629.9,BSE,429373
2020-12-17,610.9,NSE,626.65,605.5,623.5,BSE,459792
2020-12-18,613.15,NSE,624.9,606.0,613.5,BSE,479367
2020-12-21,592.55,NSE,643.8,571.0,611.1,BSE,2092474
2020-12-22,604.35,NSE,608.9,576.9,596.0,BSE,687572
2020-12-23,615.85,NSE,619.3,604.8,607.4,BSE,428838
2020-12-24,616.15,NSE,626.85,613.3,620.0,BSE,382279
2020-12-28,617.7,NSE,627.8,616.3,618.5,BSE,283442
2020-12-29,614.55,NSE,624.3,612.05,618.1,BSE,259819
2020-12-30,609.2,NSE,617.95,606.55,617.0,BSE,217265
2020-12-31,619.2,NSE,622.5,606.65,610.6,BSE,482693
2021-01-01,633.75,NSE,643.0,620.9,620.9,BSE,1249163
2021-01-04,647.15,NSE,658.0,641.95,650.0,BSE,977988
2021-01-05,640.45,NSE,647.7,635.15,645.0,BSE,433194
2021-01-06,639.9,NSE,650.0,631.2,641.0,BSE,499684
2021-01-07,642.7,NSE,652.95,639.0,645.0,BSE,817133
2021-01-08,643.9,NSE,653.0,640.15,646.0,BSE,610045
2021-01-11,632.5,NSE,648.4,626.5,647.0,BSE,342128
2021-01-12,636.0,NSE,643.95,629.9,634.0,BSE,265917
2021-01-13,629.1,NSE,640.0,624.0,637.2,BSE,276910
2021-01-14,629.75,NSE,633.0,624.0,630.0,BSE,176646
2021-01-15,622.2,NSE,633.0,617.85,630.1,BSE,209950
2021-01-18,612.95,NSE,622.95,608.3,621.6,BSE,210799
2021-01-19,618.5,NSE,621.5,613.6,616.0,BSE,126275
2021-01-20,615.9,NSE,620.0,614.85,620.0,BSE,142225
2021-01-21,609.35,NSE,626.0,604.55,621.0,BSE,363278
2021-01-22,601.05,NSE,616.2,597.0,609.35,BSE,276774
2021-01-25,596.1,NSE,609.35,586.35,605.0,BSE,183470
2021-01-27,582.8,NSE,596.6,580.0,596.6,BSE,259715
2021-01-28,595.35,NSE,600.45,576.2,580.0,BSE,232883
2021-01-29,588.15,NSE,600.85,582.6,592.6,BSE,142839
2021-02-01,600.05,NSE,606.0,585.0,598.95,BSE,222971
2021-02-02,608.25,NSE,623.65,601.25,609.5,BSE,337180
2021-02-03,619.65,NSE,622.45,603.1,608.25,BSE,528097
2021-02-04,614.15,NSE,631.0,611.2,630.0,BSE,647203
2021-02-05,610.15,NSE,619.05,607.1,618.0,BSE,272288
