datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,243.35,NSE,249.0,242.05,248.95,PETLNG,5226158
2020-08-28,249.25,NSE,250.1,243.3,244.0,PETLNG,3973959
2020-08-31,240.35,NSE,255.3,237.6,250.0,PETLNG,7757061
2020-09-01,243.9,NSE,245.8,235.8,241.9,PETLNG,3810046
2020-09-02,240.35,NSE,244.5,239.5,244.5,PETLNG,2675753
2020-09-03,239.1,NSE,243.2,238.2,241.0,PETLNG,3586167
2020-09-04,235.15,NSE,240.2,234.1,236.0,PETLNG,3212423
2020-09-07,236.9,NSE,239.45,234.65,237.2,PETLNG,3008687
2020-09-08,235.45,NSE,241.6,234.5,236.6,PETLNG,2755530
2020-09-09,235.55,NSE,237.3,227.65,234.0,PETLNG,3421146
2020-09-10,236.3,NSE,238.85,234.2,236.0,PETLNG,2075388
2020-09-11,236.15,NSE,237.9,233.35,236.95,PETLNG,2014769
2020-09-14,236.7,NSE,239.7,234.6,236.0,PETLNG,4174317
2020-09-15,240.5,NSE,242.85,235.3,236.0,PETLNG,2669378
2020-09-16,237.7,NSE,242.25,236.95,241.05,PETLNG,2761302
2020-09-17,233.85,NSE,237.65,232.55,237.0,PETLNG,4894609
2020-09-18,228.2,NSE,236.25,226.5,234.0,PETLNG,3655817
2020-09-21,224.5,NSE,228.5,222.5,225.95,PETLNG,2714983
2020-09-22,220.05,NSE,224.5,215.3,224.0,PETLNG,2772815
2020-09-23,215.55,NSE,222.0,212.15,222.0,PETLNG,6897520
2020-09-24,210.7,NSE,215.2,209.6,213.45,PETLNG,3294597
2020-09-25,219.25,NSE,222.0,212.0,212.0,PETLNG,6117612
2020-09-28,222.4,NSE,225.95,220.4,222.4,PETLNG,2949169
2020-09-29,219.6,NSE,225.4,217.0,224.0,PETLNG,2813468
2020-09-30,220.65,NSE,222.7,218.0,219.75,PETLNG,2174572
2020-10-01,220.7,NSE,223.9,219.35,221.3,PETLNG,4505429
2020-10-05,226.1,NSE,227.45,221.0,221.7,PETLNG,4180390
2020-10-06,223.95,NSE,227.8,221.0,226.95,PETLNG,2654401
2020-10-07,219.4,NSE,224.1,218.3,224.1,PETLNG,2894650
2020-10-08,220.2,NSE,222.3,216.7,220.3,PETLNG,3246893
2020-10-09,218.15,NSE,222.5,217.25,220.5,PETLNG,3018807
2020-10-12,218.45,NSE,222.35,217.65,218.05,PETLNG,2264064
2020-10-13,215.6,NSE,218.95,215.0,218.5,PETLNG,3037771
2020-10-14,210.2,NSE,215.7,207.25,214.95,PETLNG,5291115
2020-10-15,218.15,NSE,220.4,211.4,211.55,PETLNG,7081461
2020-10-16,222.65,NSE,223.5,215.0,218.5,PETLNG,5418999
2020-10-19,222.9,NSE,223.6,218.8,222.3,PETLNG,2354683
2020-10-20,221.55,NSE,224.95,217.5,224.0,PETLNG,3287071
2020-10-21,224.7,NSE,226.75,222.65,222.65,PETLNG,3335493
2020-10-22,235.6,NSE,237.4,223.1,224.0,PETLNG,10873012
2020-10-23,233.3,NSE,236.0,231.0,235.55,PETLNG,3042562
2020-10-26,229.7,NSE,238.5,227.85,233.0,PETLNG,4839218
2020-10-27,234.65,NSE,237.2,228.1,229.95,PETLNG,5288971
2020-10-28,228.7,NSE,237.05,227.2,237.0,PETLNG,2355891
2020-10-29,230.45,NSE,231.55,226.1,227.1,PETLNG,2871654
2020-10-30,230.95,NSE,236.4,229.0,229.0,PETLNG,3585227
