datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,253.6,NSE,253.6,253.6,253.6,TANSOL,70187
2020-08-28,240.95,NSE,266.25,240.95,266.25,TANSOL,1667739
2020-08-31,228.95,NSE,252.95,228.95,228.95,TANSOL,948671
2020-09-01,217.55,NSE,224.45,217.55,220.1,TANSOL,343190
2020-09-02,206.7,NSE,211.0,206.7,209.5,TANSOL,242592
2020-09-03,217.0,NSE,217.0,198.1,198.1,TANSOL,627705
2020-09-04,227.85,NSE,227.85,219.0,224.4,TANSOL,550360
2020-09-07,239.2,NSE,239.2,234.2,239.2,TANSOL,619044
2020-09-08,251.15,NSE,251.15,235.2,251.0,TANSOL,500664
2020-09-09,263.7,NSE,263.7,238.6,248.4,TANSOL,1190014
2020-09-10,276.85,NSE,276.85,267.1,273.0,TANSOL,660618
2020-09-11,267.8,NSE,286.8,263.05,284.4,TANSOL,967591
2020-09-14,276.05,NSE,280.0,268.0,268.0,TANSOL,386769
2020-09-15,277.6,NSE,286.0,275.55,278.0,TANSOL,248136
2020-09-16,272.45,NSE,281.85,265.0,279.95,TANSOL,162181
2020-09-17,259.0,NSE,272.4,257.9,265.0,TANSOL,555794
2020-09-18,264.55,NSE,273.0,258.0,260.0,TANSOL,344520
2020-09-21,252.0,NSE,276.0,251.35,267.2,TANSOL,518927
2020-09-22,255.0,NSE,259.8,239.4,250.0,TANSOL,394102
2020-09-23,259.8,NSE,262.0,250.55,256.0,TANSOL,272419
2020-09-24,256.35,NSE,267.0,250.0,255.8,TANSOL,324101
2020-09-25,261.6,NSE,265.0,256.0,264.0,TANSOL,166360
2020-09-28,274.65,NSE,274.65,266.95,268.0,TANSOL,332680
2020-09-29,288.35,NSE,288.35,288.35,288.35,TANSOL,129506
2020-09-30,291.15,NSE,301.95,277.25,300.0,TANSOL,921575
2020-10-01,276.65,NSE,301.9,276.6,294.95,TANSOL,393425
2020-10-05,276.5,NSE,283.9,268.3,279.8,TANSOL,275736
2020-10-06,275.3,NSE,281.95,270.0,276.0,TANSOL,148835
2020-10-07,289.05,NSE,289.05,270.1,275.3,TANSOL,553771
2020-10-08,292.85,NSE,303.5,280.55,295.35,TANSOL,1019024
2020-10-09,286.1,NSE,292.0,282.4,286.0,TANSOL,219827
2020-10-12,280.7,NSE,291.9,280.0,281.5,TANSOL,123759
2020-10-13,294.7,NSE,294.7,275.15,284.4,TANSOL,243086
2020-10-14,290.05,NSE,301.9,285.2,301.9,TANSOL,251630
2020-10-15,277.9,NSE,293.4,275.55,290.1,TANSOL,219557
2020-10-16,287.1,NSE,289.45,277.0,278.05,TANSOL,142670
2020-10-19,285.1,NSE,295.0,283.05,291.25,TANSOL,90104
2020-10-20,285.7,NSE,288.55,281.0,285.0,TANSOL,98980
2020-10-21,286.55,NSE,294.6,280.0,287.9,TANSOL,287417
2020-10-22,283.95,NSE,291.75,282.0,286.55,TANSOL,101406
2020-10-23,286.55,NSE,290.8,282.0,288.0,TANSOL,152314
2020-10-26,282.45,NSE,287.85,278.65,286.55,TANSOL,76348
2020-10-27,282.0,NSE,284.5,272.9,278.35,TANSOL,110448
2020-10-28,295.3,NSE,295.3,278.05,278.05,TANSOL,185537
2020-10-29,310.05,NSE,310.05,293.05,298.5,TANSOL,728963
2020-10-30,325.05,NSE,325.55,306.0,317.0,TANSOL,1326369
2020-11-02,341.3,NSE,341.3,333.3,341.3,TANSOL,630350
2020-11-03,358.35,NSE,358.35,351.0,353.0,TANSOL,184333
2020-11-04,340.45,NSE,372.1,340.45,371.05,TANSOL,837428
2020-11-05,342.8,NSE,357.45,326.1,333.0,TANSOL,620611
2020-11-06,348.75,NSE,351.85,345.0,347.5,TANSOL,216433
2020-11-09,359.85,NSE,362.0,351.05,352.95,TANSOL,276171
2020-11-10,353.1,NSE,366.0,351.0,365.0,TANSOL,175004
2020-11-11,350.3,NSE,360.0,340.0,358.0,TANSOL,272515
2020-11-12,358.5,NSE,363.25,346.9,351.0,TANSOL,188039
2020-11-13,376.4,NSE,376.4,353.35,353.35,TANSOL,203308
2020-11-14,395.2,NSE,395.2,383.05,388.4,TANSOL,192739
2020-11-17,414.95,NSE,414.95,414.95,414.95,TANSOL,83175
2020-11-18,435.65,NSE,435.65,435.65,435.65,TANSOL,60463
2020-11-19,457.4,NSE,457.4,427.0,440.0,TANSOL,1658678
2020-11-20,480.25,NSE,480.25,468.0,472.5,TANSOL,277883
2020-11-23,504.25,NSE,504.25,498.7,504.25,TANSOL,570006
2020-11-24,529.45,NSE,529.45,514.35,526.4,TANSOL,806013
2020-11-25,555.75,NSE,555.9,503.0,555.9,TANSOL,1851980
2020-11-26,583.5,NSE,583.5,568.6,583.5,TANSOL,1022832
2020-11-27,612.65,NSE,612.65,583.5,599.95,TANSOL,1142510
2020-12-01,643.25,NSE,643.25,632.6,637.95,TANSOL,192731
2020-12-02,675.4,NSE,675.4,675.4,675.4,TANSOL,58177
2020-12-03,709.15,NSE,709.15,680.0,704.0,TANSOL,333435
2020-12-04,744.6,NSE,744.6,681.0,738.0,TANSOL,2125975
2020-12-07,781.8,NSE,781.8,749.0,779.0,TANSOL,603564
2020-12-08,820.85,NSE,820.85,782.0,804.0,TANSOL,1130910
2020-12-09,861.85,NSE,861.85,845.0,854.7,TANSOL,601430
2020-12-10,904.9,NSE,904.9,873.0,894.0,TANSOL,839424
2020-12-11,859.7,NSE,880.0,859.7,880.0,TANSOL,89704
2020-12-14,816.75,NSE,816.75,816.75,816.75,TANSOL,72585
2020-12-15,775.95,NSE,775.95,775.95,775.95,TANSOL,20770
2020-12-16,737.2,NSE,737.2,737.2,737.2,TANSOL,18271
2020-12-17,700.35,NSE,700.35,700.35,700.35,TANSOL,106987
2020-12-18,665.35,NSE,665.35,665.35,665.35,TANSOL,78413
2020-12-21,632.1,NSE,665.0,632.1,642.0,TANSOL,492767
2020-12-22,600.5,NSE,600.5,600.5,600.5,TANSOL,19190
2020-12-23,630.5,NSE,630.5,570.5,570.5,TANSOL,2481441
2020-12-24,662.0,NSE,662.0,622.0,662.0,TANSOL,1008582
2020-12-28,695.1,NSE,695.1,682.0,687.0,TANSOL,217212
2020-12-29,729.85,NSE,729.85,702.1,727.0,TANSOL,211280
2020-12-30,709.35,NSE,766.3,693.4,766.3,TANSOL,1531833
2020-12-31,673.9,NSE,709.0,673.9,673.9,TANSOL,687706
2021-01-01,686.8,NSE,707.55,665.2,670.05,TANSOL,389238
2021-01-04,673.8,NSE,703.3,659.5,700.55,TANSOL,323636
2021-01-05,703.1,NSE,707.45,647.0,673.0,TANSOL,960686
2021-01-06,738.25,NSE,738.25,689.0,706.95,TANSOL,1164685
2021-01-07,775.05,NSE,775.15,758.9,768.0,TANSOL,755810
2021-01-08,766.1,NSE,797.8,746.0,785.0,TANSOL,625279
2021-01-11,758.3,NSE,790.0,750.0,786.0,TANSOL,289922
2021-01-12,747.85,NSE,765.65,741.0,754.0,TANSOL,266330
2021-01-13,742.75,NSE,759.0,724.6,750.8,TANSOL,201743
2021-01-14,725.85,NSE,758.9,724.0,750.0,TANSOL,106419
2021-01-15,749.9,NSE,753.9,717.15,725.0,TANSOL,319895
2021-01-18,747.3,NSE,768.4,744.0,764.0,TANSOL,246279
2021-01-19,749.1,NSE,764.95,746.0,748.05,TANSOL,960737
2021-01-20,780.0,NSE,786.55,733.85,756.0,TANSOL,1881012
2021-01-21,755.9,NSE,805.0,751.0,801.9,TANSOL,467734
2021-01-22,732.2,NSE,760.0,725.0,756.3,TANSOL,262709
2021-01-25,698.5,NSE,746.0,695.6,746.0,TANSOL,230939
2021-01-27,700.0,NSE,732.7,669.05,698.5,TANSOL,283268
2021-01-28,683.8,NSE,711.0,674.75,690.0,TANSOL,159784
2021-01-29,678.3,NSE,706.0,663.7,681.35,TANSOL,190464
2021-02-01,672.65,NSE,684.9,660.0,678.3,TANSOL,137763
2021-02-02,687.1,NSE,706.25,672.0,683.25,TANSOL,537215
2021-02-03,701.6,NSE,710.8,674.15,690.8,TANSOL,289080
2021-02-04,703.7,NSE,715.0,695.0,704.9,TANSOL,232515
2021-02-05,704.35,NSE,717.75,700.55,708.9,TANSOL,183326
2021-02-08,704.5,NSE,739.55,697.5,739.55,TANSOL,707924
2021-02-09,680.25,NSE,719.8,669.3,719.8,TANSOL,294202
2021-02-10,689.8,NSE,700.45,678.2,694.7,TANSOL,244126
2021-02-11,719.35,NSE,724.0,681.55,695.85,TANSOL,677500
2021-02-12,739.85,NSE,739.85,720.0,730.0,TANSOL,413004
2021-02-15,737.45,NSE,765.0,731.0,765.0,TANSOL,336738
2021-02-16,774.3,NSE,774.3,731.4,744.0,TANSOL,703698
2021-02-17,813.0,NSE,813.0,774.0,789.4,TANSOL,632387
2021-02-18,853.65,NSE,853.65,825.25,840.0,TANSOL,320497
2021-02-19,868.75,NSE,896.3,821.15,880.0,TANSOL,853483
2021-02-22,912.15,NSE,912.15,885.8,898.95,TANSOL,291442
2021-02-23,957.75,NSE,957.75,913.0,950.0,TANSOL,477829
2021-02-24,911.1,NSE,999.5,909.9,979.0,TANSOL,1052219
2021-02-25,890.75,NSE,939.9,872.3,897.0,TANSOL,536167
2021-02-26,896.6,NSE,919.0,851.2,864.0,TANSOL,485848
2021-03-01,941.4,NSE,941.4,908.15,933.95,TANSOL,227043
2021-03-02,988.45,NSE,988.45,947.4,948.0,TANSOL,461923
2021-03-03,1000.85,NSE,1030.0,980.0,1008.0,TANSOL,436053
2021-03-04,992.05,NSE,1020.0,975.0,976.0,TANSOL,269165
2021-03-05,965.95,NSE,1003.0,952.3,992.05,TANSOL,363640
2021-03-08,1009.65,NSE,1014.2,972.15,984.9,TANSOL,495610
2021-03-09,984.45,NSE,1014.4,976.0,1014.4,TANSOL,231449
2021-03-10,992.85,NSE,1005.0,956.5,956.5,TANSOL,197030
2021-03-12,986.75,NSE,1013.0,973.05,1008.0,TANSOL,281979
2021-03-15,965.0,NSE,996.95,941.1,996.95,TANSOL,183456
2021-03-16,993.9,NSE,999.0,945.3,958.0,TANSOL,324018
2021-03-17,959.0,NSE,1007.1,945.0,995.95,TANSOL,179942
2021-03-18,905.1,NSE,984.0,905.1,984.0,TANSOL,215691
2021-03-19,884.7,NSE,925.0,859.85,864.6,TANSOL,1629411
2021-03-22,888.1,NSE,904.1,880.0,894.9,TANSOL,129471
2021-03-23,869.05,NSE,900.0,843.7,896.5,TANSOL,471122
2021-03-24,857.05,NSE,875.0,855.0,870.0,TANSOL,144064
2021-03-25,814.3,NSE,868.0,814.2,868.0,TANSOL,520777
2021-03-26,824.8,NSE,838.95,804.75,822.0,TANSOL,173496
2021-03-30,804.75,NSE,824.8,784.0,824.8,TANSOL,292533
2021-03-31,807.7,NSE,840.55,799.95,818.7,TANSOL,156219
2021-04-01,854.25,NSE,854.25,821.6,834.0,TANSOL,144313
2021-04-05,896.95,NSE,896.95,845.0,868.0,TANSOL,523022
2021-04-06,906.05,NSE,923.9,889.95,920.0,TANSOL,211167
2021-04-07,912.95,NSE,926.85,900.7,907.0,TANSOL,107494
2021-04-08,935.0,NSE,945.0,925.05,930.0,TANSOL,127717
2021-04-09,985.55,NSE,985.55,924.0,924.0,TANSOL,167533
2021-04-12,936.45,NSE,984.8,936.3,978.0,TANSOL,372978
2021-04-13,950.3,NSE,967.9,920.05,926.0,TANSOL,146798
2021-04-15,910.0,NSE,950.3,907.45,942.8,TANSOL,162291
2021-04-16,917.1,NSE,956.4,907.25,918.5,TANSOL,140467
2021-04-19,882.2,NSE,893.6,875.8,881.55,TANSOL,207267
2021-04-20,878.9,NSE,909.95,873.0,888.0,TANSOL,110506
2021-04-22,903.75,NSE,922.0,865.0,868.0,TANSOL,168794
2021-04-23,887.95,NSE,919.0,885.2,902.0,TANSOL,113364
2021-04-26,877.9,NSE,910.0,872.65,910.0,TANSOL,106166
2021-04-27,895.0,NSE,903.55,878.35,878.35,TANSOL,104729
2021-04-28,884.9,NSE,904.25,884.75,890.0,TANSOL,62984
2021-04-29,876.0,NSE,904.95,870.0,904.95,TANSOL,76688
2021-04-30,885.0,NSE,888.8,861.2,861.2,TANSOL,78013
2021-05-03,880.0,NSE,890.0,871.25,883.7,TANSOL,67776
2021-05-04,866.0,NSE,889.0,860.0,880.0,TANSOL,112534
2021-05-05,880.0,NSE,880.0,852.9,862.1,TANSOL,63179
2021-05-06,880.0,NSE,908.25,865.15,879.75,TANSOL,262587
2021-05-07,870.0,NSE,897.8,868.0,885.35,TANSOL,107603
2021-05-10,858.0,NSE,882.0,855.0,875.0,TANSOL,113711
2021-05-11,874.75,NSE,883.25,861.95,868.0,TANSOL,64373
2021-05-12,870.05,NSE,888.55,865.0,880.0,TANSOL,81747
2021-05-14,864.0,NSE,879.75,856.2,871.0,TANSOL,89263
2021-05-17,909.6,NSE,909.6,861.95,870.0,TANSOL,325998
2021-05-18,880.35,NSE,955.05,865.15,935.0,TANSOL,490719
2021-05-19,891.0,NSE,900.0,882.0,899.0,TANSOL,163962
2021-05-20,875.5,NSE,928.9,865.0,910.0,TANSOL,277148
2021-05-21,867.0,NSE,888.95,860.95,885.0,TANSOL,174220
2021-05-24,867.0,NSE,889.0,861.0,873.0,TANSOL,185484
2021-05-25,875.1,NSE,894.0,863.55,873.5,TANSOL,171620
2021-05-26,889.0,NSE,911.0,870.0,883.3,TANSOL,208023
2021-05-27,934.65,NSE,934.65,880.6,896.0,TANSOL,343116
2021-05-28,910.0,NSE,968.8,905.1,934.0,TANSOL,252489
2021-05-31,908.0,NSE,945.0,897.0,926.8,TANSOL,355573
2021-06-01,871.6,NSE,927.7,871.6,911.0,TANSOL,1237901
2021-06-02,897.0,NSE,914.5,868.0,873.0,TANSOL,537693
2021-06-03,900.0,NSE,912.0,881.55,899.0,TANSOL,273701
2021-06-04,889.75,NSE,908.0,885.0,903.0,TANSOL,233118
2021-06-07,874.75,NSE,884.45,868.0,874.7,TANSOL,199354
2021-06-08,864.95,NSE,884.55,841.25,841.25,TANSOL,207915
2021-06-09,821.15,NSE,889.9,821.15,874.9,TANSOL,182175
2021-06-10,847.0,NSE,858.0,800.05,815.0,TANSOL,97243
2021-06-11,834.8,NSE,855.0,830.0,853.0,TANSOL,43308
2021-06-14,817.8,NSE,836.0,793.1,835.1,TANSOL,102351
2021-06-15,810.5,NSE,825.0,798.0,824.0,TANSOL,66832
2021-06-16,802.05,NSE,814.95,783.0,800.1,TANSOL,60452
2021-06-17,771.0,NSE,800.0,761.4,781.0,TANSOL,98567
2021-06-18,799.75,NSE,805.0,735.0,771.0,TANSOL,132533
2021-06-21,838.75,NSE,838.75,786.0,798.0,TANSOL,106735
2021-06-22,840.0,NSE,860.0,832.0,854.0,TANSOL,60291
2021-06-23,838.95,NSE,850.0,812.2,842.0,TANSOL,33959
2021-06-24,845.0,NSE,855.0,792.0,845.0,TANSOL,88604
2021-06-25,841.0,NSE,851.0,830.1,850.0,TANSOL,76965
2021-06-28,803.0,NSE,849.95,803.0,845.25,TANSOL,87263
2021-06-29,801.0,NSE,820.0,771.1,820.0,TANSOL,79780
2021-06-30,800.0,NSE,818.4,789.0,817.0,TANSOL,49784
2021-07-01,802.2,NSE,804.85,780.0,800.0,TANSOL,61012
2021-07-02,843.2,NSE,843.2,790.05,809.45,TANSOL,146334
2021-07-05,884.95,NSE,884.95,850.0,854.95,TANSOL,175545
2021-07-06,870.6,NSE,918.5,864.0,899.9,TANSOL,128107
2021-07-07,874.0,NSE,898.5,866.0,898.5,TANSOL,51623
2021-07-08,848.0,NSE,876.0,840.0,871.2,TANSOL,61455
2021-07-09,844.9,NSE,865.0,835.0,856.0,TANSOL,40166
2021-07-12,886.45,NSE,886.45,886.45,886.45,TANSOL,62857
2021-07-13,930.75,NSE,930.75,902.85,930.75,TANSOL,248745
2021-07-14,946.1,NSE,958.9,911.0,945.0,TANSOL,151048
2021-07-15,946.0,NSE,967.0,940.0,945.0,TANSOL,93105
2021-07-16,928.95,NSE,965.0,919.0,960.0,TANSOL,77824
2021-07-19,930.0,NSE,944.0,909.0,925.0,TANSOL,62774
2021-07-20,965.0,NSE,975.0,915.3,932.0,TANSOL,165638
2021-07-22,982.0,NSE,997.5,972.0,990.0,TANSOL,122701
2021-07-23,958.0,NSE,1025.5,932.05,1013.0,TANSOL,278699
2021-07-26,939.0,NSE,957.0,920.0,956.5,TANSOL,97451
2021-07-27,934.0,NSE,954.0,916.1,939.9,TANSOL,67267
2021-07-28,915.0,NSE,940.25,913.0,932.0,TANSOL,90760
2021-07-29,932.0,NSE,935.0,914.1,916.4,TANSOL,67547
2021-07-30,959.4,NSE,960.0,919.9,935.0,TANSOL,155520
2021-08-02,987.0,NSE,1000.9,953.25,974.9,TANSOL,199893
2021-08-03,955.05,NSE,982.8,955.0,982.8,TANSOL,41817
2021-08-04,944.0,NSE,978.0,925.9,958.0,TANSOL,45793
2021-08-05,929.0,NSE,950.0,918.0,944.0,TANSOL,45290
2021-08-06,923.0,NSE,940.0,915.0,929.0,TANSOL,45893
2021-08-09,898.95,NSE,921.5,886.0,920.0,TANSOL,76945
2021-08-10,869.0,NSE,914.75,860.0,907.8,TANSOL,67213
2021-08-11,881.05,NSE,889.0,824.05,875.0,TANSOL,139545
2021-08-12,897.0,NSE,927.0,840.0,890.0,TANSOL,108257
2021-08-13,921.0,NSE,938.85,860.0,894.0,TANSOL,165211
2021-08-16,912.0,NSE,924.0,890.0,920.5,TANSOL,35404
2021-08-17,930.0,NSE,950.0,892.0,907.0,TANSOL,136210
2021-08-18,921.0,NSE,933.95,910.0,933.6,TANSOL,58307
2021-08-20,891.0,NSE,918.8,885.15,900.0,TANSOL,98485
2021-08-23,870.0,NSE,905.0,852.55,897.0,TANSOL,80489
2021-08-24,879.5,NSE,888.9,860.0,868.0,TANSOL,49747
2021-08-25,892.0,NSE,900.0,870.0,896.0,TANSOL,59475
2021-08-26,889.3,NSE,899.0,865.15,889.95,TANSOL,43096
2021-08-27,885.35,NSE,896.0,872.0,880.0,TANSOL,52912
2021-08-30,880.0,NSE,899.0,879.0,885.0,TANSOL,50782
2021-08-31,898.0,NSE,900.0,855.1,882.0,TANSOL,63999
2021-09-01,900.0,NSE,927.0,879.0,890.35,TANSOL,128172
2021-09-02,900.0,NSE,920.0,900.0,918.0,TANSOL,44353
2021-09-03,908.0,NSE,930.0,905.0,918.0,TANSOL,39094
2021-09-06,899.5,NSE,919.95,886.0,919.8,TANSOL,35225
2021-09-07,893.0,NSE,904.9,881.0,904.9,TANSOL,24690
2021-09-08,879.25,NSE,901.0,875.0,901.0,TANSOL,35642
2021-09-09,880.0,NSE,893.8,855.0,893.8,TANSOL,123261
2021-09-13,879.8,NSE,895.0,877.0,880.0,TANSOL,95917
2021-09-14,869.8,NSE,886.0,865.0,886.0,TANSOL,76970
2021-09-15,849.9,NSE,870.0,847.75,870.0,TANSOL,148245
2021-09-16,840.0,NSE,852.4,830.0,848.0,TANSOL,62100
2021-09-17,838.0,NSE,850.0,830.0,840.15,TANSOL,108280
2021-09-20,811.1,NSE,849.0,810.0,830.0,TANSOL,45731
2021-09-21,821.0,NSE,825.0,788.5,814.05,TANSOL,58680
2021-09-22,843.0,NSE,850.0,820.0,833.9,TANSOL,47228
2021-09-23,846.5,NSE,856.7,840.0,855.0,TANSOL,46280
2021-09-24,825.0,NSE,862.0,819.6,862.0,TANSOL,40673
2021-09-27,837.0,NSE,850.0,826.0,826.0,TANSOL,86953
2021-09-28,834.7,NSE,850.0,830.2,837.0,TANSOL,62718
2021-09-29,831.6,NSE,842.35,825.0,825.05,TANSOL,51497
2021-09-30,872.35,NSE,872.35,831.8,842.0,TANSOL,105205
2021-10-01,915.95,NSE,915.95,915.95,915.95,TANSOL,68633
2021-10-04,898.0,NSE,949.3,887.6,949.3,TANSOL,268827
2021-10-05,870.0,NSE,916.85,861.25,916.85,TANSOL,147802
2021-10-06,866.0,NSE,903.25,853.4,878.5,TANSOL,81045
2021-10-07,909.05,NSE,909.05,868.85,870.0,TANSOL,108748
2021-10-08,898.5,NSE,939.0,890.6,935.0,TANSOL,167933
2021-10-11,899.2,NSE,915.0,889.65,900.0,TANSOL,106006
2021-10-12,914.0,NSE,941.9,888.0,888.0,TANSOL,360685
2021-10-13,918.6,NSE,940.0,902.05,918.8,TANSOL,135776
2021-10-14,925.0,NSE,938.5,918.0,920.0,TANSOL,81675
2021-10-18,951.45,NSE,960.0,918.0,929.15,TANSOL,227489
2021-10-19,972.6,NSE,987.95,955.0,975.0,TANSOL,285806
2021-10-20,992.1,NSE,1020.0,953.05,979.0,TANSOL,377287
2021-10-21,1006.9,NSE,1045.0,1000.0,1008.7,TANSOL,444522
2021-10-22,1063.25,NSE,1063.25,1063.25,1063.25,TANSOL,132150
2021-10-25,1116.4,NSE,1116.4,1116.4,1116.4,TANSOL,94987
2021-10-26,1172.2,NSE,1172.2,1172.2,1172.2,TANSOL,70970
2021-10-27,1230.8,NSE,1230.8,1152.1,1230.8,TANSOL,1605525
2021-10-28,1284.9,NSE,1284.9,1175.65,1272.7,TANSOL,638424
2021-10-29,1220.7,NSE,1334.0,1220.7,1310.0,TANSOL,632691
2021-11-01,1187.25,NSE,1253.0,1165.55,1238.6,TANSOL,180801
2021-11-02,1229.8,NSE,1246.6,1190.0,1195.0,TANSOL,527096
2021-11-03,1208.95,NSE,1240.0,1188.0,1239.95,TANSOL,119779
2021-11-04,1230.2,NSE,1244.0,1214.1,1230.0,TANSOL,69263
2021-11-08,1233.0,NSE,1265.0,1210.1,1249.0,TANSOL,137533
2021-11-09,1199.0,NSE,1257.0,1190.0,1240.0,TANSOL,95269
2021-11-10,1160.0,NSE,1202.0,1150.0,1199.0,TANSOL,118415
2021-11-11,1214.45,NSE,1214.45,1157.35,1164.0,TANSOL,222053
2021-11-12,1275.15,NSE,1275.15,1212.0,1230.0,TANSOL,300296
2021-11-15,1247.9,NSE,1338.9,1231.55,1338.9,TANSOL,659531
2021-11-16,1325.95,NSE,1325.95,1200.0,1270.0,TANSOL,2343544
2021-11-17,1392.2,NSE,1392.2,1392.2,1392.2,TANSOL,26715
2021-11-18,1461.8,NSE,1461.8,1392.25,1461.8,TANSOL,839542
2021-11-22,1510.0,NSE,1533.9,1412.1,1509.0,TANSOL,800108
