datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,2167.95,NSE,2214.95,2073.1,2080.0,JUBFOO,1946719
2020-08-28,2168.1,NSE,2184.0,2132.0,2170.0,JUBFOO,1248242
2020-08-31,2097.0,NSE,2170.9,2076.05,2160.0,JUBFOO,1495672
2020-09-01,2148.9,NSE,2189.15,2097.0,2100.0,JUBFOO,1223271
2020-09-02,2250.75,NSE,2286.3,2102.2,2135.0,JUBFOO,3115972
2020-09-03,2290.55,NSE,2308.9,2210.15,2243.75,JUBFOO,1936194
2020-09-04,2246.4,NSE,2296.95,2225.1,2230.0,JUBFOO,962172
2020-09-07,2233.8,NSE,2272.3,2215.7,2245.1,JUBFOO,890260
2020-09-08,2273.85,NSE,2300.0,2229.7,2249.0,JUBFOO,1229724
2020-09-09,2225.85,NSE,2286.0,2215.85,2258.2,JUBFOO,1059789
2020-09-10,2265.1,NSE,2309.0,2240.95,2255.8,JUBFOO,1323811
2020-09-11,2327.3,NSE,2377.9,2267.0,2267.4,JUBFOO,3081168
2020-09-14,2347.35,NSE,2368.0,2324.05,2357.95,JUBFOO,772661
2020-09-15,2363.35,NSE,2394.4,2348.0,2353.0,JUBFOO,855212
2020-09-16,2382.7,NSE,2389.5,2345.1,2363.35,JUBFOO,479233
2020-09-17,2407.75,NSE,2414.85,2360.0,2378.0,JUBFOO,694245
2020-09-18,2360.8,NSE,2423.6,2347.45,2407.75,JUBFOO,810455
2020-09-21,2310.05,NSE,2363.95,2290.0,2357.75,JUBFOO,642479
2020-09-22,2306.95,NSE,2320.0,2264.5,2310.05,JUBFOO,614033
2020-09-23,2315.6,NSE,2349.3,2291.05,2310.1,JUBFOO,759470
2020-09-24,2261.6,NSE,2315.0,2238.0,2314.0,JUBFOO,818225
2020-09-25,2314.2,NSE,2328.0,2268.0,2292.0,JUBFOO,575907
2020-09-28,2422.05,NSE,2457.8,2323.05,2336.0,JUBFOO,1289483
2020-09-29,2371.95,NSE,2446.25,2367.25,2442.45,JUBFOO,735837
2020-09-30,2344.35,NSE,2439.4,2338.3,2370.0,JUBFOO,1045587
2020-10-01,2366.2,NSE,2393.3,2346.0,2375.0,JUBFOO,378511
2020-10-05,2377.05,NSE,2398.55,2347.0,2365.0,JUBFOO,372817
2020-10-06,2328.35,NSE,2418.85,2314.45,2377.5,JUBFOO,800043
