datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,692.1,NSE,700.0,680.1,690.0,BEML,743216
2020-09-02,692.0,NSE,696.6,685.4,694.4,BEML,188932
2020-09-03,691.05,NSE,697.6,682.0,694.4,BEML,234942
2020-09-04,673.55,NSE,688.0,671.2,688.0,BEML,207137
2020-09-07,667.6,NSE,679.0,664.05,669.0,BEML,218438
2020-09-08,644.4,NSE,670.4,640.0,669.9,BEML,352776
2020-09-09,617.4,NSE,638.95,613.05,630.0,BEML,363856
2020-09-10,619.9,NSE,635.9,611.0,621.9,BEML,459747
2020-09-11,618.85,NSE,629.0,615.6,621.0,BEML,251532
2020-09-14,632.05,NSE,652.7,627.0,628.0,BEML,598968
2020-09-15,647.4,NSE,649.95,632.0,639.7,BEML,294525
2020-09-16,642.4,NSE,652.6,638.45,649.5,BEML,219990
2020-09-17,639.55,NSE,647.85,625.8,637.3,BEML,179854
2020-09-18,647.15,NSE,654.45,630.9,639.0,BEML,327515
2020-09-21,625.65,NSE,651.1,617.05,648.0,BEML,201002
2020-09-22,606.2,NSE,631.3,600.0,625.65,BEML,378126
2020-09-23,603.3,NSE,617.9,584.4,611.2,BEML,377224
2020-09-24,605.6,NSE,610.95,589.1,596.0,BEML,241656
2020-09-25,602.8,NSE,614.95,592.9,609.0,BEML,243236
2020-09-28,611.3,NSE,614.0,605.15,607.6,BEML,156556
2020-09-29,619.6,NSE,634.25,615.6,617.0,BEML,408121
2020-09-30,610.45,NSE,622.7,607.0,622.7,BEML,157377
2020-10-01,612.9,NSE,619.9,606.0,614.0,BEML,213988
2020-10-05,611.05,NSE,619.95,606.5,615.0,BEML,186397
2020-10-06,606.45,NSE,614.9,601.85,613.9,BEML,210626
2020-10-07,604.7,NSE,615.0,601.5,608.7,BEML,218466
2020-10-08,605.9,NSE,613.4,601.5,610.0,BEML,204545
2020-10-09,621.9,NSE,644.9,599.05,607.5,BEML,426846
2020-10-12,618.15,NSE,626.85,610.1,625.25,BEML,233902
2020-10-13,629.0,NSE,634.9,604.0,614.5,BEML,367720
2020-10-14,610.7,NSE,627.0,606.45,627.0,BEML,284155
2020-10-15,602.55,NSE,616.0,600.0,611.05,BEML,177157
2020-10-16,602.0,NSE,612.0,596.0,600.55,BEML,208187
2020-10-19,634.45,NSE,649.4,596.55,605.0,BEML,892028
2020-10-20,617.9,NSE,632.95,615.0,632.95,BEML,397029
2020-10-21,615.9,NSE,629.8,606.5,622.5,BEML,292280
2020-10-22,620.4,NSE,624.85,610.0,614.8,BEML,130922
2020-10-23,625.85,NSE,634.0,611.5,620.0,BEML,272576
2020-10-26,631.7,NSE,644.4,615.85,629.4,BEML,652180
2020-10-27,627.65,NSE,633.65,620.6,623.0,BEML,159308
2020-10-28,619.35,NSE,629.0,615.25,624.0,BEML,136448
2020-10-29,615.6,NSE,619.9,608.0,608.0,BEML,90276
2020-10-30,615.65,NSE,622.8,607.0,617.0,BEML,128432
2020-11-02,608.65,NSE,619.7,605.0,614.0,BEML,112513
2020-11-03,613.95,NSE,619.85,608.0,613.0,BEML,125948
2020-11-04,606.75,NSE,619.55,595.65,619.3,BEML,152989
2020-11-05,616.8,NSE,622.75,610.05,610.5,BEML,198083
