datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,344.1,NSE,353.5,342.25,353.5,TORPOW,879681
2020-08-28,344.6,NSE,351.2,343.4,345.0,TORPOW,1447074
2020-08-31,332.9,NSE,347.9,331.1,345.0,TORPOW,991125
2020-09-01,340.85,NSE,345.1,329.7,332.9,TORPOW,2316316
2020-09-02,342.5,NSE,343.55,335.25,343.45,TORPOW,762295
2020-09-03,337.85,NSE,343.75,336.1,343.75,TORPOW,672131
2020-09-04,333.2,NSE,340.45,332.05,334.95,TORPOW,841849
2020-09-07,331.7,NSE,334.45,327.2,332.65,TORPOW,746417
2020-09-08,323.9,NSE,333.65,322.25,333.0,TORPOW,585661
2020-09-09,325.45,NSE,326.95,317.0,322.0,TORPOW,652518
2020-09-10,325.75,NSE,329.0,322.5,327.0,TORPOW,424067
2020-09-11,324.8,NSE,325.85,322.75,325.75,TORPOW,479406
2020-09-14,326.55,NSE,331.65,323.1,325.35,TORPOW,814260
2020-09-15,332.25,NSE,335.5,328.0,328.1,TORPOW,792881
2020-09-16,327.55,NSE,338.0,326.5,334.8,TORPOW,1087706
2020-09-17,332.55,NSE,334.8,326.6,327.5,TORPOW,675475
2020-09-18,325.8,NSE,333.8,323.8,332.9,TORPOW,1163910
2020-09-21,330.9,NSE,333.75,316.2,327.0,TORPOW,3345846
2020-09-22,326.15,NSE,330.0,317.95,329.55,TORPOW,862322
2020-09-23,321.4,NSE,330.4,319.0,327.7,TORPOW,615896
2020-09-24,307.0,NSE,321.0,305.1,317.5,TORPOW,739553
2020-09-25,310.6,NSE,313.75,307.9,308.5,TORPOW,574686
2020-09-28,317.1,NSE,318.1,311.75,312.25,TORPOW,522811
2020-09-29,316.75,NSE,321.9,315.0,317.15,TORPOW,1310561
2020-09-30,313.35,NSE,317.95,312.1,317.45,TORPOW,428811
2020-10-01,309.5,NSE,324.3,308.05,315.5,TORPOW,1456991
2020-10-05,309.6,NSE,313.4,308.3,311.0,TORPOW,789569
2020-10-06,310.05,NSE,312.8,308.35,312.15,TORPOW,647622
2020-10-07,307.4,NSE,312.7,305.3,311.5,TORPOW,866110
2020-10-08,304.25,NSE,310.95,303.45,309.2,TORPOW,416961
2020-10-09,303.3,NSE,308.35,302.35,305.45,TORPOW,648322
2020-10-12,297.85,NSE,304.75,296.75,304.0,TORPOW,569839
2020-10-13,295.65,NSE,302.05,294.05,297.85,TORPOW,573431
2020-10-14,299.0,NSE,299.0,293.2,295.0,TORPOW,490248
2020-10-15,294.95,NSE,302.8,293.85,299.0,TORPOW,530226
2020-10-16,302.65,NSE,303.75,294.5,294.5,TORPOW,706547
2020-10-19,304.2,NSE,306.3,301.5,304.0,TORPOW,617304
2020-10-20,302.35,NSE,304.8,300.3,304.4,TORPOW,372647
2020-10-21,306.3,NSE,308.6,301.95,303.0,TORPOW,514685
2020-10-22,322.2,NSE,327.1,306.25,307.3,TORPOW,2889315
2020-10-23,321.85,NSE,324.8,316.4,323.75,TORPOW,1246337
2020-10-26,315.9,NSE,324.0,313.5,321.0,TORPOW,465338
2020-10-27,314.8,NSE,317.65,304.75,312.75,TORPOW,1242207
2020-10-28,307.5,NSE,319.4,306.5,314.0,TORPOW,1276399
2020-10-29,303.8,NSE,313.4,302.45,306.0,TORPOW,1226850
2020-10-30,312.2,NSE,314.9,303.15,303.25,TORPOW,2311024
2020-11-02,306.4,NSE,313.9,303.9,312.4,TORPOW,776788
2020-11-03,312.7,NSE,314.35,306.8,308.2,TORPOW,524881
2020-11-04,312.25,NSE,315.75,309.05,312.7,TORPOW,360976
2020-11-05,316.4,NSE,320.0,313.65,313.8,TORPOW,1125620
2020-11-06,322.25,NSE,325.0,304.05,304.1,TORPOW,4142734
2020-11-09,315.45,NSE,323.9,314.65,323.1,TORPOW,950957
2020-11-10,311.8,NSE,322.7,310.65,319.95,TORPOW,1887794
2020-11-11,310.65,NSE,314.3,308.0,311.0,TORPOW,1614169
2020-11-12,307.9,NSE,312.1,307.0,312.1,TORPOW,803540
2020-11-13,303.1,NSE,309.15,302.65,309.15,TORPOW,711409
2020-11-14,304.75,NSE,305.95,303.6,305.0,TORPOW,92254
2020-11-17,307.0,NSE,308.65,304.15,306.45,TORPOW,1133026
2020-11-18,304.85,NSE,309.0,303.45,308.0,TORPOW,1279023
2020-11-19,304.7,NSE,308.6,302.0,305.0,TORPOW,2132393
2020-11-20,307.3,NSE,309.9,304.0,306.2,TORPOW,1016234
2020-11-23,310.85,NSE,312.95,306.3,308.95,TORPOW,1856319
2020-11-24,312.6,NSE,314.95,311.7,312.3,TORPOW,915370
2020-11-25,308.6,NSE,315.45,306.75,314.45,TORPOW,1085967
2020-11-26,306.75,NSE,310.75,305.05,309.45,TORPOW,1281448
2020-11-27,316.0,NSE,317.0,305.5,308.0,TORPOW,2964765
2020-12-01,317.2,NSE,321.5,315.5,316.0,TORPOW,1705128
2020-12-02,315.0,NSE,320.0,313.0,318.7,TORPOW,1223832
2020-12-03,324.45,NSE,325.5,315.65,318.7,TORPOW,1914696
2020-12-04,323.0,NSE,331.4,319.15,330.0,TORPOW,4013757
2020-12-07,324.2,NSE,326.0,321.15,325.0,TORPOW,926531
2020-12-08,325.15,NSE,328.55,320.7,326.0,TORPOW,1278907
2020-12-09,329.8,NSE,335.3,324.0,325.2,TORPOW,2723125
2020-12-10,324.0,NSE,333.25,322.8,329.7,TORPOW,925711
2020-12-11,323.6,NSE,327.35,320.7,324.2,TORPOW,923066
2020-12-14,335.7,NSE,336.85,323.75,325.2,TORPOW,2522956
2020-12-15,335.4,NSE,337.35,327.45,334.0,TORPOW,2438713
2020-12-16,330.75,NSE,335.3,329.65,334.5,TORPOW,1248810
2020-12-17,326.35,NSE,332.1,325.2,330.35,TORPOW,1271713
2020-12-18,329.9,NSE,330.55,323.05,325.95,TORPOW,1552392
2020-12-21,307.65,NSE,332.5,297.65,331.3,TORPOW,1634595
2020-12-22,315.3,NSE,316.6,293.0,307.0,TORPOW,2220269
2020-12-23,325.6,NSE,327.0,313.1,315.3,TORPOW,1014222
2020-12-24,318.75,NSE,329.45,318.15,327.0,TORPOW,598957
2020-12-28,320.2,NSE,323.3,318.45,321.0,TORPOW,495722
2020-12-29,317.1,NSE,322.45,313.2,322.05,TORPOW,1036544
2020-12-30,319.6,NSE,320.9,314.25,319.0,TORPOW,609131
2020-12-31,317.4,NSE,320.0,315.5,319.65,TORPOW,456892
2021-01-01,320.85,NSE,322.25,316.05,317.4,TORPOW,440528
2021-01-04,320.0,NSE,323.2,319.0,322.0,TORPOW,496235
2021-01-05,321.1,NSE,321.8,316.8,319.5,TORPOW,848597
2021-01-06,330.1,NSE,333.8,320.55,321.0,TORPOW,2667353
2021-01-07,332.05,NSE,334.95,330.65,332.0,TORPOW,1326333
2021-01-08,335.95,NSE,348.75,333.6,336.0,TORPOW,4637200
2021-01-11,334.55,NSE,341.85,332.0,339.4,TORPOW,1378333
2021-01-12,337.45,NSE,340.9,330.8,334.0,TORPOW,1138958
2021-01-13,331.1,NSE,340.2,326.65,336.0,TORPOW,1358485
2021-01-14,333.0,NSE,335.35,327.7,331.1,TORPOW,976980
2021-01-15,332.05,NSE,343.8,329.95,334.0,TORPOW,3509398
2021-01-18,327.5,NSE,340.0,325.0,334.0,TORPOW,1095187
2021-01-19,339.1,NSE,341.0,327.6,328.6,TORPOW,2541143
2021-01-20,333.55,NSE,343.7,331.55,341.8,TORPOW,2093619
2021-01-21,327.0,NSE,338.35,326.1,335.6,TORPOW,1802738
2021-01-22,319.2,NSE,328.75,316.6,327.0,TORPOW,871156
2021-01-25,314.35,NSE,322.25,308.0,321.0,TORPOW,1001148
2021-01-27,305.1,NSE,314.2,303.6,314.2,TORPOW,1293647
