datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,132.9,NSE,134.9,131.1,133.4,SWAENE,121124
2020-08-28,130.3,NSE,136.5,127.9,136.5,SWAENE,255022
2020-08-31,128.35,NSE,131.7,126.0,131.7,SWAENE,163634
2020-09-01,130.5,NSE,132.1,126.0,128.25,SWAENE,144198
2020-09-02,130.4,NSE,134.2,128.1,134.2,SWAENE,125980
2020-09-03,130.9,NSE,131.55,128.25,131.0,SWAENE,105846
2020-09-04,130.0,NSE,131.0,128.05,129.0,SWAENE,112295
2020-09-07,126.45,NSE,130.2,125.7,129.5,SWAENE,115360
2020-09-08,124.2,NSE,128.6,124.1,126.85,SWAENE,117194
2020-09-09,119.0,NSE,125.6,116.4,125.4,SWAENE,157665
2020-09-10,117.35,NSE,122.4,116.15,119.1,SWAENE,138985
2020-09-11,118.3,NSE,120.85,116.85,118.0,SWAENE,227218
2020-09-14,119.8,NSE,121.5,117.4,118.55,SWAENE,154264
2020-09-15,117.6,NSE,123.0,117.1,123.0,SWAENE,120796
2020-09-16,117.1,NSE,119.4,116.75,118.55,SWAENE,115957
2020-09-17,116.85,NSE,118.7,116.2,117.7,SWAENE,116806
2020-09-18,115.6,NSE,120.0,114.65,117.8,SWAENE,151415
2020-09-21,115.05,NSE,116.9,108.0,115.2,SWAENE,151622
2020-09-22,114.65,NSE,117.5,110.0,115.0,SWAENE,178950
2020-09-23,114.95,NSE,117.8,113.45,117.8,SWAENE,128784
2020-09-24,115.0,NSE,116.0,113.0,114.2,SWAENE,117298
2020-09-25,115.0,NSE,117.8,113.55,115.2,SWAENE,120022
2020-09-28,124.3,NSE,129.5,115.5,116.0,SWAENE,194418
2020-09-29,122.45,NSE,124.95,118.55,124.85,SWAENE,131049
2020-09-30,124.2,NSE,129.95,120.6,122.05,SWAENE,135148
2020-10-01,125.95,NSE,128.7,122.8,125.95,SWAENE,123066
2020-10-05,127.45,NSE,129.45,123.8,126.3,SWAENE,100398
2020-10-06,129.0,NSE,129.9,123.85,127.85,SWAENE,149401
2020-10-07,129.0,NSE,131.3,128.0,130.0,SWAENE,128063
2020-10-08,129.8,NSE,131.0,127.25,131.0,SWAENE,118709
2020-10-09,130.55,NSE,134.8,128.5,130.9,SWAENE,154790
2020-10-12,135.0,NSE,136.8,129.55,133.65,SWAENE,127864
2020-10-13,136.0,NSE,138.55,132.3,135.25,SWAENE,157684
2020-10-14,135.6,NSE,136.3,132.0,135.0,SWAENE,126214
2020-10-15,135.0,NSE,136.2,132.8,134.25,SWAENE,124725
2020-10-16,137.6,NSE,139.9,131.95,137.5,SWAENE,224896
2020-10-19,140.0,NSE,140.25,137.9,138.0,SWAENE,162300
2020-10-20,140.45,NSE,141.25,139.05,139.65,SWAENE,112632
2020-10-21,137.25,NSE,141.25,137.1,140.45,SWAENE,105098
2020-10-22,135.95,NSE,139.4,134.2,139.0,SWAENE,108822
2020-10-23,139.75,NSE,146.05,135.0,135.0,SWAENE,162088
2020-10-26,139.5,NSE,143.15,135.4,140.7,SWAENE,147300
2020-10-27,143.95,NSE,145.4,137.55,139.1,SWAENE,148600
2020-10-28,143.5,NSE,146.0,141.65,146.0,SWAENE,107399
2020-10-29,143.0,NSE,146.5,142.5,142.5,SWAENE,108678
2020-10-30,144.3,NSE,146.15,143.0,144.95,SWAENE,165754
2020-11-02,138.15,NSE,145.7,138.15,144.9,SWAENE,166216
2020-11-03,141.1,NSE,148.75,138.15,140.8,SWAENE,208642
2020-11-04,138.15,NSE,142.25,137.65,141.5,SWAENE,121434
2020-11-05,139.65,NSE,144.0,138.35,139.35,SWAENE,143342
2020-11-06,139.0,NSE,141.9,133.6,139.7,SWAENE,189114
2020-11-09,133.0,NSE,141.9,132.7,140.8,SWAENE,148048
2020-11-10,132.15,NSE,136.4,131.35,134.5,SWAENE,144273
2020-11-11,133.5,NSE,134.8,130.0,132.7,SWAENE,135318
2020-11-12,135.0,NSE,135.0,131.4,135.0,SWAENE,132631
2020-11-13,131.85,NSE,134.75,130.65,133.7,SWAENE,119372
2020-11-14,135.5,NSE,140.0,131.5,134.85,SWAENE,42712
2020-11-17,133.0,NSE,136.5,132.65,135.5,SWAENE,122020
2020-11-18,136.85,NSE,139.9,133.05,134.2,SWAENE,145021
