datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,371.85,NSE,381.95,369.35,374.0,WESDEV,392798
2020-08-28,374.75,NSE,378.75,371.75,373.0,WESDEV,205327
2020-08-31,370.35,NSE,379.8,348.2,377.9,WESDEV,290892
2020-09-01,368.6,NSE,372.65,355.0,370.35,WESDEV,101925
2020-09-02,361.5,NSE,370.0,355.55,368.15,WESDEV,94309
2020-09-03,375.4,NSE,385.0,364.55,367.9,WESDEV,248906
2020-09-04,367.0,NSE,382.65,366.0,366.0,WESDEV,99260
2020-09-07,371.5,NSE,374.0,367.15,372.7,WESDEV,51938
2020-09-08,364.0,NSE,377.35,361.0,372.9,WESDEV,48085
2020-09-09,366.95,NSE,369.0,360.65,363.85,WESDEV,53579
2020-09-10,370.0,NSE,378.35,330.0,367.1,WESDEV,99659
2020-09-11,381.15,NSE,383.8,365.45,365.45,WESDEV,593103
2020-09-14,409.35,NSE,413.0,386.1,387.0,WESDEV,775372
2020-09-15,395.5,NSE,413.5,394.0,410.9,WESDEV,234497
2020-09-16,403.85,NSE,405.8,392.0,398.0,WESDEV,83939
2020-09-17,394.45,NSE,411.25,393.0,402.65,WESDEV,72666
2020-09-18,400.25,NSE,402.8,387.25,402.8,WESDEV,161898
2020-09-21,366.0,NSE,398.75,361.3,395.0,WESDEV,247855
2020-09-22,365.0,NSE,373.15,353.05,368.0,WESDEV,122065
2020-09-23,370.35,NSE,372.95,360.9,367.95,WESDEV,57749
2020-09-24,365.95,NSE,369.5,355.1,364.0,WESDEV,74991
2020-09-25,373.6,NSE,377.0,365.05,365.05,WESDEV,267336
2020-09-28,399.3,NSE,410.0,377.1,382.9,WESDEV,329182
2020-09-29,393.55,NSE,406.5,388.0,402.9,WESDEV,621931
2020-09-30,395.3,NSE,400.85,380.25,397.85,WESDEV,272599
2020-10-01,397.0,NSE,409.0,391.2,405.05,WESDEV,125620
2020-10-05,390.85,NSE,400.75,388.05,396.2,WESDEV,46723
2020-10-06,391.0,NSE,396.35,390.0,390.15,WESDEV,41831
2020-10-07,389.9,NSE,396.3,388.5,394.55,WESDEV,24651
2020-10-08,390.0,NSE,392.3,389.25,392.3,WESDEV,46253
2020-10-09,390.25,NSE,403.4,390.0,396.3,WESDEV,148039
2020-10-12,391.9,NSE,394.15,389.0,390.0,WESDEV,74327
2020-10-13,390.0,NSE,396.6,389.0,394.0,WESDEV,96996
2020-10-14,382.0,NSE,393.55,369.45,393.55,WESDEV,128547
2020-10-15,375.25,NSE,389.3,372.0,381.05,WESDEV,39563
2020-10-16,378.0,NSE,384.75,376.25,377.0,WESDEV,42283
2020-10-19,369.15,NSE,382.7,368.1,377.0,WESDEV,50119
2020-10-20,372.8,NSE,376.5,363.45,371.3,WESDEV,77863
2020-10-21,376.0,NSE,377.0,371.45,374.4,WESDEV,46892
2020-10-22,370.5,NSE,376.2,368.7,375.05,WESDEV,105322
2020-10-23,368.0,NSE,376.0,366.25,376.0,WESDEV,101639
2020-10-26,364.95,NSE,370.0,362.05,366.1,WESDEV,59253
2020-10-27,373.8,NSE,375.05,359.95,365.1,WESDEV,289511
2020-10-28,370.2,NSE,376.8,368.0,375.0,WESDEV,36833
2020-10-29,371.8,NSE,374.0,361.55,363.8,WESDEV,74222
2020-10-30,378.2,NSE,386.95,365.8,366.0,WESDEV,48580
2020-11-02,370.35,NSE,378.2,370.0,378.2,WESDEV,24439
2020-11-03,370.8,NSE,376.85,369.85,372.0,WESDEV,290106
2020-11-04,370.0,NSE,374.05,365.0,370.3,WESDEV,23282
2020-11-05,372.6,NSE,375.0,370.5,371.1,WESDEV,28019
2020-11-06,371.55,NSE,387.0,368.05,374.7,WESDEV,174788
2020-11-09,366.9,NSE,377.4,365.5,377.4,WESDEV,216188
2020-11-10,384.15,NSE,386.6,369.35,375.0,WESDEV,656263
2020-11-11,379.9,NSE,390.0,373.9,385.5,WESDEV,625465
2020-11-12,368.7,NSE,385.0,366.1,379.9,WESDEV,373449
2020-11-13,369.4,NSE,378.65,368.25,370.35,WESDEV,140446
2020-11-14,372.95,NSE,374.7,370.05,373.7,WESDEV,25274
2020-11-17,383.9,NSE,384.0,372.1,374.0,WESDEV,157605
2020-11-18,384.0,NSE,389.9,382.1,383.9,WESDEV,141517
2020-11-19,378.9,NSE,389.0,375.45,383.0,WESDEV,131353
2020-11-20,382.4,NSE,386.9,378.1,380.0,WESDEV,143406
2020-11-23,384.3,NSE,389.0,380.0,380.0,WESDEV,72536
2020-11-24,387.7,NSE,389.45,382.25,385.0,WESDEV,89986
2020-11-25,409.85,NSE,419.0,383.35,389.0,WESDEV,703083
2020-11-26,424.5,NSE,425.0,402.95,415.0,WESDEV,548360
2020-11-27,435.55,NSE,440.65,425.0,430.0,WESDEV,788016
2020-12-01,437.9,NSE,448.95,430.35,437.0,WESDEV,256167
2020-12-02,426.55,NSE,446.6,418.0,441.0,WESDEV,214724
2020-12-03,437.3,NSE,440.0,426.0,429.8,WESDEV,179971
2020-12-04,429.5,NSE,441.55,426.05,438.0,WESDEV,112150
2020-12-07,439.35,NSE,445.8,423.3,431.5,WESDEV,165436
2020-12-08,439.6,NSE,445.0,431.0,445.0,WESDEV,190866
2020-12-09,431.1,NSE,442.7,429.0,442.7,WESDEV,67161
2020-12-10,428.65,NSE,430.2,416.55,430.15,WESDEV,83407
