datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,40.7,NSE,41.75,40.2,41.7,SAIL,76088135
2020-08-28,40.95,NSE,43.15,40.55,41.25,SAIL,94372664
2020-08-31,38.5,NSE,41.7,38.1,41.4,SAIL,57585888
2020-09-01,40.1,NSE,40.5,38.4,38.9,SAIL,30348470
2020-09-02,41.6,NSE,42.05,39.5,40.4,SAIL,37783594
2020-09-03,41.9,NSE,42.25,40.85,42.05,SAIL,26735807
2020-09-04,40.5,NSE,42.15,40.1,40.8,SAIL,33039380
2020-09-07,40.4,NSE,41.35,39.75,40.65,SAIL,21725179
2020-09-08,38.7,NSE,40.7,38.2,40.7,SAIL,65743434
2020-09-09,39.35,NSE,39.7,37.25,38.0,SAIL,33854275
2020-09-10,38.5,NSE,39.9,37.75,39.65,SAIL,34259702
2020-09-11,38.9,NSE,39.2,38.0,38.5,SAIL,27693246
2020-09-14,39.55,NSE,40.2,39.1,39.35,SAIL,19219735
2020-09-15,39.45,NSE,39.95,38.25,39.5,SAIL,40586870
2020-09-16,38.0,NSE,39.7,37.9,39.1,SAIL,25724259
2020-09-17,38.15,NSE,39.5,37.6,38.45,SAIL,35804924
2020-09-18,37.85,NSE,38.65,37.7,38.4,SAIL,12504690
2020-09-21,35.35,NSE,38.15,35.0,38.0,SAIL,19213414
2020-09-22,35.5,NSE,35.75,33.8,35.4,SAIL,24497186
2020-09-23,34.8,NSE,36.2,33.5,36.0,SAIL,32801463
2020-09-24,32.85,NSE,34.4,32.65,34.0,SAIL,36118733
2020-09-25,34.35,NSE,34.55,32.9,33.4,SAIL,17463084
2020-09-28,35.7,NSE,36.1,34.6,34.65,SAIL,15146833
2020-09-29,35.6,NSE,36.4,34.8,35.95,SAIL,35910543
2020-09-30,33.75,NSE,35.7,33.6,35.6,SAIL,26358248
2020-10-01,34.15,NSE,34.85,34.0,34.25,SAIL,20735560
2020-10-05,35.15,NSE,35.85,34.25,34.25,SAIL,32317441
2020-10-06,34.3,NSE,35.65,34.05,35.5,SAIL,19368881
2020-10-07,33.5,NSE,34.6,33.3,34.5,SAIL,21647389
2020-10-08,33.75,NSE,34.7,33.55,33.7,SAIL,21522922
2020-10-09,33.95,NSE,35.2,33.85,34.2,SAIL,31346098
2020-10-12,33.55,NSE,34.5,33.2,34.4,SAIL,22812437
2020-10-13,33.05,NSE,33.75,33.0,33.5,SAIL,11032990
2020-10-14,32.95,NSE,33.4,32.7,33.0,SAIL,13577668
2020-10-15,32.8,NSE,33.8,32.65,33.2,SAIL,13465979
2020-10-16,33.85,NSE,34.1,32.75,33.0,SAIL,14609450
2020-10-19,34.75,NSE,34.95,34.1,34.2,SAIL,15135929
2020-10-20,34.6,NSE,34.85,34.35,34.65,SAIL,9767718
2020-10-21,35.5,NSE,35.9,34.55,34.6,SAIL,18834909
2020-10-22,36.05,NSE,36.5,35.1,35.9,SAIL,38368119
2020-10-23,36.55,NSE,37.0,35.55,36.45,SAIL,26286634
2020-10-26,35.2,NSE,36.55,34.85,36.55,SAIL,17014464
2020-10-27,34.1,NSE,35.4,34.0,35.3,SAIL,18992273
2020-10-28,34.4,NSE,35.0,33.8,34.2,SAIL,19583655
2020-10-29,33.6,NSE,34.25,33.15,34.0,SAIL,19305663
2020-10-30,34.35,NSE,34.6,33.4,33.85,SAIL,18618111
2020-11-02,34.15,NSE,34.7,34.0,34.5,SAIL,12294361
2020-11-03,34.7,NSE,34.95,34.4,34.5,SAIL,12228111
2020-11-04,34.75,NSE,35.1,34.25,34.7,SAIL,12438969
