datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,39.2,NSE,40.9,39.05,40.0,BHEL,56138881
2020-08-28,41.65,NSE,42.1,40.1,40.25,BHEL,133550431
2020-08-31,38.55,NSE,42.45,38.0,42.05,BHEL,108902778
2020-09-01,38.55,NSE,39.55,37.35,39.0,BHEL,53791000
2020-09-02,39.15,NSE,39.4,38.05,38.9,BHEL,39472334
2020-09-03,40.0,NSE,40.4,38.75,39.15,BHEL,44184189
2020-09-04,38.7,NSE,39.85,38.5,38.95,BHEL,51190986
2020-09-07,38.45,NSE,39.15,38.15,38.95,BHEL,19280323
2020-09-08,37.5,NSE,38.8,37.0,38.35,BHEL,21963438
2020-09-09,36.5,NSE,37.2,35.6,37.1,BHEL,36043535
2020-09-10,37.05,NSE,37.3,36.35,37.0,BHEL,18316106
2020-09-11,37.1,NSE,37.85,37.0,37.35,BHEL,18762938
2020-09-14,36.25,NSE,37.45,36.0,36.2,BHEL,37776536
2020-09-15,35.95,NSE,36.65,35.7,36.65,BHEL,30160040
2020-09-16,35.65,NSE,36.15,35.55,36.15,BHEL,21539965
2020-09-17,35.15,NSE,35.7,35.0,35.65,BHEL,19937186
2020-09-18,34.65,NSE,35.75,34.5,35.5,BHEL,29008276
2020-09-21,34.25,NSE,35.55,34.0,34.5,BHEL,39225455
2020-09-22,32.6,NSE,34.55,32.3,34.5,BHEL,52745089
2020-09-23,31.5,NSE,33.3,30.9,33.1,BHEL,35840475
2020-09-24,29.85,NSE,30.95,29.55,30.8,BHEL,40218800
2020-09-25,30.15,NSE,30.45,28.85,30.0,BHEL,57931304
2020-09-28,31.8,NSE,32.25,30.5,30.85,BHEL,56515563
2020-09-29,30.25,NSE,32.35,30.1,32.25,BHEL,55985826
2020-09-30,29.25,NSE,30.45,29.2,30.3,BHEL,35876977
2020-10-01,29.6,NSE,29.9,29.2,29.7,BHEL,29579708
2020-10-05,29.55,NSE,30.0,29.4,29.7,BHEL,17882835
2020-10-06,29.35,NSE,29.8,29.15,29.7,BHEL,23652942
2020-10-07,28.4,NSE,29.4,28.25,29.35,BHEL,23660449
2020-10-08,29.25,NSE,29.5,28.45,28.45,BHEL,20229530
2020-10-09,29.1,NSE,29.45,28.9,29.45,BHEL,14972566
2020-10-12,28.6,NSE,29.4,28.45,29.4,BHEL,11093043
2020-10-13,28.3,NSE,28.65,28.15,28.5,BHEL,9191488
2020-10-14,27.95,NSE,28.15,27.65,28.0,BHEL,12682041
2020-10-15,27.15,NSE,27.9,27.0,27.9,BHEL,20435133
2020-10-16,27.2,NSE,27.45,26.75,27.15,BHEL,15769980
2020-10-19,28.65,NSE,28.85,27.15,27.4,BHEL,23085736
2020-10-20,28.65,NSE,29.25,28.2,28.5,BHEL,14924386
2020-10-21,28.45,NSE,29.1,28.05,28.55,BHEL,12453760
2020-10-22,28.8,NSE,29.0,27.9,28.0,BHEL,10825527
2020-10-23,29.1,NSE,29.4,28.85,28.95,BHEL,11908266
2020-10-26,29.45,NSE,30.25,29.15,29.3,BHEL,29956687
2020-10-27,29.65,NSE,30.4,28.65,29.5,BHEL,40454251
2020-10-28,28.65,NSE,29.55,28.5,29.55,BHEL,20236023
2020-10-29,27.8,NSE,28.4,27.45,28.3,BHEL,20783241
2020-10-30,28.0,NSE,28.45,27.35,27.85,BHEL,26885168
2020-11-02,27.85,NSE,28.3,27.5,28.25,BHEL,15589672
2020-11-03,27.95,NSE,28.2,27.6,27.95,BHEL,15092533
2020-11-04,27.2,NSE,28.05,26.95,28.0,BHEL,29414757
2020-11-05,28.4,NSE,29.15,27.35,27.5,BHEL,42103730
2020-11-06,27.95,NSE,28.9,27.8,28.55,BHEL,36062290
2020-11-09,28.2,NSE,28.45,27.4,27.65,BHEL,42280329
2020-11-10,28.2,NSE,28.45,27.8,28.2,BHEL,28407317
2020-11-11,27.95,NSE,29.25,27.7,28.2,BHEL,53979858
2020-11-12,28.1,NSE,28.45,27.8,27.95,BHEL,29195088
2020-11-13,27.95,NSE,28.15,27.8,28.05,BHEL,14693488
2020-11-14,28.3,NSE,28.5,28.15,28.25,BHEL,3754584
2020-11-17,28.25,NSE,28.6,28.1,28.4,BHEL,15639720
2020-11-18,28.45,NSE,28.6,28.15,28.3,BHEL,20968373
2020-11-19,29.15,NSE,30.2,28.2,28.4,BHEL,83753981
2020-11-20,29.2,NSE,29.7,28.65,29.4,BHEL,40198936
2020-11-23,31.35,NSE,31.55,29.25,29.6,BHEL,94880750
2020-11-24,31.35,NSE,31.9,30.75,31.7,BHEL,75427094
2020-11-25,30.65,NSE,31.95,30.35,31.45,BHEL,51698829
2020-11-26,31.45,NSE,31.6,30.55,30.9,BHEL,52382765
2020-11-27,32.85,NSE,33.45,31.6,31.65,BHEL,101662558
2020-12-01,34.05,NSE,34.4,32.85,33.3,BHEL,49661910
2020-12-02,33.8,NSE,34.5,33.05,34.25,BHEL,52818747
2020-12-03,34.2,NSE,34.8,34.0,34.25,BHEL,42059389
2020-12-04,34.25,NSE,35.4,33.7,34.55,BHEL,58094428
2020-12-07,34.95,NSE,35.35,34.25,34.4,BHEL,39793018
2020-12-08,36.15,NSE,36.8,34.1,35.3,BHEL,83272430
2020-12-09,36.6,NSE,37.6,36.3,36.95,BHEL,69008613
2020-12-10,35.65,NSE,36.65,34.7,36.45,BHEL,55035693
2020-12-11,35.95,NSE,37.0,35.45,35.75,BHEL,45190464
2020-12-14,36.85,NSE,37.2,35.85,36.45,BHEL,47125390
2020-12-15,36.35,NSE,36.85,35.7,36.85,BHEL,44580319
2020-12-16,36.35,NSE,36.95,36.1,36.65,BHEL,31630900
2020-12-17,35.85,NSE,36.8,35.75,36.45,BHEL,31013578
2020-12-18,35.85,NSE,36.15,34.55,35.9,BHEL,40475899
2020-12-21,32.55,NSE,35.7,32.1,35.5,BHEL,55099411
2020-12-22,32.65,NSE,33.3,30.6,32.65,BHEL,57170732
2020-12-23,33.95,NSE,34.15,32.55,32.7,BHEL,36045956
2020-12-24,33.8,NSE,34.55,33.6,34.3,BHEL,28993645
2020-12-28,35.25,NSE,35.5,33.9,34.0,BHEL,41035944
2020-12-29,35.4,NSE,35.75,34.3,35.5,BHEL,38681069
2020-12-30,35.4,NSE,36.4,34.95,36.1,BHEL,55162571
2020-12-31,35.9,NSE,36.5,35.15,35.4,BHEL,60386272
2021-01-01,38.7,NSE,39.0,36.0,36.15,BHEL,123543330
2021-01-04,40.65,NSE,40.85,38.75,39.3,BHEL,138774123
2021-01-05,40.15,NSE,40.65,39.6,40.25,BHEL,68178446
2021-01-06,39.4,NSE,40.65,38.25,40.35,BHEL,78540408
2021-01-07,39.3,NSE,40.15,39.1,39.8,BHEL,42199802
2021-01-08,39.35,NSE,40.55,39.0,39.65,BHEL,68338542
2021-01-11,39.0,NSE,40.0,38.3,39.75,BHEL,46492411
2021-01-12,39.35,NSE,40.0,38.6,39.0,BHEL,37860016
2021-01-13,40.75,NSE,42.3,39.65,39.65,BHEL,154420651
2021-01-14,40.2,NSE,40.7,39.6,40.4,BHEL,34995710
2021-01-15,39.4,NSE,40.5,38.85,40.2,BHEL,37081744
2021-01-18,38.05,NSE,39.6,37.25,39.4,BHEL,38159246
2021-01-19,39.75,NSE,40.0,38.1,38.1,BHEL,29076519
2021-01-20,40.5,NSE,40.7,39.4,39.7,BHEL,40633280
2021-01-21,38.75,NSE,41.25,38.5,41.0,BHEL,56520035
2021-01-22,37.65,NSE,39.3,37.1,38.5,BHEL,58968252
2021-01-25,36.25,NSE,38.25,36.0,37.75,BHEL,51673384
2021-01-27,35.7,NSE,36.2,35.4,35.85,BHEL,38730137
2021-01-28,36.6,NSE,36.8,35.1,35.35,BHEL,48537157
2021-01-29,36.05,NSE,37.5,35.8,37.0,BHEL,52129524
2021-02-01,38.2,NSE,38.45,35.4,36.5,BHEL,51185630
2021-02-02,38.9,NSE,39.95,38.05,38.65,BHEL,57099939
2021-02-03,39.7,NSE,41.35,39.1,39.15,BHEL,104610927
2021-02-04,42.2,NSE,42.5,39.6,39.9,BHEL,154097678
2021-02-05,43.55,NSE,44.15,41.25,42.65,BHEL,146507280
2021-02-08,39.85,NSE,41.5,39.55,41.25,BHEL,114446697
2021-02-09,38.75,NSE,39.75,38.4,39.6,BHEL,49583527
2021-02-10,38.25,NSE,39.4,37.8,38.65,BHEL,38714223
2021-02-11,38.75,NSE,39.15,38.15,38.45,BHEL,33212215
2021-02-12,38.8,NSE,39.45,38.6,38.95,BHEL,24752644
2021-02-15,38.9,NSE,39.45,38.6,39.05,BHEL,18698937
2021-02-16,39.9,NSE,40.0,38.4,39.05,BHEL,46700332
2021-02-17,40.05,NSE,40.8,39.1,40.0,BHEL,71963623
2021-02-18,43.0,NSE,44.05,39.95,40.2,BHEL,166552625
2021-02-19,40.4,NSE,43.25,39.6,42.75,BHEL,74413862
2021-02-22,39.65,NSE,40.55,39.1,40.1,BHEL,38709097
2021-02-23,40.7,NSE,41.45,39.5,39.9,BHEL,42956911
2021-02-24,42.95,NSE,43.35,36.65,41.2,BHEL,60212495
2021-02-25,47.15,NSE,48.0,43.4,43.55,BHEL,328616128
2021-02-26,47.6,NSE,48.8,45.35,46.0,BHEL,206046146
2021-03-01,48.8,NSE,49.6,47.6,48.7,BHEL,123621129
2021-03-02,51.75,NSE,52.2,49.25,49.4,BHEL,152314758
2021-03-03,51.0,NSE,52.65,50.6,52.2,BHEL,65277520
2021-03-04,54.25,NSE,56.1,49.9,50.35,BHEL,213396108
2021-03-05,52.45,NSE,55.9,50.35,54.75,BHEL,112538723
2021-03-08,54.4,NSE,55.5,53.0,53.45,BHEL,79551185
2021-03-09,54.85,NSE,56.5,53.1,54.95,BHEL,108696340
2021-03-10,54.8,NSE,56.5,54.3,55.6,BHEL,85602834
2021-03-12,53.4,NSE,56.35,52.55,55.1,BHEL,126428196
2021-03-15,55.25,NSE,56.0,54.05,56.0,BHEL,107671455
2021-03-16,53.9,NSE,56.2,53.5,55.8,BHEL,67218078
2021-03-17,50.1,NSE,54.0,49.2,54.0,BHEL,60727938
2021-03-18,52.1,NSE,53.8,50.6,52.2,BHEL,158384682
2021-03-19,52.0,NSE,52.5,49.15,51.7,BHEL,108014386
2021-03-22,52.2,NSE,52.8,51.25,52.05,BHEL,48310123
2021-03-23,51.75,NSE,52.65,51.45,52.45,BHEL,42817392
2021-03-24,49.85,NSE,51.7,49.5,51.35,BHEL,42597775
2021-03-25,48.2,NSE,50.0,46.9,49.9,BHEL,66240396
2021-03-26,48.7,NSE,49.5,48.45,49.0,BHEL,40553009
2021-03-30,48.95,NSE,49.6,48.3,49.2,BHEL,41800771
2021-03-31,48.75,NSE,49.75,48.4,48.95,BHEL,28460201
2021-04-01,50.95,NSE,51.2,48.95,49.0,BHEL,52909765
2021-04-05,49.0,NSE,51.1,48.4,50.95,BHEL,49294517
