datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,213.0,NSE,224.8,211.2,217.2,CAPGLO,69465
2020-09-02,220.0,NSE,223.9,213.25,214.0,CAPGLO,60229
2020-09-03,223.0,NSE,223.25,216.95,221.25,CAPGLO,64106
2020-09-04,224.5,NSE,226.8,216.0,216.0,CAPGLO,80354
2020-09-07,226.0,NSE,227.65,222.1,225.1,CAPGLO,72762
2020-09-08,223.0,NSE,227.0,222.25,226.0,CAPGLO,58335
2020-09-09,217.5,NSE,225.15,215.25,224.0,CAPGLO,73287
2020-09-10,216.1,NSE,222.75,215.15,217.5,CAPGLO,60684
2020-09-11,216.65,NSE,223.85,215.0,218.0,CAPGLO,66313
2020-09-14,223.8,NSE,225.45,216.65,217.75,CAPGLO,79743
2020-09-15,226.9,NSE,233.9,219.1,224.0,CAPGLO,145990
2020-09-16,221.9,NSE,232.95,220.25,227.9,CAPGLO,89495
2020-09-17,220.95,NSE,225.0,216.5,222.5,CAPGLO,55216
2020-09-18,232.85,NSE,235.0,220.0,220.0,CAPGLO,136529
2020-09-21,227.6,NSE,252.0,223.8,240.0,CAPGLO,210001
2020-09-22,229.0,NSE,234.85,225.0,228.75,CAPGLO,75239
2020-09-23,225.95,NSE,234.5,216.55,228.25,CAPGLO,93386
2020-09-24,222.6,NSE,228.1,217.3,225.05,CAPGLO,69828
2020-09-25,222.35,NSE,229.45,221.0,225.0,CAPGLO,49371
2020-09-28,227.9,NSE,231.15,222.85,225.0,CAPGLO,74919
2020-09-29,223.0,NSE,230.0,221.15,230.0,CAPGLO,50293
2020-09-30,235.65,NSE,237.0,221.5,225.0,CAPGLO,78316
2020-10-01,234.95,NSE,237.0,229.3,236.8,CAPGLO,56291
2020-10-05,237.95,NSE,242.5,232.0,232.0,CAPGLO,91138
2020-10-06,235.5,NSE,242.2,234.65,236.05,CAPGLO,84694
2020-10-07,235.0,NSE,238.15,232.05,236.7,CAPGLO,50420
2020-10-08,235.8,NSE,236.2,234.5,234.55,CAPGLO,122173
2020-10-09,241.15,NSE,248.6,238.0,238.0,CAPGLO,328467
2020-10-12,238.75,NSE,250.0,238.75,241.95,CAPGLO,587003
2020-10-13,238.9,NSE,249.8,238.7,240.9,CAPGLO,499224
2020-10-14,240.0,NSE,242.5,238.8,238.9,CAPGLO,161948
2020-10-15,234.05,NSE,244.0,232.25,241.3,CAPGLO,201726
2020-10-16,239.45,NSE,244.0,238.0,238.0,CAPGLO,184951
2020-10-19,239.65,NSE,243.05,238.95,240.65,CAPGLO,77595
2020-10-20,244.0,NSE,248.35,238.15,242.0,CAPGLO,217507
2020-10-21,240.05,NSE,245.0,236.75,245.0,CAPGLO,255181
2020-10-22,239.15,NSE,243.85,238.7,241.45,CAPGLO,253641
2020-10-23,238.0,NSE,245.65,236.25,240.7,CAPGLO,118838
2020-10-26,237.05,NSE,241.0,234.2,240.4,CAPGLO,84148
2020-10-27,241.0,NSE,243.85,234.55,237.0,CAPGLO,131729
2020-10-28,245.7,NSE,248.0,238.6,245.0,CAPGLO,73855
2020-10-29,247.25,NSE,247.95,242.0,245.45,CAPGLO,82421
2020-10-30,248.0,NSE,249.95,240.2,247.0,CAPGLO,73583
2020-11-02,249.3,NSE,254.8,248.0,248.0,CAPGLO,138772
